date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-10_18.00.00	0.1489515	41.24463	3.1535734585813864			260.19160339437246	17.659757865227803	5.466354866299525
2021-11-10_19.00.00	0.1565481	42.96627	3.3379184491578666			257.3382834598779	14.866471705946177	6.130034399894498
2021-11-10_20.00.00	0.1682258	45.636	3.5953540551051546			255.9024490099747	16.09110799381741	6.5831070873074395
2021-11-10_21.00.00	0.1707513	46.42076	3.5927154695306185			256.2642920946851	20.009738494664596	6.452313840305067
2021-11-10_22.00.00	0.1794556	48.47272	3.750070302450115			258.8345615602203	23.680113154359773	6.302613272522649
2021-11-10_23.00.00	0.1934324	51.60405	4.029347533431058			259.05054339735	26.78618546428983	6.052028953036029
2021-11-11_00.00.00	0.2094845	55.05047	4.379471684566369			258.0913726365937	25.856138532788396	6.373724602977461
2021-11-11_01.00.00	0.2205327	57.41535	4.617838872767523			259.3156543099598	25.92984432104565	6.6615426399937405
2021-11-11_02.00.00	0.2212715	57.68533	4.589777724593891			260.6747804079202	27.291547775603878	6.682524039850364
2021-11-11_03.00.00	0.2118519	55.74051	4.346549196757112			262.4147312788447	30.444226849839833	6.199127711458289
2021-11-11_04.00.00	0.198103	52.78673	4.0308523050228855			262.3837650736936	31.523648784961527	5.986449187746246
2021-11-11_05.00.00	0.1903346	51.1092	3.8558470697340472			261.8077638826857	31.72709083333637	5.936645201177157
2021-11-11_06.00.00	0.1842275	49.79368	3.714123313489096			261.54336013101084	31.370212185079264	5.96088719737196
2021-11-11_07.00.00	0.1801002	48.88914	3.610512459987435			261.3463972011315	31.46149624212426	5.845547169288295
2021-11-11_08.00.00	0.1717277	47.01886	3.4218117090974363			262.79019651630193	30.70988066253262	5.918486775036683
2021-11-11_09.00.00	0.158304	43.94378	3.1422981422203606			264.20105701950274	29.523425669290486	6.0911853540534935
2021-11-11_10.00.00	0.1508893	42.1827	2.995551500284201			266.1740360279887	29.536505543449657	5.846009205996495
2021-11-11_11.00.00	0.1399068	39.5999	2.763081640589942			267.8452806312342	29.44173672376039	5.557426806730973
2021-11-11_12.00.00	0.1280746	36.81212	2.5058192479133634			269.27236861694206	28.153389728478622	5.462813737207739
2021-11-11_13.00.00	0.1100944	32.4773	2.131364765010321			270.6249813905017	23.560920072658874	5.597788773400168
2021-11-11_14.00.00	0.09494093	28.72713	1.8202674484697998			271.42578532082774	19.068053900471483	5.631013479879641
2021-11-11_15.00.00	0.08151076	25.3373	1.542226942292159			271.3873008783683	14.385122208174245	6.045070055063206
2021-11-11_16.00.00	0.07303093	23.16115	1.3640446345768389			270.6791350305196	12.067253855266575	6.2927788066573385
2021-11-11_17.00.00	0.07016404	22.38046	1.313962066592874			270.61865416108384	11.078406078839253	6.44131697791147
2021-11-11_18.00.00	0.0696277	22.24037	1.302135100367966			271.11534167038855	11.648448502722674	6.372211295144723
2021-11-11_19.00.00	0.06897458	22.06847	1.29231579262273			270.1003424147685	11.213252218643127	6.474989105703344
2021-11-11_20.00.00	0.06779593	21.76007	1.2693499267059563			270.5650588060146	10.02754894533118	6.67088691133074
2021-11-11_21.00.00	0.06812479	21.83068	1.279967092470159			270.3262617239839	9.646915978572915	6.70701534473892
2021-11-11_22.00.00	0.06820822	21.83258	1.286371196936608			269.49973946702397	8.73082689218286	6.792511047654443
2021-11-11_23.00.00	0.0664291	21.36935	1.249016364017112			269.175413130862	6.839946656266959	7.054137126946671
2021-11-12_00.00.00	0.0649261	21.00479	1.2124115236186317			269.645489057615	5.59622590460953	7.216711014859698
2021-11-12_01.00.00	0.06680886	21.47812	1.2560325485386066			269.5462632127438	5.070355481884708	7.2592556050859685
2021-11-12_02.00.00	0.07267906	22.9662	1.388859305351961			269.2665252344797	5.447945870633003	7.083306703092944
2021-11-12_03.00.00	0.07772893	24.28657	1.4895602357375775			269.7305344647908	6.388208945118239	6.897132428464943
2021-11-12_04.00.00	0.08003492	24.95519	1.5229541987016484			270.0975509900253	7.800323443320002	6.741622323398701
2021-11-12_05.00.00	0.08302194	25.75854	1.5782795345080323			270.97480273931814	9.090300334998958	6.815490923131165
2021-11-12_06.00.00	0.08791894	27.00054	1.6824234899931194			270.5909632276314	10.511639533414833	6.726033954437128
2021-11-12_07.00.00	0.09240018	28.11679	1.7792269722080951			270.20570939407474	11.401185312455697	6.655691707590108
2021-11-12_08.00.00	0.095145	28.79568	1.8390271337541508			270.9796784278696	11.389067716534946	6.828920747691825
2021-11-12_09.00.00	0.09552027	28.88787	1.8456867203159124			271.2437099895787	10.886640119449552	6.885135929693547
2021-11-12_10.00.00	0.09464481	28.67954	1.8249334370419121			271.6979306237904	9.67596527486504	6.913959923955929
2021-11-12_11.00.00	0.09501297	28.76938	1.8356777455350466			271.4418267083519	8.187353131956367	7.016104232904581
2021-11-12_12.00.00	0.09762734	29.4276	1.8899180303347594			271.1821869882388	7.773738263142284	7.07231338640463
2021-11-12_13.00.00	0.1041483	31.06753	2.0209797469111797			271.78867053744233	8.448797501847839	7.0624312906301725
2021-11-12_14.00.00	0.1107782	32.72746	2.153185748047985			273.8014738722644	10.894869239344256	7.09736282765806
2021-11-12_15.00.00	0.1141133	33.55908	2.2279250306638345			273.6484665773411	13.434693031683237	7.290198206092953
2021-11-12_16.00.00	0.1154044	33.8862	2.254511323181859			273.64820604436505	14.211419465333176	7.362716016434149
2021-11-12_17.00.00	0.1160968	34.07023	2.266351751578066			273.27672323954147	14.345790736453997	7.42925462164294
2021-11-12_18.00.00	0.1156696	33.97407	2.2551006671253777			273.1301548310258	14.166064070878924	7.483721569419515
2021-11-12_19.00.00	0.1141938	33.64067	2.2190393992880004			273.627326187286	14.213647146815541	7.518283806271313
2021-11-12_20.00.00	0.1127578	33.31645	2.1837981272623925			273.0998213488164	14.639186707289586	7.575067363244273
2021-11-12_21.00.00	0.1119601	33.13607	2.15972297843061			273.116532678279	15.330057693647522	7.691383029544227
2021-11-12_22.00.00	0.1097729	32.6215	2.1117808956831303			273.0609274973947	15.699109701188346	7.9061294446859165
2021-11-12_23.00.00	0.1081518	32.2451	2.0730385616417863			272.97431889236265	16.06770117840976	7.988025076150564
2021-11-13_00.00.00	0.1060446	31.7629	2.0195186525862328			272.7689444692571	16.387272329472705	7.986752420000187
2021-11-13_01.00.00	0.1047377	31.46323	1.9828468004906212			273.9955337204109	16.96370616718177	7.8802069134013095
2021-11-13_02.00.00	0.1029484	31.04084	1.9348837765877882			275.2642920946851	17.690838842483767	7.695418902109964
2021-11-13_03.00.00	0.09888257	30.05075	1.843527687198971			275.92053744231055	18.142959159952337	7.511783549561699
2021-11-13_04.00.00	0.09776475	29.76968	1.8161513148053967			276.74966502903084	18.600161623478613	7.334551336922743
2021-11-13_05.00.00	0.09583314	29.28693	1.773486104047626			276.69588357897874	18.94224212374511	7.157121900668187
2021-11-13_06.00.00	0.09287403	28.56028	1.711771023424178			276.5563495608158	19.415370625384295	7.030785551153713
2021-11-13_07.00.00	0.09028649	27.91283	1.660010769737039			276.83240285841896	19.347157854523946	7.097602239147591
2021-11-13_08.00.00	0.08967154	27.75095	1.6495458760881923			276.5815096025011	19.2380484208787	7.203816495103354
2021-11-13_09.00.00	0.08975414	27.76256	1.6519295778861398		4.645998743530678e-06	276.37781003424146	19.16343823348104	7.232069652892278
2021-11-13_10.00.00	0.08991465	27.78545	1.6580375145840187		5.025999940168127e-05	276.49545928241776	18.374347784141662	7.3245023639059355
2021-11-13_11.00.00	0.08949861	27.67135	1.650939659556646			275.88372785469704	17.327660264345724	7.4236720850801134
2021-11-13_12.00.00	0.08835998	27.38758	1.6292353486702367			276.90803185946106	16.589384586282193	7.460575785176388
2021-11-13_13.00.00	0.08880287	27.4865	1.6389741825470427			278.0757034390353	16.585689342869184	7.367178139869111
2021-11-13_14.00.00	0.08956848	27.6619	1.6577084392856072		3.763999162353786e-05	279.266674110466	16.23047271448307	7.331092649044592
2021-11-13_15.00.00	0.0906521	27.90787	1.6871170012265533		5.751999880336255e-06	279.60521810331994	15.783691793151807	7.3378742418350384
2021-11-13_16.00.00	0.09139251	28.05982	1.7137765877883147			279.93672770582106	15.109248919291987	7.40448853797011
2021-11-13_17.00.00	0.09341022	28.52625	1.7691467974990278			280.4512803334822	14.697854548749046	7.422911391904847
2021-11-13_18.00.00	0.096731	29.30669	1.85058814730607			281.18408515706415	14.473795851362576	7.396264955096797
2021-11-13_19.00.00	0.09964685	29.98831	1.9220423609656863			280.69227333631085	14.335862150558007	7.292990974824022
2021-11-13_20.00.00	0.1019418	30.52254	1.978045292727436			280.07682000893254	14.14974073314379	7.203631990854717
2021-11-13_21.00.00	0.1033639	30.8662	2.009528524845185			280.40661753759116	14.632398174438784	7.156125895847026
2021-11-13_22.00.00	0.1027826	30.72256	1.9990717084991174			281.6379336013101	14.080074111944402	7.24573020791604
2021-11-13_23.00.00	0.1031344	30.81158	2.006413079247315			281.68683936281076	13.804725120803816	7.325821064474951
2021-11-14_00.00.00	0.1038781	31.01891	2.017048493732611			281.49222122971565	13.944556842765223	7.24281596789109
2021-11-14_01.00.00	0.1019715	30.58128	1.97514195111736			282.8025160041685	13.31639982884908	7.465338016860642
2021-11-14_02.00.00	0.102263	30.66197	1.9799186286534838			283.30527020991514	13.344613999011068	7.492504995318939
2021-11-14_03.00.00	0.1026493	30.73201	1.9958503604870315			283.51760458538035	12.893310188070904	7.64045291006272
2021-11-14_04.00.00	0.1039018	31.03573	2.021212492894965			284.31234181926453	12.959351713281858	7.561451034071467
2021-11-14_05.00.00	0.1066949	31.71782	2.0717889729859094			284.1261351793956	13.967187143798157	7.159938352438985
2021-11-14_06.00.00	0.1058142	31.52059	2.04772788464415			284.2354845913354	14.224792694052589	7.108788157743902
2021-11-14_07.00.00	0.1070356	31.79262	2.083512130912137			284.5069227333631	14.733834446526114	7.255420248920132
2021-11-14_08.00.00	0.1094365	32.33402	2.1502671493104373			281.3133839511687	15.458308610180637	7.283828009529202
2021-11-14_09.00.00	0.1148686	33.62017	2.2740111287282736			280.2440821795444	16.22604713159466	7.242835812502847
2021-11-14_10.00.00	0.1207074	34.97185	2.4140817303377506			280.0460398987643	16.775450928556097	7.346443062617482
2021-11-14_11.00.00	0.1268479	36.40581	2.5540392497083193			277.6368542504094	17.90233255807459	7.207534206376522
2021-11-14_12.00.00	0.1286452	36.81358	2.6066165076136056			277.5119100789043	18.003188491323026	7.35968296396419
2021-11-14_13.00.00	0.127136	36.45409	2.5808579890507675			278.248771773113	17.858646169587804	7.477072018879028
2021-11-14_14.00.00	0.1274705	36.54308	2.5878990037993237			279.0861991960697	17.396987269359716	7.579112219318631
2021-11-14_15.00.00	0.129007	36.89989	2.624699494420678			279.59453625130266	16.31082358290781	7.763050082161726
2021-11-14_16.00.00	0.1291466	36.94771	2.627474496664373			279.910934941194	15.677696493307739	7.876137395079297
2021-11-14_17.00.00	0.1291005	36.95884	2.6236359828880844		4.310000897478086e-05	278.6252047044812	15.889009614623076	7.789944917415767
2021-11-14_18.00.00	0.1286382	36.85183	2.617518173931253		8.892000478654978e-06	277.3247357451243	15.124921764667354	7.899904429132903
2021-11-14_19.00.00	0.1302416	37.20146	2.6607730277919046		1.858800071798247e-05	276.3274155128778	14.44076686676672	8.017503622602021
