date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-29_12.00.00	0.08947632	27.65529	1.6208008496125885			263.34933750186093	19.80179763397409	6.100079099119057
2021-11-29_13.00.00	0.08507751	26.56574	1.5258518562838423			263.61738871520026	18.471990090865226	6.1739707921523745
2021-11-29_14.00.00	0.08114072	25.58162	1.4415559278427617			264.32775048384696	17.12114585322489	6.225013960054355
2021-11-29_15.00.00	0.07814837	24.80816	1.381095521584348			265.3830951317552	16.021028301625673	6.210473418429217
2021-11-29_16.00.00	0.07871977	24.90763	1.4007909773536362			266.30876879559327	15.87507762349857	5.987041465565426
2021-11-29_17.00.00	0.08047323	25.29659	1.449683788554163			265.7454965014143	15.883163065034012	5.755834130851213
2021-11-29_18.00.00	0.08295208	25.86264	1.5148167648906574			264.6132946255769	16.067201079848743	5.518487848142115
2021-11-29_19.00.00	0.08615656	26.58664	1.6009387620785593			264.9275718326634	15.39906290961383	5.543219923318361
2021-11-29_20.00.00	0.08873116	27.16395	1.66854668381847			266.24586869138005	15.06445891844502	5.5275774526008945
2021-11-29_21.00.00	0.09068998	27.61852	1.7168447662069584			267.26071907101385	14.944281116283566	5.483870288224409
2021-11-29_22.00.00	0.09139909	27.77516	1.7355544918778232			268.06762691677835	14.88778626782689	5.465459510915821
2021-11-29_23.00.00	0.09181159	27.86228	1.7484258234361443			268.6152672323954	15.123195036676881	5.411778164343673
2021-11-30_00.00.00	0.09121176	27.69008	1.7418173931253178			269.2042206342117	15.222709883508248	5.412238228246338
2021-11-30_01.00.00	0.09172609	27.77658	1.7607900798755496			270.2122599374721	14.927534256218532	5.445957083770736
2021-11-30_02.00.00	0.09321027	28.10918	1.7998031531396774			270.2907920202471	14.534813540017574	5.529116317207638
2021-11-30_03.00.00	0.09667369	28.92636	1.8778544290543573			269.03982432633615	15.342164690538379	5.408495622829889
2021-11-30_04.00.00	0.1014437	30.06177	1.9821527507703354			268.6219294327825	16.656613797227475	5.21447931315987
2021-11-30_05.00.00	0.1056927	31.08115	2.07302539862985			269.63581211850527	18.206829572567564	5.025087448214322
2021-11-30_06.00.00	0.1070869	31.3968	2.1030077482274807			270.127586720262	19.727267285063014	4.823633628100367
2021-11-30_07.00.00	0.1085276	31.71374	2.1388494330930086			270.9342340330505	20.611215037066675	4.701163149881268
2021-11-30_08.00.00	0.1100177	32.04743	2.172798037514584		9.293998863194423e-06	271.63078755396754	21.16502618178314	4.613546854123058
2021-11-30_09.00.00	0.1109549	32.2468	2.1931061716576417		0.0005054001256469321	271.0359535506923	21.597069924143163	4.502947360942983
2021-11-30_10.00.00	0.108619	31.6814	2.1440218984653123		0.0009397998623866934	270.76101682298645	22.239930246216158	4.4832774802407585
2021-11-30_11.00.00	0.1068269	31.30427	2.089400783797529		0.0010018000418823107	271.22554711924965	24.19688198316672	4.354265810041909
2021-11-30_12.00.00	0.1091712	31.896	2.1271750381428185		0.0012425999940168127	271.15914842935837	26.312410549815624	4.21429079292119
2021-11-30_13.00.00	0.1106608	32.24065	2.1590609387620785		0.0021059999401681273	271.67809289861543	27.335068241311895	4.223585385609454
2021-11-30_14.00.00	0.1162826	33.5689	2.2744933736201274		0.0020440000598318723	270.51272889682895	28.478658627176408	4.1626987635771115
2021-11-30_15.00.00	0.1183594	34.04364	2.3226257217219612		0.0024403479223382295	272.13462111061483	27.880518218345667	4.313281514263622
2021-11-30_16.00.00	0.119866	34.38001	2.362888383641966		0.0023897959733149847	272.6959580169719	27.14522147897384	4.4911504377373035
2021-11-30_17.00.00	0.1205256	34.51514	2.387118197864002		0.0015233999461513148	271.55527020991514	26.52743060062101	4.5639649485118525
2021-11-30_18.00.00	0.1214332	34.69951	2.4200756873186346		0.0010610000897478087	272.86523001339884	25.814165750680072	4.573980992935901
2021-11-30_19.00.00	0.1193387	34.17375	2.3901567595057887		0.00015948000119663745	272.25	24.519236415674044	4.618526581428682
2021-11-30_20.00.00	0.1155065	33.2336	2.320963592305621		0.00028959999401681274	269.07469852612775	22.01380669972909	4.839134948669596
2021-11-30_21.00.00	0.1153846	33.20471	2.3180446944087114		1.1832001076973703e-05	269.66763436057767	21.00900924656832	4.919116847211399
2021-11-30_22.00.00	0.1139159	32.91045	2.274365333413109			270.15602203364597	20.046703092092713	4.997442587682428
2021-11-30_23.00.00	0.1136387	32.94239	2.2463711969366082			270.8711478338544	19.792010606908093	5.015062990222191
2021-12-01_00.00.00	0.1173841	33.90575	2.3098791396176743			269.61601161232693	18.944523141777264	5.2232128594405935
2021-12-01_01.00.00	0.1352203	38.20098	2.6607646513297634			267.87580020842637	20.45603404476837	5.312120834561142
2021-12-01_02.00.00	0.1460021	40.75533	2.8620986029257787			266.8333705523299	22.764715197276747	5.149252048757205
2021-12-01_03.00.00	0.13937	39.21021	2.7252918299578184			267.0511016822986	22.267282130926013	5.030863123981931
2021-12-01_04.00.00	0.1328997	37.68257	2.603887276752326			267.34751377102873	20.11356562104207	4.96573780853106
2021-12-01_05.00.00	0.1356005	38.32758	2.6559613486104046			267.4986601161233	21.389315055312178	4.82742594168127
2021-12-01_06.00.00	0.1257006	35.99183	2.4504939121069795			267.2439705225547	20.66954908553535	4.699116955397926
2021-12-01_07.00.00	0.1074497	31.64511	2.0615209261973853			266.8277132648504	17.89310325956089	4.496098360869837
2021-12-01_08.00.00	0.09875878	29.60147	1.861014748556556			266.202880750335	19.08149812920211	4.338830009417393
2021-12-01_09.00.00	0.09711547	29.23235	1.811778801567595			265.1316808098854	22.06818223489439	4.1461858403932865
2021-12-01_10.00.00	0.09849105	29.53232	1.8431321985221527			265.11180586571385	24.14291680456082	4.107648316146253
2021-12-01_11.00.00	0.09894285	29.58887	1.8645750441260056			264.27285246389755	24.875883439502303	4.067294748551262
2021-12-01_12.00.00	0.098692	29.47058	1.8808137134651628			265.1802143814203	23.780371680864135	4.135817555788719
2021-12-01_13.00.00	0.1005307	29.88418	1.932445029467197			266.0432112550246	23.437014956038123	4.098449457134279
2021-12-01_14.00.00	0.1018898	30.19633	1.9687429323600683			266.89604734256363	23.313764808743837	4.123919579053506
2021-12-01_15.00.00	0.106082	31.22626	2.0483965058186495			267.58538037814503	26.98134992304005	3.752055172066264
2021-12-01_16.00.00	0.1070079	31.46518	2.0642555419271846			269.514217656692	27.609219070121966	3.7179834338286355
2021-12-01_17.00.00	0.1058488	31.17964	2.042365752236216		2.811999880336255e-06	271.3264850379634	26.357492724949005	3.929140152706225
2021-12-01_18.00.00	0.1059305	31.18374	2.045860831064708		0.00038365991563705983	271.547119249665	25.61454616293203	4.062243537477741
2021-12-01_19.00.00	0.1038008	30.64259	2.0099620067610013		0.0003777398510186376	272.3149471490249	22.304060925341478	4.419309499503356
2021-12-01_20.00.00	0.1016632	30.09037	1.9740401471864062		0.0008162000777814342	272.207086496948	18.953434451721403	4.853488620392909
2021-12-01_21.00.00	0.1050202	30.94242	2.032479432793849		0.0015767998923026296	272.06688253684683	24.795161844470904	4.455222173040681
2021-12-01_22.00.00	0.1081861	31.73122	2.090358392915906		0.0022137999222185656	273.05772666368915	28.777406924936948	4.38931805049026
2021-12-01_23.00.00	0.105757	31.12536	2.0441212193735603		0.002450099919226972	273.52274080690785	25.533612647346356	4.687973350307573
2021-12-02_00.00.00	0.1059022	31.17702	2.041929877045502		0.002565870105004936	273.15192794402265	24.68813363840714	4.806145020935389
2021-12-02_01.00.00	0.1061641	31.24195	2.0455658599335864		0.0029239548867681813	272.43843977966355	23.916031481217566	5.034451646401806
2021-12-02_02.00.00	0.1114007	32.50821	2.14789571304634		0.005543746073533371	272.07201875837427	26.656947223256182	4.926878995927439
2021-12-02_03.00.00	0.1190302	34.41927	2.2759652376821133		0.0018237999222185657	271.7315021587018	32.744703625579454	4.53516021742513
2021-12-02_04.00.00	0.1207698	34.93724	2.281398869177611		4.645998743530678e-06	271.41912312044064	34.993988297384526	4.464784479494085
2021-12-02_05.00.00	0.1274256	36.54428	2.4059039100128636			271.551511091261	35.15256822027958	4.527903758272089
2021-12-02_06.00.00	0.1361025	38.59531	2.569579082777395			272.07927646270656	39.207893760007465	4.271877575836072
2021-12-02_07.00.00	0.1495953	41.65071	2.85343345199988		1.1041998982858169e-06	271.9551138901295	44.03991881425649	4.023126942871784
2021-12-02_08.00.00	0.1810525	48.61307	3.518164956472313			271.5556051808843	49.25206616120086	3.8133633097448865
2021-12-02_09.00.00	0.2320489	59.47409	4.564833816974302			270.80724281673366	55.20082085410426	3.595079749808974
2021-12-02_10.00.00	0.2710591	67.44066	5.325990965387262		0.00022899999999999998	270.03587911269915	61.211726636154445	3.343741615283534
2021-12-02_11.00.00	0.2973884	72.60061	5.824106261405451		0.0011876109133335327	269.582663391395	66.46988917201465	3.054798173427457
2021-12-02_12.00.00	0.3062013	74.39669	5.923983606066952	0.0001701999880336255	0.0007216390941454512	270.32603841000446	70.4985254886027	2.831683832648821
2021-12-02_13.00.00	0.3086656	75.01293	5.838178717802974	0.0008758001017141831	3.5580010171418315e-05	270.8755768944469	73.22799867050522	2.692339587615322
2021-12-02_14.00.00	0.2888223	71.19742	5.428512878810542	0.0008525999940168128	2.6156998833278486e-05	270.8944469257109	74.83275182883109	2.574075045917482
2021-12-02_15.00.00	0.2797144	69.40052	5.197427229485147	0.0013097998623866933	0.00031836988063541446	271.49129075480124	75.58601814297275	2.462553862808477
2021-12-02_16.00.00	0.253822	64.20791	4.651506267388638	0.001640399976067251	0.0008447799682891076	271.42303111508113	75.03758375350932	2.370869429067966
2021-12-02_17.00.00	0.2305972	59.39856	4.20916624285757	0.0013476001435964939	0.0014414700691058127	271.0395637933601	74.08060007211455	2.3269650023365784
2021-12-02_18.00.00	0.2190206	56.92412	4.061830256977892		0.0016284000957309957	271.3744975435462	73.10475233894057	2.298557484196124
2021-12-02_19.00.00	0.2131262	55.63531	3.9713166003530076		0.0008822401053040955	271.36322018758375	71.91953261571122	2.2189468018008824
2021-12-02_20.00.00	0.2113568	55.29863	3.9209261973853473		0.000223	270.8790010421319	69.71293348872018	2.2338457575197026
2021-12-02_21.00.00	0.2173125	56.6388	4.012370239626649			270.67012803334825	66.66725505687687	2.4358599101002483
2021-12-02_22.00.00	0.2291274	59.16302	4.212516827714123		2.2080001196637447e-06	269.9972085752568	65.53359050646588	2.57990070327304
2021-12-02_23.00.00	0.2292995	59.22417	4.207335387560954		3.381999581176893e-05	269.90661753759116	64.92989414809968	2.604146144223421
2021-12-03_00.00.00	0.2221116	57.70692	4.082394471534986	4.333000269243426e-06	0.00010062999970084064	269.92120738424893	64.58205922210587	2.574810806086589
2021-12-03_01.00.00	0.234631	60.31833	4.3162593113351475	6.460998593950997e-05	1.6962999970084064e-05	269.37494417150515	65.31986950146616	2.558834901090961
2021-12-03_02.00.00	0.2463569	62.71972	4.543512729230861	6.025999940168127e-06	8.682998773446615e-05	269.18270805419087	66.64585912468941	2.5277760218763774
2021-12-03_03.00.00	0.2483179	63.0965	4.572932060908847		1.540300056840279e-05	269.05914098555905	67.53638556330972	2.472560122873915
2021-12-03_04.00.00	0.2386932	61.10193	4.392847099649983		1.6751000688066533e-05	268.66852761649545	67.80122942195588	2.420378422401143
2021-12-03_05.00.00	0.2373135	60.80853	4.356403506147725		5.5100008974780863e-05	268.5090814351645	68.32370473810944	2.328746814822864
2021-12-03_06.00.00	0.2253941	58.29804	4.132378017770066		1.8308998713614743e-05	268.4696665177907	68.86221629928927	2.189485367318241
2021-12-03_07.00.00	0.214698	56.03283	3.9239177910072693			269.41510346881046	69.69508509313903	1.9936087610526556
2021-12-03_08.00.00	0.1878243	50.24465	3.4269123762228135			270.6122152746762	69.7585582935533	1.8158752788618244
2021-12-03_09.00.00	0.1666627	45.56521	3.018529930894187			271.0728375762989	69.4740139419097	1.6680690966861675
2021-12-03_10.00.00	0.1456732	40.8047	2.6162718760283603			271.6469405984815	67.72252281559481	1.5905591463579185
2021-12-03_11.00.00	0.136264	38.63045	2.4287525054596584			270.9908441268423	66.2580783784597	1.4339070186111371
2021-12-03_12.00.00	0.1246318	35.91646	2.201339934783259			271.83887896382316	64.90997066278902	1.24360846286595
2021-12-03_13.00.00	0.1158348	33.83874	2.0286675442007955			272.744119398541	62.72393811595742	1.1325325633710577
2021-12-03_14.00.00	0.1098871	32.42191	1.9110533401142789			271.868728599077	61.13661741999322	1.0069661568299466
2021-12-03_15.00.00	0.1031473	30.79399	1.7829616776857031			270.89079946404644	58.41524759910729	0.9348176019943821
2021-12-03_16.00.00	0.09250366	28.20569	1.5836626080713194			270.49441715051364	52.25051004604804	1.0757214714727183
2021-12-03_17.00.00	0.08146382	25.4878	1.3748825799503395			269.93285693017714	44.07683567940467	1.3878871537781379
2021-12-03_18.00.00	0.07604436	24.13112	1.2738845843180662			270.38249962781003	39.411916101769364	1.5639245652983504
2021-12-03_19.00.00	0.08144142	25.47316	1.3801881712388189			270.4998139050171	48.321648696940905	1.3213366805428564
2021-12-03_20.00.00	0.0871453	26.88817	1.4932497681514942			270.2821944320381	56.11864469256345	1.2195563190400662
2021-12-03_21.00.00	0.08989841	27.56348	1.5559251503275795			269.34036772368614	55.83425152671524	1.416881112887154
2021-12-03_22.00.00	0.09086817	27.78881	1.5834914889161456			269.13264850379636	52.87423320362302	1.5863835926768957
2021-12-03_23.00.00	0.08651078	26.69656	1.5123050228856914			268.6113592377549	45.10071669319689	1.882880763399669
2021-12-04_00.00.00	0.08040443	25.13467	1.4114000658150596			266.65468214976926	35.30889494412928	2.2205056647685524
2021-12-04_01.00.00	0.074589	23.64763	1.3055272683758639			265.3063495608158	26.552439322331132	2.6476894741941805
