date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-08_00.00.00	0.2246214	57.90472	4.758009991922697		0.00539600023932749	274.4600640166741	37.73546851206238	6.884083077308389
2021-11-08_01.00.00	0.2168494	56.41375	4.562599096538726		0.003134499057648009	273.1833407771326	36.91254138985169	7.00771045535339
2021-11-08_02.00.00	0.2054852	54.17133	4.272214078439585		0.0009606001136805576	272.23496352538336	36.67949745276025	7.072753600053943
2021-11-08_03.00.00	0.2024096	53.52078	4.207712328357316		0.0016206001136805576	270.86552776537144	36.621764147309925	7.0577422422013
2021-11-08_04.00.00	0.1932828	51.67801	3.972519220989021		8.332001076973704e-06	270.67623194878666	35.733251866740055	7.155910840631577
2021-11-08_05.00.00	0.1971602	52.46784	4.067756603942921		1.7071998683698805e-06	272.2175822539824	36.03602808497832	7.219500775556867
2021-11-08_06.00.00	0.2100772	55.2039	4.347201364166692			270.30943873753165	38.95248110667203	6.9799940653995804
2021-11-08_07.00.00	0.2116878	55.43626	4.411251383612051			269.2208947446777	38.64386354578974	6.902038779627105
2021-11-08_08.00.00	0.2059768	54.03682	4.344311484727914		0.004651733628503904	265.86779812416256	32.041932110852116	7.016460368681862
2021-11-08_09.00.00	0.1979296	52.31058	4.15242767822419		0.0033232805815658	264.6979306237904	28.759797393530064	6.823154113924204
2021-11-08_10.00.00	0.190075	50.61221	3.974257336883358		0.003068698955933826	264.8092154235522	27.075612756693623	6.659071838084628
2021-11-08_11.00.00	0.1849684	49.46328	3.8700810721871544		0.008784000957309959	266.9269763287182	25.440562233262696	6.591382228623843
2021-11-08_12.00.00	0.1806349	48.55242	3.753109761569988		0.009466000538486851	264.2485856781301	24.37901876982463	6.564863577026131
2021-11-08_13.00.00	0.1758596	47.48411	3.6438358213420288		0.014981999581176892	260.45075926753015	22.660051407607803	6.629129788727084
2021-11-08_14.00.00	0.1732594	46.89895	3.5881383312890773		0.012427100846620994	255.11750037218997	22.0940923728376	6.630782229266629
2021-11-08_15.00.00	0.1717519	46.561	3.5558380949531814		0.013905698985849762	255.97234628554415	22.1288766407973	6.677999828053487
2021-11-08_16.00.00	0.1792376	48.15987	3.7206001136805575		0.02072760941753672	256.1715423552181	24.406090278626973	6.403153996506433
2021-11-08_17.00.00	0.1942069	51.30029	4.07569330182188		0.015319101325275974	258.9750260532976	26.583823938587187	6.0875338969059385
2021-11-08_18.00.00	0.1947862	51.43189	4.059789990127741		0.044054566667663865	256.35923775495013	26.948169718982406	6.02443085331123
2021-11-08_19.00.00	0.2040578	53.46747	4.258024949890807		0.026922000179495614	256.10339437248774	28.12124364212812	5.902622560713439
2021-11-08_20.00.00	0.240016	61.07831	5.0092679570407155		0.010680001196637449	257.1904123864821	30.9947037623602	5.674664344491077
2021-11-08_21.00.00	0.2411438	61.53504	4.949095042929368		0.00018966000538486852	258.66949531040643	38.998328235716166	5.21908957028171
2021-11-08_22.00.00	0.2437008	62.08571	4.97777844257636		0.005307299488437491	257.97986452285244	40.01799255968781	5.376370267837842
