date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-01_18.00.00	0.1655027	45.15131	3.2302360367367697		0.039723397253717055	275.19703736787255	54.32370433599273	4.015689208085462
2021-12-01_19.00.00	0.1846212	49.25123	3.68274149639513		0.03060633619529123	274.80973648950425	55.33830532400847	4.031719919700208
2021-12-01_20.00.00	0.1891574	50.25809	3.8065336404702785		0.009858147605229305	275.7733735298496	52.86452525588333	4.267173322002577
2021-12-01_21.00.00	0.2052057	53.68168	4.143222544649535		0.013664232506656295	274.9126470150365	56.448324567139025	4.1543305782087145
2021-12-01_22.00.00	0.2162098	55.94307	4.402734316570437		0.0031664014120321893	273.34226589251153	56.47688044704685	4.314970766425972
2021-12-01_23.00.00	0.2189503	56.75998	4.38999311933467		4.645998743530678e-06	272.35302218252195	57.694426757813304	4.468618687044
2021-12-02_00.00.00	0.2209957	57.41359	4.358183504352768		2.8741998982858168e-05	271.73287926157514	59.60693565019813	4.538799794070314
2021-12-02_01.00.00	0.230981	59.52971	4.558692075268495		1.0777999820504382e-05	271.6652151258002	59.57319524820109	4.587645913062715
2021-12-02_02.00.00	0.2476928	63.04752	4.887821222365154		3.5920004786549796e-06	271.77210808396603	61.53071312792455	4.472065271237511
2021-12-02_03.00.00	0.2480172	63.1519	4.89908158075807		5.459999401681275e-05	272.05061783534313	58.11563870208777	4.511929485414896
2021-12-02_04.00.00	0.2506866	63.66509	4.957659975468932			272.89269763287183	54.95256234046016	4.485288052962517
2021-12-02_05.00.00	0.2496507	63.48318	4.918302569778921			272.9432782492184	53.245302179373226	4.454438847951451
2021-12-02_06.00.00	0.2457261	62.62106	4.838803960869956			272.6290010421319	55.08407334295299	4.2823283201825575
2021-12-02_07.00.00	0.2465614	62.76239	4.822960481048254			272.60905165996724	59.81994117991125	4.037133359610948
2021-12-02_08.00.00	0.2405156	61.47786	4.689221288180213			272.7576298942981	61.687925852090565	3.9499733375167807
2021-12-02_09.00.00	0.2219106	57.51552	4.3359769048972385			272.5167857674557	59.08060489751439	4.009551366558185
2021-12-02_10.00.00	0.1977673	52.29093	3.8729679600323093			273.21866160488315	55.236212760626785	3.921459086850632
2021-12-02_11.00.00	0.1878586	50.11004	3.6700032907529843			273.4150290308173	56.43116908050383	3.6518319636617775
2021-12-02_12.00.00	0.1850847	49.54666	3.576539922816884			272.89839213934795	59.78734975325937	3.3731702957131233
2021-12-02_13.00.00	0.1804131	48.57517	3.4478864391061115			272.9049426827453	62.51999943423967	3.153792946062424
2021-12-02_14.00.00	0.1765875	47.77471	3.3441619050468185			273.51686020544884	64.81920753541706	2.9690813930300237
2021-12-02_15.00.00	0.1747167	47.37796	3.2934005444700394			273.294141729939	66.72202602708448	2.8069557685984137
2021-12-02_16.00.00	0.1739086	47.16844	3.2803362551231037			272.77932856930175	68.16017952524369	2.7426595764881085
2021-12-02_17.00.00	0.1683421	45.85717	3.1919496215634067			273.2595280631234	67.56700940194469	2.7489205112163404
2021-12-02_18.00.00	0.1583625	43.60846	2.992060310527418			275.32574065803186	66.79935782059576	2.8004018492818545
2021-12-02_19.00.00	0.1430872	40.13217	2.687527447871481			274.98812714009233	64.17358089637209	2.9007565645401314
