date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-11_12.00.00	0.1214759	35.23354	2.3682316690100818			268.86161977073095	21.596546777960928	5.521234486537878
2021-11-11_13.00.00	0.1078524	31.93102	2.085532354085021			269.8377251749293	18.85676273584962	5.474577649822834
2021-11-11_14.00.00	0.09211765	28.06448	1.7531019834265713			270.1737382760161	15.610219641322114	5.848799658176006
2021-11-11_15.00.00	0.07436805	23.64104	1.3642163520507373			269.1495087092452	11.835734838407493	6.453059996565742
2021-11-11_16.00.00	0.06197859	20.48103	1.0916567445478205			268.5984070269466	9.176896037953501	6.745588127612905
2021-11-11_17.00.00	0.05734868	19.2708	0.9937104735692703			270.0376284055382	8.418238133410206	6.731899853305038
2021-11-11_18.00.00	0.05806658	19.44189	1.0124330630927094			270.1780184606223	8.755497505494084	6.604988466215616
2021-11-11_19.00.00	0.05993405	19.89467	1.059950339545876			269.54659818371294	8.790191743359072	6.49142741320054
2021-11-11_20.00.00	0.06135409	20.21738	1.1028548777934006			269.41986750037216	8.055438075065439	6.546902690061643
2021-11-11_21.00.00	0.06235969	20.43546	1.1346534238789003			268.82760160786063	7.305515918642015	6.644256913144773
2021-11-11_22.00.00	0.06139758	20.1732	1.1181598707631555			267.64753610242667	6.257545827435752	6.8901218699853075
2021-11-11_23.00.00	0.06353745	20.66638	1.1791904747659077			268.24043471788	5.597545150565724	7.030594054275696
2021-11-12_00.00.00	0.06434697	20.88401	1.1949786101056032			268.88990620812865	5.096720859603378	7.1264672609635795
2021-11-12_01.00.00	0.06583923	21.28764	1.2244493971938852			270.2580393032604	5.148820995787924	7.155046253513433
2021-11-12_02.00.00	0.06963131	22.26098	1.3076031351901158			270.02151258002084	6.118400295936941	7.031225881639386
2021-11-12_03.00.00	0.07221421	22.98845	1.3467113411314207			269.98202322465386	8.780080047419624	6.607390717079113
2021-11-12_04.00.00	0.07360538	23.41781	1.3605037843659318			269.7443799315171	10.703808124902817	6.433703376073595
2021-11-12_05.00.00	0.07342197	23.41582	1.3470221677087384			269.76053297603096	11.224758973149596	6.414654364102887
2021-11-12_06.00.00	0.07430024	23.65587	1.3621775809973973			269.5826261723984	10.809316651987654	6.497146878592218
2021-11-12_07.00.00	0.07519281	23.88653	1.3821590331169413			270.0647238350454	9.338935663784763	6.870751478606337
2021-11-12_08.00.00	0.07766292	24.51658	1.4356792413318573			270.44245943129374	8.99877396432468	6.9417984756696
2021-11-12_09.00.00	0.08050701	25.22349	1.499779220390702			270.22632871817774	9.148536957642014	6.879281560244237
2021-11-12_10.00.00	0.08283058	25.81998	1.5505097675531756			271.8836161977073	9.055367189393927	6.8782934795997335
2021-11-12_11.00.00	0.08652709	26.76011	1.629940766446286			273.26712073842486	8.951285826450064	6.879818424884547
2021-11-12_12.00.00	0.09039431	27.74517	1.7088129356508213			273.45876135179395	9.226219061849925	6.868114441997989
2021-11-12_13.00.00	0.09266053	28.34186	1.7507179824692614			273.4781152300134	9.907437618442058	6.82210823402437
2021-11-12_14.00.00	0.09556135	29.08137	1.8071517037125675			274.4693315468215	10.637248890863585	6.835907586118026
2021-11-12_15.00.00	0.09859642	29.83052	1.8738603524097286			275.91443352687213	10.719899174998334	7.075879302429314
2021-11-12_16.00.00	0.1012447	30.47851	1.9348562539264664			276.19286884025604	11.027408162479247	7.258543266153822
2021-11-12_17.00.00	0.1024185	30.77509	1.9615541328865884			275.7957421467917	11.67023146491486	7.3576312829681
2021-11-12_18.00.00	0.1058504	31.60093	2.0398713614742574			275.2754577936579	12.507283001302328	7.420121428341702
2021-11-12_19.00.00	0.1072095	31.94893	2.0665414186136952			274.7836459729046	13.438043846899237	7.401475825945965
2021-11-12_20.00.00	0.1068667	31.87588	2.0576617704251055			274.09319636742595	13.932388811419834	7.536744782466997
2021-11-12_21.00.00	0.1064741	31.79377	2.0489457624076346			273.70120589548907	14.046412558712415	7.670808241503892
2021-11-12_22.00.00	0.1056274	31.58985	2.0295635264905614			273.3068334077713	13.945775549294401	7.8530454979336355
2021-11-12_23.00.00	0.1056112	31.58666	2.0302016334101176			272.99791573619177	13.850478774144975	7.980470696403586
2021-11-13_00.00.00	0.1056109	31.58093	2.031285188619978			273.9425338692869	13.902845163275142	7.974922772544801
2021-11-13_01.00.00	0.1047441	31.38156	2.0125461453316182			275.5876879559327	14.099766338967038	7.981282905834576
2021-11-13_02.00.00	0.1042654	31.28046	1.9946755616717022			275.5707533124907	14.78380484497516	7.850847031887611
2021-11-13_03.00.00	0.103761	31.1859	1.9724587907978581			274.9291350305196	16.13186520903242	7.654800360037257
2021-11-13_04.00.00	0.1053041	31.57239	1.9970119962904238			274.7120738424892	18.179140184341737	7.463491073989644
2021-11-13_05.00.00	0.1072703	32.05491	2.0397050288688785			275.05705672175077	19.87688337042342	7.412433888914961
2021-11-13_06.00.00	0.1075912	32.11743	2.049571005474616			275.58958612475806	20.22763606270128	7.422653014021137
2021-11-13_07.00.00	0.1057098	31.63607	2.0177192090226463			275.4504987345541	18.579765085841583	7.4917163528652395
2021-11-13_08.00.00	0.1024307	30.80889	1.9558521554432045			274.1694208724133	16.907222676692676	7.501575518034997
2021-11-13_09.00.00	0.1002525	30.25495	1.9132025009722677			273.6364448414471	15.725678445798758	7.483316805873756
2021-11-13_10.00.00	0.09993732	30.16601	1.9078068627157685			272.9950498734554	14.771498144879073	7.52509031981333
2021-11-13_11.00.00	0.09893384	29.90935	1.888426720914231			272.9739467023969	13.859955236971292	7.625877760854905
2021-11-13_12.00.00	0.09654251	29.31763	1.8369949442067788			273.9905835938663	13.111394672131839	7.635871642379527
2021-11-13_13.00.00	0.09429557	28.75852	1.790123552816585			274.0243784427572	12.19236324461513	7.651109625631079
2021-11-13_14.00.00	0.0918223	28.13515	1.737896311365064			273.89109721601903	11.385566438628826	7.588433054998063
2021-11-13_15.00.00	0.09004644	27.6889	1.7003748466808268			274.5920053595355	10.827010497764585	7.515752310267544
2021-11-13_16.00.00	0.08781452	27.13827	1.6517222604481405			274.3903528360875	10.267449264179545	7.491482611116737
2021-11-13_17.00.00	0.08715553	26.9732	1.6373769707122985			274.38715200238204	9.977818704616155	7.404038126598664
2021-11-13_18.00.00	0.08772529	27.10094	1.650602207796093			274.8012133392884	9.813482209218678	7.365685213207428
2021-11-13_19.00.00	0.08949997	27.51789	1.6930681784186437			275.3712967098407	9.832022054549448	7.281921934762238
2021-11-13_20.00.00	0.09096386	27.84894	1.7333434050318606			276.7675301473872	9.855831394568199	7.262553086337277
2021-11-13_21.00.00	0.09401033	28.56313	1.8066281748287312			278.393293136817	10.922737939284488	7.213338472994849
2021-11-13_22.00.00	0.09661266	29.19325	1.8629359499805547			280.05125055828495	12.632100046184892	7.09705703468984
2021-11-13_23.00.00	0.09596881	29.03999	1.8490998294791636			280.5195771921989	11.996126399811565	7.207386730243343
2021-11-14_00.00.00	0.09558252	28.94761	1.8383953091812006			280.6214828048236	11.53408564826638	7.231413323850802
