date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-17_00.00.00	0.09346483	28.61633	1.678258593352679		0.041681993597989644	271.6910078904273	32.56443570794356	4.675409605405889
2021-11-17_01.00.00	0.1065907	31.66857	1.9861647769766955		0.03373799623059204	273.24289117165404	34.606019673807246	4.445759205553657
2021-11-17_02.00.00	0.1122848	32.91887	2.1419547072725638		0.03505160498997816	273.39790829239246	35.200868015449636	4.453803175191297
2021-11-17_03.00.00	0.1507163	41.51388	3.0551021629221884		0.023688395608340563	276.62784725323803	37.38089864472449	3.9814393783118476
2021-11-17_04.00.00	0.1132082	33.1567	2.1548592455200883		0.003535007628563736	279.5766339139497	35.33494994921346	3.8404523829820505
2021-11-17_05.00.00	0.09054761	27.74688	1.6565261614862237		9.370000299159361e-05	282.4135030519577	30.32970559307487	4.014274377999698
2021-11-17_06.00.00	0.0798237	25.05421	1.4378517366200974			286.8808992109573	24.294760462071416	4.02813243788961
2021-11-17_07.00.00	0.0807813	25.20076	1.4866643731115563			289.4902858418937	21.51048601809775	3.857072469716911
2021-11-17_08.00.00	0.07925494	24.86794	1.442273611152661			289.5774155128778	19.141589501753188	3.781967564242848
2021-11-17_09.00.00	0.106266	31.36277	2.0599219194064675		1.5339001406049e-05	288.93300580616346	19.477317534414524	3.4881392451021043
2021-11-17_10.00.00	0.1287414	36.64096	2.562214676758309		9.326209351721662e-05	289.06048086943576	16.834369062564853	3.7652198692863976
2021-11-17_11.00.00	0.1413872	39.59998	2.821377628862895		0.00022581999581176892	290.1766785767456	18.006681769266837	3.667249477916414
2021-11-17_12.00.00	0.1560294	43.01927	3.093726628174829		7.24389864480809e-05	290.72878517195176	20.58222800700772	3.3457351371808954
2021-11-17_13.00.00	0.1592771	43.73873	3.1466090286295505		0.0020626170461004577	290.65747357451244	22.187189885134924	3.18940346529115
2021-11-17_14.00.00	0.15768	43.29997	3.108819217997427		0.003266299697849044	289.79972457942534	23.474712117505252	3.0547674661747806
2021-11-17_15.00.00	0.1381564	38.83859	2.6833891764142757		0.005762398659766057	290.00963972011317	24.918248189285933	3.1850618914631355
2021-11-17_16.00.00	0.1179495	34.02858	2.2764157716815747		0.005904298920034703	290.41912312044064	25.341772363744212	3.13802460875786
2021-11-17_17.00.00	0.1137996	32.95702	2.2050339545876088		0.009423920782600891	288.8829090367724	25.69668193642771	2.883832352357274
2021-11-17_18.00.00	0.1178362	33.83571	2.3122266431327967		0.007832569479761868	289.2875911865416	26.345366013580094	2.7563773441255535
2021-11-17_19.00.00	0.1204336	34.2762	2.412852484518503		0.022918009393603975	290.2182521959208	26.521466760428158	2.8808049782755347
2021-11-17_20.00.00	0.1101289	31.78127	2.2128593651838333		0.016473180363179466	291.63201578085454	25.714186479977187	3.099053254596413
2021-11-17_21.00.00	0.09886828	29.17549	1.9503841206210548		0.00588974481706405	291.33299836236415	26.246416843523868	2.9498340054117307
2021-11-17_22.00.00	0.094212	28.10866	1.8247443683250069		0.013074448798875161	290.8577489950871	26.88075420847398	2.8434687287385145
2021-11-17_23.00.00	0.08772724	26.52313	1.6815505429742421		0.02531300146588087	289.80344647908294	21.436820145523054	3.4036797321938366
2021-11-18_00.00.00	0.08546515	25.93817	1.652174290244413		0.00792279893499267	290.2291201429209	16.855884794482083	3.777706109797464
2021-11-18_01.00.00	0.08675912	26.24335	1.6812525802494989		0.012925799503395459	291.80906654756586	15.099373513196388	3.848890471121308
2021-11-18_02.00.00	0.08923757	26.96609	1.7074807790109792		0.008360648577497232	291.9350900699717	15.247016312692539	3.8816208194263595
2021-11-18_03.00.00	0.08615236	26.51745	1.562043258443773		0.001280799952134502	293.99006252791423	18.23908460327474	3.895637960332408
2021-11-18_04.00.00	0.08665942	26.76452	1.5435148233463967		3.414000658150597e-06	293.1758597588209	22.12370606746375	3.8224926662777534
2021-11-18_05.00.00	0.08700019	26.85502	1.5505773775690308			289.9813905017121	23.906643659996647	3.772958578418411
2021-11-18_06.00.00	0.08839558	27.18424	1.5814512220659944			290.28465088581214	24.214307511631223	3.7484386785069432
2021-11-18_07.00.00	0.08752222	26.97593	1.5622203607861906			289.13279737978263	23.6773285616246	3.8006385613693965
2021-11-18_08.00.00	0.08511545	26.37062	1.5175421066802286			287.84900253089177	23.004165579768006	3.961386436019211
2021-11-18_09.00.00	0.08387168	26.06895	1.491848804858348			286.7495161530445	23.380293746229874	3.950952032679538
2021-11-18_10.00.00	0.08599931	26.60062	1.532861758458731			286.15438439779666	24.68891298190907	3.7468867650533184
2021-11-18_11.00.00	0.08852814	27.22186	1.5820627038023156			287.06174631531934	25.738475411472148	3.5181591779642076
2021-11-18_12.00.00	0.08691718	26.83033	1.5517973494480508			289.83299836236415	25.54603053070336	3.33533303796753
2021-11-18_13.00.00	0.08361703	26.01574	1.4854441020731741			289.68013994342715	25.91184656669968	3.0167669106544963
2021-11-18_14.00.00	0.07989693	25.07192	1.4179525533251565			289.786325740658	24.597329013170953	3.111374575287755
2021-11-18_15.00.00	0.07729929	24.39461	1.3735181140993806			289.3804153640018	21.178700840762897	3.6325982392519904
2021-11-18_16.00.00	0.0786091	24.70675	1.4013028390223472			286.28494863778474	21.735692684031857	3.358999518483131
2021-11-18_17.00.00	0.07946669	24.90485	1.4207305471624734			286.905314872711	22.70440269375365	3.1837585030892797
2021-11-18_18.00.00	0.07703142	24.33295	1.364337212433063			286.8631457495906	22.78114820426107	3.396385857031646
2021-11-18_19.00.00	0.07515671	23.89588	1.3192398360606694			287.20972904570493	22.561028100803327	3.5824481399366164
2021-11-18_20.00.00	0.07348228	23.43672	1.2987677625871301			288.3535804674706	20.554032726614125	3.8783207748662676
2021-11-18_21.00.00	0.07496153	23.75678	1.344655817153798			287.3659371743338	19.641378434386226	4.069744303131529
2021-11-18_22.00.00	0.07860885	24.62186	1.4371819188081492			287.5283608753908	19.98835306930411	4.172049305500309
2021-11-18_23.00.00	0.07784782	24.4288	1.4269722080952523			285.86686764924815	19.27865784831878	4.344120353531878
2021-11-19_00.00.00	0.07319497	23.21999	1.348574804798516		2.2080001196637447e-06	283.65624534762543	16.573112764566424	4.768586616456616
2021-11-19_01.00.00	0.07726067	24.16806	1.460247404792533		0.00041345499147395817	282.9282045556052	16.712229206486025	4.753061883253679
2021-11-19_02.00.00	0.08503738	26.02044	1.6548487749424117		0.0045323690429892	281.3261872859908	18.0857400205757	4.631041614166975
2021-11-19_03.00.00	0.0904144	27.35336	1.7804705776767282		0.001939670027223502	280.601347327676	18.18623771350278	4.777240810942828
2021-11-19_04.00.00	0.1008505	29.90788	2.012301732132707		0.0010982298740539085	280.94472979008486	19.50632108289706	4.802452012367155
2021-11-19_05.00.00	0.1105764	32.26919	2.225256828312442		0.0044431986119005595	279.77504838469554	20.805977504042225	4.854150170152991
2021-11-19_06.00.00	0.1175327	33.93021	2.3831561312711282		0.0018327699165345379	277.5443650439184	22.005128065123145	4.8886127560794534
2021-11-19_07.00.00	0.122755	35.11439	2.5183169294283063		0.004722170700332067	274.2277058210511	22.711438357564678	4.9591558531338364
2021-11-19_08.00.00	0.1465949	40.55308	3.074287252819577		0.010687946869297275	272.01027244305493	24.646941186297926	4.718580991430542
2021-11-19_09.00.00	0.2001669	52.31414	4.304328835970922		0.006950480150776318	270.64098555902933	25.780570605113894	4.565329438626918
2021-11-19_10.00.00	0.2191269	56.31386	4.741669907559757		0.002157189996110928	270.1196590739914	26.580648050525973	4.526858410562056
2021-11-19_11.00.00	0.210606	54.48964	4.567376671552936		0.0011335800400873546	270.0291796933155	26.41007213098827	4.580118031267375
2021-11-19_12.00.00	0.1938971	50.92409	4.187405390851707		0.0010783920184282167	269.19770730981094	25.546342306147718	4.5965848151099635
2021-11-19_13.00.00	0.1828486	48.46863	3.954168785712149		0.000926606037035929	268.5781971118059	24.432589253007915	4.629663372655784
2021-11-19_14.00.00	0.1800317	47.84672	3.892084243276393		0.0017820199240135219	268.5200238201578	23.47842345221558	4.6569707467749595
2021-11-19_15.00.00	0.1894595	49.94027	4.094627097855027		0.0015399799563227332	270.98898317701355	23.318370450908823	4.595612171909011
