date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-02_06.00.00	0.2528748	64.0384	4.99203338618482		0.0003402001376133066	274.10719071013847	53.25401694058593	4.457964116051471
2021-12-02_07.00.00	0.2501492	63.48437	4.901274418882939		0.0001896200077781434	273.0580616346583	58.700923332500786	4.2324747078969835
2021-12-02_08.00.00	0.2426546	61.89495	4.743934543931553		0.00024580001196637446	272.14727556945064	60.73435720927453	4.127035470684859
2021-12-02_09.00.00	0.2311364	59.38318	4.550076285637359		0.0004029999700840638	271.1148950424297	58.21419700723285	4.109311206137534
2021-12-02_10.00.00	0.2411324	61.32965	4.782053429862088		0.0005565369312232626	272.5	60.0638751670379	3.9202930366818123
2021-12-02_11.00.00	0.2548627	64.15256	5.028593651838334		0.00041381009363688034	274.2003870775644	66.06630505279458	3.6019214520175638
2021-12-02_12.00.00	0.2401142	61.2976	4.6591378227181615			273.71248325145154	69.30026443280111	3.3575255806205178
2021-12-02_13.00.00	0.2292222	59.11314	4.4005474616328115			272.65918564835493	70.72059718409967	3.1539124522730617
2021-12-02_14.00.00	0.2217366	57.57167	4.228129954826937			272.21144111954743	71.76734105730796	2.9925300027319963
2021-12-02_15.00.00	0.2151286	56.20786	4.0758189487540015			272.36016822986454	72.61080309987247	2.8562999906993127
2021-12-02_16.00.00	0.2051962	54.06704	3.8866784336015794			272.60596248325146	71.64776377498153	2.8229155415131117
2021-12-02_17.00.00	0.1927859	51.33722	3.6590600412839915			274.27274080690785	69.12099811021139	2.8494488576471326
2021-12-02_18.00.00	0.1786486	48.21619	3.3833846890238433			275.7973797826411	67.9854839887077	2.8467999341974064
2021-12-02_19.00.00	0.1544893	42.77159	2.9177808358512576			276.30620068482955	64.68395526076866	2.9139370143931274
2021-12-02_20.00.00	0.1388431	39.18332	2.6003960869955427			276.3512356706863	61.18616592930838	3.0744741774925615
2021-12-02_21.00.00	0.1393498	39.34125	2.5952484518503005			275.2712520470448	58.680682114873576	3.249331734629436
2021-12-02_22.00.00	0.1451275	40.70514	2.6920169324198997			273.17597141581064	59.69770969458145	3.3044452681032226
2021-12-02_23.00.00	0.1556754	43.11382	2.886822030095432		8.429999700840638e-05	271.77132648503795	61.34285437241371	3.2976543816464527
2021-12-03_00.00.00	0.1659305	45.40689	3.086980584557393		0.0006496098961917012	270.6178725621557	62.067577442696994	3.233120165286664
2021-12-03_01.00.00	0.1716702	46.63096	3.2132916504622013		0.001857700062823466	268.6775346136668	61.58094691447981	3.1825434745161374
2021-12-03_02.00.00	0.1719474	46.65996	3.2317587578903284		0.0017740000598318723	267.6288521661456	60.848764588705954	3.1660201552258513
2021-12-03_03.00.00	0.1506914	41.83313	2.8417102940736525		0.0002916200077781434	268.8015855292541	59.27093444312216	3.1765101866804457
2021-12-03_04.00.00	0.1432266	40.12017	2.701819487240853		7.544000358991234e-05	269.96077117760905	58.80768020003578	3.1425180930588112
2021-12-03_05.00.00	0.1383796	39.03918	2.589656864211565		5.240201035091393e-05	270.3482953699568	59.35824998623799	3.0679323384518398
2021-12-03_06.00.00	0.1362221	38.56126	2.538699255093188			270.8311374125354	60.021584408017006	2.9741313637134112
2021-12-03_07.00.00	0.1347568	38.2029	2.5151545158105724			271.0935313383951	59.50038028364228	2.8879512890948718
2021-12-03_08.00.00	0.1397558	39.36902	2.6115571244802105			270.87769837725176	59.67901514447696	2.7460112616286096
2021-12-03_09.00.00	0.135515	38.36117	2.534101474855656			271.02657436355514	58.54705816143635	2.6613645455213373
2021-12-03_10.00.00	0.1302132	37.15625	2.417645914978909			269.94286884025604	57.46889443873539	2.558881502455165
2021-12-03_11.00.00	0.1271484	36.47958	2.335390552547342			269.84691826708354	56.355158419964546	2.443555678974917
2021-12-03_12.00.00	0.1197556	34.7796	2.1666903999760674			271.0463376507369	54.279930011973754	2.378970782506599
2021-12-03_13.00.00	0.1137638	33.39125	2.0329990726059775			271.9430921542355	53.09439588869455	2.301984232576558
2021-12-03_14.00.00	0.1105	32.62576	1.9545355550901964			272.37334375465235	53.486408043270636	2.1559140114114825
2021-12-03_15.00.00	0.1084072	32.11225	1.9110318006402007			271.37304600267976	54.05708594812292	2.003877772195267
2021-12-03_16.00.00	0.1034377	30.9033	1.8155823136985072			271.995608158404	52.98086373801318	1.9621815230349284
2021-12-03_17.00.00	0.09827031	29.64905	1.7181179884524487			273.58869286884027	50.82344401574436	2.009595465841926
2021-12-03_18.00.00	0.09307388	28.38055	1.6169351123343403			274.1259118654161	48.150521018765495	2.0920507483800748
2021-12-03_19.00.00	0.09406413	28.63487	1.6328605618212821			274.4253386928688	52.83038700586728	1.9657048042203087
2021-12-03_20.00.00	0.09535693	28.95657	1.658512280491818			273.8626619026351	56.11941176466244	1.9863419709886898
2021-12-03_21.00.00	0.1028726	30.79027	1.806107936697879			272.39221378591634	59.29638575669975	2.0635323972310857
2021-12-03_22.00.00	0.1210307	35.16098	2.153432255362431			271.194804228078	61.04195434403766	2.1997403209641675
2021-12-03_23.00.00	0.1340351	38.23246	2.399674813773297			270.5158925115379	61.147465779773526	2.289013938249525
2021-12-04_00.00.00	0.1271564	36.61279	2.2688500314117332			269.9219145451839	60.989178209455744	2.2454381530749288
2021-12-04_01.00.00	0.1161948	33.99653	2.06119813324558			269.2364522852464	62.065238828726024	2.088952583739683
2021-12-04_02.00.00	0.1102666	32.54234	1.9558868579292188			270.05698228375763	61.35518075897797	1.9992589877558657
2021-12-04_03.00.00	0.1056895	31.40593	1.877674933437042			270.69886109870475	56.30410464842444	2.0738964957042185
2021-12-04_04.00.00	0.1062111	31.47482	1.9037936398719597			270.83177013547714	50.467177993281005	2.1598849250333956
2021-12-04_05.00.00	0.1118737	32.82432	2.016904897238759			270.82775048384696	50.08454945454358	2.040638796319058
2021-12-04_06.00.00	0.1176304	34.20474	2.1192885990367065			271.5482358195623	52.15473113061671	1.810641034015589
2021-12-04_07.00.00	0.1196189	34.66781	2.1473602177880156			271.3061262468364	52.854548702347444	1.5916713896105534
2021-12-04_08.00.00	0.1153098	33.63929	2.057921440751488			269.3756513324401	53.22534182496624	1.3988840396537512
2021-12-04_09.00.00	0.1130046	33.08364	2.0095509617973493		5.692209890208514e-05	268.4797900848593	54.29821468960847	1.2029178538591623
2021-12-04_10.00.00	0.1153046	33.3446	2.1462174290244413		0.0045123014329733445	267.6847923179991	52.327373809745694	1.1028545148673174
2021-12-04_11.00.00	0.1230711	34.98709	2.353241990008077		0.01562069883627008	267.2826782789936	52.096399061441765	0.9438919316697252
2021-12-04_12.00.00	0.1271247	35.95412	2.4222634397343463		0.009244900828671432	267.0347997617984	55.295487061048135	0.7007348316352591
2021-12-04_13.00.00	0.1249894	35.42519	2.3949313429263768		0.0034784994166392434	267.96713562602355	54.783747186832656	0.6042351162087698
2021-12-04_14.00.00	0.1165284	33.47925	2.226490860681485		0.00032599994016812753	268.4545183861843	49.0044064985217	0.678883161332692
2021-12-04_15.00.00	0.1257268	35.40102	2.487689293086427		1.0493998863194423e-05	268.19886109870475	46.11493650172733	0.6894205414325256
2021-12-04_16.00.00	0.128165	36.06161	2.5238971490112783		1.1832001076973703e-05	268.3877847253238	48.245964939250456	0.5498435315006418
2021-12-04_17.00.00	0.1367655	37.90956	2.73830376641637		0.0003332722051036587	267.0995608158404	48.739945707751396	0.46750093338403076
2021-12-04_18.00.00	0.1508538	41.02655	3.0690938462919197		0.0026040999790588448	264.03788893851424	49.28370336352606	0.4159822848646968
2021-12-04_19.00.00	0.1558962	42.22993	3.172127322224549		0.0024249827983366737	264.6228971266935	53.37532644002562	0.41658366851504525
2021-12-04_20.00.00	0.1533489	41.77041	3.087088281927783		6.0367995931432674e-05	265.44152895637933	61.69037097389742	0.31282711409960484
2021-12-04_21.00.00	0.1702174	45.4021	3.4849732252370837		0.01015753133694319	264.4130564239988	60.86647582722922	0.5311181746103557
2021-12-04_22.00.00	0.1872088	49.25246	3.7995572441439553		0.003958970293475334	263.53141283311004	60.365058405588144	0.6187375897727065
2021-12-04_23.00.00	0.1849021	48.85209	3.7518293594998053		0.0002559699943159721	261.35283608753906	57.61527905956528	0.7453213685540163
2021-12-05_00.00.00	0.2041048	53.08392	4.122101893678763		0.0002051030005684028	260.8142772070865	52.73399197257551	0.9132032237449152
2021-12-05_01.00.00	0.2062819	53.6335	4.09161157148413		0.0004755999641008765	260.6971490248623	49.44708167350924	0.9852808004201279
2021-12-05_02.00.00	0.2028625	52.93246	4.003512130912137		0.00010276001435964939	262.66205151109125	42.613120640586246	1.2916703708578439
2021-12-05_03.00.00	0.1939927	51.03027	3.8102192838124864		1.461599904269004e-05	261.0796114336757	40.513847441871974	1.2372490447863242
2021-12-05_04.00.00	0.1883851	49.79761	3.6999850420318903			259.6647684978413	34.36185535200991	1.3096444557310178
2021-12-05_05.00.00	0.1851394	49.11028	3.637284231310019			259.00454071758224	25.854631104120585	1.6108120781833577
2021-12-05_06.00.00	0.1908752	50.37591	3.7615430639901875			258.41223760607414	22.077673606575736	1.7285509370673253
2021-12-05_07.00.00	0.1884728	49.88678	3.707260597720406			260.01511091260977	19.653148397293222	1.882562516040025
2021-12-05_08.00.00	0.1722877	46.50361	3.342166512100996			259.36523001339884	18.625230807974148	2.3768926371975567
2021-12-05_09.00.00	0.1406415	39.58084	2.635577527148712			258.40364001786514	21.36945569123671	2.4268102624248513
2021-12-05_10.00.00	0.1194438	34.73036	2.1682983815478503			256.7959282417746	23.892811184803648	2.1876117082273936
2021-12-05_11.00.00	0.1137086	33.36618	2.050272235019595			255.97822688700313	26.360478520724378	2.0906530847897784
2021-12-05_12.00.00	0.108226	32.0341	1.9463915397732372			256.5274304004764	27.55932603928177	2.0781789178019494
2021-12-05_13.00.00	0.08299175	25.84611	1.4584503545038443			255.59580169718623	25.87995962965061	2.3928304121128576
2021-12-05_14.00.00	0.07190296	23.00766	1.2537110718879947			255.09989578680958	22.377746544937704	2.474846202612298
2021-12-05_15.00.00	0.06812441	21.98755	1.2013716456756514			255.85514366532678	16.50901948397616	2.6303487616497705
2021-12-05_16.00.00	0.07533476	23.73304	1.3831112573667992			257.0471936876582	13.460180007487033	2.820455109804925
2021-12-05_17.00.00	0.08898717	27.10851	1.6874164597481076			256.29812416257255	14.326597576379804	3.1169031344297764
2021-12-05_18.00.00	0.09639419	28.93686	1.8531648068926316			257.52780259044215	16.505219127677563	3.398230277885432
2021-12-05_19.00.00	0.09362509	28.31416	1.786425643940527			258.19610689295814	15.788914639055735	3.720800791573822
2021-12-05_20.00.00	0.08817777	27.01221	1.6676812157836478			261.4114187881495	14.4637578890035	4.044429357866761
2021-12-05_21.00.00	0.0874733	26.85614	1.6508597840069403			261.8582328420426	13.778493868460387	4.210640384483554
2021-12-05_22.00.00	0.09219761	27.99666	1.7660624644748255			261.9427944022629	13.685112475642136	4.383802146781704
2021-12-05_23.00.00	0.0960822	28.96223	1.8576602746282942			260.70783087687954	13.433691602885007	4.811326525650372
2021-12-06_00.00.00	0.09924615	29.79759	1.9196460944745264			259.7663763584934	12.88988805329885	5.534149639536224
2021-12-06_01.00.00	0.1059301	31.49134	2.052791456008616			257.57726663689147	16.066862769578858	5.516820631710345
2021-12-06_02.00.00	0.1119551	33.01385	2.1515119514165195			259.2649620366235	20.732861111831166	5.077995322072638
2021-12-06_03.00.00	0.1218713	35.34203	2.366039728363299			258.71333928837277	22.499861996882057	4.729232839025485
2021-12-06_04.00.00	0.1208869	35.12366	2.360602506955455			257.2021363704035	21.80394589401813	4.88827137711786
2021-12-06_05.00.00	0.1279559	36.76936	2.5049376252729827			261.4008485931219	22.6022077658242	4.554283116789691
2021-12-06_06.00.00	0.1214351	35.23996	2.385885062973046			263.8624013696591	19.81405737255682	5.390392021401908
2021-12-06_07.00.00	0.1177221	34.35358	2.314799114488288			263.56345838916184	18.643788307254674	5.677392040616439
2021-12-06_08.00.00	0.1161186	33.96356	2.2858303168097645			265.6884769986601	18.395084830243544	5.69082086537486
2021-12-06_09.00.00	0.1195415	34.74301	2.3560968678014778			270.5065877623939	18.853195814400287	5.508437434880932
2021-12-06_10.00.00	0.115543	33.80966	2.270170221677087			277.88782194432036	17.8361796348278	5.862480525581134
2021-12-06_11.00.00	0.1127624	33.18617	2.2040545068357913			281.2772443054935	17.56916643962381	5.944266490105122
2021-12-06_12.00.00	0.1121951	33.07229	2.188528435097376			283.8004317403603	17.491746639889406	5.891481049444508
2021-12-06_13.00.00	0.1112118	32.85347	2.1668654082029497			287.66484293583443	16.978016081118213	6.012692920832478
2021-12-06_14.00.00	0.1162456	34.01482	2.282388787507105			291.599858567813	17.529668733328784	5.767129829920691
2021-12-06_15.00.00	0.1171936	34.2381	2.30170849911748			291.692347774304	17.414325182174373	5.721018446676567
2021-12-06_16.00.00	0.1175703	34.30571	2.3215272085439915			290.8000595503945	16.503729498942945	5.9360372051101535
2021-12-06_17.00.00	0.1150265	33.70359	2.2837688096448976		2.578000119663745e-05	293.2276686020545	15.522526938882805	6.176774004573588
2021-12-06_18.00.00	0.1184652	34.46364	2.38222843808897		9.344000358991234e-06	294.9575703439035	16.731707465190112	5.764718581984823
2021-12-06_19.00.00	0.1225814	35.38029	2.484583420588147			290.77396903379486	17.425004270910314	5.45329328099217
2021-12-06_20.00.00	0.1252291	35.9651	2.5619487240853203			284.3571162721453	16.56116828753726	5.48254269373524
2021-12-06_21.00.00	0.129022	36.83206	2.649473479522541			281.1163838022927	17.055114259364338	5.065463385431883
2021-12-06_22.00.00	0.1362919	38.43822	2.827101145780357			277.1752642548757	18.308248279869296	4.631598559064059
2021-12-06_23.00.00	0.1402827	39.3374	2.9167681814102373			277.194804228078	21.458667703742083	4.153641762142911
2021-12-07_00.00.00	0.1418421	39.71519	2.9509851317796985			278.1706863182969	23.96217051346718	4.010389229666487
2021-12-07_01.00.00	0.1424343	39.85967	2.9596721213390373		0.00153695007030245	275.18207533124905	26.29223719713464	3.768311088886378
2021-12-07_02.00.00	0.1410579	39.5719	2.920032907529841		0.002430300056840279	273.19104510942384	27.15214646038362	3.730469217661607
2021-12-07_03.00.00	0.1378789	38.83156	2.8621883507344363		0.0018372199120471474	273.29522108083967	24.25530596206527	4.2983156647243845
2021-12-07_04.00.00	0.1391857	39.08648	2.8981446136356834		0.0068767014688724684	273.04630043174035	23.584054486103362	4.225931925346231
2021-12-07_05.00.00	0.1336019	37.75898	2.7639043288359706		0.0007209950040386513	273.9958314723835	19.86189796940819	3.882625139610127
2021-12-07_06.00.00	0.1320951	37.36891	2.7205896431028807		0.0007758210428695366	273.5935313383951	20.546492959420753	3.244309252313883
2021-12-07_09.00.00	0.1621579	44.24564	3.290058934394352		0.0020737000029915935	274.818445734703	46.74631772668887	1.9534410026086562
2021-12-07_12.00.00	0.1466644	40.7283	2.9655894935232		0.006908179016962336	279.83024415661754	34.0834427266685	2.413317538372837
2021-12-07_15.00.00	0.1925429	50.56354	3.973895354055105		0.0010249460017351243	287.8532454965014	36.05155361539487	1.5009517357096342
2021-12-07_18.00.00	0.2498698	62.32568	5.011867651898166		0.0060740000598318725	301.12382760160784	45.073016771077235	-0.4424550445972386
2021-12-07_21.00.00	0.3044189	72.82122	5.758784814670775	0.0018987531037783826	0.010088030633918688	316.7672323954146	70.74339800857405	-2.1595041842127216
