date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-21_18.00.00	0.3272454	76.91543	7.006476800191463		0.09512720256080413	282.85339437248774	28.91033049151479	3.369456458934451
2021-11-21_19.00.00	0.3255137	76.57974	6.947539414245969		0.10436329912944625	280.4608456156022	30.91287631586649	3.2126822836606266
2021-11-21_20.00.00	0.3165908	74.99773	6.8031770724264815		0.02217444281568792	280.081695697484	30.71312024601248	3.452283996806216
2021-11-21_21.00.00	0.3100689	73.86331	6.64502049241631		0.012583698806354144	282.76645079648654	31.921162055602736	3.416441547427951
2021-11-21_22.00.00	0.3054156	73.04196	6.547057767672839		0.012240700631226254	283.25565728747955	32.049802694594256	3.5524990055162107
2021-11-21_23.00.00	0.3081211	73.55747	6.591485924552009		0.010804900230352708	280.40728747952954	34.53424551297976	3.2571880609426103
2021-11-22_00.00.00	0.2966249	71.5124	6.330852305022885		0.0139650791276513	279.80556796188773	35.4716307141364	3.1712125414694015
2021-11-22_01.00.00	0.273743	67.26458	5.797418254704281		0.00929880336255123	282.74143963078757	34.641305964728986	3.3853169006231383
2021-11-22_02.00.00	0.2629224	65.22744	5.508977772459389		0.00731669907559757	285.35428762840553	34.88459079153329	3.3726542245299242
2021-11-22_03.00.00	0.2492531	62.57476	5.213058306159691		0.005195599365782152	289.4047565877624	32.024972612036265	3.872966308920411
2021-11-22_04.00.00	0.2449122	61.70974	5.1433721243306305		0.004601498788404583	291.5340553818669	29.79966000409724	4.259662521059738
2021-11-22_05.00.00	0.2301271	58.88872	4.770628533819966		0.002200119962904239	287.52054488610986	27.944898847679454	4.681621373930511
2021-11-22_06.00.00	0.2239969	57.67812	4.626008914948994		0.00126264875699285	288.5511761202918	26.46069160460836	5.094082800945785
2021-11-22_07.00.00	0.2206956	57.02789	4.542938343255452		0.0024879250306638345	285.93255917820454	25.90949536602966	5.225687386959066
2021-11-22_08.00.00	0.2217159	57.2624	4.551880216591378		0.0019728001316301194	285.69997766860206	26.289292857286185	5.219187893569824
2021-11-22_09.00.00	0.2247169	57.91584	4.604756633858856		0.0058463786759206625	284.0269837725175	27.406524271483942	5.1651650577506985
2021-11-22_10.00.00	0.2225597	57.51892	4.5398360606695185		0.007481999581176893	281.5123939258598	29.46151265217262	5.127422541857015
2021-11-22_11.00.00	0.2245283	57.94058	4.573231220271039		0.009108687587878063	280.0139943427125	32.592926422194765	5.086235365910284
2021-11-22_12.00.00	0.2229803	57.72798	4.521733927663266		0.016507900798755495	279.0660637189221	36.48166902225342	5.1569493228125225
2021-11-22_13.00.00	0.2341058	60.10201	4.732500673108564		0.01928380052053729	280.28666071162723	42.08623124142038	5.088633557045853
2021-11-22_14.00.00	0.2510726	63.58982	5.079187483172285		0.048140993807401194	279.61582551734404	46.12903079831218	5.207576825399485
2021-11-22_15.00.00	0.2385865	61.0478	4.871870045173063		0.008914539145002542	279.08538037814503	46.53801015919167	5.620111956607218
2021-11-22_16.00.00	0.2360556	60.43271	4.861659736141442		0.02306019983845394	279.24173738276016	45.143833028039026	5.828650674304413
2021-11-22_17.00.00	0.2380025	60.70959	4.968220300954318		0.013191399168336972	279.36783534315913	42.659609264736744	6.013634740905559
2021-11-22_18.00.00	0.2390707	60.80579	5.044742274209471		0.006737311155652616	278.61865416108384	38.89922508568599	6.177944719465415
