date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-26_18.00.00	0.2908074	71.31825	5.485149729260777			283.1259118654161	68.53618566422597	1.6583457402722388
2021-11-26_19.00.00	0.2846581	70.049	5.381275615520387		2.56e-06	281.3902783980944	68.17605518087808	1.5568732606898266
2021-11-26_20.00.00	0.2536177	63.67238	4.893415502438148		0.0004395799802554821	277.3703662349263	59.49893915474052	2.0766957752855433
2021-11-26_21.00.00	0.2251052	57.73234	4.396571633709277		0.0004915699883327848	272.8495608158404	53.5686506217917	2.30177101559741
2021-11-26_22.00.00	0.2360464	59.90908	4.618000418823106		0.0009019998803362551	271.0027542057466	57.20473391396787	1.9970895000758446
2021-11-26_23.00.00	0.231978	59.00047	4.563870523828043		0.0022237999222185657	272.9804228078011	58.24304441501691	1.9019540566868613
2021-11-27_00.00.00	0.2217056	56.83818	4.379151584048822		0.002126200077781434	272.5532976030966	55.92166733776741	1.9927541488346492
2021-11-27_01.00.00	0.216538	55.77896	4.275809973973136		0.0011928001316301193	271.4034167038857	56.859364104392995	1.909312607982315
2021-11-27_02.00.00	0.2239146	57.30964	4.431600203428366		0.0022665414186136953	270.74821348816437	58.35316711141174	1.8495432832281722
2021-11-27_03.00.00	0.2397417	60.65743	4.716005025877284		0.003040422413019415	270.7421095727259	64.33815836961779	1.5776274295435542
2021-11-27_04.00.00	0.2472083	62.27979	4.818257695874592		0.005525509318814132	272.7131159743933	65.48979049500349	1.5092641784031002
2021-11-27_05.00.00	0.2452855	61.92312	4.7658180512759145		0.010908080294372811	274.2265520321572	65.66176499789606	1.4900875922616024
2021-11-27_06.00.00	0.2421912	61.33205	4.6905226314057495		0.00912168007897807	272.71326485037963	68.88130131715695	1.2548582184312522
2021-11-27_07.00.00	0.2407319	61.0839	4.621817692284679		0.003530951027612409	273.1974839958315	70.96074329203675	0.9786403035222406
2021-11-27_08.00.00	0.2149441	55.77255	4.095883567176235		0.00082121997187902	277.43672770582106	68.40514805539291	0.995945475317285
2021-11-27_09.00.00	0.1957248	51.74571	3.679869566518084		3.0620007778143415e-06	278.8683564091112	66.36449024239057	0.9716653949817555
2021-11-27_10.00.00	0.1799252	48.3761	3.322625422562599			278.4793434569004	66.29369169584658	0.8965177390634835
2021-11-27_11.00.00	0.156643	43.2493	2.844070362281988			276.46646568408516	64.03374286463581	0.9610178474381996
2021-11-27_12.00.00	0.1204726	34.88966	2.1596302390283304			276.6105032008337	55.63997656993988	1.0624535462302447
2021-11-27_13.00.00	0.1085451	31.9958	1.9726780746103447			275.7978636295965	42.43025604813373	1.2476105519812677
2021-11-27_14.00.00	0.1141443	33.27309	2.1333864839800163			277.5499478934048	29.212375655971336	1.7594593023404173
2021-11-27_15.00.00	0.1195449	34.54961	2.2656888144314475			277.6029477445288	22.356533256567133	2.3313327236184023
2021-11-27_16.00.00	0.1329386	37.66717	2.5545358542495586			276.94152895637933	20.939630107865163	2.5783857742640635
2021-11-27_17.00.00	0.144484	40.31828	2.799847727884644			276.0271326485038	22.46345245304253	2.599163556261715
2021-11-27_18.00.00	0.1444269	40.32591	2.802587728482963			274.602054488611	23.996980420367773	2.851137031530925
2021-11-27_19.00.00	0.1398998	39.26811	2.7272507254614533			273.23142772070867	23.563315302821696	3.370313143932549
2021-11-27_20.00.00	0.1395945	39.123	2.752083944117031			271.9816882536847	22.25196083744232	3.6544009969737203
2021-11-27_21.00.00	0.1431753	39.8923	2.8560352409728664			273.06881792466874	21.54717616450604	3.9870230618018923
2021-11-27_22.00.00	0.1522122	41.94416	3.0534687528046187			276.24385886556496	22.53833166730465	4.0738995938052085
2021-11-27_23.00.00	0.1582358	43.3464	3.181556825320848			276.44673961589996	23.549255669210496	4.289707575932141
2021-11-28_00.00.00	0.1625116	44.35077	3.26590480749095			275.32670835194284	25.381817052660757	4.289740789352436
2021-11-28_01.00.00	0.1669355	45.38473	3.3469590450833158			273.8970522554712	26.690146468141563	4.252339279371029
2021-11-28_02.00.00	0.1678425	45.63705	3.3511742004966045			272.8865192794402	27.58275822007691	4.210194056219905
2021-11-28_03.00.00	0.165036	45.04091	3.2902982618841055			271.0750707160935	27.376050261423153	4.260394140980111
2021-11-28_04.00.00	0.1610537	44.18581	3.2028330391599606			272.4606223016227	26.64967664144869	4.371351321430154
2021-11-28_05.00.00	0.158573	43.68019	3.12961378526341			274.19350156319786	26.87426099834111	4.197833776071434
2021-11-28_06.00.00	0.1585916	43.70279	3.1223711371047354			274.5584338246241	27.08318842509027	4.057168143126262
2021-11-28_07.00.00	0.1605413	44.13115	3.158907470009274			275.5702694655352	26.97758344941498	3.9959575995089835
2021-11-28_08.00.00	0.1631839	44.72059	3.1976216830705715			275.5086348072056	27.737728787565263	3.702908809327937
2021-11-28_09.00.00	0.1595729	43.92105	3.1085469829778325			274.1053669793062	28.41864467952228	3.5194726361617086
2021-11-28_10.00.00	0.1476283	41.26339	2.8589391809016664			273.3658999553372	26.053564809969476	3.9922649288189405
2021-11-28_11.00.00	0.1400088	39.55141	2.7004463457683907			273.353282715498	24.481781380603135	4.316193203719138
2021-11-28_12.00.00	0.1363867	38.68403	2.6273111556526163			273.4165550096769	24.922372016426312	4.133179452177956
2021-11-28_13.00.00	0.1344136	38.23667	2.575731594220241			275.0018237308322	25.122553104201206	4.013975724795841
2021-11-28_14.00.00	0.1265191	36.45602	2.3934244772190145			275.6182447521215	23.542550027884463	4.280285073495122
2021-11-28_15.00.00	0.1163196	34.0891	2.182386992550932			275.8620291796933	21.30468586750431	4.768204786610681
2021-11-28_16.00.00	0.1080131	32.12532	2.006139348430909			274.68133095131753	20.983694181396636	4.769591368430781
2021-11-28_17.00.00	0.1040263	31.15917	1.9250674604361742			274.64913651927947	20.52874516312057	4.837755857493278
2021-11-28_18.00.00	0.09954293	30.06011	1.842220659945553			275.66834152151256	19.201325958302466	5.2106952620548554
2021-11-28_19.00.00	0.09788346	29.62548	1.8195087803272803			274.099858567813	18.403879439275872	5.4129361616059555
2021-11-28_20.00.00	0.1003427	30.18896	1.8776521973255154			272.5894000297752	18.404024179909698	5.344749004301377
