date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-16_00.00.00	0.05192034	17.85496	0.8912178777634846			282.7174705969927	7.408379177993928	8.774372719998382
2021-11-16_01.00.00	0.05287538	18.08656	0.9177691686361323			281.0087464641953	7.36232103872382	8.76467300427987
2021-11-16_02.00.00	0.05488291	18.56173	0.9752499476471116			280.7705076671133	7.595858275937559	8.764489746357356
2021-11-16_03.00.00	0.05545556	18.72978	0.9842196428037214			281.8518683936281	8.500537584024611	8.547842354140414
2021-11-16_04.00.00	0.05825439	19.49456	1.0385765997546894			283.18609498287924	11.225361014187964	8.036684314480908
2021-11-16_05.00.00	0.05825977	19.54216	1.0289266162084543			283.99270507667114	12.796641685334672	7.82272000909586
2021-11-16_06.00.00	0.05895597	19.7949	1.0277449367277949			284.2130043174036	15.558036019484176	7.446989181549895
2021-11-16_07.00.00	0.05988601	20.07637	1.0399320908247822			284.90460771177607	17.588801223315382	7.23897730062555
2021-11-16_08.00.00	0.05770307	19.51297	0.9922215574236395			286.25204704481166	15.966904069967363	7.579372312332907
2021-11-16_09.00.00	0.05784539	19.53695	0.9997056271876028			284.6316808098854	15.040966681953234	7.775776782989965
2021-11-16_10.00.00	0.06492339	21.36613	1.1531749783109462			284.40002977519725	18.223317129426363	7.19089422411929
2021-11-16_11.00.00	0.07059217	22.81565	1.2764337212433063		2.3240000598318725e-05	282.98358642251003	20.081409033095667	6.871426924171715
2021-11-16_12.00.00	0.07562054	24.07978	1.384747958237353		0.0001869200047865498	280.1300803930326	22.334752271398706	6.426204982740217
2021-11-16_13.00.00	0.07522901	23.97081	1.377046698776438		0.0002724000059831872	279.45734702992405	23.023546161506385	6.109277473731652
2021-11-16_14.00.00	0.0760667	24.19308	1.3893915098573009		2.56e-06	280.91242370105704	23.28953781353928	5.78134246672596
2021-11-16_15.00.00	0.07919862	24.98324	1.4491961587937896		0.00026040000598318724	283.3244379931517	24.39518579733192	5.40868243796956
2021-11-16_16.00.00	0.07653555	24.30921	1.3918957728782122		0.002984000059831872	280.86429953848443	23.816329934424722	5.406845092042829
2021-11-16_17.00.00	0.08571202	26.59374	1.590056241960092		0.004554500852604182	280.2940672919458	29.16420177752186	4.947797660382832
2021-11-16_18.00.00	0.09195524	28.12965	1.7283229126155502		0.0036196009214108354	280.5909260086348	32.564236337307655	4.650377151918178
2021-11-16_19.00.00	0.09654977	29.29695	1.8035911089837555		0.002096299997008406	279.10998213488165	34.682581968548305	4.49534519716434
2021-11-16_20.00.00	0.09374049	28.67534	1.7147680019146199		0.001830399976067251	275.5412014292095	35.15135193854739	4.547352152042492
2021-11-16_21.00.00	0.102215	30.79527	1.856965626589284		0.002997998623866934	272.17961887747504	35.257643723836324	4.6974997465742945
2021-11-16_22.00.00	0.1009084	30.50658	1.8192703503156131		0.001306200077781434	268.32231651034687	35.363195590821476	4.582308002633738
2021-11-16_23.00.00	0.09406335	28.82022	1.6787961827265383		0.004336201274418883	267.8572651481316	35.284370107170254	4.428236345614323
2021-11-17_00.00.00	0.09435407	28.83976	1.6731977144224726		0.04029999700840638	267.0713488164359	34.645123260358986	4.245840193603158
2021-11-17_01.00.00	0.0802862	25.32013	1.4093568073712868		0.02407960032309211	268.2434122376061	30.888029163295926	4.473645551425932
2021-11-17_02.00.00	0.08694709	26.81847	1.5923283573159421		0.015048098842253268	272.4616644335269	31.028813449580788	4.209723232579904
2021-11-17_03.00.00	0.1008178	30.10591	1.908355221826667		0.011862599096538726	274.77181033199344	32.20528448383489	3.8218511660758168
2021-11-17_04.00.00	0.1150181	33.16713	2.323615041732731		0.007338310347922338	275.73507518237307	31.97620459493055	3.5956466669296105
2021-11-17_05.00.00	0.09626441	28.78486	1.8721736919256886		0.021359299368773746	276.97152746761947	29.923825648857157	3.498318982062983
2021-11-17_06.00.00	0.07582795	23.98129	1.3663855565859933		0.014441798546085498	277.3731204406729	25.674166341450366	3.6882392727337674
2021-11-17_07.00.00	0.07730787	24.3827	1.4012920692853081		1.2202001376133065e-05	279.1173142772071	22.493985001721292	3.653076627582948
2021-11-17_08.00.00	0.08309626	25.78385	1.5320372752565292			280.47480273931814	23.29462853135007	3.2808140937268604
2021-11-17_09.00.00	0.08525387	26.26703	1.5982520118467105			281.4660562751228	23.112972350601495	3.188780389989006
2021-11-17_10.00.00	0.08528972	26.30957	1.5831420707811048			282.4665401220783	24.702002966208692	2.857613897932879
2021-11-17_11.00.00	0.08616184	26.49856	1.6117288419541087			285.5480497245794	21.789982035322865	3.040240196619891
2021-11-17_12.00.00	0.09112859	27.70559	1.7260831064708169			287.0275420574661	19.089593710849442	3.2096301638945306
2021-11-17_13.00.00	0.09244363	28.01089	1.755059083974033			286.4273485186839	18.500502273685775	3.1740944450064603
2021-11-17_14.00.00	0.09434473	28.49507	1.785481197834086			287.7683117463153	18.011329338810892	3.248740991755483
2021-11-17_15.00.00	0.09695972	29.17411	1.8236270081072186			287.987010570195	18.86448465238733	3.1709134095615923
2021-11-17_16.00.00	0.09688502	29.21491	1.8048855715439613			286.1437769837725	18.810034671459547	3.280157679138142
2021-11-17_17.00.00	0.1012503	30.22706	1.9104113441230144		0.00021243001166721512	284.6150066994194	19.48167454653759	3.300729436828874
