date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-23_00.00.00	0.3471111	81.49259	7.476653603374517		0.003504313878002812	273.3634435015632	34.46627981069884	6.350352530434122
2021-11-23_01.00.00	0.334506	79.09245	7.239031321985221		0.005524620815508421	274.12799612922436	34.90080920158916	6.314948090874452
2021-11-23_02.00.00	0.3203571	76.49702	6.936907290513656		0.006728405181440153	272.9893553669793	34.34749645036247	6.295416797513269
2021-11-23_03.00.00	0.3181653	76.05455	6.917793998863194		0.01041035091393185	278.4771103171058	32.91901953094039	6.361471554235038
2021-11-23_04.00.00	0.3211656	76.58571	6.977314745564962		0.01128100038890717	276.69138008039306	32.253841031916906	6.398747764006657
2021-11-23_05.00.00	0.3257204	77.48811	7.070036198282826		0.006211436862416609	275.9858940002978	32.08696154192194	6.361424566075016
2021-11-23_06.00.00	0.3502962	82.07447	7.569437879558441		0.006526077721602297	272.4498660116123	33.87751021560707	6.276713226954541
2021-11-23_07.00.00	0.362956	84.53134	7.808843150746402		0.0020055871002483024	268.03133839511685	35.51245026100696	6.4053917243287515
2021-11-23_08.00.00	0.381071	87.89704	8.110700930385617		0.002649802853980315	267.3224653863332	42.307066830946816	5.950100571029793
2021-11-23_09.00.00	0.4011715	91.43551	8.526867502318485		0.008767298890118767	264.5864597290457	47.23904314368287	5.7100172281924415
2021-11-23_10.00.00	0.4187696	94.4274	8.849822000179495		0.013432500673108564	263.6688625874646	50.4833475202274	5.49396346554289
2021-11-23_11.00.00	0.4275541	95.75795	9.001346217129864		0.14636159392108175	261.38063867798127	52.066846779842784	5.322307907130266
2021-11-23_12.00.00	0.4309143	96.2122	9.048756992850091		0.20566401412032187	263.4951987494417	49.72423871231945	5.2875192401779145
2021-11-23_13.00.00	0.4213543	94.49367	8.8830376641637		0.15746600053848683	263.332663391395	48.14158699936144	5.093519155625472
2021-11-23_14.00.00	0.3812441	87.58621	8.08179316121698		0.010897989649086068	262.8703290159297	51.361318421067935	4.739255011559351
2021-11-23_15.00.00	0.3486172	81.8411	7.320821491608579		0.0027055799204236093	262.7452359684383	56.34832541261868	4.459914747255425
2021-11-23_16.00.00	0.3364483	79.79806	6.945723516917461		0.0021322000179495614	261.46694953104065	62.420660524902765	4.18184417758215
2021-11-23_17.00.00	0.3327882	79.17359	6.805516498638824		0.0034085290334161006	261.5557912758672	67.24027302766439	3.8756574495506015
2021-11-23_18.00.00	0.3978617	90.90953	8.097424237891525		0.01023210578275047	261.5463748697335	70.4438442381167	3.6035587546014085
2021-11-23_19.00.00	0.4393694	98.07517	8.65020193256948	0.004089999102521913	0.1281383612050139	261.82469852612775	72.1450165742167	3.37711698422612
2021-11-23_20.00.00	0.4829831	105.4951	8.947769766954856	0.016039001406049	0.020733760134023393	262.24155128777727	72.62468104550359	2.985725111146678
2021-11-23_21.00.00	0.4411387	98.48175	8.163296137852635	0.013813001465880874	0.001782209890208514	263.0793136817031	71.69828172816875	2.6000518959933743
2021-11-23_22.00.00	0.3587086	84.11593	6.931770724264815	0.0017507000329075298	0.0018231600203428365	262.67749739467024	70.56569872776446	2.4081037810319117
2021-11-23_23.00.00	0.3564682	83.74773	6.717910671014448	0.0036472013641666912	0.0005757800580369162	264.8896456751526	68.89337841371221	2.364163957086646
2021-11-24_00.00.00	0.489543	106.5151	7.201935561073383	0.05031600203428366	0.015270673407724294	267.852054488611	69.79367565963787	2.1825476671113506
2021-11-24_01.00.00	0.4277464	96.27076	6.824988781523918	0.0305073144464056	0.015386301492805217	266.37706565430994	71.78005301820279	1.9461931942092292
2021-11-24_02.00.00	0.3559855	83.37827	6.875708259789991	0.00031590002094115537	0.007863819666736471	265.9517269614411	71.70119221243672	1.7751799368694492
2021-11-24_03.00.00	0.4029387	91.98213	7.022469859694259	0.014014598976874982	0.003000224369521644	264.4136147089474	81.79370304030778	0.9659160168221206
2021-11-24_04.00.00	0.4172005	94.45689	7.032270320399676	0.01799799862386693	0.0011201127830795465	264.32510793509005	92.37187365263493	0.2645022265608077
2021-11-24_05.00.00	0.3634574	84.74446	6.769279325096479	0.0019510000897478086	0.00021501100906452867	267.8516450796487	87.4335862006713	0.14496314989418124
2021-11-24_06.00.00	0.3772857	87.03297	7.134152032787865	0.0005607799084572352	0.003370817004218147	274.44923328867054	89.50750816813675	-0.5762088019387761
2021-11-24_07.00.00	0.3942582	89.96352	7.431666018488047	5.419998803362551e-06	0.017696727196577618	276.7143442012803	90.62593338849648	-1.0347694776734784
2021-11-24_08.00.00	0.3920542	89.46727	7.438765070152869		0.015160959703233912	280.3617314277207	86.79592187136961	-1.0320765137744843
2021-11-24_09.00.00	0.3913374	89.28574	7.402372333742184	9.170000299159362e-05	0.011615861429383431	284.47774304004764	88.93597154727551	-1.4294736987411625
2021-11-24_10.00.00	0.3901555	88.7793	7.50469979358004		0.023862099500403865	284.33311001935385	87.56968770639916	-2.099786365751811
2021-11-24_11.00.00	0.4079178	91.72009	7.806940497202859		0.12329263768809645	283.2763882685723	85.54537967151023	-2.2306141430875073
2021-11-24_12.00.00	0.399544	90.30325	7.562021718969695		0.0927010500493613	286.602054488611	94.50677689237389	-2.876599742772896
2021-11-24_13.00.00	0.3891961	88.47333	7.414990875639453		0.022395300206419957	285.8319934494566	92.32143261023187	-2.8220568446749894
2021-11-24_14.00.00	0.3635638	83.98671	6.847081700421814	0.0010789999102521913	0.003263637179525533	289.1260607414024	89.48234153262948	-2.953400569984467
