date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-26_12.00.00	0.2928702	71.4408	5.601558620277022			287.6438142027691	60.904623542285506	1.4284456639894643
2021-11-26_13.00.00	0.2859927	70.09955	5.487662667903192			289.1836385291053	60.41431306229297	1.6535281747911768
2021-11-26_14.00.00	0.2901056	70.91002	5.5591797050288685			288.410674408218	63.26863961833186	1.4910351884258262
2021-11-26_15.00.00	0.2909367	71.11127	5.583229126155503			290.46988983177016	63.83844894212892	1.648283405584948
2021-11-26_16.00.00	0.2740253	67.95385	5.248042001974452			291.18092154235524	61.94227783509791	2.0527888174790974
2021-11-26_17.00.00	0.2605274	65.41036	4.930179196457953			287.9881643590889	66.24808929373746	1.7499567750595588
2021-11-26_18.00.00	0.2975064	72.59492	5.610973165405211			285.5674036027989	69.5084853354592	1.5108191834842728
2021-11-26_19.00.00	0.295674	72.12274	5.619268854518802		2.2376001435964937e-05	282.9124609200536	67.97667816657838	1.651030780708254
2021-11-26_20.00.00	0.2641743	65.83442	5.085960451132318		9.384500553444819e-05	279.3460994491588	58.62141973559472	2.1910724160154587
2021-11-26_21.00.00	0.2439184	61.66687	4.731986119005594		0.0006494100577377569	274.67224951615304	56.56931947370024	2.1387115582203933
2021-11-26_22.00.00	0.2341106	59.55408	4.569551560116073		0.000966760104107458	272.59930028286436	56.209052749379154	2.055000282383048
2021-11-26_23.00.00	0.2154931	55.56887	4.2445897029347535		0.004087501121847608	272.43319190114636	51.947177784494144	2.2006327477883474
2021-11-27_00.00.00	0.2210903	56.76024	4.336207257606127		0.003038199658958327	270.1058508262617	62.66598133227132	1.6101588191244218
2021-11-27_01.00.00	0.2210065	56.71555	4.334247763783767		0.0020220680886708347	269.6433303558136	62.19305063592026	1.5981098635475632
2021-11-27_02.00.00	0.2147896	55.44706	4.196113919885122		0.0009348661261854189	269.9050171207384	60.351208887711934	1.6620654756485465
