date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-11_00.00.00	0.140576	37.66275	2.92009962006761		0.03308208932898555	291.00003721899657	14.090269803980219	-3.5320096824470966
2021-12-11_01.00.00	0.1476458	39.17058	3.0594130493313783		0.05198653782870135	292.97126693464344	11.143520139253695	-3.249711044325693
2021-12-11_02.00.00	0.1670444	43.37978	3.4493852275106947		0.08238169743022107	293.32544290605927	8.794846941462534	-2.878961095578063
2021-12-11_03.00.00	0.1914915	48.65588	3.930029616776857		0.10828638525742662	296.6584412684234	9.195875029076278	-3.020083712499968
2021-12-11_04.00.00	0.2093224	52.49882	4.2915487480180685		0.08685909594040746	297.6954369510198	11.02751270126279	-3.2285063276743244
2021-12-11_05.00.00	0.2226629	55.29774	4.504831423699405		0.14686480988422532	299.6086794700015	13.641178648586404	-3.550377313603917
2021-12-11_06.00.00	0.2230513	55.52231	4.515607143925569		0.04884401830855296	301.6282566622004	14.475778645258837	-3.5465693646109457
2021-12-11_07.00.00	0.2084472	52.70613	4.127226493553116		0.010528019265862925	299.98622897126694	13.47042614311712	-3.156358304164371
2021-12-11_08.00.00	0.1973233	50.38779	3.871810213300625		0.028470769138720195	299.05411642102126	14.746297008072684	-3.0189161898649104
2021-12-11_09.00.00	0.1873418	48.2589	3.690540580967481		0.0013432001076973702	296.693576001191	15.157949352094402	-2.937805087278207
2021-12-11_10.00.00	0.1752777	45.79419	3.4325395638256495		4.275400125646932e-06	294.98261872859905	16.918865358403835	-3.352398508625356
2021-12-11_11.00.00	0.1297085	36.01677	2.4609378646004725			293.03580467470596	19.083608028482768	-2.9603750759524132
2021-12-11_12.00.00	0.08449593	25.7238	1.4648128758189487			290.7302367128182	19.77647151688181	-2.69358889144263
2021-12-11_13.00.00	0.06173692	20.27936	0.9701196637448768			286.33634807205596	16.80874182739845	-1.9861484876112172
2021-12-11_14.00.00	0.05112152	17.61647	0.7556998833278487			282.2462036623493	13.45917780534403	-1.627773710473491
2021-12-11_15.00.00	0.04742119	16.66113	0.6853878601130823			280.07726663689147	11.291044122101926	-1.4219084818429906
2021-12-11_16.00.00	0.04443316	15.88217	0.6358599335866216			280.13990620812865	7.599146005224625	-0.33246382473794256
2021-12-11_17.00.00	0.04487827	15.98856	0.6592721452717862			282.5434717880006	6.790729924883628	0.10967813130503146
2021-12-11_18.00.00	0.04630255	16.3468	0.7027394022795943			282.8227631383058	5.917393566907433	0.7378678248757637
2021-12-11_19.00.00	0.04876355	16.95586	0.7713333532772908			282.76321274378444	5.742715912384496	0.9826360261021136
2021-12-11_20.00.00	0.05082438	17.44327	0.8366805277171149			281.7224579425339	4.457172107651413	1.7851569466679393
2021-12-11_21.00.00	0.05253896	17.86155	0.8900511562509349			281.89753610242667	3.9359400523705945	2.5808556466931236
2021-12-11_22.00.00	0.05422223	18.27112	0.9398686690399976			283.13093642995386	3.893435375277702	2.989942973529196
2021-12-11_23.00.00	0.05804606	19.19087	1.0456654800011966			283.8829090367724	3.777156923680999	3.5302349839037106
