date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-25_06.00.00	0.330323	77.33813	6.266805277171148	0.0019311000089747808	0.016759640410446645	294.38048980199494	80.71162440029443	-1.9209517707478199
2021-11-25_07.00.00	0.3665741	84.02114	6.559347234271696	0.009944000358991234	0.036489484548418945	295.2295295518833	84.13400195429438	-2.1065935122505266
2021-11-25_08.00.00	0.4048195	90.86699	6.711514643850779	0.02181949920722769	0.06307882849193765	296.097141581063	88.04569013834875	-2.3177641743563413
2021-11-25_09.00.00	0.361107	83.02629	6.6030693750560925	0.005542600293176175	0.078756005624196	296.0730236712818	85.15652449957379	-2.116603779158879
2021-11-25_10.00.00	0.3545113	81.82647	6.663720944146946	0.0012589999102521913	0.07255811170610584	296.77121482804824	85.33573888974897	-2.142544974049315
2021-11-25_11.00.00	0.3653263	83.73324	6.865551799443564	0.0001971467974990277	0.1150828073114548	297.59472234628555	90.69823006846596	-2.601146469234891
2021-11-25_12.00.00	0.3725095	84.96901	6.975459957519371	0.0003789999102521913	0.1438248122775002	297.2830876879559	90.4274765195157	-2.694337763854378
2021-11-25_13.00.00	0.3885202	87.78763	7.107595656206061	0.003220624046429533	0.22044239686480988	297.37609796039897	93.0825540557087	-2.797905811189196
2021-11-25_14.00.00	0.3887213	87.95859	6.904059592544948	0.010289999102521912	0.08333045143147755	300.28208277504837	90.0526681275051	-2.5664486921597813
2021-11-25_15.00.00	0.3452501	80.07654	6.582113261734525	7.756998833278488e-05	0.11480102910820594	301.49612922435614	86.60303558800632	-2.4880312683861234
2021-11-25_16.00.00	0.3797779	86.43415	6.824408412361265	0.009179414844287552	0.09871220869357106	303.03245496501415	92.48153552356145	-2.8661029585442748
2021-11-25_17.00.00	0.3521739	81.43354	6.691171807221707	0.0012910000897478086	0.10458982259849822	303.2802218252196	85.84038934964939	-2.491969178770603
2021-11-25_18.00.00	0.3437929	79.93791	6.6384479612289455		0.04568806653304215	303.47219740955785	79.54783062761155	-2.15442494623386
2021-11-25_19.00.00	0.3459154	80.42756	6.70168127561552		0.023480527717114907	302.8939630787554	75.7512162595288	-1.7008468845627362
