date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-08_00.00.00	0.1406336	39.23653	2.76901337242349		0.00427370090046968	278.83605032008336	42.88190617101372	0.3873702560381389
2021-12-08_01.00.00	0.1429424	39.79297	2.7990983336823527		0.0010433000269243426	281.9264924817627	43.68940797694144	0.3058883367892804
2021-12-08_02.00.00	0.1436027	39.9384	2.828537409878242		0.0019436000837646213	284.7987196665178	42.76098119203525	0.4868509875309428
2021-12-08_03.00.00	0.1412232	39.38738	2.814273192329554		0.00046159003201005173	287.08623641506625	41.69930884850811	0.7357328717666292
2021-12-08_04.00.00	0.1388659	38.89614	2.7605073742782777		0.0003019998803362551	289.02560666964416	39.88120407030495	1.0730307855347405
2021-12-08_05.00.00	0.1368544	38.51841	2.694391958596344		0.0001916200077781434	287.2409185648355	39.55930188193418	1.2188576166697658
2021-12-08_06.00.00	0.139584	39.15157	2.7308179016962333		4.645998743530678e-06	283.97383504540716	42.073507317813736	1.0166160753041709
2021-12-08_07.00.00	0.1250414	35.84459	2.417063451700721			278.34364299538487	40.325851367387166	1.3081204019603092
2021-12-08_08.00.00	0.1164704	33.86825	2.210293774493673			276.1940226291499	39.21913910464781	1.2606002020588107
2021-12-08_09.00.00	0.1050422	31.15953	1.9693708678613095			278.0556796188775	34.25984939836685	1.4863093139877606
2021-12-08_10.00.00	0.1007427	30.06671	1.889257785622401		0.0005735270888802465	275.71646568408516	31.513590893736854	1.4882753877035384
2021-12-08_11.00.00	0.09366734	28.30891	1.747706345170072		0.0010542699015765697	272.4978785171952	29.023987729702554	1.4772826423875358
2021-12-08_12.00.00	0.1014424	30.0093	1.9511161635803391		0.008837020971071289	270.51209617388713	29.46592485416698	1.0984190370264173
2021-12-08_13.00.00	0.1070505	31.22049	2.113940527118796		0.009058001017141831	274.65851570641655	28.48453104372166	0.9968512262288982
2021-12-08_14.00.00	0.1055595	30.74092	2.109252699913244		0.053470996499835464	279.4896158999553	26.02394124052924	1.2485243049859491
2021-12-08_15.00.00	0.1177695	33.46348	2.439623358363		0.04191001286385257	282.2724802739318	24.640807116162378	1.387619788982306
2021-12-08_16.00.00	0.1416315	38.9547	2.9873718850031414		0.007255467137344063	286.5679618877475	26.669309447226315	0.8888321712961442
2021-12-08_17.00.00	0.1491942	40.59997	3.1521225356747538		0.03054189726867502	286.20972904570493	27.64641963636718	0.6443029097599151
2021-12-08_18.00.00	0.1582872	42.40566	3.4180363179465703		0.04145400424806294	284.3013249962781	22.42199142775677	1.4033842629445417
2021-12-08_19.00.00	0.153388	41.3719	3.300906452867442		0.002811100008974781	286.12021735894	20.72219930861641	1.4874617098001295
2021-12-08_20.00.00	0.1860496	48.49325	4.014886169862685		0.0039368534418284615	288.7219368765818	32.25286934949232	0.22398796055671255
2021-12-08_21.00.00	0.20232	52.08623	4.314045532054926		0.0014928001316301192	291.09167038856634	37.36353059721045	-0.12872272545251917
2021-12-08_22.00.00	0.2101813	53.86336	4.462990995303198		0.00013361800341041673	290.1918639273485	42.83958097966543	-0.478128461241738
2021-12-08_23.00.00	0.2126982	54.55412	4.452020821491609		2.6859999401681273e-05	291.03893107041836	43.388648918728606	-0.40783835152330994
2021-12-09_00.00.00	0.2301282	58.46085	4.749786101056032		6.648000119663745e-05	287.246575852315	40.704927418628785	-0.2610443586987117
2021-12-09_01.00.00	0.257293	64.41252	5.1655817153797825		9.640000598318725e-06	287.85614857823435	35.93585215582971	0.42090717143685197
2021-12-09_02.00.00	0.2809942	69.5616	5.466766386454064			291.4209468512729	51.86436902443675	1.403177520520444
2021-12-09_03.00.00	0.2513024	63.71289	4.845962844407215		0.00016759999401681276	295.21828941491736	62.16549404452719	1.2524356532650813
2021-12-09_04.00.00	0.2425909	61.86926	4.722727136745744		7.902100098722589e-05	294.07146047342565	61.2745980686833	1.2209333800414583
2021-12-09_05.00.00	0.2249528	58.24533	4.362332844706375		0.0005688000717982469	293.73005061783533	61.90290971492301	0.845019057071795
2021-12-09_06.00.00	0.2043211	53.94631	3.9355461154156814		0.0008958001017141831	290.53554414172993	58.49311750700867	1.4650641267904234
2021-12-09_07.00.00	0.1881274	50.42135	3.5959852813593796		0.0016192999670924702	286.5052478785172	60.93692348022967	1.2676797119274283
2021-12-09_08.00.00	0.1850061	49.71247	3.5341789571304636		0.002892399856403506	284.08072800357303	63.1844645076102	1.0260034599433538
2021-12-09_09.00.00	0.1872158	50.17291	3.588479372961977		0.003376898914051515	281.3099598034837	62.410604810894796	1.0570792113430798
2021-12-09_10.00.00	0.1736404	47.14346	3.327400005983187		0.0015137999222185658	282.30869435760013	58.71765700342152	1.2037289739644734
2021-12-09_11.00.00	0.183969	49.4162	3.5154665390253386		0.0011191898764471833	282.37553967545034	60.02769359263783	0.9947428730724255
2021-12-09_12.00.00	0.1902677	50.76798	3.6267388637927422		0.005414999850420319	284.35920053595356	62.0197415374856	0.7611963063159806
2021-12-09_13.00.00	0.1882347	50.28528	3.5962934155024384		0.006666329613785263	284.4423849933006	61.706254418911584	0.8027555456670825
2021-12-09_14.00.00	0.1972584	52.13875	3.8126664073952194		0.0064319741526311066	282.66022778025905	62.58439998463055	0.6997361922550454
2021-12-09_15.00.00	0.2130583	55.29415	4.23616537529542		0.0044739402279594335	282.7920574661307	62.567806231300295	0.6695500211059766
2021-12-09_16.00.00	0.2187484	56.48982	4.329652675980494		0.000868240045472223	282.224728301325	63.91111100965708	0.4861452754461766
2021-12-09_17.00.00	0.2056517	53.97499	3.904717743141771			288.3956007146047	62.552732117036676	0.5140289177009549
2021-12-09_18.00.00	0.2070873	54.29464	3.845496155802196			289.6511835640911	61.0984617240068	0.3368152754697462
2021-12-09_19.00.00	0.2090581	54.67609	3.8798157178328894			285.95258299836235	62.787525391575784	0.13533377569547156
2021-12-09_20.00.00	0.2168054	56.2168	4.082029497113112			285.38811969629296	66.13006877493575	-0.6960237508059208
2021-12-09_21.00.00	0.2306968	59.07614	4.369482753462769			286.6052925413131	69.8609175238804	-0.777693913288033
2021-12-09_22.00.00	0.2195209	56.73056	4.191360277619888			284.6658850677386	70.8393866533953	-0.5810912508715091
2021-12-09_23.00.00	0.2146483	55.68074	4.06991952613157			283.5272443054935	74.34227838368886	-0.9122266463079427
2021-12-10_00.00.00	0.1933643	51.17634	3.617135848266371			285.0910376656245	77.65467048205628	-0.8652819124503708
2021-12-10_01.00.00	0.1926344	50.93734	3.5785412989499505	0.00013355999641008766	0.0005875391150866066	285.44934494566024	83.87571499478243	-1.4528336193406517
2021-12-10_02.00.00	0.2025739	52.58448	3.9980135818350435	0.0008367998923026296	0.025316196487869085	280.68721155277655	83.52760080700637	-1.548411528941017
2021-12-10_03.00.00	0.2704215	66.19622	5.648245430340742	0.0004552999072605977	0.02282863553414904	279.2201503647462	83.09045937923177	-1.6377416919482926
2021-12-10_04.00.00	0.328287	77.18784	6.9363867532234424		0.10098824303706586	278.91394967991664	79.93080681444167	-1.5013281256752293
2021-12-10_05.00.00	0.4094016	91.81959	8.273856463338019	0.004819998803362551	0.2310715589194364	282.0594015185351	85.37971338390207	-1.984153083511444
2021-12-10_06.00.00	0.4209641	93.98482	7.861100308134143	0.019129999700840637	0.08519256888144314	284.21259490844125	90.12254392211509	-2.3416418989083354
2021-12-10_07.00.00	0.5500929	115.0053	7.824671672599994	0.07132500673108565	0.19603805307087083	283.4085529254131	96.20121069560561	-2.5472509051380143
2021-12-10_08.00.00	1.1345	182.9517	7.702453106769976	0.3217001226553385	0.2232278098543094	285.6139273485187	99.13255014908451	-2.3982706243791654
2021-12-10_09.00.00	1.823634	225.2028	8.538226583300924	0.6006300296167768	0.44515242169503694	287.29350900699717	99.03894554707988	-2.3118132436607652
2021-12-10_10.00.00	0.693892	135.1689	7.905013910910342	0.12428094055703473	0.2141842821671104	292.90051362215274	97.42051705228985	-2.8371307111593183
2021-12-10_11.00.00	0.8686274	156.3015	7.952140485236486	0.196817004218147	0.3189430699733748	287.35856781301175	97.02800994125118	-3.1359235965076095
2021-12-10_12.00.00	0.7779613	145.8067	7.08356717623478	0.1798129954826936	0.0518071917910671	288.21278100342414	97.90024040833748	-3.2462281641288655
2021-12-10_13.00.00	0.5284684	112.0231	5.87717114907111	0.0937356029556945	0.02901635803392467	286.433750186095	97.08974305788772	-3.215755840195982
2021-12-10_14.00.00	0.3823511	88.01889	3.7369162652945227	0.07457184312083046	0.001860049959613486	290.0572055977371	97.67946431880704	-4.175916824457147
2021-12-10_15.00.00	0.6883941	135.202	3.225332814790439	0.2195400125646932	0.01652399856403506	291.4522108083966	98.59900279642446	-4.284607194886178
2021-12-10_16.00.00	0.2812955	68.73269	2.692154246567146	0.05762000777814341	0.0024528001316301193	293.12200387077564	90.49830426883804	-4.852558114742692
2021-12-10_17.00.00	0.5325299	112.5707	3.172668800670117	0.15654001256469322	0.005408789302061207	297.3146493970523	94.86521879761197	-4.786927462026938
2021-12-10_18.00.00	0.1184067	33.53306	2.0995973314984893	0.001727000029915936	0.0001742699913243785	300.0303334822093	70.75533430605523	-4.586751318462291
2021-12-10_19.00.00	0.1154463	32.94308	1.780840338648398	0.006922999371765339	1.7340000598318724e-05	299.884695548608	68.52324351022213	-4.487670819164407
2021-12-10_20.00.00	0.09872195	28.92078	1.6352379812726239	0.00313499865378287	1.7559999401681274e-05	296.38785916331693	57.659266765578366	-4.16931334469092
2021-12-10_21.00.00	0.07991343	24.41289	1.395859036108535	3.20399976067251e-06		295.460510644633	43.237237233829845	-3.6804205054453405
2021-12-10_22.00.00	0.0761814	23.55277	1.2959529721482632	0.0004284000957309959	3.103000568402788e-06	295.6630564239988	38.05546329906204	-3.4703841495276038
2021-12-10_23.00.00	0.07944427	24.34374	1.328794088611003	0.0014489999102521912	7.117001226553385e-06	292.8534688104809	34.08373500486981	-3.3665757063776596
2021-12-11_00.00.00	0.0860013	25.78412	1.5207802076165975	0.0012149998504203188	1.3796000239327489e-05	289.3463227631383	28.41240093651387	-3.178459503107092
2021-12-11_01.00.00	0.1009043	29.10909	1.9386268585275377	0.00022789999102521913	0.004233143865737278	286.9368765818074	27.518525447520418	-3.2656703260452105
2021-12-11_02.00.00	0.1110968	31.42296	2.1868286116014		0.002219859993418494	291.1804004764032	25.104060497766916	-3.2827144236943013
2021-12-11_03.00.00	0.126076	34.7162	2.5191767134352467		0.03119469291291471	291.47152746761947	24.21032644623094	-3.4849141093521325
2021-12-11_04.00.00	0.133658	36.44747	2.693948305262213		0.009704900230352708	295.5656170909632	19.265867689986905	-3.3096864662189205
2021-12-11_05.00.00	0.139842	37.87039	2.8082469261375533		0.008794229215903311	297.26499925562007	22.674783624254005	-3.5006077894681766
2021-12-11_06.00.00	0.131981	36.31836	2.584888563137583		2.063779878541299e-05	298.658739020396	25.796349197438847	-3.676560918635346
2021-12-11_07.00.00	0.1135254	32.32405	2.12096478894307		1.7071998683698805e-06	298.26042131904126	22.801467848290752	-3.4163197675808306
2021-12-11_08.00.00	0.09960455	29.23356	1.784011727046998			295.11567664135777	22.523272848412443	-3.3314612035811706
2021-12-11_09.00.00	0.09274899	27.66847	1.6161985819846232			290.50576894446925	24.27259163920575	-3.4085964488072023
2021-12-11_10.00.00	0.08428473	25.69295	1.4330612977533133			291.90993002828645	18.31425528978904	-2.8932400754373475
2021-12-11_11.00.00	0.08123413	24.97548	1.3668710922308314			293.51347327676046	14.993351024373691	-2.547773276215139
2021-12-11_12.00.00	0.07472182	23.46087	1.2304580129835163			290.8162870329016	12.253948545316515	-1.9633234102153097
2021-12-11_13.00.00	0.06906876	22.09528	1.1322508750411344			285.43609498287924	11.910982594038572	-1.5886233807670465
2021-12-11_14.00.00	0.06414353	20.87251	1.0523086127980374			283.29064314426086	12.008694743015075	-1.187512009258569
2021-12-11_15.00.00	0.05982723	19.79935	0.9781867951057528			282.201913056424	12.114497923880364	-0.7353889824743192
2021-12-11_16.00.00	0.06009338	19.8545	1.005153917491848			280.765706416555	11.966702933349914	-0.19169442207578413
2021-12-11_17.00.00	0.0654742	21.1917	1.1418634636670955			280.5396754503499	11.600568666126906	0.1976120270654178
2021-12-11_18.00.00	0.07144773	22.68384	1.291339934783259			278.87323209766265	10.376295349111526	0.9601678098463253
2021-12-11_19.00.00	0.07455063	23.46562	1.3725266999730756			278.5548980199494	9.927147927315097	1.2441442824722344
2021-12-11_20.00.00	0.0751259	23.59804	1.398427020073593			278.16499181182076	9.861404040431392	1.3304111278941946
2021-12-11_21.00.00	0.07568422	23.7076	1.4252439644598676			277.1673738276016	9.714635781016847	1.5014531323345182
2021-12-11_22.00.00	0.07508881	23.55167	1.42352619140216			276.46155277653713	8.712694476382001	2.084673823501248
2021-12-11_23.00.00	0.07474214	23.46576	1.4220408651688756			276.27475063272294	8.565825587651046	2.2058167668028545
2021-12-12_00.00.00	0.07384183	23.22959	1.405121608280731			277.40620812862886	7.823660483845592	2.583524611972848
2021-12-12_01.00.00	0.07249925	22.8986	1.3802127023065187			278.8463972011315	6.193556510895679	3.5455008643563133
2021-12-12_02.00.00	0.07199886	22.77316	1.3752652047745835			278.65252344796784	5.143775311654464	4.398399477931662
2021-12-12_03.00.00	0.07373486	23.19149	1.4265991563705986			279.84167038856634	4.733421172399153	4.948454785297599
2021-12-12_04.00.00	0.07363533	23.18354	1.4235677745535047			281.0600714604734	4.529378308905585	5.414352738360776
2021-12-12_05.00.00	0.07235536	22.92537	1.3850076285637358			280.59118654161085	4.391767676092232	5.863999260742617
2021-12-12_06.00.00	0.07112287	22.64348	1.3521629221886498			281.2051511091261	4.550669247264442	5.825150389229464
2021-12-12_07.00.00	0.06614077	21.43966	1.2250710503485207			280.3152076820009	4.206478558294723	5.924222047298656
2021-12-12_08.00.00	0.06025665	19.99041	1.0799183294941215			278.1384546672622	4.049403746082474	5.887571842468958
2021-12-12_09.00.00	0.05573585	18.84405	0.9726299099530319			277.60626023522406	3.7545063983596423	5.856711050890169
2021-12-12_10.00.00	0.05026753	17.46181	0.837522661321686			277.65248622897127	3.833561966139863	5.5244877339131335
2021-12-12_11.00.00	0.04361855	15.76313	0.6738890717084991			279.28416703885665	3.825707200282466	5.359205310868504
2021-12-12_12.00.00	0.03903769	14.58451	0.5582735513207886			281.0426901890725	3.9463491998490516	5.050568610046753
2021-12-12_13.00.00	0.03603574	13.80244	0.48184042839620667			283.93471788000596	3.987163439126249	4.862853049221826
2021-12-12_14.00.00	0.03772911	14.21751	0.5280787985760015		0.0003167998923026296	283.85551585529254	3.955876553663625	4.8419144149182785
2021-12-12_15.00.00	0.06586092	21.27412	1.2137765877883149		0.0030381009363688034	285.5663614708947	4.326396948160745	4.709527277999314
2021-12-12_16.00.00	0.1053932	30.88796	2.1240640799353816		0.0053789990127741045	286.69830281375613	5.496412315561028	4.519725686162303
2021-12-12_17.00.00	0.1433385	39.71737	2.997008406378078		0.0005006198581984623	284.7586348072056	8.061792397322952	4.107702916327753
2021-12-12_18.00.00	0.1557563	42.4735	3.2997187901995395		0.0012051171208902981	285.4138752419235	10.62549330652266	3.8110453691190855
2021-12-12_19.00.00	0.1420156	39.27856	3.024273790648278		0.0017466000538486851	283.97524936727706	11.973402447303373	3.793671835221346
2021-12-12_20.00.00	0.1207039	34.24183	2.5676979687079307		0.00825196098961917	283.510793509007	11.494144234033199	3.7489750703010145
2021-12-12_21.00.00	0.1070162	30.95952	2.264627696173752		0.010581799144404224	284.1626097960399	9.913228965772227	3.508562574937571
2021-12-12_22.00.00	0.1051233	30.56948	2.2067565141951118		0.008179591348311244	284.00089325591784	8.84330645242409	3.393175298899507
2021-12-12_23.00.00	0.1136648	32.72015	2.3605594280072992		0.002788400095730996	282.955858270061	12.04743058679227	3.0521677886728753
2021-12-13_00.00.00	0.1072455	31.22474	2.2034789242229333		0.0008421000987225895	281.7637338097365	19.235119661236702	2.8981238940676803
2021-12-13_03.00.00	0.1291857	36.30801	2.694126903401442		0.002742013940826278	281.37721453029627	38.54525449131036	2.4779346065623145
2021-12-13_06.00.00	0.2947774	72.02448	6.141858377957938		0.0005349660454123912	277.0533348220932	56.04126100352255	2.660764064685111
2021-12-13_09.00.00	0.3151792	76.22103	6.427827803871121		0.00015948999311933467	276.17358940002975	58.49184419672926	2.539049005021127
2021-12-13_12.00.00	0.2835196	69.95862	5.822000179495617			271.22141581062976	39.918540617660526	3.167477529062353
2021-12-13_15.00.00	0.3321877	79.5707	6.683950100218386		0.0005939001406049002	267.26559475956526	39.58041341460369	3.267143454262964
2021-12-13_18.00.00	0.2713136	67.38073	5.599569210518443		0.009896000239327489	268.2227184755099	40.514732148878664	3.31391502324675
2021-12-13_21.00.00	0.4022669	92.11149	8.10755078230173		0.0005982920992012445	267.72495161530446	50.572535206440904	2.6108911835385697
2021-12-14_00.00.00	0.3442355	81.76321	6.869698148203548		2.2080001196637447e-06	268.150141432187	55.721381987939246	2.6441337286756834
2021-12-14_03.00.00	0.3813865	88.06969	7.822652346905196		0.0040300565411194545	269.11333184457345	59.053471678262696	3.115071438445966
2021-12-14_06.00.00	0.4305123	96.63155	8.77656385556586		0.0014407598647799681	269.96799166294477	62.70574566325497	3.1300801776670824
2021-12-14_09.00.00	0.5444426	115.3498	9.972746582104286	0.017668211326173452	0.005867008705537439	269.07157213041535	60.16389660029085	3.333076684078492
2021-12-14_12.00.00	0.4008776	91.79466	7.96823825051605		0.008317494839501002	270.34442459431295	69.80470313048603	2.9956673059318177
2021-12-14_15.00.00	0.348658	81.92642	7.164860741316899		0.006402342417805965	275.0021587018014	74.47831040130161	2.2914591736755483
2021-12-14_18.00.00	0.3740684	86.93661	7.512926676040327		0.0029973614144254645	273.97186243858863	57.484399259906326	3.0468415297750653
2021-12-14_21.00.00	0.4395839	98.23825	8.638310347922339	0.0015041998982858167	0.008197926825620008	273.70998957868096	81.8998728463241	2.3559634650097223
2021-12-15_00.00.00	0.4285909	96.35011	8.478125467436502	0.00019180001196637448	0.00021512801029108206	276.85160786065205	82.235700324978	2.388594585304304
2021-12-15_03.00.00	0.4154739	93.81409	8.331085649325395		0.03511885601459898	273.87010570195025	65.43540755599112	2.4596333393794225
2021-12-15_06.00.00	0.4644812	102.0511	9.172151254973524		0.12265566757411674	275.57328420425785	70.56246450007768	2.4446743047715813
2021-12-15_09.00.00	0.4246747	95.49765	8.326367906183624	2.3859999401681275e-05	0.035345917970502884	284.3554414172994	84.7940941236514	1.6498480129502013
2021-12-15_12.00.00	0.2733904	67.60768	5.36553085828821	0.00034440003589912343	0.011318559846830407	286.67109572725917	86.03747293605528	1.2709764545623443
2021-12-15_15.00.00	0.1849736	49.60075	3.326323032279295	0.001982999970084064		282.53334822093194	80.36012187418652	0.5018108840266677
2021-12-15_18.00.00	0.2007339	52.94822	3.3315732790857684	0.010789999102521913	1.4349998504203188e-05	292.752456453774	82.57161496771332	-1.2915892088212786
2021-12-15_21.00.00	0.1508458	41.64428	2.860009872258952	0.002257000029915936	2.197000029915936e-06	302.7454220634212	60.876613141384304	-0.32884171706683674
2021-12-16_00.00.00	0.1179809	33.90556	2.3913216860621653			301.96985261277354	18.46389579856583	3.039277507361362
2021-12-16_03.00.00	0.1329439	37.41682	2.710949232656236		0.000299600023932749	301.92455709394073	17.368352605678158	2.566657307071864
2021-12-16_06.00.00	0.1409296	39.47813	2.81608490142699			303.69945660265	14.198767277024249	3.1470097636035916
2021-12-16_09.00.00	0.1564083	43.11334	3.1225356747539412			303.98232097662645	19.210108096007893	3.1465190879154648
2021-12-16_12.00.00	0.1767653	47.66107	3.4886708349537794		3.414000658150597e-06	307.2157957421468	23.648723902995076	2.7727517721198183
