date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-10_12.00.00	1.003815	170.7087	5.745666676638645	0.29941992999670924	0.17513563885481795	285.037553967545	98.19637670041021	-3.6634063708947338
2021-12-10_13.00.00	0.9113489	161.3803	5.126538427020074	0.2713099889311036	0.16456520178298978	290.6888119696293	98.02035574786895	-3.983158769140516
2021-12-10_14.00.00	0.5335084	113.2244	4.288413557902294	0.1251841026714931	0.04267200167529243	298.9301027244305	98.04032577259001	-3.754155409737109
2021-12-10_15.00.00	0.5184888	110.8919	3.094872408532025	0.1477300086756215	0.004226999132437849	300.203141283311	98.2315887761677	-4.1067690123528
2021-12-10_16.00.00	0.2931301	71.12803	3.013581835043528	0.05308998713614743	0.010114000658150596	300.6203290159297	96.72191328642215	-4.752683588072671
2021-12-10_17.00.00	0.1511994	41.26019	2.175639453136686	0.012569629341550244	0.002099749902773207	298.71218549947895	84.72047511076411	-4.8606521416949136
2021-12-10_18.00.00	0.09508005	28.04225	1.7285290334161008		7.344000358991234e-07	300.00956528212	57.279083558616676	-4.827458019185315
2021-12-10_19.00.00	0.103711	29.79778	1.9972638884733895	8.61599904269004e-05	0.00018709600023932748	299.38067589697783	42.54798562528564	-4.753388525812909
2021-12-10_20.00.00	0.1117283	31.58517	2.159432195530559	0.0008311000089747809	0.0019666111227450863	298.1806610093792	40.96706502162567	-4.703656218826268
2021-12-10_21.00.00	0.1169881	32.64898	2.3643710174409907	7.925999940168127e-06	0.004630490322194633	291.5106818520173	28.032210607805887	-3.961973415048135
2021-12-10_22.00.00	0.135555	36.64774	2.773809794477518		0.08635629880037095	291.332663391395	19.945223845080083	-3.682458404337126
2021-12-10_23.00.00	0.1481288	39.36663	3.0629969784904416		0.0769947048792892	292.7062304600268	14.80262320955138	-3.467171276526301
2021-12-11_00.00.00	0.155541	40.96863	3.2238669339156965		0.05335025578125468	293.8174036027989	13.581017179312587	-3.3921102849021736
2021-12-11_01.00.00	0.1621752	42.38277	3.347799682891076		0.06406150716486672	295.90631978561856	11.497206308950537	-3.103662406064643
2021-12-11_02.00.00	0.1838639	47.03319	3.790355102162922		0.07484814670775121	293.90434717880004	9.66401311679955	-2.800927034478377
2021-12-11_03.00.00	0.2012516	50.73347	4.116555479103718		0.11166999730756573	299.0525160041685	10.307378300872678	-3.0360834072511693
2021-12-11_04.00.00	0.2058849	51.72697	4.20891794058695		0.08592335537140634	304.5784948637785	11.6883375117607	-3.288417735345945
2021-12-11_05.00.00	0.2019207	50.93169	4.117327310258174		0.06126302091123942	303.10577638826857	14.528152904640802	-3.7382619460651654
2021-12-11_06.00.00	0.1737472	45.18284	3.483725730696742		0.0018516827714123313	299.9956825963972	15.99834116191142	-4.010268989176893
2021-12-11_07.00.00	0.1476286	39.51675	2.9047820624046428		0.002872336135459359	296.51034688104806	13.112041319676496	-3.6918016497867825
2021-12-11_08.00.00	0.1371635	37.15997	2.6867472402548835		0.0011913001465880873	294.2851719517642	9.514124710998932	-2.9591750770634917
2021-12-11_09.00.00	0.129931	35.57514	2.519914141263051		5.1140006581505965e-05	295.3921765669198	9.115638390881294	-2.8701747126712576
2021-12-11_10.00.00	0.1202896	33.48852	2.304281269632333		1.5662000777814342e-06	293.48838767306836	8.379441746604284	-2.7696010735863297
2021-12-11_11.00.00	0.08207485	24.89563	1.4609857300984235			293.51499925562007	6.562308051869176	-2.1907385970220616
2021-12-11_12.00.00	0.05453873	18.35136	0.8369028031232237			291.3982432633616	6.449502655673683	-2.1165922826913857
2021-12-11_13.00.00	0.04791256	16.71236	0.6971014449397194			287.6018683936281	5.492132703856834	-1.572391269947559
2021-12-11_14.00.00	0.0457418	16.15563	0.6604182247883448			285.6405389310704	5.39328529729607	-1.5654070736866856
2021-12-11_15.00.00	0.04586867	16.19047	0.6734149041194244			282.6737010570195	4.652637282400462	-0.9375844537796638
2021-12-11_16.00.00	0.04698242	16.48355	0.7098217010201334			280.54953848444245	4.23951221069985	-0.09428244468602998
