date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-10_00.00.00	0.1959059	51.65428	4.077787417357226		6.466000538486852e-05	254.01686020544886	25.26050283189415	5.992845007478934
2021-11-10_01.00.00	0.1933042	51.03874	4.037308164058993		1.7533000269243425e-05	252.05478636295965	22.34238027849819	5.991446590900864
2021-11-10_02.00.00	0.2239287	57.31738	4.777039518951746		0.005499000807730278	253.6072651481316	19.240516554954723	5.995879559047012
2021-11-10_03.00.00	0.2508629	62.89861	5.375358243336225		0.013915194304005743	254.34222867351497	17.429190931003774	6.058922751781438
2021-11-10_04.00.00	0.2728592	67.49476	5.7985131779699035		0.0005229500104705776	254.10577638826857	19.80317204691171	5.785717375243735
2021-11-10_05.00.00	0.2621923	65.56602	5.509941065605648		0.0014571998683698805	253.83392883727853	26.79191898932536	5.521195265184531
2021-11-10_06.00.00	0.2530075	63.8249	5.309001705208365		0.0002281899961109283	254.04525829983623	33.92217418645902	5.419418186384519
2021-11-10_07.00.00	0.2370978	60.68512	4.9363478625063575		0.00028239001406049	256.1661828197112	37.244967315400956	5.137651852398733
2021-11-10_08.00.00	0.2242928	58.05946	4.626487569928501		8.587501121847607e-05	257.6403528360875	40.76875450253682	4.593371126191869
2021-11-10_09.00.00	0.2135531	55.81787	4.380521733927663		0.0005826661082358573	259.4357600119101	43.76236762439685	4.188264597071793
2021-11-10_10.00.00	0.1909989	50.97864	3.910748795883567		0.00017851999880336256	262.62058954890574	40.80212315680841	4.224246664364557
2021-11-10_11.00.00	0.1734206	47.11187	3.543258443772998		0.000440438866784336	264.3266711329463	35.191366815205846	4.303086106635305
2021-11-10_12.00.00	0.1613117	44.45249	3.2761510156460343		0.0002911999880336255	265.65155575405686	32.78307876184429	4.3879254646954
2021-11-10_13.00.00	0.157359	43.55739	3.1919615879378944		6.42629909953032e-05	263.1301548310258	32.981355685320516	4.359937640019268
2021-11-10_14.00.00	0.1469663	41.12586	2.992990696143836		5.5308911957399706e-05	260.5875018609498	30.266462011009153	4.597207460523066
2021-11-10_15.00.00	0.1415604	39.73579	2.927228886828013		0.00039280013163011935	258.2130043174036	24.01361317090116	5.112098478802693
2021-11-10_16.00.00	0.1457367	40.6056	3.0485116821730935		7.867998923026295e-05	257.99594312937325	21.55220935213219	5.236477350405778
2021-11-10_17.00.00	0.1544042	42.50684	3.2690729051365666			258.2936578829835	18.47305433782004	5.738045676203512
2021-11-10_18.00.00	0.1667727	45.20608	3.5779818709426507		7.184000957309959e-06	257.62818222420725	15.558462481634114	6.364075718282493
2021-11-10_19.00.00	0.1815931	48.45743	3.9297633649445056			255.80575405687063	13.774426792861293	7.105771505654673
2021-11-10_20.00.00	0.1970377	51.87011	4.272674783857361			254.41201429209468	14.856817886326061	7.496415253986072
2021-11-10_21.00.00	0.2020128	53.18761	4.326637149609597			252.74866011612326	17.39360023438343	7.458525804762758
2021-11-10_22.00.00	0.1999241	53.02738	4.204313878002812			254.2936206639869	21.021383491574475	7.00667786287562
2021-11-10_23.00.00	0.2053522	54.32076	4.281951715678942			257.64001786511835	23.656598442929877	6.628482548748025
2021-11-11_00.00.00	0.2108586	55.51018	4.39358901486822			258.0995235968438	24.709918366985285	6.6100629338967565
2021-11-11_01.00.00	0.2159441	56.48615	4.53493583031681			258.60920053595356	24.603671876126803	6.916840018017012
2021-11-11_02.00.00	0.2155224	56.56561	4.4665509917132855			260.7051511091261	25.622715112775307	7.171061181981315
2021-11-11_03.00.00	0.2046862	54.28698	4.191174798815329			262.14880154831025	28.426283442524863	6.550865408927962
2021-11-11_04.00.00	0.1971584	52.64636	4.009686780147785			263.009825815096	29.746849173966112	6.298294498007408
2021-11-11_05.00.00	0.1925394	51.63653	3.900619259879738			262.8238797082031	31.325948188654426	6.042833255808205
2021-11-11_06.00.00	0.1869747	50.46386	3.7622311305232294			262.21047342563645	32.496015402576894	5.895577761374227
2021-11-11_07.00.00	0.1857267	50.17609	3.7257845454273486			261.8361991960697	33.7208027797477	5.63982602745881
2021-11-11_08.00.00	0.1808148	49.08243	3.6206390043976424			261.5736936132202	33.12513590470791	5.727668488478116
2021-11-11_09.00.00	0.1743667	47.64122	3.4693092410326978			261.74315170463007	32.306151237962204	5.778468151386619
2021-11-11_10.00.00	0.1687008	46.32743	3.344248661261854			262.24947893404794	32.30260392435011	5.678834339998559
2021-11-11_11.00.00	0.1628134	44.95234	3.2162772608968795			264.83422658925116	32.80865825833669	5.472246326415757
2021-11-11_12.00.00	0.1574983	43.72567	3.1079426810662034			267.5292913503052	33.19451715390916	5.345503823165359
2021-11-11_13.00.00	0.158106	43.83339	3.118619678702845			268.78416703885665	33.6446886316137	5.1735076737176655
2021-11-11_14.00.00	0.1607311	44.42113	3.1722978430609987			269.40479380675896	33.38553253801153	5.231629117492844
2021-11-11_15.00.00	0.161684	44.6151	3.2020342836629068			268.99612922435614	32.76458226766352	5.359226337315761
2021-11-11_16.00.00	0.1630952	44.92137	3.2373859454931644			268.2918713711478	32.40035350970084	5.430691496016664
2021-11-11_17.00.00	0.159685	44.1424	3.1683818470099023			268.6461589995534	31.951951323159236	5.4931118241772765
2021-11-11_18.00.00	0.1529955	42.61471	3.03353576450175			269.12602352240583	31.43516370074356	5.6037141474010355
2021-11-11_19.00.00	0.1450136	40.76594	2.8724911000089746			270.1262468363853	30.688497661209524	5.74173568061201
2021-11-11_20.00.00	0.1355825	38.55843	2.6792464175666377			271.21352538335566	29.510732533422146	5.938191648500265
2021-11-11_21.00.00	0.1241853	35.83268	2.445058186495946			271.43609498287924	28.243131748204227	6.1447158737867085
2021-11-11_22.00.00	0.1114624	32.7546	2.182409728662458			270.7196665177907	26.83319683251259	6.290870610814295
2021-11-11_23.00.00	0.09943265	29.78465	1.9408717503814281			269.1259490844127	24.22096016424046	6.491627046646897
2021-11-12_00.00.00	0.09100963	27.65966	1.772662518323511			267.08374274229567	20.4675295493778	6.670611039647554
2021-11-12_01.00.00	0.08765751	26.77609	1.7136730786489962			266.6256141134435	16.43069915833682	6.818382684934306
2021-11-12_02.00.00	0.09219821	27.87597	1.8195440811320192			266.85224058359387	15.191169147894332	6.774181691181525
2021-11-12_03.00.00	0.1018842	30.30431	2.018626559368175			267.3518311746315	18.687869344916997	6.563450258881289
2021-11-12_04.00.00	0.10443	31.00411	2.056290124749454			269.1252791424743	23.157472386391618	6.374322132306872
2021-11-12_05.00.00	0.1029259	30.74432	1.994969336165375			270.53457644781895	25.26664863779945	6.319268341221687
2021-11-12_06.00.00	0.09672549	29.27679	1.8540332665210757			271.3211999404496	23.260969830071588	6.592029730847457
2021-11-12_07.00.00	0.09136527	27.98907	1.730706614413498			272.2192198898318	20.704585995242397	6.777032795140656
2021-11-12_08.00.00	0.08844162	27.27451	1.6660636611122746			272.23916927199645	18.034203229897685	6.912124257647861
2021-11-12_09.00.00	0.08667984	26.83734	1.6307260597720405			273.0072577043323	14.52054113330091	7.098055993184232
2021-11-12_10.00.00	0.08729148	27.00653	1.6402282585933528			273.6225249367277	13.071745686696705	7.0832772776871025
2021-11-12_11.00.00	0.08942817	27.55248	1.6771175995452778			274.0693389906208	13.365252451850269	6.874311070630995
2021-11-12_12.00.00	0.09061427	27.87929	1.6980387112214677			273.98481464939704	12.154454229795759	7.024416984429308
2021-11-12_13.00.00	0.09033738	27.85519	1.6844781164926557			274.72524936727706	12.548970568690754	7.06118498187783
2021-11-12_14.00.00	0.0893991	27.656	1.6550007478984052			275.6299687360429	13.210548627420716	7.138169748396365
2021-11-12_15.00.00	0.08686376	27.00497	1.6082379513566876			277.002456453774	13.3028464200531	7.512887558081729
2021-11-12_16.00.00	0.08566594	26.67687	1.5934229814222036			276.1329834747655	13.730986633579818	7.68669275744918
2021-11-12_17.00.00	0.08769326	27.14313	1.6508286714332725			275.78934047938066	13.80434952236506	7.808146461082572
2021-11-12_18.00.00	0.09259045	28.30479	1.7720761659736142			274.6581062974542	13.804097278886276	7.894187651909249
2021-11-12_19.00.00	0.09695531	29.32689	1.8785658300176504			273.68635551585527	13.869317741744377	7.889709690930033
2021-11-12_20.00.00	0.09913912	29.82747	1.9353307206749035			273.28457644781895	13.510556611035726	7.957904443196526
2021-11-12_21.00.00	0.09727563	29.39479	1.8956633858856613			273.1132574065803	12.482159398910992	8.261436799864498
2021-11-12_22.00.00	0.09679715	29.2975	1.883470547760792			273.68054935238945	11.238083196641291	8.697621919483254
2021-11-12_23.00.00	0.09763283	29.52062	1.8989035809375654			274.1167187732619	11.014159961544722	8.820894244220767
2021-11-13_00.00.00	0.09868571	29.79903	1.9202815089598226			274.5736936132202	11.134159148222588	8.830950275289638
2021-11-13_01.00.00	0.1010692	30.40442	1.9666607831992102			275.4252270358791	11.830661372192415	8.706336459217539
2021-11-13_02.00.00	0.1039527	31.14666	2.0189032817782033			275.8181107637338	13.067595110932357	8.499812190460261
2021-11-13_03.00.00	0.1067056	31.84979	2.0665536841475456			275.6513324400774	14.65720241799243	8.320028974292427
2021-11-13_04.00.00	0.1068724	31.9105	2.0627262392676577			275.7216391246092	15.968110674932312	8.115004453616166
2021-11-13_05.00.00	0.1045252	31.3604	2.0084620217189695			275.70463004317406	16.183700628993087	8.012255121969758
2021-11-13_06.00.00	0.1019162	30.70982	1.9536542316091783			276.5774899508709	15.649134847007604	7.9527177236307125
2021-11-13_07.00.00	0.1002418	30.28464	1.919378047686002			277.41022778025905	14.816307378774024	7.884136129736532
2021-11-13_08.00.00	0.09767226	29.64293	1.863999461513148			277.22268125651334	13.862784389829088	7.880463225402082
2021-11-13_09.00.00	0.09541541	29.07466	1.8167394621114668			277.0558657138603	13.021946022526452	7.9608538466933965
2021-11-13_10.00.00	0.09379644	28.66691	1.783683250067311			277.14068780705674	12.436940801328282	8.019797753161185
2021-11-13_11.00.00	0.09061083	27.86922	1.7169183594100577			277.83311001935385	11.68821040609071	8.142136137427144
2021-11-13_12.00.00	0.08862717	27.369	1.6759206629371466			277.92317999106746	11.256322868049418	8.151620927819636
2021-11-13_13.00.00	0.08662518	26.86692	1.6318805157507403			278.8311374125354	10.94938696903208	8.134206571811546
2021-11-13_14.00.00	0.08543033	26.57729	1.6007829000508569			279.9761426231949	10.874292436966604	8.046821321641573
2021-11-13_15.00.00	0.08421136	26.28626	1.5684886469022046			281.40069971713564	10.705731447178728	8.04737157136941
2021-11-13_16.00.00	0.08289964	25.97153	1.5360376342477637			282.8904272740807	10.537649597398573	8.054380513804404
2021-11-13_17.00.00	0.08210169	25.77661	1.5166622789960211			282.6393851421766	10.4901121447265	8.000546576693182
2021-11-13_18.00.00	0.08183757	25.71736	1.5096410087653693			281.8965311895191	10.520654165396435	7.940329046600084
2021-11-13_19.00.00	0.08219377	25.80219	1.51826966224908			281.85387821944323	10.442187129336283	7.910760173547089
2021-11-13_20.00.00	0.08271129	25.91737	1.5322864750052352			283.0110912609796	10.432064319849216	7.89996138591647
2021-11-13_21.00.00	0.08326986	26.05268	1.550035599964101			283.9134286139646	10.230222631378979	8.07753547489591
2021-11-13_22.00.00	0.08359254	26.12476	1.5600649175815955			284.4555605180884	10.430126615253224	8.102965387697509
2021-11-13_23.00.00	0.08445854	26.34204	1.5807772160229754			284.80497245794254	10.641890685439195	8.131815582190086
2021-11-14_00.00.00	0.08402099	26.22841	1.5744191820983038			284.40624534762543	10.580259200101034	8.202481645176192
