date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-06_00.00.00	0.09504026	28.63155	1.8315586202770215			248.38476998660116	18.52128856630066	3.7664872648805385
2021-12-06_01.00.00	0.09640901	28.986	1.852872827355132			247.17057466130714	12.452428609947097	3.971747404537439
2021-12-06_02.00.00	0.1109006	32.53995	2.16087743440931			245.0856781301176	17.607960314237868	4.592231130371658
2021-12-06_03.00.00	0.1149663	33.58906	2.2408385436922247			246.40594759565283	20.028217519919167	4.6894503375183945
2021-12-06_04.00.00	0.1115463	32.87575	2.155290035001645			246.14344201280335	20.11868514317564	4.823241870789161
2021-12-06_05.00.00	0.1120049	33.01368	2.152229036407694			245.6109870477892	19.89424631544406	4.6534883310188775
2021-12-06_06.00.00	0.1106083	32.66596	2.124161007568732			245.05850826261724	17.12633894965812	4.707778452658829
2021-12-06_07.00.00	0.1112479	32.79008	2.141148771950818			243.14310704183416	15.362120648453406	4.663016077065095
2021-12-06_08.00.00	0.1109075	32.71258	2.141625033655428			245.39876432931368	13.110153652387002	4.932631238244198
2021-12-06_09.00.00	0.1141763	33.4693	2.224596284440721			248.60830728003572	12.07412035717851	5.310496711357473
2021-12-06_10.00.00	0.1154047	33.74163	2.253503455290633			251.04306237903825	12.34457734160667	5.156013298694518
2021-12-06_11.00.00	0.1166553	34.04065	2.2832506656295806			251.68255917820454	12.413353405358993	5.363130635601408
2021-12-06_12.00.00	0.1167225	34.05506	2.284144254644449			252.03264105999702	12.504130454597416	5.289785985478261
2021-12-06_13.00.00	0.115205	33.71986	2.250112184760822			253.32008337055234	12.482919400997183	5.4569602185803205
2021-12-06_14.00.00	0.1145389	33.56149	2.236791216681126			254.6630564239988	12.57748721678646	5.36806803469409
2021-12-06_15.00.00	0.1169761	34.1002	2.2941212193735603			255.4235521810332	12.68102366380775	5.2817691550950485
2021-12-06_16.00.00	0.1236295	35.59841	2.454353965357346			258.78409260086346	12.771975897347518	5.386805056477328
2021-12-06_17.00.00	0.126577	36.25326	2.527616298202052			263.5953550692273	12.989123378928323	5.346655990107934
2021-12-06_18.00.00	0.1258968	36.10582	2.5177679719986834		0.00010266000538486852	265.1240509155873	13.425776094223538	5.199495138263046
2021-12-06_19.00.00	0.1260121	36.13963	2.5268555359439975		8.536000837646214e-07	264.15099746910823	13.648570153587913	5.137924223171183
2021-12-06_20.00.00	0.127683	36.52153	2.5551159242528496			263.4689221378592	15.681764451202534	4.422969308805534
2021-12-06_21.00.00	0.1346103	38.1242	2.702586531845514			267.3865192794402	20.933150423644065	3.9014341466164524
2021-12-06_22.00.00	0.1402628	39.4823	2.8213785263409816			269.36493226142625	26.89601102233849	3.424535795951101
2021-12-06_23.00.00	0.1457644	40.82055	2.9199252101594517			269.451913056424	29.640908967046094	3.3329038113857905
2021-12-07_00.00.00	0.1577069	43.49608	3.1914709665838994		0.00023959999401681274	269.23142772070867	30.83148716851615	3.311928455528914
2021-12-07_01.00.00	0.1657637	45.3229	3.3594938223591706			269.71627958910227	33.24644838968775	3.047804957031758
2021-12-07_02.00.00	0.1762724	47.65821	3.5989858497621685			269.2910897722197	31.188616073679043	3.2741218971737567
2021-12-07_03.00.00	0.1870364	49.94156	3.850881024321656		0.0011237999222185658	268.6903007294923	31.95347332328189	3.218120670745634
2021-12-07_04.00.00	0.1898503	50.55963	3.940802345409399		0.003276599754689323	270.3894967991663	28.63403520049064	3.760028711953339
2021-12-07_05.00.00	0.1874443	49.97971	3.8857450563915394		0.0029852999072605977	275.65747357451244	29.37791949783127	3.465940169497003
2021-12-07_06.00.00	0.1834322	48.97174	3.8441050647680015		0.00888784814670775	276.1152672323954	25.5390208653541	3.570989870937183
2021-12-07_07.00.00	0.1875511	49.70381	3.985407006312262		0.008414700691058126	279.92358940002975	21.645310360886707	3.692646045489994
2021-12-07_08.00.00	0.1852233	49.11784	3.915062673886379		0.03806399018757292	277.9197186243859	21.95636041901108	3.2642314929577196
2021-12-07_09.00.00	0.1838687	48.76242	3.9159003201005174		0.029944296526759805	272.9804228078011	24.635102651172083	2.6547848320552703
2021-12-07_10.00.00	0.1848106	48.99795	3.916283244084123		0.019399760672510244	272.26853506029477	27.567535731214523	2.39404407752977
2021-12-07_11.00.00	0.1660375	44.90189	3.4799323899841443		0.0032096837885541626	273.58545481613817	29.993182562250773	2.2615049865164565
2021-12-07_12.00.00	0.161399	43.679	3.4256947976186916		0.00463979118676519	274.5763733809736	30.005024863712535	2.400459886460453
2021-12-07_13.00.00	0.1439013	39.72237	3.0329673617135846		0.00197362311903551	276.99642697632873	29.57247150611371	2.2641664731032165
2021-12-07_14.00.00	0.1350005	37.64094	2.853498668740838		0.0019869428904777573	279.18750930474914	28.032359672114687	2.3162319613745126
2021-12-07_15.00.00	0.1308638	36.67569	2.769771143087923		0.001684236096568642	279.0952806312342	27.49350673004468	2.136470538116157
2021-12-07_16.00.00	0.131441	36.75721	2.7928557752714873		0.004499359798964909	280.3093270805419	26.942307441778226	1.9528697362670187
2021-12-07_17.00.00	0.1375406	38.2163	2.8966506117808954		0.0008810000897478086	279.8060890278398	28.764602925534362	1.4208371818868386
2021-12-07_18.00.00	0.1279812	36.13107	2.648713016423849		1.542399856403506e-05	278.79667262170614	28.296957600060885	1.4419046236175177
2021-12-07_19.00.00	0.1304428	36.67742	2.6864310288090465			279.75137710287333	32.59963639046882	0.8886558839188297
2021-12-07_20.00.00	0.1461199	40.27845	2.984911000089748		3.443599485445897e-05	282.575815096025	41.351332367290105	0.1675387636544201
2021-12-07_21.00.00	0.1526579	41.84548	3.08249319412451		0.00011383399646991952	283.7052999851124	44.60263657294337	0.11205467019220805
