date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-12_18.00.00	0.09989689	30.20729	1.880518144015317			274.78409260086346	14.702042870976722	7.145402798661621
2021-11-12_19.00.00	0.1001857	30.24851	1.899646991952613			274.73172547268126	14.279185180677523	7.4965066308027986
2021-11-12_20.00.00	0.09976391	30.11153	1.9022616447781733			274.3714828048236	13.85183295761782	7.673286792677118
2021-11-12_21.00.00	0.09737451	29.5475	1.8491626529452239			273.656543099598	13.68328309592755	7.755449802209455
2021-11-12_22.00.00	0.0969634	29.44043	1.845216441798546			273.43281971118057	13.276288367612862	8.02136413368305
2021-11-12_23.00.00	0.09713915	29.47838	1.851347712926676			274.470336459729	13.189947555030592	8.076117212345139
2021-11-13_00.00.00	0.09955347	30.05164	1.906683818470099			274.871445585827	13.4848841492828	7.927317409543889
2021-11-13_01.00.00	0.1004391	30.28383	1.9196377180123851			273.1476105404198	13.821161526802753	7.765562474533567
2021-11-13_02.00.00	0.09959403	30.0955	1.89810452628115			273.30065505433976	14.211388947350876	7.7169236400112595
2021-11-13_03.00.00	0.09821481	29.76528	1.867164866724504			273.0513249962781	15.28380683667261	7.667969511476542
2021-11-13_04.00.00	0.09779752	29.66375	1.8589667035629878			272.1114336757481	16.133473015478078	7.641652950031698
2021-11-13_05.00.00	0.0941183	28.74036	1.782608071319592			273.3805270209915	15.045877707434201	7.685864240939566
2021-11-13_06.00.00	0.09132373	28.0422	1.7238887725491367			273.8736042876284	13.6752255408419	7.702345720586379
2021-11-13_07.00.00	0.09004233	27.71544	1.697099051664822			274.1136295965461	13.066233101704123	7.661556359967676
2021-11-13_08.00.00	0.08923447	27.50035	1.6810297065246655			275.0492035134733	12.498688902596099	7.566412867594522
2021-11-13_09.00.00	0.08890446	27.40957	1.6748658270260568			274.5078904272741	12.076466810223742	7.554244407178317
2021-11-13_10.00.00	0.08863402	27.33339	1.6706563556406495			274.28025904421617	11.581921421258622	7.621446669417878
2021-11-13_11.00.00	0.08865878	27.32542	1.6720734735393545			273.785097513771	11.17639626355365	7.60314979514601
2021-11-13_12.00.00	0.08813095	27.20026	1.6562916205462648			273.3357153491142	10.879830684339067	7.517329189165594
2021-11-13_13.00.00	0.08648918	26.8061	1.6181715379782808			273.7763882685723	10.610259578422138	7.513672132456577
2021-11-13_14.00.00	0.0865734	26.82628	1.6170616567445477			273.97707309810926	11.28268202721782	7.391322752047074
2021-11-13_15.00.00	0.08628778	26.7539	1.611101504771592			273.5092303111508	11.76282401651953	7.335234046513563
2021-11-13_16.00.00	0.0851535	26.47938	1.5855520986029257			273.2888194134286	12.195113216636237	7.267146657178046
2021-11-13_17.00.00	0.08514987	26.47263	1.584243874712059			273.9286884025607	12.825046801069597	7.204243358608835
2021-11-13_18.00.00	0.0852302	26.46672	1.5895470727256409			275.347402114039	12.941969688270285	7.222354608894307
2021-11-13_19.00.00	0.08688516	26.82491	1.6362422592515031			276.8059773708501	13.051476979445015	7.153897455000276
2021-11-13_20.00.00	0.08866761	27.20878	1.6870499895294222			278.04935238945956	13.348085193446837	7.033164738234348
2021-11-13_21.00.00	0.08990629	27.48486	1.7192823166901008			279.59844424594314	14.145412106927505	6.998594339851877
2021-11-13_22.00.00	0.08975976	27.45653	1.7143755048314238			279.9875316361471	14.39217443317766	6.995197293431829
2021-11-13_23.00.00	0.08888842	27.25624	1.688843749065127			281.139608456156	14.094353911341342	7.008689421350198
2021-11-14_00.00.00	0.08655293	26.69324	1.6336826517485863			282.03599076968885	12.941836883331707	7.110705590088628
2021-11-14_01.00.00	0.08625221	26.63256	1.6234304604062584			281.872413279738	12.79243553602465	7.10103554889082
2021-11-14_02.00.00	0.08749653	26.93651	1.6516349059143807			281.02207086496946	12.899207087506326	7.152306512440703
2021-11-14_03.00.00	0.08908866	27.32832	1.687984862536273			281.4456602649993	13.242070958651057	7.16100220909135
2021-11-14_04.00.00	0.09305162	28.26998	1.784558291201723			281.2139720113146	15.119878327737425	7.090033771897367
2021-11-14_05.00.00	0.09113878	27.79153	1.748875160798157			282.12323209766265	15.248502615592507	7.34787091061645
2021-11-14_06.00.00	0.08954922	27.47127	1.6947255212851886			282.56714306982286	16.263606170799257	7.117314064870129
2021-11-14_07.00.00	0.08983437	27.58372	1.685930535196099		3.5920004786549796e-06	283.1014217656692	17.456749595281384	6.818036265447802
2021-11-14_08.00.00	0.09242923	28.16423	1.7548885631375832		5.671998683698806e-05	284.2810034241477	17.614702928691013	6.743916660104674
2021-11-14_09.00.00	0.1010118	30.20011	1.9513731414724624			284.44484144707457	18.654084695908722	6.619256881626086
2021-11-14_10.00.00	0.0964458	29.16101	1.8395249349328386		4.415999042690041e-05	284.39601012356707	18.55134147552059	6.697329688139519
2021-11-14_11.00.00	0.08721283	27.01511	1.6127070930684775			284.4382164656841	16.380391997901288	7.184932297858438
2021-11-14_12.00.00	0.08179249	25.74839	1.4837143626409788			283.7119621854995	14.984938246822681	7.464288426213955
2021-11-14_13.00.00	0.08124716	25.68285	1.450088850330571			283.5145898466577	15.920060642542287	7.264355549974425
2021-11-14_14.00.00	0.08266795	25.99444	1.487767074520597			283.6678204555605	15.657504134050578	7.267617364060527
2021-11-14_15.00.00	0.07669602	24.48936	1.368227779938373			282.7975658776239	13.93086647608178	7.6292576004832995
2021-11-14_16.00.00	0.0718005	23.29866	1.2530056541119454			284.3891990471937	13.640200319080106	7.682018201498408
2021-11-14_17.00.00	0.07007711	22.88819	1.2073320968079695			284.1243858865565	13.652259367481784	7.633492258112369
2021-11-14_18.00.00	0.06809028	22.37427	1.1662404642953301			280.9863034092601	12.626670438553136	7.853214699331204
2021-11-14_19.00.00	0.06442638	21.42382	1.0938648398001614			279.0346881048087	11.046442748390765	8.250963061601567
2021-11-14_20.00.00	0.06162548	20.67683	1.042963173482514			279.11962185499476	9.492039218684788	8.717977533827309
2021-11-14_21.00.00	0.06100492	20.4877	1.0376656594968139			279.6046598183713	8.905354404532448	8.939115140010074
2021-11-14_22.00.00	0.06328434	21.06603	1.0903123223741287			279.9226217061188	9.13045258645178	8.910580906964753
2021-11-14_23.00.00	0.06099836	20.50039	1.0387139139019357			280.17779514664284	8.705231406974004	9.11627583745883
2021-11-15_00.00.00	0.0596725	20.15667	1.013203996769079			279.8899806461218	8.09885723426464	9.34371691187539
2021-11-15_01.00.00	0.06139977	20.61774	1.051061417417058			279.3458389161828	8.61726471005474	9.09343460641503
2021-11-15_02.00.00	0.06207614	20.80056	1.066044215753732			280.118989132053	8.226300854193687	9.206553547023987
2021-11-15_03.00.00	0.06129866	20.60474	1.0480488826397822			279.3972383504541	8.079359392928371	9.267837326216693
2021-11-15_04.00.00	0.05988048	20.24192	1.016101953510635			278.9797900848593	8.365579895860508	9.352783349508115
2021-11-15_05.00.00	0.05851974	19.9058	0.9807694378795585			278.3266339139497	9.195768674372832	9.107788978585347
2021-11-15_06.00.00	0.05758466	19.66358	0.9585209561133216			278.81822242072354	9.315335339621312	9.005923376471003
2021-11-15_07.00.00	0.05746802	19.63685	0.9531181380321296			279.24281673366085	9.324735655929706	8.792235470384753
2021-11-15_08.00.00	0.05670169	19.42385	0.9376435217040117			280.56710585082624	8.93431283299443	8.76825365487116
2021-11-15_09.00.00	0.05508485	18.9819	0.9062147365901815			282.17042578532084	8.052047704450503	8.998575203555049
2021-11-15_10.00.00	0.05404505	18.7018	0.8847117599545277			281.86456007146046	7.620929846087091	9.093918093377965
2021-11-15_11.00.00	0.0541175	18.69874	0.8897804170281509			279.79216912312046	7.683015185403431	9.001031877762443
2021-11-15_12.00.00	0.05535638	18.96785	0.9294471534986687			280.1265445883579	7.5711437141041635	8.921710515565394
2021-11-15_13.00.00	0.05691237	19.30574	0.978541897268675			281.0551213339288	7.210838836858129	8.942478817134486
2021-11-15_14.00.00	0.05640016	19.17427	0.9672043557603135			280.4393702545779	6.946434488292178	8.918073696219153
2021-11-15_15.00.00	0.05520179	18.88548	0.9357803571962785			280.592489206491	6.474879449227805	9.135278608420435
2021-11-15_16.00.00	0.05433907	18.6716	0.914632781882909			281.590293285693	5.985190401201129	9.370068163794713
2021-11-15_17.00.00	0.05461741	18.74118	0.9226302091123941			281.88599821348816	5.8369900462619295	9.382350357083965
2021-11-15_18.00.00	0.05528933	18.91137	0.9388087474197505			281.90241179097814	5.823237961125219	9.309514878343464
2021-11-15_19.00.00	0.05567652	19.00317	0.9498420438567625			281.1954369510198	5.8666394031409395	9.249806350904691
2021-11-15_20.00.00	0.05624413	19.14314	0.9651039578783618			280.8717805567962	5.826891696108028	9.293743916718427
2021-11-15_21.00.00	0.05680894	19.27233	0.9825889251204115			281.3600193538782	5.675631429801764	9.359216487857395
2021-11-15_22.00.00	0.05772918	19.50168	1.006960840039489		3.80399976067251e-05	280.5315617090963	6.1303858234475115	9.336684764120207
2021-11-15_23.00.00	0.05740213	19.40728	1.001742902444132		0.0005971998683698806	279.3358270061039	5.8794555422413	9.462855063384495
2021-11-16_00.00.00	0.05696425	19.27401	0.9968148502707391		0.0018985999341849403	279.1409111210362	5.505208192866784	9.549402944072995
2021-11-16_01.00.00	0.05620276	19.07009	0.9805345977802375		0.003744200795763903	280.05802441566175	5.229756870328433	9.62643198721213
2021-11-16_02.00.00	0.05719221	19.27924	1.0143267418553863		0.0027273850480150777	280.1721006401667	5.070608233552253	9.692531016698808
2021-11-16_03.00.00	0.05797477	19.49499	1.030238130852305		2.42e-05	279.54343456900403	5.854903161029873	9.248189053134524
2021-11-16_04.00.00	0.05539423	18.83555	0.9722197624674663		1.858800071798247e-05	280.46292987941047	4.676943450898221	9.705447894349163
2021-11-16_05.00.00	0.05553699	18.92671	0.9645666676638646		8.536000837646214e-07	277.60075182373083	6.916887876175497	8.81418351596443
2021-11-16_06.00.00	0.05487795	18.77824	0.9483890268345947			276.8970522554712	6.970570132198585	8.841247299758265
2021-11-16_07.00.00	0.05608547	19.06998	0.9820300954318364		1.3940000598318724e-05	274.78550692273336	6.92351804229365	8.886761038139298
2021-11-16_08.00.00	0.06066398	20.19105	1.0991946629969784		0.0007889999102521913	271.8622152746762	8.289747133792982	8.46188472289009
2021-11-16_09.00.00	0.06266479	20.72878	1.1418200855595775		1.7071998683698805e-06	269.68289414917376	9.87994326093306	8.02800884802798
2021-11-16_10.00.00	0.0669759	21.84773	1.2350175008226882		2.8459999401681275e-05	268.8105553074289	12.846653881160023	7.510966097976279
2021-11-16_11.00.00	0.07053879	22.71552	1.3234971729440272		0.00023080001196637448	267.23310257555454	14.488146635386599	7.319968428872869
2021-11-16_12.00.00	0.07214852	23.01901	1.3837206449875847		0.00021662000777814341	266.8261128479976	14.2819810495491	7.280924485854996
2021-11-16_13.00.00	0.07221701	23.00971	1.391374338109911		0.00023506001136805576	266.2481762691678	14.338648773283515	7.127968123175492
2021-11-16_14.00.00	0.0799218	24.86481	1.5754758129655668		4.970099021748885e-05	267.65792020247136	18.118577631015928	6.396062196865614
2021-11-16_15.00.00	0.07925879	24.65153	1.5746004726717922		0.0002117300086756215	267.78561857972306	18.0577886161475	6.389749666789726
2021-11-16_16.00.00	0.08202816	25.32673	1.6391554731205313		0.0011747267179226374	268.2673440524043	19.796925983562424	6.068464065990497
2021-11-16_17.00.00	0.08066051	24.96601	1.6124378496425045		0.0029218700451730637	269.51749292839065	19.385412490416083	6.0509829838790665
2021-11-16_18.00.00	0.07893473	24.46016	1.5893224040446345		0.013155999641008765	269.332923924371	17.331317066205067	6.16721391300598
2021-11-16_19.00.00	0.07760778	24.00553	1.586380770036198		0.021840000598318723	268.4036772368617	14.837727955482825	6.4054424060594215
2021-11-16_20.00.00	0.08082835	24.67505	1.6758267268974183		0.03718930804439525	265.94767009081437	15.191297858746763	6.39602860482654
2021-11-16_21.00.00	0.101431	29.43612	2.170594130493314		0.09285499745714541	264.4137263659372	18.79055061934598	5.835897601794159
2021-11-16_22.00.00	0.1137052	32.16245	2.46382235917073		0.14780198641816494	264.866793211255	16.921357823371373	5.815722499718618
