date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-12_12.00.00	0.09222474	28.27058	1.7240775421066803			274.7265520321572	10.582585805671213	6.916358034854227
2021-11-12_13.00.00	0.09316659	28.55893	1.7307945672659824			274.19338990620815	11.157734155964908	6.844083932596845
2021-11-12_14.00.00	0.09531276	29.10716	1.7676611721063809			275.012989429805	11.80620161454133	6.811639464539326
2021-11-12_15.00.00	0.09690196	29.50348	1.8020534298620876			274.64251153788894	12.211932719635413	6.981333780119826
2021-11-12_16.00.00	0.09774835	29.71549	1.8235139258683102			274.6066696441864	12.85455675393878	7.153200663992038
2021-11-12_17.00.00	0.09853968	29.90824	1.843565082119245			274.1664805716838	13.899186211711118	7.266310644283749
2021-11-12_18.00.00	0.09966618	30.17121	1.872042061806324			274.00413130861995	14.746496674485881	7.210296815871459
2021-11-12_19.00.00	0.09920904	30.03671	1.87426451670805			273.6109498287926	14.122521286524055	7.566424219481348
2021-11-12_20.00.00	0.09965092	30.10968	1.8963679061836238			273.04228078011016	13.656557650012626	7.73226946065472
2021-11-12_21.00.00	0.09870245	29.89252	1.8747790708110208			272.1154533273783	13.611038229816543	7.823530479635963
2021-11-12_22.00.00	0.09776319	29.67498	1.8538124869117778			271.1733288670537	13.326292793390241	8.109175725472141
2021-11-12_23.00.00	0.0985175	29.85512	1.8725410596224608			271.42481762691676	13.39785693547124	8.203857806508893
2021-11-13_00.00.00	0.09974783	30.14359	1.900647680019146			272.408739020396	13.617803350761529	8.09287166278051
2021-11-13_01.00.00	0.1013348	30.54072	1.9309860292577856			271.5761500669942	14.146479777965974	7.926373792899199
2021-11-13_02.00.00	0.1012829	30.55007	1.9245424357555267			271.7169123120441	14.979937492682483	7.816627216807035
2021-11-13_03.00.00	0.1001457	30.27713	1.899594040745505			271.7916108381718	15.878069844057643	7.699924575808836
2021-11-13_04.00.00	0.09826186	29.80608	1.861582852185359			271.0266115825517	16.508926188838636	7.617810753542187
2021-11-13_05.00.00	0.09583318	29.20283	1.8114338708229873			271.9103022182522	16.701672145511505	7.649881926413457
2021-11-13_06.00.00	0.09489123	28.96966	1.7893687737457742			272.86258746464193	17.084650335714283	7.616143762537263
2021-11-13_07.00.00	0.09474207	28.92008	1.7860944745265803			274.10406431442607	16.6367912861527	7.530225490303849
2021-11-13_08.00.00	0.09313733	28.50527	1.75680677296796			273.54142474318894	15.114640533807613	7.572257227909176
2021-11-13_09.00.00	0.09198856	28.20181	1.7353229425314864			273.201913056424	13.857025571040264	7.60068825872645
2021-11-13_10.00.00	0.0919371	28.18046	1.7330454423071169			272.983065356558	12.974344126388772	7.581526331354723
2021-11-13_11.00.00	0.09146799	28.07853	1.7187809255990665			272.78934047938066	12.388794103829367	7.597047713883228
2021-11-13_12.00.00	0.09056967	27.86327	1.695333413109163			272.33873008783684	11.951699944251292	7.579440174696913
2021-11-13_13.00.00	0.08860793	27.38544	1.6504957070631525			272.68951913056424	11.68592951052084	7.568642625046323
2021-11-13_14.00.00	0.08780367	27.19214	1.6293176174948396			273.04012207830874	11.721210276953226	7.442069712025557
2021-11-13_15.00.00	0.08709139	27.01552	1.6133580638406078			273.082923924371	11.99471970699669	7.339790818106167
2021-11-13_16.00.00	0.08643122	26.83471	1.602950608789302			274.1930921542355	11.9775661858746	7.325154312351742
2021-11-13_17.00.00	0.08724943	26.99945	1.6302028300475664			274.7501860949829	11.98089556229171	7.321285449980621
2021-11-13_18.00.00	0.08978949	27.55773	1.7012582642773806			276.1549426827453	12.162627652200545	7.302834868331161
2021-11-13_19.00.00	0.09248589	28.14572	1.778227480779011			277.3291275867203	12.258419346009838	7.27246446367559
2021-11-13_20.00.00	0.09340516	28.32604	1.8069778921231339			278.48641506624983	12.343129120020949	7.129465406942529
2021-11-13_21.00.00	0.09387525	28.45473	1.8097771262751665			279.2827899359833	13.312693111405148	6.97945077446559
2021-11-13_22.00.00	0.09329985	28.33156	1.7916549495916474			279.7749739467024	13.50903074463865	6.978852232776433
2021-11-13_23.00.00	0.09082334	27.74268	1.7313219852215276			281.62341819264554	12.716212644886213	7.073363434611451
2021-11-14_00.00.00	0.08871316	27.25475	1.6752020821491607			284.26719517641806	12.649377843368882	7.051307961925318
2021-11-14_01.00.00	0.08606025	26.60223	1.6159069016064858			284.65438439779666	12.381783786554792	7.120254496402822
2021-11-14_02.00.00	0.084613	26.22556	1.587980075986478			284.51414321869885	11.927311224563141	7.225377619881556
2021-11-14_03.00.00	0.08776903	26.9988	1.6583450504083526			284.15248622897127	12.322102224098405	7.134639208400131
2021-11-14_04.00.00	0.09498864	28.76731	1.8166506117808954			282.3481092749739	15.390473127436612	6.997066442304458
2021-11-14_05.00.00	0.09774162	29.45039	1.876316749932689			282.2930251600417	17.974228076623998	7.014757930687836
2021-11-14_06.00.00	0.09456966	28.75206	1.7887599844437132			282.74605478636295	18.648664857845514	6.946072835175642
2021-11-14_07.00.00	0.09551888	29.03789	1.7930442456696682		9.293998863194423e-06	282.5077043322912	19.948192473421404	6.708218870888231
2021-11-14_08.00.00	0.100024	30.04486	1.913361653752954		0.00042119992820175307	282.4604362066399	20.047553446087996	6.681090056783944
2021-11-14_09.00.00	0.1106273	32.47014	2.1727911568492533		0.00013396598558051875	281.5753312490695	21.238047696954208	6.5292976711801884
2021-11-14_10.00.00	0.09780679	29.51423	1.8666972806413975			282.5793881196963	19.23947703718997	6.9047038436717685
2021-11-14_11.00.00	0.09225415	28.24183	1.7258300176504024			281.8733065356558	18.06173847652257	7.0392151610421365
2021-11-14_12.00.00	0.08762282	27.15394	1.6154165794118525			281.242630638678	16.39534974998903	7.1752302153853975
2021-11-14_13.00.00	0.08263648	25.95474	1.5025452478535315			280.9234405240435	15.43923760762713	7.172055632850061
2021-11-14_14.00.00	0.08040914	25.39109	1.4550866066353547			280.39422361173143	14.343364187833949	7.24954031894606
2021-11-14_15.00.00	0.07586528	24.27391	1.3540748496724204			280.55527020991514	12.836079737138936	7.462278941343186
2021-11-14_16.00.00	0.07714765	24.55116	1.3946229096239566			280.73343754652376	12.231507406737522	7.57445925708231
2021-11-14_17.00.00	0.0768153	24.48786	1.383670984533461			278.2706937620962	11.683303649997477	7.774792031018535
2021-11-14_18.00.00	0.07525827	24.12449	1.3458057857420647			277.4189370254578	10.871537528726561	8.072387116473806
2021-11-14_19.00.00	0.0722136	23.34522	1.2869294283064587			278.4210585082626	9.827943559050397	8.50956883990159
2021-11-14_20.00.00	0.0711931	23.08688	1.2646121398869177			278.9199791573619	9.900792129366632	8.483083920231309
2021-11-14_21.00.00	0.07062599	22.94358	1.2533437041912225			280.95541164210215	9.737871646922857	8.607045389970722
2021-11-14_22.00.00	0.06787625	22.22888	1.1994719837257306			283.1526351049576	9.125840026268781	8.91691090657946
2021-11-14_23.00.00	0.06609405	21.7807	1.1617940586950668			282.14076224504987	9.269865316207854	8.93083416100086
2021-11-15_00.00.00	0.06463595	21.42697	1.1263188440482246			280.1314574959059	9.113555636503493	8.968782227921963
2021-11-15_01.00.00	0.06377651	21.21283	1.1067424537050887			278.41834152151256	8.965793393241198	9.050507022895545
2021-11-15_02.00.00	0.06361747	21.19139	1.0985733090017051			277.57481018311745	9.06351742751502	8.980917764345406
2021-11-15_03.00.00	0.06267609	20.96566	1.0749418135040536			277.28740509155875	8.610834803919698	9.092501396140108
2021-11-15_04.00.00	0.06115748	20.5862	1.0391614563077751			275.40948340032753	8.498595609108143	9.14260789991522
2021-11-15_05.00.00	0.06017359	20.31823	1.019011876626679			276.82700610391544	8.564442634366491	9.219167370299374
2021-11-15_06.00.00	0.05963456	20.18139	1.0087788314835313			277.7659297305345	8.774910294016603	9.170732155537735
2021-11-15_07.00.00	0.05889488	19.97804	0.9930789481556825			279.52195920797976	8.766401288762731	9.078581287362113
