date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-03_18.00.00	0.1750308	47.25252	3.6071947826607236		3.403598887127173e-05	263.00960250111655	21.873088771183863	5.989618854879097
2021-11-03_19.00.00	0.1756311	47.31936	3.6535226014898132			262.6048831323508	22.465279067527174	6.0058654779281255
2021-11-03_20.00.00	0.176269	47.44403	3.680324288748616			262.5986675599226	23.891088491730304	5.872668724390053
2021-11-03_21.00.00	0.1847839	49.25906	3.8905734884973224			264.88257406580317	26.662404732511312	5.709383433746723
2021-11-03_22.00.00	0.1922733	50.8123	4.089702934753343			264.831435164508	27.110835645508256	5.806400837488752
2021-11-03_23.00.00	0.1951121	51.37287	4.185676249738235			264.8295369956826	25.106955019508774	6.061216012209172
2021-11-04_00.00.00	0.196382	51.66822	4.22429174021001			265.3488164359089	22.957671204418215	6.409969692182585
2021-11-04_01.00.00	0.2030985	53.19766	4.358751907140934			266.45429507220484	23.336849345813455	6.468641954088753
2021-11-04_02.00.00	0.2122774	55.34244	4.515505429742424			268.74039749888345	26.197087718030442	6.496338992586686
2021-11-04_03.00.00	0.2201352	57.16317	4.640314715649025			269.1135551585529	29.680463574686094	6.447133831913504
2021-11-04_04.00.00	0.2215514	57.57888	4.638011188560146			269.42206342117015	32.75327256101001	6.342078505125755
2021-11-04_05.00.00	0.2155924	56.37426	4.499273042749873			269.2979380675897	34.638576034098335	6.16557783600291
2021-11-04_06.00.00	0.2094443	55.04121	4.370227660274628			270.97800357302367	34.5493232084894	5.977168883508796
2021-11-04_07.00.00	0.1995329	52.95434	4.132859664343195			271.9437248771773	33.43819519650677	5.823039158850918
2021-11-04_08.00.00	0.1901805	50.95092	3.9159182696622485			270.5910748846211	32.201340452549054	5.618469390513894
2021-11-04_09.00.00	0.1813574	49.01688	3.7279863583330837			270.926380824773	31.200545122412812	5.564009568296058
2021-11-04_10.00.00	0.1776398	48.1787	3.6499865378287013			270.2542057466131	30.393569613051817	5.685940479988403
2021-11-04_11.00.00	0.1744873	47.47945	3.5776348460825083			270.17407324698524	29.904485155097987	5.6420652229223265
2021-11-04_12.00.00	0.1711286	46.72162	3.5053011038980464			270.4835119845169	29.612004273364562	5.593627656836588
2021-11-04_13.00.00	0.1679743	46.01538	3.435671762347803			271.1280705672175	28.9177418152496	5.629908735748131
2021-11-04_14.00.00	0.1653026	45.43021	3.378981063212373			270.45615602203367	27.629920555992175	5.82707065399984
2021-11-04_15.00.00	0.1635519	45.04678	3.340195051904149			269.82019502754207	25.985587384531314	6.078706591244554
2021-11-04_16.00.00	0.1597953	44.22247	3.2543722140784395			269.4834747655203	24.393705575294337	6.302104351240416
2021-11-04_17.00.00	0.1571275	43.65681	3.1922248481766236			269.9587985707905	23.11742442478911	6.4458588770668825
2021-11-04_18.00.00	0.1541122	42.98894	3.128949651479343			268.73477743040047	21.267410328163844	6.708299583916926
2021-11-04_19.00.00	0.1488344	41.78999	3.0228079097735363			267.8451689742445	20.00144118766084	6.974377866064231
2021-11-04_20.00.00	0.1439771	40.68601	2.9232859664343196			268.48667559922586	19.906858629348484	7.0738577709948345
2021-11-04_21.00.00	0.1400732	39.7881	2.843651539174918			268.55370701205896	20.194490200065673	7.130653491863143
2021-11-04_22.00.00	0.1366819	39.00441	2.7789774733000265			267.8195250856037	20.525393472863485	7.305471571288592
2021-11-04_23.00.00	0.132315	37.97396	2.695905405809675			266.2211180586571	20.2563315034613	7.580037548779785
2021-11-05_00.00.00	0.1292934	37.26544	2.6390738026146527			265.0580988536549	19.759771506720803	7.883733481051195
2021-11-05_01.00.00	0.1286862	37.12567	2.6284084721931373			264.4887598630341	19.51289626549149	8.02080005111958
2021-11-05_02.00.00	0.1296531	37.36789	2.6452840518144014			265.131978561858	19.932236380235647	7.941741096619523
2021-11-05_03.00.00	0.1297484	37.40019	2.6440422413019413			264.94056126246835	20.385293278314588	7.945914957873299
2021-11-05_04.00.00	0.130764	37.64119	2.6672046549196757			265.0627512282269	20.9636932764461	7.907928538321812
2021-11-05_05.00.00	0.1337368	38.31098	2.7383821461692643			264.7782492184011	21.36766045542915	7.810100168376607
2021-11-05_06.00.00	0.1370921	39.05289	2.8251440452328955			266.1570641655501	21.27142937023691	7.725094879575181
2021-11-05_07.00.00	0.1415275	40.04857	2.9305693002662516			266.83917671579576	20.95910917515972	7.65613452422707
2021-11-05_08.00.00	0.1465414	41.17631	3.047216322134801			268.16234926306385	20.360334238333373	7.697460676228104
2021-11-05_09.00.00	0.149469	41.84047	3.1210548359110897			268.0594759565282	19.30049447536787	7.948644659388549
2021-11-05_10.00.00	0.1547321	43.04673	3.2384270200735927			268.32804823581955	18.61428018968052	8.192907313358148
2021-11-05_11.00.00	0.1600859	44.28491	3.3515660992610763			269.29972457942534	18.067226680405824	8.323073584049268
2021-11-05_12.00.00	0.1630753	44.96876	3.4098214018607713			271.11664433526875	18.153681570655717	8.228566432509297
2021-11-05_13.00.00	0.1621619	44.79519	3.378140425404613			270.6178725621557	17.791275207415836	8.259536689285483
2021-11-05_14.00.00	0.1608614	44.51643	3.343016124689622			270.5870924519875	17.746035184605457	8.221606335256638
2021-11-05_15.00.00	0.161646	44.66206	3.368707930714691			271.48068334077715	17.18342273005257	8.379491560158726
2021-11-05_16.00.00	0.1590427	44.07321	3.3173871421306127			269.53934047938066	16.321167325710704	8.673255868833166
2021-11-05_17.00.00	0.1567806	43.56164	3.268154485894636			268.16681554265296	16.100024929495852	8.75892629050361
2021-11-05_18.00.00	0.1551524	43.17947	3.2333173781673494			269.32927646270656	16.537392986402644	8.603612764629133
2021-11-05_19.00.00	0.1558237	43.32202	3.2457085589493517			270.28323656394224	16.481199790939275	8.635454569633453
2021-11-05_20.00.00	0.1557187	43.28926	3.242980225566159			271.5529254131309	16.015800753865996	8.828841689274725
2021-11-05_21.00.00	0.156189	43.3872	3.2581446136356833			270.4452880750335	16.280670455967005	8.916183193932739
2021-11-05_22.00.00	0.1556217	43.26957	3.2470487928919733			268.4442459431294	17.901006429602358	8.888589443630849
2021-11-05_23.00.00	0.1552554	43.17182	3.2468124569958414		0.001091999880336255	270.22480273931814	16.881360245916945	9.167851238998765
2021-11-06_00.00.00	0.1526993	42.57677	3.1910760762258055		0.0027759999401681273	273.10949828792616	15.379087064230573	9.398707860840432
2021-11-06_01.00.00	0.1546248	43.00462	3.234403326652107		0.0010823899841445538	273.8500074437993	15.36063628422935	9.386700874203257
2021-11-06_02.00.00	0.154231	42.86852	3.2333233613545933		0.004334801208603823	273.9406729194581	15.055919980962612	9.441471490285608
