date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-27_18.00.00	0.1550281	42.79245	3.008331588237054			275.5108679470001	26.878051257304662	3.257919331712685
2021-11-27_19.00.00	0.1419632	39.78812	2.7622909623956677			274.6490620812863	24.896415767752046	3.814587162182761
2021-11-27_20.00.00	0.144664	40.33142	2.847582792353487			276.01339883876733	24.280619758577572	3.98371283784968
2021-11-27_21.00.00	0.1564004	42.94383	3.1231728841954105			277.85551585529254	25.628192962760558	4.124896607638789
2021-11-27_22.00.00	0.1659078	45.06744	3.3324857151404554			280.04183415215124	26.342222171339564	4.09426966978333
2021-11-27_23.00.00	0.1727298	46.62402	3.469698148203548			276.7220485335715	27.517596813237304	4.168766230522294
2021-11-28_00.00.00	0.1769362	47.60426	3.5448021060819097			273.11247580765223	28.950589935519066	4.210901343483897
2021-11-28_01.00.00	0.1762815	47.54462	3.506051993897149			272.687434866756	29.590197279273532	4.202303088167753
2021-11-28_02.00.00	0.1716464	46.60616	3.390130732641278			271.3695846359982	29.61197139727637	4.235370712786562
2021-11-28_03.00.00	0.1653763	45.26813	3.251769527627367			270.46657734107487	28.828577580508473	4.446592869958579
2021-11-28_04.00.00	0.1580034	43.641	3.0905734884973226			272.43732320976625	28.55432482638236	4.423123738816855
2021-11-28_05.00.00	0.1561285	43.2168	3.0421724952882396			274.105999702248	29.745165620130038	4.088229071005912
2021-11-28_06.00.00	0.155152	42.97974	3.0283842402847996			275.4933377996129	29.78292568709528	4.005812260277537
2021-11-28_07.00.00	0.157257	43.45434	3.060869955425255			275.36857972309065	29.507247081639445	4.008847947356344
2021-11-28_08.00.00	0.1556855	43.08307	3.0178179316121696			273.50815096025013	30.703892585644965	3.678928196469485
2021-11-28_09.00.00	0.1564739	43.23846	3.022670296466928			272.61437397647757	32.06228938844539	3.3668034069523287
2021-11-28_10.00.00	0.1542077	42.73993	2.96021150566907			271.5913354175971	32.45787352306422	3.2728474982045554
2021-11-28_11.00.00	0.1514152	42.12373	2.8948266371496096			273.11723983921394	32.39592970622146	3.228103042366115
2021-11-28_12.00.00	0.14252	40.09583	2.7229960810123552			276.53487419979155	30.878405098816344	3.441210415143644
2021-11-28_13.00.00	0.1360633	38.61045	2.5963520507374276			278.50930474914395	29.594473827405913	3.6586219064759575
2021-11-28_14.00.00	0.1298889	37.18864	2.4716579411852693			279.63752419234777	28.47890137638403	3.824366804386557
2021-11-28_15.00.00	0.1205103	35.01925	2.2785164687228887			277.3971266934644	26.485659740410537	4.205860246615487
2021-11-28_16.00.00	0.1134505	33.37703	2.134446405600263			276.0177162423701	24.762355140191662	4.620483424672273
2021-11-28_17.00.00	0.1140788	33.50742	2.1586316450773326			275.8363108530594	24.019628583347476	4.80745458180769
2021-11-28_18.00.00	0.1118156	32.97011	2.1151871241810514			274.32127437844275	22.928251160910968	5.038941159876117
2021-11-28_19.00.00	0.1086271	32.21471	2.044693810392796			275.21077117760905	22.576454253274502	5.037936994034283
2021-11-28_20.00.00	0.1062659	31.66886	1.9864525682831244			274.710250111657	22.809984410030662	4.912812004431373
2021-11-28_21.00.00	0.1019003	30.63683	1.889590450833159			274.21486526723237	22.00064223650645	5.033674197626624
2021-11-28_22.00.00	0.09895294	29.94145	1.8223214766506115			273.68486675599223	21.06920036252016	5.162774692710229
2021-11-28_23.00.00	0.09661255	29.37596	1.773361653752954			272.1267306833408	19.2857498946204	5.437053518566131
2021-11-29_00.00.00	0.09545969	29.10831	1.7468208334579831			270.91822986452286	18.287875212663792	5.577795093315615
2021-11-29_01.00.00	0.09729028	29.56538	1.7816304185239475			270.91718773261874	18.77292050564564	5.59291639515169
2021-11-29_02.00.00	0.1018654	30.69763	1.871588835372603			270.1939481911568	20.637481381604697	5.536633507831482
2021-11-29_03.00.00	0.1039151	31.20324	1.9100194453585426			270.24423105553075	22.37258526496996	5.466326765778092
2021-11-29_04.00.00	0.1028137	30.93965	1.885903012534777			270.3805642399881	22.809244947034948	5.371716278191343
2021-11-29_05.00.00	0.09936753	30.10168	1.8194594190325186			270.3716316808099	22.56704414438501	5.545820877180006
2021-11-29_06.00.00	0.098226	29.83422	1.7940015556286835			270.09159595057315	23.65567337955376	5.69380771335733
2021-11-29_07.00.00	0.09667059	29.45448	1.7626774762916204			270.8412237606074	23.266582708302206	5.833337077715669
2021-11-29_08.00.00	0.0910258	28.03627	1.6523819068417744			272.69301771624237	19.25862299625697	6.09369770643184
2021-11-29_09.00.00	0.08612545	26.80205	1.5529326592275705			273.7133765073694	16.444744612690997	6.213703114606744
2021-11-29_10.00.00	0.08450964	26.38477	1.5181138002213779			273.9299910674408	15.575796827032566	6.093719307638423
2021-11-29_11.00.00	0.08387834	26.21961	1.5041176294612137			273.2382760160786	14.935371174967052	6.084929952644416
2021-11-29_12.00.00	0.0845035	26.36138	1.517054177760493			272.3347476552032	14.698143674280693	6.086169621299575
2021-11-29_13.00.00	0.08426247	26.29814	1.5103745475214645			271.9117909781152	14.563968797752992	6.071700538013204
2021-11-29_14.00.00	0.08265402	25.91011	1.4728925718730368			271.64459580169716	14.47644919988388	6.078791154362591
2021-11-29_15.00.00	0.08102104	25.51076	1.4349615580219581			270.7808173291648	14.52612515823264	5.998621601910372
2021-11-29_16.00.00	0.08015976	25.29395	1.4173323959673318			269.72297900848594	14.632908241374713	5.928419477524869
2021-11-29_17.00.00	0.07947447	25.1128	1.4045807281538876			269.4913279737978	14.784867578974376	5.823382440010903
2021-11-29_18.00.00	0.08037997	25.32212	1.427293804409609			268.4777802590442	14.783628040149944	5.747681881397284
2021-11-29_19.00.00	0.08026203	25.26588	1.4305821641188259			267.9404123864821	14.294349318629552	5.788433609283061
2021-11-29_20.00.00	0.08029667	25.24205	1.4408211924492178			268.78677236861694	13.718845146964556	5.83500400446394
2021-11-29_21.00.00	0.08082313	25.33519	1.4613901935561073			269.4548161381569	13.422771679846344	5.816283881456002
2021-11-29_22.00.00	0.08213407	25.62383	1.496992251772519			269.9204630043174	13.620133512541635	5.710005705119158
2021-11-29_23.00.00	0.08225203	25.62941	1.5056215035749545			269.7757183266339	13.615470593003218	5.65295373510628
2021-11-30_00.00.00	0.08264996	25.70366	1.5180345229903969			269.4557838320679	13.657031175772909	5.630574974920648
2021-11-30_01.00.00	0.08394653	26.00154	1.550606994345888			270.06230460026796	13.721514358468994	5.620652258248015
2021-11-30_02.00.00	0.08595124	26.46753	1.600163341011757			270.92891171654014	13.830867444008284	5.608201653409992
2021-11-30_03.00.00	0.08806546	26.94737	1.653098393514225			272.00699717135626	14.07650287302027	5.547953978939631
