date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-23_12.00.00	0.6161874	129.1498	12.053429862087533		0.027579519550064317	262.6473127884472	35.07631147186464	14.672203168299632
2021-11-23_13.00.00	0.6333197	131.6135	12.277586980584557		0.04637460735333712	264.2498511240137	34.63935818351157	14.432810821054034
2021-11-23_14.00.00	0.6135153	128.8522	11.787602836030754		0.03157498429413348	265.524043471788	34.58897200009848	14.2341710403266
2021-11-23_15.00.00	0.6902866	139.2687	13.189831573279086		0.20746270978550274	263.8217210064017	34.75168805766496	13.97985395615575
2021-11-23_16.00.00	0.6407978	132.6516	12.207972597002422		0.04847273162413618	264.64850379633765	35.458844558586	13.785146629896872
2021-11-23_17.00.00	0.6944505	139.9631	13.166670655458162		0.02314534059293385	266.2109200535954	36.17412747220532	13.39835511311901
2021-11-23_18.00.00	0.6713587	136.8067	12.647503515122505		0.08691297454153828	268.51808843233584	38.134471508032085	13.077733704758202
2021-11-23_19.00.00	0.7108883	141.8478	13.390217488856312	2.251999880336255e-05	0.07536371795255332	267.33787405091556	39.909569763672415	12.842896125542438
2021-11-23_20.00.00	0.7870868	151.0711	14.638887725491369	0.00014841998982858168	0.45563017919645793	267.0707533124907	43.25849273295891	12.53175130500864
2021-11-23_21.00.00	0.7129113	142.225	13.213219852215275		0.0033615041732731024	265.6387152002382	52.45296501176308	11.451354102415394
2021-11-23_22.00.00	0.7060682	141.6334	12.849699344840996	0.000289	0.0246140694648039	268.6364448414471	56.7347270931736	11.381697706953616
2021-11-23_23.00.00	0.8101416	154.6113	14.58756693690729		0.05137661172106381	272.83642251004915	59.54440715583203	11.348837746628533
2021-11-24_00.00.00	0.8241148	156.3482	14.606728094055704	0.0006206381069195561	0.036189008885033055	271.7010942384993	60.6366142890412	11.266105583834701
2021-11-24_01.00.00	0.851071	159.3443	14.903000568402788	0.0004486379274239387	0.04250988721692045	273.42377549501265	59.53218633771843	11.036628844314123
2021-11-24_02.00.00	0.8777089	162.0733	14.976133066084303	0.0077280013163011935	0.1355838992431268	274.34412684234036	57.864203876732866	10.673387731319394
2021-11-24_03.00.00	0.8627937	160.2603	14.265471026415772	0.01706142340024531	0.14325201184671074	275.29618877475065	58.6639392943546	10.492590557614562
2021-11-24_04.00.00	0.7641467	148.5185	13.291267538217609	0.00030421006970413137	0.07555272683758638	278.66607116272144	59.48624940021803	9.84543786872922
2021-11-24_05.00.00	0.6698549	136.4423	11.389409758578394	0.004514000658150596	0.0011159999401681275	281.2482879261575	55.89695765027117	9.878940610049483
2021-11-24_06.00.00	0.622906	129.6514	10.793559098932	6.806001136805576e-06	0.004794869416938403	284.94026351049575	52.11686888329308	9.642383560592577
2021-11-24_07.00.00	0.6019915	126.086	10.613261734525983	0.0007573760732342118	0.0047657342866545	287.22048533571535	46.05202924592273	9.331518075561917
2021-11-24_08.00.00	0.6119003	127.1263	10.857884344990575	0.00030196009214108354	0.051191013252759744	289.6548682447521	41.33879855223354	9.207276282689861
2021-11-24_09.00.00	0.5780215	122.1784	10.288108415352857	8.20399976067251e-05	0.0053775002243695216	289.1840479380676	40.32441773445747	9.027313739709143
2021-11-24_10.00.00	0.565597	120.2156	10.095859634427258	2.7040000598318723e-05	0.0011279220390702127	290.08080244156616	43.215277743715795	8.607082382244528
2021-11-24_11.00.00	0.5643177	120.1412	10.12735812367248		2.9080001196637447e-05	290.3442757183266	48.85872318018309	8.284403779455204
2021-11-24_12.00.00	0.5652438	120.4679	10.118045292727436		3.0119992820175305e-06	290.43147982730386	52.265573736331916	8.315976661950117
2021-11-24_13.00.00	0.5883897	123.9614	10.402372333742184			292.20902188477	54.85998877579935	8.182735961847982
2021-11-24_14.00.00	0.5729786	121.7606	10.07079307146917		7.925999940168127e-07	296.05865713860356	54.78506092112571	8.113320605744434
2021-11-24_15.00.00	0.5743846	121.9503	10.06830107398211			296.12665624534765	54.444670609329464	8.056339866013843
2021-11-24_16.00.00	0.5633295	120.3116	9.884497561851198		2.062399856403506e-05	294.8340032752717	54.83228750887597	8.043818359985153
2021-11-24_17.00.00	0.5750877	122.0321	10.043378107517874		0.0005173279085768989	295.25040940896235	61.51904661009997	7.661593318078928
2021-11-24_18.00.00	0.6124503	127.4867	10.615915278068627	0.00013914000658150596	0.002168491937655189	296.7836459729046	63.41227927164733	7.954373106946321
2021-11-24_19.00.00	0.6421955	131.7757	11.034774284261225	0.001487000029915936	0.005704888263978221	301.4172249516153	62.487701540239165	8.39670052243872
2021-11-24_20.00.00	0.6919305	138.6813	11.239940766446285	0.017588000717982468	0.00836851946031651	305.0397871073396	61.737276407175415	8.751090205742798
2021-11-24_21.00.00	0.7567595	147.1177	11.40776617704251	0.039979986238669336	0.027110991114966943	304.2494417150514	61.661362722885414	8.941163493638044
2021-11-24_22.00.00	0.789797	151.0546	11.520067610015856	0.05145998743530678	0.13086908786310467	303.6249069525086	62.76003681274405	8.92957835634411
2021-11-24_23.00.00	0.7613097	147.493	11.713548927513687	0.03616301193645855	0.12545170072097406	303.41205151109125	64.4305578000338	8.803325159354642
2021-11-25_00.00.00	0.7923825	151.2584	11.821982229933885	0.047428007299488435	0.10465354354264517	303.70589548905764	66.37123813035035	8.63761644425631
2021-11-25_01.00.00	0.9774085	171.4423	12.513623717354236	0.10955999641008766	0.15015278068627155	308.0909632276314	68.16597181129596	8.440713750563987
2021-11-25_02.00.00	0.8971678	162.9243	13.045310676997637	0.062129954826936305	0.18506159691267537	311.7708054190859	69.01226560562421	8.240478968868672
2021-11-25_03.00.00	0.7257112	142.3126	12.717871780297363	0.0002774000059831872	0.16997645615819548	312.46832663391393	69.20783548128668	8.08147719392224
2021-11-25_04.00.00	0.7277694	142.5956	12.70857390732043	0.0006868800670116971	0.20731289077691686	312.36284799761796	68.65623982918211	7.965100070378696
2021-11-25_05.00.00	0.7272055	142.3524	12.583597092170997	0.005678098543093906	0.1796265294522392	313.5410153342266	69.16535629100414	7.746141273416356
2021-11-25_06.00.00	0.7215459	141.6417	12.633993478325904	0.0005566000538486851	0.1755171268734855	314.514478189668	69.19978606679177	7.6234660440699145
2021-11-25_07.00.00	0.694726	138.1927	12.22093218057259		0.1062906931522422	316.1222271847551	65.75991680015044	7.939223786672358
2021-11-25_08.00.00	0.6704596	134.9522	11.808238848834774		0.05329230861279804	315.3283087687956	64.56040021244678	8.00621142825895
2021-11-25_09.00.00	0.6439297	131.3824	11.350019445358543		0.021452681963682052	315.7807056721751	63.05045886380435	8.100801922972266
2021-11-25_10.00.00	0.6141633	127.375	10.789783707781135		0.002114059891704311	316.97792913503054	62.23026570097195	8.138266590693775
2021-11-25_11.00.00	0.5878735	123.73	10.262898255900918		0.0028820079576390343	318.2607562900104	63.24080979004501	7.997727387945588
2021-11-25_12.00.00	0.5695144	121.0614	9.924405420767643		0.0007688799473479522	320.979380675897	60.26699643388731	8.328300703525088
2021-11-25_13.00.00	0.5558956	119.0264	9.693023603673677		0.0003697801178687887	323.62539079946407	58.37722469180014	8.555084575035778
2021-11-25_14.00.00	0.5415039	116.8985	9.431441648966404		7.369198552068686e-05	324.0901071907101	58.10863007967059	8.620745795077312
2021-11-25_15.00.00	0.5306711	115.272	9.252963173482513			324.701652523448	58.61170704076122	8.69494530642595
2021-11-25_16.00.00	0.52283	114.1129	9.132117749124959			326.0578755396755	59.3894412577948	8.718638203414741
2021-11-25_17.00.00	0.5249227	114.4837	9.16081311514644			326.3446479082924	60.668780458027236	8.648860035770099
2021-11-25_18.00.00	0.5434385	117.3842	9.469988332784874			325.77932856930175	62.777442704882745	8.70233620131188
2021-11-25_19.00.00	0.5435046	117.5963	9.42296945582912			325.1348816435909	60.52399455924433	9.23369633579847
2021-11-25_20.00.00	0.5447616	117.8907	9.455063272205104			324.0787553967545	56.654284284420164	9.856584739827838
2021-11-25_21.00.00	0.5575218	119.9627	9.688613994674963			323.2425934196814	51.55342495228577	10.479778837617175
2021-11-25_22.00.00	0.573701	122.4786	9.946471415322941			321.45734702992405	47.63085027334712	10.904062089815056
2021-11-25_23.00.00	0.5833478	123.9206	10.014664791934663	0.0027540000598318725	9.485999341849403e-05	319.7997617984219	46.83843146653373	10.928372392876383
2021-11-26_00.00.00	0.5574721	120.0317	9.680497801178687	0.0004878059652376821	4.483399646991953e-05	316.535097513771	46.988321118751585	10.638839914970958
2021-11-26_01.00.00	0.5228513	114.588	9.152200317108925			315.52359684382907	46.17135943018258	10.476580019479798
2021-11-26_02.00.00	0.4919831	109.6516	8.634268704939121			313.6764552627661	46.72558369760648	10.20729091668153
2021-11-26_03.00.00	0.4522333	102.9295	8.01549944655518			311.5090814351645	47.79518282325194	9.863716287938757
2021-11-26_04.00.00	0.4167049	96.74538	7.468974182547043			309.395228524639	42.24957575114556	10.430549212059702
2021-11-26_05.00.00	0.4128881	95.93511	7.453328147904387			308.81878070567217	39.87722665654365	10.566919561565385
2021-11-26_06.00.00	0.4228451	97.57459	7.681805127591468			307.9819860056573	38.80767468540604	10.514096214720155
2021-11-26_07.00.00	0.4712031	105.9029	8.533443025099471			306.2695399732023	39.853588186828766	10.303270155884888
2021-11-26_08.00.00	0.5092875	112.2443	9.182499177311755			304.29012207830874	40.49390183380076	10.230977691521616
2021-11-26_09.00.00	0.5129525	112.9293	9.2472163221348			304.03580467470596	39.93476543466727	10.32042512862671
2021-11-26_10.00.00	0.4869659	108.744	8.836769677207048			304.08147238350455	37.788301453522045	10.583929700205317
2021-11-26_11.00.00	0.4635844	104.861	8.442615251144284			301.57298645228525	37.36529530024548	10.652847812086577
2021-11-26_12.00.00	0.439543	100.8571	8.007308463218356			298.7590442161679	36.911491925044594	10.874695685999484
2021-11-26_13.00.00	0.425538	98.4723	7.765928740239925			296.97335119845167	36.01000865728279	11.20762760954733
2021-11-26_14.00.00	0.4198146	97.46101	7.681012355281658			293.15620812862886	35.58626403799142	11.387070365496811
2021-11-26_15.00.00	0.4362855	100.2884	8.011200526520478			291.25468959356857	35.57136560946498	11.530348419333961
2021-11-26_16.00.00	0.4568177	103.8282	8.376898914051514			290.55028286437397	35.92579458063248	11.483024068579482
2021-11-26_17.00.00	0.4564855	103.9605	8.317001226553383			288.90096025011167	36.205798744250714	11.494477463250234
2021-11-26_18.00.00	0.4593196	104.6406	8.312944625602057			287.51317552478787	36.47332768871531	11.487257434302535
2021-11-26_19.00.00	0.4603293	104.9805	8.297286624584915			287.7547640315617	36.31369168390955	11.820241273300383
