date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-12_18.00.00	0.157363	44.04375	2.937226792712478			290.27013547714756	17.27347825216592	10.691472603953741
2021-12-12_19.00.00	0.1563384	43.82075	2.9080874741975045			287.21895935685575	19.19747792695865	10.698929718507486
2021-12-12_20.00.00	0.1542449	43.37165	2.8436063661112274			284.14388864076227	20.938619533071723	10.723418982993849
2021-12-12_21.00.00	0.1639072	45.62212	3.0181260657552276			282.1786139645675	23.679345457047397	10.810238474064306
2021-12-12_22.00.00	0.1728771	47.77724	3.1530439465103055			282.53874497543546	26.484639705858186	10.939266775600117
2021-12-12_23.00.00	0.1766671	48.77914	3.1788793490292275			283.60086348072053	30.392251669464724	10.948746126241986
2021-12-13_00.00.00	0.1837063	50.51563	3.251910132527597			286.1274750632723	35.34977309898014	10.843713254135764
2021-12-13_01.00.00	0.2003276	54.24204	3.542414814371616		0.000848604122416011	285.5904793806759	39.0357955336353	10.532597907881325
2021-12-13_02.00.00	0.2022065	54.62384	3.578657971101205		0.0014548999311933466	287.00156319785617	41.76889416735486	10.212664827006108
2021-12-13_03.00.00	0.2066031	55.53879	3.67124181051246		0.0016270000299159362	286.5114262319488	40.840073281261745	10.187666565185282
2021-12-13_04.00.00	0.2232657	59.08777	4.003865138959523		0.0023275890747000926	284.3629968736043	42.74778458769081	10.117962453195162
2021-12-13_05.00.00	0.2330641	61.0863	4.207284530469381		0.0015976001435964939	283.03721899657586	45.168553261511356	9.855264685256486
2021-12-13_06.00.00	0.2345349	61.19569	4.337927423938732		6.925999940168127e-05	278.63726365937174	43.92708451157491	9.665666434268417
2021-12-13_07.00.00	0.2580766	66.04601	4.892168007897807		3.962000777814342e-06	273.01522256959953	44.83747029576992	9.31905293829817
2021-12-13_08.00.00	0.2528163	64.87987	4.822272414515212			269.6394967991663	46.00380457565357	8.956686601747322
2021-12-13_09.00.00	0.2780278	69.9245	5.40742214377599		0.0003291500882520118	269.29027095429507	45.76786749865021	8.674156126254047
2021-12-13_10.00.00	0.2867319	71.5712	5.643596493852275		0.0004145900020941155	268.347141581063	42.30395519142386	8.581178201584862
2021-12-13_11.00.00	0.2848088	71.04525	5.666951865258623		0.0026397998623866933	266.99839958314726	36.750355994911935	8.67478827982319
2021-12-13_12.00.00	0.2841487	70.83986	5.706222514733597		0.0008970099021748886	268.28059401518533	30.601242656381796	8.91659000162872
2021-12-13_13.00.00	0.2893783	71.81372	5.824525084512519		0.006358150596822927	270.22867351496205	27.33013856326515	9.006015753494523
2021-12-13_14.00.00	0.3025247	74.40781	6.114637867592067		0.0003513800221377928	272.0618207533125	23.227654056293183	9.284083115377712
2021-12-13_15.00.00	0.3141224	76.57142	6.388688784515511		0.005453399946151315	272.28997320232247	21.27723938996632	9.420403332474166
2021-12-13_16.00.00	0.3265033	78.97604	6.663598288808449		0.001560709905166482	271.347141581063	19.555278787439228	9.67494229316668
2021-12-13_17.00.00	0.3236795	78.40771	6.5997128070122955		0.0018763900439764261	269.25882090218846	20.788835999395463	9.672905815845752
2021-12-13_18.00.00	0.3254897	78.60761	6.677389535405511		0.0036608998713614743	268.5768572279291	23.996233580531126	9.548809505921156
2021-12-13_19.00.00	0.3393779	81.35397	6.927184611242408		0.0032552637089777723	267.58407771326483	31.998289210156454	9.149909025484817
2021-12-13_20.00.00	0.357644	84.85449	7.261791366260807		0.007730203129206928	265.49441715051364	35.60766607731175	9.20746038119205
2021-12-13_21.00.00	0.4015292	92.96598	8.119104316869596		0.004548619379543483	266.8688402560667	34.39864706678522	9.544527718019879
2021-12-13_22.00.00	0.4260816	97.38512	8.558811739013372		0.007618999611092829	267.09349411939854	33.89026997876278	9.772053120937755
2021-12-13_23.00.00	0.4440279	100.5783	8.903078349836957		0.017387899003799324	267.17939556349563	33.648428751978365	9.966019931001028
2021-12-14_00.00.00	0.4505615	101.6551	9.04475723217758		0.011422401053040954	266.86924966502903	33.044130821957175	9.998337824394184
2021-12-14_01.00.00	0.4485169	101.1151	9.029099231160439		0.02267353037963323	267.968847699866	32.49064123472391	9.897573893759159
2021-12-14_02.00.00	0.4540093	101.9292	9.174553504651927		0.04788661860172914	270.01161232693164	31.425636704907745	9.908648672390598
2021-12-14_03.00.00	0.4797061	106.0551	9.684261225955066		0.05458048882639782	271.67965609647166	34.2064008890381	9.601171630538772
2021-12-14_04.00.00	0.5322186	114.3895	10.697505010919317		0.09797795195500643	272.40527765371445	34.99049380802347	9.476402035304716
2021-12-14_05.00.00	0.6852243	136.5565	13.307834983695814	0.0004213480120860382	0.2878275944595686	271.2609423849933	34.98949783958484	9.058269052178332
2021-12-14_06.00.00	1.825803	230.0024	16.71426990157657	0.3854432045950878	0.23320348819816317	271.6625725770433	32.41476007024974	9.092379268726972
2021-12-14_07.00.00	2.053849	239.8532	18.016773865438118	0.441006970413139	0.07155299608101236	272.38220187583744	43.3027862818018	8.889428931451619
2021-12-14_08.00.00	2.029024	239.4254	18.626562359769046	0.4086089089658061	0.08545259819906063	271.28245496501415	56.74481617611758	8.515719711248096
2021-12-14_09.00.00	1.173871	191.1307	17.845547012893768	0.0766764890657253	0.19861300744906812	272.1447074586869	70.71787008055357	9.23279947908469
2021-12-14_10.00.00	0.937479	169.02	16.746668860501988		0.044733209680796956	271.42902337352984	69.21814897569202	9.378473682673587
2021-12-14_11.00.00	0.9932034	174.8664	17.311335148233464	0.005287899003799324	0.05783728722290364	271.83039303260387	67.83036370962478	9.557535144254302
2021-12-14_12.00.00	1.039949	179.8427	16.71063212373231	0.037438208633739194	0.0010462599096538725	272.57373083221677	61.231137600077794	9.429571318565706
2021-12-14_13.00.00	1.263742	199.6774	15.655215843479821	0.1507000029915936	0.0038136506416968315	273.08270061039156	63.93602531392198	9.258611644579503
2021-12-14_14.00.00	0.9730701	173.6386	14.33999461513148	0.06545678643013132	0.010207571723457085	274.31386779812414	60.908561113889895	9.513298233081855
2021-12-14_15.00.00	0.7789779	151.3693	13.227956442396865	0.01491199928201753	0.0003675510814610943	275.21449307726664	58.7447135720122	9.717882083790812
2021-12-14_16.00.00	0.6075786	127.8951	11.038477877165166		0.0022239599724773384	274.4540345392288	63.31942182310284	9.33152932565406
2021-12-14_17.00.00	0.5558235	120.0517	10.150845125198193		0.007042214377598947	273.61411344350154	69.16068777710093	9.137484428131927
2021-12-14_18.00.00	0.5488627	118.6723	10.20288090465791		0.004620594130493314	272.9711180586571	70.43086436292073	9.152399501043476
2021-12-14_19.00.00	0.5322278	115.7565	10.002064199599126		0.004765985580518742	272.70247134137264	63.872114478410026	8.86703395409063
2021-12-14_20.00.00	0.539273	116.8012	10.194689921321087		0.014873769707122984	273.9334524341224	60.7171214991653	9.10757853151597
2021-12-14_21.00.00	0.5101755	112.2717	9.654689323002362		0.02996906692194932	276.266674110466	57.94878052385185	9.198997741428286
