date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-10_18.00.00	0.3159307	76.77798	5.447321027911568	1.7970000299159363e-08		293.0311150811374	72.85034749369724	3.4515131557191694
2021-12-10_19.00.00	0.2964157	72.75023	5.247868489544381	3.5468992132108775e-05	0.00011251999880336255	293.18415959505734	80.936558193809	3.121147335867988
2021-12-10_20.00.00	0.3108071	75.32228	5.606297304574146	2.5156298800370955e-05	0.0010933299428605619	292.5243412237606	83.09087933059327	3.137194033415369
2021-12-10_21.00.00	0.3421031	81.1031	6.285092888981961		0.0028382020522332244	289.5551213339288	74.16352722356066	3.5350101320775593
2021-12-10_22.00.00	0.3526177	82.95582	6.545490172614952		0.0256564005145541	290.1613815691529	67.22769945309146	3.843959739604827
2021-12-10_23.00.00	0.3503982	82.29556	6.600592335537141		0.08867669847727884	288.9639720113146	62.39952260531484	3.9343070586058957
2021-12-11_00.00.00	0.3586686	83.65756	6.769683190235439		0.19560238729171028	290.2519726068185	60.49867144409055	3.8509223827075516
2021-12-11_01.00.00	0.3797102	87.44206	7.174918479073802		0.16904750650671613	292.9064686616049	60.20644805314108	3.7669065296029203
2021-12-11_02.00.00	0.4053233	91.99617	7.613043348191582	3.270000299159362e-05	0.13429766356538128	294.1552404347179	61.76371853374863	3.6466142566560507
2021-12-11_03.00.00	0.4009558	91.14622	7.55874592395369		0.07704648936488466	300.28334822093194	64.56704769481347	3.4800133256010213
2021-12-11_04.00.00	0.3693408	85.23063	7.049570706315254		0.07222410027821821	301.31591484293585	62.97939684066819	3.5178150929570506
2021-12-11_05.00.00	0.3446654	80.71429	6.5210219283812485		0.05769787896012206	299.4813160637189	54.895821483268435	4.090275540180357
2021-12-11_06.00.00	0.3434022	80.71685	6.379495617315344		0.015002198821312112	294.6150066994194	52.245260768423684	4.2566845242300815
2021-12-11_07.00.00	0.344286	80.98848	6.423487001525713		0.0001927589972178179	292.6561709096323	48.012583808690685	4.4520623948515095
2021-12-11_08.00.00	0.3523847	82.71095	6.523651539174918		1.0432001076973703e-05	294.46799166294477	47.18615857992515	4.4381901570692435
2021-12-11_09.00.00	0.3542348	83.26167	6.484946300894487		7.925999940168127e-07	293.91748548459134	50.713586749309854	4.220334089340895
2021-12-11_10.00.00	0.3414261	81.16128	6.193950997696473			293.5954295072205	52.26953907241004	4.0774096302941985
2021-12-11_11.00.00	0.3115793	75.81822	5.5993478325904205			292.5933452434122	45.36140535725019	4.387469247404226
2021-12-11_12.00.00	0.2770668	69.30236	4.883303915996051			286.6205151109126	43.05086941129915	4.492414062281853
2021-12-11_13.00.00	0.244345	62.7773	4.2138002213779275			282.667076075629	40.92521693386135	4.582969535402981
2021-12-11_14.00.00	0.2218819	58.19031	3.781643581535884			280.79075480125056	38.20475919722586	4.741428592115199
2021-12-11_15.00.00	0.1918384	51.72888	3.2639273641068596			279.25688551436656	33.52892896139116	5.254761327814265
2021-12-11_16.00.00	0.1744147	47.8677	2.961802135997846			278.2075703439035	32.90814581429476	5.438124485576452
2021-12-11_17.00.00	0.1650292	45.78188	2.810527417955545			279.56974839958315	31.314862275511697	5.878639865206026
2021-12-11_18.00.00	0.1539194	43.2586	2.637928919735543			281.45790531487273	29.853311065651923	6.431749188525146
2021-12-11_19.00.00	0.1438135	40.90699	2.482312501869746			282.913391394968	28.514278792566913	7.060704543155225
2021-12-11_20.00.00	0.1464628	41.48642	2.5607140933975527			283.4695176418044	27.50842030482479	7.454241158179229
2021-12-11_21.00.00	0.1700716	46.87779	3.0141921201423996			282.82562900104216	34.90097644452013	7.113121963771903
2021-12-11_22.00.00	0.1789472	48.92583	3.1745355550901966			282.197260681852	39.69681793719545	7.137519466263996
2021-12-11_23.00.00	0.1901399	51.38808	3.418817123881892			280.83672026202174	40.80027880960865	7.344142177830179
2021-12-12_00.00.00	0.1910131	51.57917	3.4693391569689167			280.80032008337054	39.77990232026481	7.662500560540195
2021-12-12_01.00.00	0.1914526	51.76059	3.4773147455649625			279.7422956677088	38.77332619706555	8.040913438305154
2021-12-12_02.00.00	0.1846792	50.36119	3.331585245460257			279.0343903528361	38.173458099837376	8.409040117579309
2021-12-12_03.00.00	0.1792521	49.12389	3.2591497890926497			278.50454071758224	37.891650592624266	8.585836685666095
2021-12-12_04.00.00	0.1790999	48.95024	3.324222933556706			279.28379484889086	37.42261708820282	8.68397442364568
2021-12-12_05.00.00	0.1775737	48.54938	3.338564633380201			280.64556349560814	34.54839135627689	9.103778519536888
2021-12-12_06.00.00	0.1618093	44.90664	3.0751637897508			282.6734033050469	27.10763788340075	10.23664109502596
2021-12-12_07.00.00	0.1495244	42.06227	2.8464732102791155			283.85216614560073	22.237544865505757	10.922382415572201
2021-12-12_08.00.00	0.144763	40.97881	2.749385227510695			282.57711776090514	20.196627848531186	11.128553769727944
2021-12-12_09.00.00	0.1430842	40.72149	2.672200616268286			282.19923328867054	20.087349092931102	10.952611749301411
2021-12-12_10.00.00	0.1402821	40.24161	2.557449666437311			280.7731502158702	20.303885592224997	10.730344693520578
2021-12-12_11.00.00	0.1438333	41.15672	2.594162503365543			279.8966428465089	21.613028039964444	10.318831631135822
2021-12-12_12.00.00	0.1457344	41.61427	2.6209366679630235			279.92950722048533	22.85993229789561	9.964224226139265
2021-12-12_13.00.00	0.1474012	42.00118	2.6542737906482783			279.9054265297008	22.98453997045616	9.845637421078322
2021-12-12_14.00.00	0.146578	41.82406	2.642603284769797			280.9475956528212	22.02758063335463	9.921627249341213
2021-12-12_15.00.00	0.1448519	41.41428	2.610271935860233			282.2056349560816	21.21824602538891	9.951281894555962
2021-12-12_16.00.00	0.1471134	41.92705	2.6589640111287283			282.3347476552032	20.232539724347617	10.058104961140145
2021-12-12_17.00.00	0.1494756	42.42981	2.721003978819517		9.40399976067251e-06	283.23831323507517	19.248155679424237	10.22907040830961
2021-12-12_18.00.00	0.153474	43.29907	2.828033027193586		8.714299817512788e-05	284.11962185499476	18.965364178038367	10.326636043012513
2021-12-12_19.00.00	0.1571685	44.05383	2.9300948335178147		9.276001435964937e-06	284.45686318296856	20.095327898065847	10.347476567057242
2021-12-12_20.00.00	0.1609731	44.95969	2.978360008376462			285.3030370701206	23.674696411521186	10.21826173328941
2021-12-12_21.00.00	0.1653525	46.03063	3.0111975349268554		0.00029880001196637445	286.15747357451244	26.95312977139046	10.328340058753156
2021-12-12_22.00.00	0.1710212	47.34157	3.1078020761659735		1.621199928201753e-05	285.39452136370403	26.94182662665444	10.582460251700354
2021-12-12_23.00.00	0.1797836	49.33603	3.266754420079576		3.3339007389236243e-05	283.522815244901	27.75881832109031	10.598697605655502
2021-12-13_00.00.00	0.1919151	52.01941	3.4889670027223505		0.0025907820025727704	283.6730683340777	29.31564917114623	10.404423695702803
2021-12-13_01.00.00	0.1968084	53.02657	3.5981811110778708		0.004877829299667933	282.6926827452732	32.43518783766669	10.016855834076011
2021-12-13_02.00.00	0.1979888	53.44159	3.552074670176803		0.00781252879408861	282.50156319785617	36.747206842994444	9.755901708456975
2021-12-13_03.00.00	0.2088587	55.85735	3.7551171208902985		0.010780399078589164	280.72536102426676	39.6972171536736	9.848507236217472
2021-12-13_04.00.00	0.2265387	59.6638	4.102282585933526		0.014567358721991204	278.13696590739914	42.65515108705852	9.739730027820087
2021-12-13_05.00.00	0.2275589	59.73303	4.1894845484189425		0.007113139079187483	276.3968661604883	42.19024917944982	9.513853675462599
2021-12-13_06.00.00	0.2384009	61.73833	4.5508870075089		0.00743685045023484	274.1077489950871	41.437664278277836	9.332781712890096
2021-12-13_07.00.00	0.2537807	64.68761	4.970431088640919		0.011672501271427289	274.0871296709841	42.81306147448652	8.99535973857519
2021-12-13_08.00.00	0.2611611	66.06469	5.1667933107966615		0.010834400335058485	273.502195920798	43.838014452636166	8.683106490499028
2021-12-13_09.00.00	0.2993753	73.56602	6.054034163999162		0.01381409938074012	271.6916406133691	42.76478148761373	8.447369461759195
2021-12-13_10.00.00	0.2987712	73.24902	6.112439046279953		0.010063912406138749	271.0905910376656	37.887172375411225	8.411387551176404
2021-12-13_11.00.00	0.2922368	71.85618	6.038409070511861		0.007789095641248092	270.7868095876135	29.67862985339296	8.696521602732673
2021-12-13_12.00.00	0.3090508	75.17174	6.3937565441110475		0.0020295979298172134	269.61493226142625	25.05971893526619	8.867863575405408
2021-12-13_13.00.00	0.3231179	77.98908	6.676261704610045		0.0008897998623866933	270.7590442161679	21.938831844181724	9.064492787623749
2021-12-13_14.00.00	0.337099	80.67009	6.9680228557752715		0.0006704242079755886	272.69655352091706	20.231652467960167	9.240743266850302
2021-12-13_15.00.00	0.3458683	82.2955	7.162413617734167		0.001670329972776498	274.4511686764925	19.45898724101062	9.429897233083977
2021-12-13_16.00.00	0.3413331	81.4694	7.040341639991623		6.285900619259879e-05	275.71248325145154	19.92067836953753	9.449771632270426
2021-12-13_17.00.00	0.3350108	80.24993	6.907434110150477		0.00011425901217578603	274.83928837278546	20.760038575735184	9.546175153181878
2021-12-13_18.00.00	0.3357138	80.34955	6.921856583001765		0.0003697998623866934	275.48060890278396	23.354946631848655	9.542430216048729
2021-12-13_19.00.00	0.3524363	83.60234	7.2090106799892295		0.00024172471355491068	274.4650141432187	28.46556695759799	9.40427164472328
2021-12-13_20.00.00	0.3602472	85.09602	7.337744936727795		3.542100697041314e-05	273.7819338990621	31.044318103511902	9.555540712964216
2021-12-13_21.00.00	0.3606851	85.07851	7.384703981811111		0.0008980207616597361	272.2834598779217	29.577334092523596	9.936131799075724
2021-12-13_22.00.00	0.3981933	91.72192	8.160292577856223		0.0022414781464085917	272.2128554414173	29.536404010643363	10.069244835318159
2021-12-13_23.00.00	0.4629168	102.7805	9.452978131450624		0.014259598528135938	271.4659818371297	30.070106350849187	10.106754109958047
2021-12-14_00.00.00	0.5047609	109.7893	10.196036138450953		0.010087157088581086	271.13190412386484	30.11537987553542	10.155784443224377
2021-12-14_01.00.00	0.4973581	108.7018	10.036323929757382		0.0021504909205133575	269.9535879112699	28.044023264373976	10.303582019682892
2021-12-14_02.00.00	0.516991	111.9765	10.381703413408323		0.0024402100098722588	268.0331249069525	26.272968538569458	10.471241411755727
2021-12-14_03.00.00	0.5643572	119.6374	11.237897508002511		0.0038033326352948215	268.75375911865416	26.586042012072312	10.531713891908964
2021-12-14_04.00.00	0.5919556	124.0531	11.687791306428933		0.009010742812696324	270.4670239690338	28.70409486813972	10.351950997172082
2021-12-14_05.00.00	0.5941592	124.3485	11.723259640410445		0.010100299159362192	270.9101905612625	26.853773033019646	10.521497532584249
2021-12-14_06.00.00	0.6143294	127.2011	12.101597510994107		0.014646321835641846	270.4193464344201	22.12494162920751	10.750172700850499
2021-12-14_07.00.00	0.6419526	131.3371	12.579603314685732		0.011504942112663416	270.0568334077713	16.53533174024495	11.10371600330086
2021-12-14_08.00.00	0.6384368	130.8515	12.53504651928082		0.022432796840877137	271.68561113592375	14.200856270643552	11.31914446194952
2021-12-14_09.00.00	0.6266274	129.1591	12.422125826427736		0.06421297154994465	272.2263659371743	13.527655059304326	11.558325734107598
2021-12-14_10.00.00	0.6427643	131.343	12.679498608908965		0.23671911927483769	271.26042131904126	14.787581347441053	11.651921764685483
2021-12-14_11.00.00	0.7712767	148.362	14.839788195171568		0.33433870822987405	270.14909930028284	16.31167516479714	11.521648100507264
2021-12-14_12.00.00	1.100526	183.8563	17.139037305172465	0.0719600023932749	0.49540850210907345	269.5015259788596	20.066330849338488	11.11445101251644
2021-12-14_13.00.00	1.576785	218.5488	17.80119962904239	0.24831010859484848	0.41016274269303254	269.38462111061483	29.802780393259372	9.547530787499909
2021-12-14_14.00.00	2.190114	244.4118	18.53275795016005	0.4835964938522751	0.3531878421635205	270.6150066994194	40.23172277037744	8.420773002332169
2021-12-14_15.00.00	2.27002	247.4844	20.329886020283006	0.46508301672300834	0.29072121339037305	271.4648280482358	66.64518752800983	8.476090089909178
2021-12-14_16.00.00	3.4477	267.4516	21.131546354743172	0.9311807820025728	0.34444161905046816	273.2942161679321	84.30055936644152	8.58204015755166
2021-12-14_17.00.00	3.233973	265.4844	21.31363867532234	0.8351850300655159	0.4344248661261854	273.96601905612624	89.28232222915899	8.8078361389247
2021-12-14_18.00.00	3.018489	263.1547	21.47754210668023	0.7365725311873635	0.6313578843449905	274.4360205448861	94.48544355693434	8.76758676906428
2021-12-14_19.00.00	3.445911	267.9301	21.426807670446046	0.9170116971310617	0.6052834534956771	275.20950573172547	96.35751135285345	8.8782208782755
2021-12-14_20.00.00	3.649399	269.6501	21.306345170072095	1.0067529242827653	0.4749573697908876	278.6986005657287	97.63692559539619	8.892780864923168
2021-12-14_21.00.00	2.626831	256.7304	20.85418673527388	0.590614772489305	0.3728563735902115	280.5158925115379	94.72931684768614	9.30390557866275
2021-12-14_22.00.00	2.516416	254.7465	20.37811649265564	0.5528318425225117	0.35111706105842583	280.57250260532976	97.34905302509493	8.983267044701392
2021-12-14_23.00.00	3.165743	265.6202	19.671128129954827	0.8384895443802913	0.05396245550004488	281.0875390799464	97.38520471141871	8.959110557735926
2021-12-15_00.00.00	3.595802	270.9041	18.738633440033503	1.011222963472642	0.0004635899123463069	280.2888938514218	95.59828385754102	8.691753735719544
2021-12-15_01.00.00	2.935985	262.9133	16.92827355132079	0.7969820803542046	0.001558528135938014	280.2627661158255	60.12094771526738	9.375153207720246
2021-12-15_02.00.00	2.901804	261.8673	15.198764471834146	0.8241900260268645	0.001483219852215275	281.5028658627363	58.60333406698558	8.53768014871548
2021-12-15_03.00.00	1.028233	179.3396	11.90560325485386	0.13731624136177342	0.008098384539444161	282.41577341074884	61.9918388488002	8.976094929742032
2021-12-15_04.00.00	0.619963	129.7132	10.937915457564243	0.00028540000598318725	0.04075011218476082	281.80772666368915	75.92636959260334	8.90129321591479
2021-12-15_05.00.00	0.5901391	124.8897	10.434382385496754	0.00393709875250546	0.09233149848924521	279.87401369659074	84.88569293088415	8.228103522815331
2021-12-15_06.00.00	0.522583	114.0088	9.512089029826187	0.006163200406856732	0.03076429233852873	280.8700684829537	86.83758044842745	7.744975205066851
2021-12-15_07.00.00	0.3913425	91.32684	7.5093068477578		0.060531636102551835	283.7057466130713	71.07854266116377	7.464218306091595
2021-12-15_08.00.00	0.3149183	77.3233	5.956627875669368		0.016891919705627187	288.79886854250407	40.023416841742474	7.464463612185341
2021-12-15_09.00.00	0.3860516	91.53125	6.823872917102941		0.016334699494420676	293.38849188625875	55.74619200988747	6.873874454489055
2021-12-15_10.00.00	0.3822345	91.04621	6.515753732013043		0.0034955395339097135	292.96601905612624	77.10499181514757	6.365878913433733
2021-12-15_11.00.00	0.3472457	84.35028	5.918523947706943	2.9920004786549793e-05	0.0016270951625931133	293.5485335715349	80.4282375505034	5.889562078967629
2021-12-15_12.00.00	0.579291	123.7398	6.387318634636671	0.07975400125646931	0.00024559999401681275	292.4573098109275	97.04339675364524	4.011177627195366
2021-12-15_13.00.00	1.02609	178.5501	6.435845274777874	0.25541298949950636	1.1888000717982469e-05	293.3173291648057	98.89955221852192	4.181096655541239
2021-12-15_14.00.00	1.702496	225.845	6.993654829927903	0.5161800341041672	3.215999042690041e-07	294.23526127735596	98.77567959482226	3.6744582714136413
2021-12-15_15.00.00	1.85562	232.86	6.839270649474975	0.5808349537798785	1.5058001017141831e-06	298.17470596992706	99.35491686054787	3.532817125747499
2021-12-15_16.00.00	1.964016	237.042	6.883902234720435	0.6251640889101624	6.767998923026296e-06	299.4856706863183	99.56453759861274	3.565399860202149
2021-12-15_17.00.00	1.749669	227.9541	6.718194872408532	0.5426900409848325	2.7280001196637448e-05	298.08251451540866	99.81673300130089	3.4994387576907116
