date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-20_06.00.00	0.3089196	76.84736	6.182762437550482		1.29e-05	275.771587018014	24.140141707393372	14.000221523594234
2021-11-20_07.00.00	0.3159025	78.13809	6.354680348221497		0.0006505600263260238	275.84654607711775	25.53218592160277	13.822228918978283
2021-11-20_08.00.00	0.3151518	77.95864	6.345475214646842		0.0005944200795763903	274.2421840107191	26.247448675926172	13.658039648735212
2021-11-20_09.00.00	0.3154135	77.86156	6.394510425703772		0.0009593780476860023	273.02132648503795	26.58612074966822	13.51544231483956
2021-11-20_10.00.00	0.3126364	77.14266	6.400966284739881		0.0004581461094324947	273.6456751525979	26.526576561929488	13.455129723803907
2021-11-20_11.00.00	0.3008185	74.73946	6.173279085768989		0.0009605698985849762	273.4429804972458	26.276384767376488	13.430169400694751
2021-11-20_12.00.00	0.3062367	75.74961	6.295264307296496		0.0008531749783109462	272.27996129224357	26.71161126650712	13.24986512992092
2021-11-20_13.00.00	0.2993274	74.42248	6.136299997008407		3.427400005983187e-05	270.7023224653863	26.672075041687595	13.126928102144404
2021-11-20_14.00.00	0.3024062	74.97734	6.19892601788973		0.00035353995273282074	270.7762021735894	27.25577641693861	12.886927612171405
2021-11-20_15.00.00	0.3040709	75.23547	6.244846979986239		0.0026286579711012055	271.73116718773264	27.53933791490056	12.684747041335015
2021-11-20_16.00.00	0.3063223	75.61097	6.3103239895892544		0.0032698028539803153	272.0196516301921	27.188033492429764	12.591273702361548
2021-11-20_17.00.00	0.3088034	76.06981	6.366610823585725		0.003665135967930116	274.2797379782641	26.958363078262494	12.519501419469918
2021-11-20_18.00.00	0.3121878	76.75185	6.435659795973314		0.004937502617644419	276.0297379782641	26.7891386839558	12.512751444042124
2021-11-20_19.00.00	0.318467	78.02432	6.549866874083825		0.005931639094145451	276.03211999404493	27.02796329140292	12.712100860688679
2021-11-20_20.00.00	0.3377307	81.90421	6.87770066114219		0.002921027014090406	275.31517046300434	26.86785304573304	12.994266463581823
2021-11-20_21.00.00	0.3469858	83.67827	7.068079696054087		0.0037419092350495105	274.03037070120587	25.815008106637958	13.316089519809509
