date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-10_12.00.00	0.3756251	90.46896	7.214087414365633			264.22067143069825	35.62555694983365	11.545942931885122
2021-11-10_13.00.00	0.3493323	85.34583	6.749110000897478			263.80352091707607	32.20174712343311	11.49927956295926
2021-11-10_14.00.00	0.3348821	82.55919	6.500047865497951			262.1490620812863	29.72018367818019	11.872926586515632
2021-11-10_15.00.00	0.3347377	82.44173	6.53060998593951			262.3551436653268	29.743190275906148	11.986043068831464
2021-11-10_16.00.00	0.3262203	80.709	6.4021838633440025			263.8847327676046	29.266977236129687	12.040074319045573
2021-11-10_17.00.00	0.3143446	78.33713	6.184153528584678			262.920500223314	29.277790860278234	12.272022266777924
2021-11-10_18.00.00	0.2902758	73.44965	5.731677984862536			262.6738871520024	30.19831259890761	12.4588940049656
2021-11-10_19.00.00	0.2815097	71.63805	5.560594728812038			261.2237978264106	31.100598456603873	12.493712000807477
2021-11-10_20.00.00	0.2811665	71.6314	5.555634666586891			261.7890799464046	31.687386969201203	12.566403860009245
2021-11-10_21.00.00	0.2898847	73.4572	5.726053788853322			261.1010867947	32.09191958124386	12.784444258263477
2021-11-10_22.00.00	0.30041	75.61011	5.957659975468933			260.69770730981094	31.20352581666806	13.076107525524776
2021-11-10_23.00.00	0.3082629	77.20968	6.105588296885751			260.5341298198601	30.89714947216904	13.08675489799515
2021-11-11_00.00.00	0.307012	76.76625	6.198982858168546			260.42824177460176	24.27518131505583	13.569483303523498
2021-11-11_01.00.00	0.309912	77.52921	6.229168037813744			259.85082626172397	21.149893533180293	13.88337464889338
2021-11-11_02.00.00	0.3183971	79.43882	6.329299667933108		4.637999222185658e-06	258.9363927348519	20.720219616226384	13.988845221275483
2021-11-11_03.00.00	0.3340134	82.73428	6.55603853172585			260.2871817775793	22.59903828707898	14.026112003166702
2021-11-11_04.00.00	0.3536279	86.72227	6.852472552128519			261.9098183712967	25.54784474419581	14.183640485932585
2021-11-11_05.00.00	0.3602825	88.09463	6.917243545636761			262.7471341372637	26.939326418489376	14.364624226184105
2021-11-11_06.00.00	0.3546259	87.12528	6.7767642923385285			263.1473872264404	26.98024019164808	14.53398099018517
2021-11-11_07.00.00	0.3485019	85.9775	6.653498668740838			263.73172547268126	27.20419806837639	14.54090008145954
2021-11-11_08.00.00	0.3438539	85.04298	6.577213031381818			264.32451243114485	27.534604850286236	14.435882066140778
2021-11-11_09.00.00	0.3425263	84.72453	6.5641337840667715			264.5200238201578	27.579987807610113	14.39689258775752
2021-11-11_10.00.00	0.3391545	84.0142	6.505160498997816			265.6829685871669	26.730041322457343	14.58603330363502
2021-11-11_11.00.00	0.3323131	82.65063	6.369847727884644			267.16089772219743	25.786082923846433	14.798399375521626
2021-11-11_12.00.00	0.3328364	82.74188	6.343698208035421			268.0227035879113	25.920972690529673	14.630402830284254
2021-11-11_13.00.00	0.3260381	81.37534	6.199279025937117			269.2630638677981	25.2702184838091	14.463504996808695
2021-11-11_14.00.00	0.3147645	79.11957	5.992260747300086			269.67131904123863	23.92065683649379	14.55299428940458
2021-11-11_15.00.00	0.3023944	76.61667	5.75700182487211			269.92102128926604	23.080893681082184	14.65146090494801
2021-11-11_16.00.00	0.2903722	74.18702	5.537634247763783			269.58887896382316	22.404388179507915	14.917549050643174
2021-11-11_17.00.00	0.285744	73.22757	5.459302360367368			269.2054860800953	22.072011673036084	15.19885964196493
2021-11-11_18.00.00	0.2845365	72.98044	5.438585574535555			267.64143218698825	22.653492959839458	15.288045309462916
2021-11-11_19.00.00	0.2861339	73.32664	5.459541687857121			268.56699419383654	23.548783227095942	15.336744589572163
2021-11-11_20.00.00	0.2896022	74.0879	5.495476710443653			268.65386333184455	25.716675059384723	15.214881319819312
2021-11-11_21.00.00	0.2910926	74.46207	5.491985520686869			267.23526127735596	26.2770300521743	15.44242914229784
2021-11-11_22.00.00	0.289368	74.17955	5.439722380111886			267.5434717880006	25.812115828282938	15.723169583872505
2021-11-11_23.00.00	0.2811219	72.50054	5.277829299667933			268.67023969033795	25.723604319039147	15.73693761814684
2021-11-12_00.00.00	0.2787878	71.97965	5.261112274508631			269.377326187286	24.851320855357994	15.85308737637348
2021-11-12_01.00.00	0.279578	72.11997	5.294139468094654			269.3727110317106	23.694628006131293	16.09994845227584
2021-11-12_02.00.00	0.2790153	71.97714	5.290438866784336			269.29708203066843	23.185788546713585	16.158518960586832
2021-11-12_03.00.00	0.2744596	70.97306	5.228521853591408			270.3462855441417	23.014330902984483	16.18223827496365
2021-11-12_04.00.00	0.2676076	69.48774	5.114272893170192			271.39385142176565	22.854929679952427	16.259844493459525
2021-11-12_05.00.00	0.261593	68.1526	5.0108624764412			272.7663391394968	22.938549895629805	16.22365320899138
2021-11-12_06.00.00	0.2525129	66.12967	4.850417327310258			271.82097662647016	23.08455165475215	16.08791090746962
2021-11-12_07.00.00	0.2357565	62.42638	4.54517605528465			271.0963227631383	22.77775473495509	16.031708573535752
2021-11-12_08.00.00	0.2156792	57.94543	4.158778831483531			271.45615602203367	22.09625265953055	16.036868506843916
2021-11-12_09.00.00	0.1970976	53.75445	3.7860023334430246			270.93166592228675	21.148753300048373	16.074043329674566
2021-11-12_10.00.00	0.1819861	50.3266	3.468758787806264			272.25963972011317	20.125610073870966	16.06975152145111
2021-11-12_11.00.00	0.1697059	47.48724	3.2175516797798185			272.1604510942385	18.975531314923202	15.997500622146447
2021-11-12_12.00.00	0.1645902	46.32916	3.1004038651389596			271.73637784725327	18.5695146951668	15.78185658002269
2021-11-12_13.00.00	0.1579106	44.76407	2.965400723965656			272.100119100789	17.0111270913564	15.762880646164149
2021-11-12_14.00.00	0.1530567	43.59961	2.872974541538277			272.4499404496055	15.048146598751162	15.873627788939643
2021-11-12_15.00.00	0.1497934	42.82416	2.8121249289496517			272.906282566622	13.21033502833944	16.06995760851123
2021-11-12_16.00.00	0.1470646	42.16606	2.764026385855745			273.9701503647462	11.606552403659208	16.313246055150273
2021-11-12_17.00.00	0.1449733	41.65572	2.728671732431866			275.6558359386631	10.674341531902272	16.46224801253038
2021-11-12_18.00.00	0.1443426	41.49202	2.7185511712089028			276.0749590591038	11.348860980622169	16.39611569510089
2021-11-12_19.00.00	0.1517879	43.30297	2.8619639812127917			275.72249516153045	13.02902725803448	16.393663150298778
2021-11-12_20.00.00	0.1634112	46.15225	3.072229036407694			274.37259937472083	15.547349946513341	16.43106806699683
