date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-11_06.00.00	0.3453826	85.40707	6.5131630119364585			266.3551808843234	31.018867390976673	14.338396420113668
2021-11-11_07.00.00	0.3378138	83.87357	6.410880426002931			265.8931814798273	30.513531914579264	14.366008147855382
2021-11-11_08.00.00	0.3424094	84.63434	6.532638286415174			266.07510793509005	28.906031916432866	14.271546061191714
2021-11-11_09.00.00	0.3395323	84.00834	6.486510904358751			267.5156319785619	27.01730328206328	14.234522052407158
2021-11-11_10.00.00	0.3399749	84.08036	6.4922128818021365			268.4178948935537	25.666512334355115	14.414734509053687
2021-11-11_11.00.00	0.3405228	84.16777	6.477598946959044			268.02054488610986	24.78125792185597	14.513641538906256
2021-11-11_12.00.00	0.3322798	82.52193	6.273656026565351			268.36474616644335	24.34948646950259	14.151792577348658
2021-11-11_13.00.00	0.3164607	79.37016	5.9565471026415775			269.14775941640613	23.69375285766092	13.940077127240272
2021-11-11_14.00.00	0.2985474	75.76252	5.611837735961947			270.28580467470596	22.237270626430398	14.0080921072269
2021-11-11_15.00.00	0.2743221	70.84542	5.175453974332126			270.29019651630193	20.292212130196198	14.461073526391715
2021-11-11_16.00.00	0.2602545	67.91949	4.927681215783648			271.68166592228675	18.72423387934918	15.352829718139162
2021-11-11_17.00.00	0.2543876	66.65137	4.825371705507524			270.62427422956677	17.953054346966905	15.622280479785843
2021-11-11_18.00.00	0.2488006	65.42949	4.727552577257906			269.50327527169867	18.078248513216412	15.61338977033563
2021-11-11_19.00.00	0.2483907	65.31526	4.724172076465132			269.600119100789	18.82779188148266	15.52231079944363
2021-11-11_20.00.00	0.2553482	66.7886	4.852191342328058			269.4560443650439	20.744609271287135	15.305358259125569
2021-11-11_21.00.00	0.2587889	67.50834	4.9171298650791275			269.4860056572875	21.47337243353305	15.341558189324019
2021-11-11_22.00.00	0.2549325	66.68558	4.8508870075088995			269.94659073991363	21.27262896723087	15.42412172444159
2021-11-11_23.00.00	0.2441841	64.33735	4.669796870793071			269.785097513771	19.073755941591823	15.653519526970683
2021-11-12_00.00.00	0.2308302	61.39755	4.427989349926706			270.85949828792616	16.30561075771802	16.027900626446524
2021-11-12_01.00.00	0.2239729	59.90003	4.292129117180722			271.74679916629447	15.579733759295793	16.16488405079673
2021-11-12_02.00.00	0.2237691	59.81014	4.307326412780088			272.11828197111805	15.871865315955242	16.188616638407495
2021-11-12_03.00.00	0.2219722	59.35165	4.294671971759356			272.815021587018	16.14597087906239	16.199722918818622
2021-11-12_04.00.00	0.2146516	57.68719	4.1566069345140155			273.2794402262915	16.518140768877707	16.117004472663155
2021-11-12_05.00.00	0.201695	54.77555	3.895515601160738			273.03826112848	16.981092003189335	15.973725888844285
2021-11-12_06.00.00	0.187487	51.52894	3.6117479881532892			271.1510346881048	17.152679004236173	15.893115316179205
2021-11-12_07.00.00	0.1769828	49.06221	3.402937744936728			269.9389608456156	17.23317609397266	15.793021250257311
2021-11-12_08.00.00	0.169829	47.30389	3.2806683220151376			270.1879187137115	16.171261481269887	15.848261563653125
2021-11-12_09.00.00	0.1640697	45.87905	3.180491817991444			270.29935238945956	14.982115135417098	15.896489923641184
2021-11-12_10.00.00	0.1593202	44.76849	3.0827953450803243			269.62714009230314	13.76109565038619	15.894729213570429
2021-11-12_11.00.00	0.156829	44.21719	3.0261704610045768			270.46136668155424	12.465397158582103	15.952007320770065
2021-11-12_12.00.00	0.1556089	43.98179	2.9897098154186734			270.7277058210511	11.426582911020455	15.999399961970198
2021-11-12_13.00.00	0.1547203	43.78482	2.969366081311515			270.7404719368766	10.495331338627198	16.070394433430977
2021-11-12_14.00.00	0.1539248	43.62763	2.9434005444700393			271.8496352538336	9.912333579084736	16.03655188391633
2021-11-12_15.00.00	0.1515076	43.0985	2.882299937176534			273.9500148875986	9.612410797147666	15.944363774081864
2021-11-12_16.00.00	0.1462795	41.85234	2.7741954108953837			274.79667262170614	8.475114204791195	16.146789407813117
2021-11-12_17.00.00	0.1412408	40.65733	2.6718431208304665			275.7197781747804	7.276105064764434	16.464079582741192
2021-11-12_18.00.00	0.1385358	40.01026	2.616110329972776			276.7289340479381	7.846495428455249	16.468215185227564
2021-11-12_19.00.00	0.140548	40.51696	2.6553142669099827			276.19074735745124	8.508059978870001	16.62893777605632
2021-11-12_20.00.00	0.1531412	43.63861	2.883637179525533			274.9529924073247	12.251673466719888	16.492216681484194
2021-11-12_21.00.00	0.1646707	46.42887	3.105235288838364			273.6838246240881	12.241218883973128	16.99554124206685
2021-11-12_22.00.00	0.178813	49.7921	3.3753253358063837			273.64079946404644	12.28783023553957	17.31965518127015
2021-11-12_23.00.00	0.1767397	49.31023	3.3442785771980734			273.8059401518535	12.624206987936013	17.368514746772746
2021-11-13_00.00.00	0.170374	47.81316	3.2285727106829802			273.3263733809736	12.602586712863932	17.373714286298082
2021-11-13_01.00.00	0.1662865	46.86838	3.1492386394232206			272.6869882387971	12.493401332393711	17.414298155147492
2021-11-13_02.00.00	0.1664196	46.91342	3.1512041164328233			272.3752047044812	12.169028572275819	17.552706368676695
2021-11-13_03.00.00	0.1707925	47.93893	3.2349537798785413			272.70139199047196	12.242095751859749	17.574122258726163
2021-11-13_04.00.00	0.175723	49.06358	3.340317707242648			272.72152746761947	12.265604495353612	17.625847585227632
2021-11-13_05.00.00	0.1769448	49.38466	3.35275376192898			273.0074065803186	12.327635439404853	17.641353486924004
2021-11-13_06.00.00	0.1777865	49.57781	3.3681395279265263			273.42920946851274	12.318769861245073	17.567825377890188
2021-11-13_07.00.00	0.1776828	49.53937	3.3643880695246353			273.7661902635105	12.325637172601503	17.49600490578257
2021-11-13_08.00.00	0.1774959	49.47149	3.3594070661441346			274.5476775346137	12.30755692378834	17.434960842053556
