date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-16_12.00.00	0.2308922	62.00264	4.106698178119484		4.637999222185658e-06	284.9069525085604	20.740831060781254	16.046455962630546
2021-11-16_13.00.00	0.2447644	64.97448	4.346136356837286		1.2166000538486851e-05	281.70265743635554	20.691773265449896	15.848326424715822
2021-11-16_14.00.00	0.2647183	69.15144	4.697098154186735		6.949998504203189e-05	281.20217358940005	20.481815456401947	15.642115912796726
2021-11-16_15.00.00	0.2739705	71.03317	4.848424925958057		0.0020680001196637446	279.95864969480425	19.68098160778556	15.34880622436441
2021-11-16_16.00.00	0.2616853	68.47222	4.618287611810811		0.0025440000598318723	279.3037814500521	19.42450490468935	15.09629525027043
2021-11-16_17.00.00	0.262133	68.51853	4.623594698896102		5.519998803362551e-05	276.65803185946106	19.177808601237995	14.912692627064132
2021-11-16_18.00.00	0.2656918	69.19027	4.691315403715559		0.0015759700242319083	273.1272889682894	19.045033857582418	14.688708395471394
2021-11-16_19.00.00	0.263149	68.5831	4.645552996081012		0.00011059000209411553	272.7153863331845	19.69477884393518	14.55168391637875
2021-11-16_20.00.00	0.2552291	66.85779	4.520989020851407		0.0018353399946151314	272.4752121482805	20.0793857860343	14.822261438276144
2021-11-16_21.00.00	0.2400507	63.62857	4.261632811798846		0.006018000418823107	273.0227035879113	20.403984743425553	15.08355975320876
2021-11-16_22.00.00	0.2370598	62.97308	4.2213988691776105		0.005271998683698806	275.1930921542355	20.316329877850926	15.208618069625231
2021-11-16_23.00.00	0.2379197	63.08879	4.24692015436623		0.04470128937685105	279.8995087092452	20.346858462080714	15.177641538013347
2021-11-17_00.00.00	0.2471006	64.82974	4.481676489065725		0.05304298920034702	279.034836980795	20.559743507104795	15.005935350754783
2021-11-17_01.00.00	0.254713	66.42443	4.622637388937087		0.015223600682083345	273.93453178502307	20.906313174215946	14.756001250246413
2021-11-17_02.00.00	0.2734994	69.84151	5.162428575702276		0.009600828671433272	275.3023671281822	21.664511589985906	14.314398798699926
2021-11-17_03.00.00	0.2790795	70.94604	5.2517366200975255		0.008933960570796063	278.8438290903677	22.218639597252135	13.603043298628961
2021-11-17_04.00.00	0.2545173	66.27864	4.6030304843390075		0.004105262213180962	282.1684903974989	22.360078516893356	13.356704175015011
2021-11-17_05.00.00	0.2349062	62.06922	4.27934902922787		0.0014993998863194423	282.5184978412982	22.522658322969658	13.376131374188788
2021-11-17_06.00.00	0.2251214	59.94303	4.094543333233613			282.391804376954	22.772127478759042	13.312012105126882
2021-11-17_07.00.00	0.232709	61.50861	4.256741556227002			280.48500074437993	23.106448470674124	13.147924838905965
2021-11-17_08.00.00	0.2405064	63.0223	4.469689173422682			279.2579276462707	23.374735433342956	13.02283535621092
2021-11-17_09.00.00	0.2557917	66.06102	4.854381188859305		4.2060011368055765e-06	279.7948861098705	23.559944754476213	12.898447218552633
2021-11-17_10.00.00	0.2686796	68.73704	5.1013282675681335			281.223500074438	23.755760262412444	12.725967094565192
2021-11-17_11.00.00	0.2575665	66.46615	4.863230322792951			283.2846136668155	23.958510192867646	12.563917853388773
2021-11-17_12.00.00	0.2539201	65.61588	4.802306518682502		0.0013928001316301194	285.9584263808248	24.140864171349893	12.419449540891321
2021-11-17_13.00.00	0.2550437	65.80467	4.832464773985102		0.027525000747898404	288.8093270805419	24.32573613995827	12.337596942849189
2021-11-17_14.00.00	0.2622194	67.20943	4.970556735573039		0.03833000269243426	288.910674408218	24.442973761305634	12.248960774216243
2021-11-17_15.00.00	0.2697656	68.59827	5.1823854967541205		0.029359999401681276	291.02408069078456	24.396415226144455	12.272013739070132
2021-11-17_16.00.00	0.28353	71.23988	5.515723816076824		0.02698946061566997	288.95950573172547	24.543214416659932	12.28157758155271
2021-11-17_17.00.00	0.2867295	71.93184	5.557869387022467		0.01016640141203219	288.4525457793658	24.888737695034703	12.20335227840684
2021-11-17_18.00.00	0.2852419	71.69196	5.503461273820564		0.0034287312651449424	287.924184903975	25.632081576871446	12.190324644492875
2021-11-17_19.00.00	0.3024942	75.02656	5.892829150088252		0.013232500673108565	288.01559475956526	26.06601141668449	12.422929348186301
2021-11-17_20.00.00	0.3146525	77.37594	6.130962993986897		0.03352619140215993	288.80861991960694	25.621771328012706	12.741935559283888
2021-11-17_21.00.00	0.3163585	77.72446	6.132395967331797		0.10041699823495977	288.70656543099597	25.08623358713504	13.016407713954607
2021-11-17_22.00.00	0.3383269	81.74299	6.574831722858766		0.26429700541478446	288.3000967693911	24.91157534814591	13.132624937432695
2021-11-17_23.00.00	0.3579471	85.46246	7.0853411912525806		0.048944505938313336	288.4525457793658	25.144468979797075	13.076249339221476
2021-11-18_00.00.00	0.3700566	87.71622	7.347303078349837		0.030337810751787476	288.90356557987195	25.274058614025723	12.946428475530297
2021-11-18_01.00.00	0.3821938	89.85525	7.621515541328866		0.0403369132737009	290.27549501265446	25.362054923017862	12.808827533810131
2021-11-18_02.00.00	0.3808613	89.45078	7.594767702755257		0.15240299757680917	291.1712446032455	25.305512975053546	12.710400155990442
2021-11-18_03.00.00	0.3645432	86.6134	7.310533401142789		0.026827639333472944	292.6647312788447	25.262454260897986	12.69874021017722
2021-11-18_04.00.00	0.3479888	83.66267	6.9336165375295415		0.013697038322314297	292.2354101533423	25.137341160147876	12.765810515707699
2021-11-18_05.00.00	0.3425281	82.70478	6.782529093247973		0.024642100697041314	291.4135030519577	24.747333462578794	12.88863339592342
2021-11-18_06.00.00	0.3318469	80.85155	6.516752924282765		0.004356244951685763	289.43285693017714	24.34381375698191	12.915945124296229
2021-11-18_07.00.00	0.3268065	79.92675	6.396781045262811		4.5575313369431895e-05	289.89913651927947	23.876366661106413	12.949313141858227
2021-11-18_08.00.00	0.3252046	79.63631	6.3659586561761445			290.07205597737084	23.50477137970535	12.948286982133027
2021-11-18_09.00.00	0.3287223	80.34834	6.4343674275286435			290.5167857674557	23.352147454247284	12.907323551788465
2021-11-18_10.00.00	0.3372773	82.01494	6.593194124510126			290.88257406580317	23.32566388489241	12.895383382968078
