date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-24_00.00.00	0.8145088	155.1763	14.737003021509556		0.028712830945044423	271.02988685425044	52.71305133929689	11.700429674114503
2021-11-24_01.00.00	0.8229777	156.1974	14.683683848386035		0.024650638705238277	271.48269316659224	55.98361981614732	11.360196752848424
2021-11-24_02.00.00	0.8428292	158.3137	14.94201992401352	0.00011132001076973703	0.13258910461602896	272.0432856930177	58.43254282807005	11.141301805886485
2021-11-24_03.00.00	0.8199303	155.6398	14.496263499566219	9.276001435964937e-06	0.02935552397762288	273.0697111805866	60.921479379849735	10.786618217886428
2021-11-24_04.00.00	0.7469174	146.7775	13.144090106799892	0.0005519998803362551	0.00039160229754390164	277.71802888194134	62.356577792078795	10.514197140229271
2021-11-24_05.00.00	0.7609739	148.5723	12.405253238400094	0.022180001196637447	0.0005695659197654591	281.3924370998958	62.90323825129503	10.29887644267177
2021-11-24_06.00.00	0.684344	138.605	11.943381099111496		0.00015748000119663745	286.6616048831323	64.76460119898536	9.980459627229038
2021-11-24_07.00.00	0.6465715	133.2929	11.361818290603404			290.0080393032604	62.68888602976852	9.762278407255621
2021-11-24_08.00.00	0.6299837	130.5216	11.098172136297004		0.000128676309570108	291.0298496352538	48.45662133874211	9.582873420718329
2021-11-24_09.00.00	0.624241	129.347	11.021784784754837		0.027820600113680555	289.29142474318894	35.185859485499435	9.6177572113819
2021-11-24_10.00.00	0.6537002	133.4784	11.452388787507106	0.0003223998564035061	0.08326400813713465	291.6669644186393	39.979639247319945	9.723446800821648
2021-11-24_11.00.00	0.5754604	122.2073	10.109037604331826		0.00034983994974122713	291.70987792169126	38.81817625478485	9.207748477123857
2021-11-24_12.00.00	0.5695589	121.0949	10.101038082986806		3.3660005384868518e-06	290.04172249516154	40.53499573733584	8.876896564191895
2021-11-24_13.00.00	0.5844108	123.2259	10.353884584318067		9.441998982858168e-05	291.4995533720411	43.60584726578872	8.642319135967568
2021-11-24_14.00.00	0.5890753	124.0233	10.439474077841265			294.0988164359089	46.96949353238652	8.718778406936565
2021-11-24_15.00.00	0.6057877	126.4774	10.7312501869746			292.14433526872114	50.095545014927296	8.783426620908756
2021-11-24_16.00.00	0.6174209	128.2143	10.924689622161726		4.79600023932749e-05	290.0989653118952	51.867148087629815	8.860516868605202
2021-11-24_17.00.00	0.6229775	129.0001	11.00784395847668		0.00021659999401681275	288.7960398987643	53.30996369277659	8.898605932279168
2021-11-24_18.00.00	0.635403	130.7888	11.148493732611362		0.003363400843629401	290.8533571534911	59.09668600697341	8.76396426969302
2021-11-24_19.00.00	0.6577487	133.9909	11.408427319232954	0.0008906001136805576	0.007296086995542525	296.30590293285695	57.555883761614666	9.253687686785895
2021-11-24_20.00.00	0.6687553	135.629	11.337825709755586	0.005914999850420319	0.0069191731235229	298.2803334822093	56.16620399289416	9.62398938825811
2021-11-24_21.00.00	0.7516524	146.5353	11.476904897238757	0.037201005175456964	0.0264695007030245	299.95611880303704	55.32126174333542	9.892245245739957
2021-11-24_22.00.00	0.7548439	146.714	11.81725850360487	0.031784006940497204	0.12455114129296677	299.5655054339735	55.9258232329321	9.943460318652114
2021-11-24_23.00.00	0.7246111	142.8595	12.066874083824452	0.01410399976067251	0.07124549017261496	299.94056126246835	57.876758945464765	9.806191888045134
2021-11-25_00.00.00	0.7063345	140.3548	12.294944206778952	0.002523499865378287	0.12220486433122925	299.5295518832812	60.46227134428377	9.475994478861594
2021-11-25_01.00.00	0.6844828	137.3922	12.038771053340113	0.00023540000598318723	0.13960011368055764	300.43367574810185	61.965249511936875	9.244885030671128
2021-11-25_02.00.00	0.6570517	133.685	11.589517455948783		0.0988450055344482	302.00111656989725	62.22761212396526	8.997472861901826
2021-11-25_03.00.00	0.671549	135.5423	11.642091722260448	0.004023998564035062	0.0962331348909564	304.73470299240734	61.04285107757215	8.681280286434514
2021-11-25_04.00.00	0.6945626	138.5063	11.740314715649026	0.011688000717982469	0.09522033087025457	306.5958389161828	59.31588175832307	8.36660227839343
2021-11-25_05.00.00	0.6683464	134.8487	11.709297872976935	0.002838000119663745	0.15318775241571184	307.24385886556496	58.372851659828626	8.381822817809393
2021-11-25_06.00.00	0.6594793	133.6107	11.743883686839979		0.13677799383731715	307.21706118803036	58.61858380368416	8.5533788946791
2021-11-25_07.00.00	0.6697029	134.9387	11.835145241870343	0.004148000119663745	0.08957459538696262	306.7612773559625	59.21318622590147	8.66340855073372
2021-11-25_08.00.00	0.6824938	136.5683	12.081302539862985	0.003467998923026296	0.11391530798456338	305.1689370254578	60.88469043469453	8.436051471274993
2021-11-25_09.00.00	0.6909894	137.7449	12.309911149669428		0.10495288240045472	304.0330132499628	62.5317000154944	8.376747600528802
2021-11-25_10.00.00	0.7011669	138.9382	12.184072755556885	0.009782956891135907	0.10952331947228289	304.99021140390056	64.7039489742586	8.327004455185204
2021-11-25_11.00.00	0.6812274	136.5079	12.140287791306427	6.958001017141831e-05	0.10430801447931312	307.03561857972306	61.35338579048239	8.70693989219717
2021-11-25_12.00.00	0.6676106	134.7923	11.892200915427647		0.02073720944146947	308.11783534315913	60.32756446150818	8.91040361239476
2021-11-25_13.00.00	0.6730125	135.6045	11.92906931522422		0.020757902294552308	311.13383951168674	60.43106207182377	8.924835033069712
2021-11-25_14.00.00	0.669497	135.1475	11.843838812935651	3.962000777814342e-06	0.016266568941275015	313.47990174184906	58.90213027219544	9.021872626379093
