date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-30_00.00.00	0.2563893	66.49225	4.767463427767972			269.3733065356558	21.546117665680754	14.474831534267594
2021-11-30_01.00.00	0.2618919	67.60708	4.879483650940856			268.9767381271401	21.92485175734008	14.40897295346798
2021-11-30_02.00.00	0.2645249	68.11364	4.93622819876148			269.5119100789043	22.644165343604193	14.279651347848585
2021-11-30_03.00.00	0.2689705	69.0145	5.026233284470638		1.9814000658150595e-06	269.799315170463	23.228671105945807	14.18513931835912
2021-11-30_04.00.00	0.2705259	69.30426	5.064624405420767		8.71199928201753e-05	270.0277653714456	23.67798875554879	14.047531660451227
2021-11-30_05.00.00	0.2748973	70.15399	5.1594070661441345		0.0005025820444550812	270.3161753759119	24.055778676593505	13.936992011304596
2021-11-30_06.00.00	0.2847375	72.14047	5.347003918987644		0.000659600023932749	270.0186094982879	24.49749125848581	13.78862159798257
2021-11-30_07.00.00	0.2935381	73.90612	5.510578275047117		0.00039660005384868516	269.8158776239393	24.82289953893426	13.67274730675689
2021-11-30_08.00.00	0.3023815	75.68792	5.659086965626589		2.6359999401681274e-05	268.9443203811225	25.22341580617916	13.56937752328622
2021-11-30_09.00.00	0.3074157	76.70418	5.7247374876596755		1.8822000179495616e-05	269.70972904570493	25.656463351646774	13.433420686776913
2021-11-30_10.00.00	0.3085642	76.93394	5.728776139049271			270.6957347029924	25.84206919445573	13.304577944189816
2021-11-30_11.00.00	0.3009758	75.37316	5.5894785652316985			271.79555605180883	25.65930719883908	13.201164767969317
2021-11-30_12.00.00	0.2895948	73.04405	5.381114069464804			271.4417522703588	25.513785919245997	13.09780298922982
2021-11-30_13.00.00	0.2793347	70.9218	5.196760104107458			271.74363555158556	25.254560340496372	13.020645637218195
2021-11-30_14.00.00	0.2673126	68.46534	4.961028509887217			271.3615453327378	25.087870747314124	12.942037018207486
2021-11-30_15.00.00	0.2557604	66.09203	4.729245819247913			271.00636444841444	24.85627756141212	12.891551364734084
2021-11-30_16.00.00	0.2456507	63.96533	4.540841236126484			272.5853431591484	24.21641874888052	12.949531839029191
2021-11-30_17.00.00	0.2524722	65.39934	4.677572022616448			272.42891171654014	23.967816752739147	12.970983834207402
2021-11-30_18.00.00	0.2585205	66.67346	4.800353008047386			271.96400923031115	24.327169380054368	12.899157491897256
2021-11-30_19.00.00	0.2581429	66.64293	4.7879797768271155			272.94149173738276	25.425402120384465	12.979222830171466
2021-11-30_20.00.00	0.2517785	65.3995	4.646453465761211			273.1354771475361	25.11401084422055	13.33064019155745
2021-11-30_21.00.00	0.2560257	66.4156	4.688697759296377			273.81077862140836	24.15687573081867	13.696291109930371
2021-11-30_22.00.00	0.2680197	69.00433	4.878936189308044			274.76890725026055	23.90096495536618	13.900707068133102
2021-11-30_23.00.00	0.2751882	70.55646	4.9776797199868374			273.79466279589104	24.560831913142717	13.819801275292093
2021-12-01_00.00.00	0.2661734	68.72799	4.800864570556736			273.4526946553521	24.87300484097228	13.651134460004187
2021-12-01_01.00.00	0.256598	66.78795	4.616642235318754			273.73660116123267	24.27456659477269	13.715491425068876
2021-12-01_02.00.00	0.2671232	69.0615	4.795802794148443			273.3750186094983	23.630138664970932	13.941107868481197
2021-12-01_03.00.00	0.290744	74.01297	5.200804738684297			273.1937248771773	23.806532907717582	14.060511089762883
2021-12-01_04.00.00	0.3113812	78.20299	5.567541209202141			272.18750930474914	24.788483511181294	14.078654736346891
2021-12-01_05.00.00	0.3333659	82.53965	5.971173003859155			271.3504912907548	26.311268658297195	14.049867777054715
2021-12-01_06.00.00	0.3511173	85.97471	6.2844018308552965			270.4308098853655	27.511799797787212	14.071708775987531
2021-12-01_07.00.00	0.3512857	85.97843	6.297561851198133			269.5365118356409	28.99316043287433	14.124687254501964
2021-12-01_08.00.00	0.3361033	83.03501	6.028462021718969			269.0443278249218	31.491207690320454	14.201179150012194
2021-12-01_09.00.00	0.3369474	83.18514	6.031893379603314		3.013800221377928e-05	269.8442012803335	34.192044062928446	14.171320691353174
2021-12-01_10.00.00	0.341484	84.04366	6.112172794447602		0.000515000149579681	270.63324400774155	36.24116701824287	14.063707610593838
2021-12-01_11.00.00	0.3420852	84.08708	6.141203218954737		0.0010355473120531307	271.03487419979155	37.24515082076337	13.91640519466381
2021-12-01_12.00.00	0.3663521	88.75738	6.548816824722529		0.0018847838573608161	271.59550394521364	38.23316289450024	13.796547579467074
