date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-23_00.00.00	0.599884	126.7856	11.968809644897835		0.02427652197325515	272.3198972755695	28.82995819152808	15.816445469207338
2021-11-23_01.00.00	0.6304133	131.2603	12.590238430011668		0.018912238609507283	273.00052106595206	29.108649306481453	15.858866062940933
2021-11-23_02.00.00	0.6352185	131.9824	12.691094025787537		0.0362622131809615	274.84557838320677	29.52869104925428	15.912790559286918
2021-11-23_03.00.00	0.6121897	128.6941	12.248287312651449		0.05068956232985311	274.04935238945956	30.164865247878403	15.875875965018508
2021-11-23_04.00.00	0.6124329	128.7331	12.23070272534179		0.015726059772040564	273.95984070269463	30.861407066458657	15.640335730427182
2021-11-23_05.00.00	0.6146292	129.1107	12.255769288299877		0.019581060220779607	276.9569748399583	31.02233308280375	15.541477488933253
2021-11-23_06.00.00	0.6388428	132.5474	12.690037993238997		0.028107990546564154	273.9686243858865	31.078958540311554	15.551599024319387
2021-11-23_07.00.00	0.6395768	132.3385	12.786337391928681		0.03931800640201035	270.6960696739616	31.772616622371338	15.597029735500541
2021-11-23_08.00.00	0.6413146	132.4782	12.802563795733986		0.038384389864480804	269.2489206490993	32.56497670187973	15.414798836134764
2021-11-23_09.00.00	0.6048189	126.9508	12.111203518114099		0.14165913782271816	269.31662200387075	33.67536214654503	15.338058721630205
2021-11-23_10.00.00	0.649398	133.3904	12.761004577138243		0.3994318963711969	269.0383727854697	34.35858896958926	15.044239956422587
2021-11-23_11.00.00	0.6326085	131.5252	12.391485924552008		0.012249801059024141	265.29845913354177	34.850754688666264	14.787893932592283
2021-11-23_12.00.00	0.5960188	126.3892	11.58599635025578		0.020788778532324168	261.3024415661754	36.126629179593536	14.630573899092894
2021-11-23_13.00.00	0.5895422	125.404	11.382564992371435		0.04681978640021539	262.951913056424	35.999954290172866	14.419061395761958
2021-11-23_14.00.00	0.6033617	127.5744	11.501854788045591		0.016063499566218924	265.79648652672324	35.70314548966008	14.225760493319626
2021-11-23_15.00.00	0.630096	131.1645	12.060454123911809		0.04306198581984623	265.21583296114335	35.892011061034495	14.06267825800461
2021-11-23_16.00.00	0.6604527	135.4494	12.508630747599245		0.07530161246896222	265.6573991365193	35.960317455741034	13.780271092626776
