date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-08_00.00.00	0.2746617	69.96911	4.9342507553773896		0.0021140000598318725	276.92559922584485	31.544375578416062	10.608092989435647
2021-12-08_01.00.00	0.2856208	72.16952	5.141337840667723		0.0007266000538486852	276.7526053297603	33.52130022726956	10.273009353588463
2021-12-08_02.00.00	0.2844198	71.87993	5.156406497741347		0.0006141998982858169	273.6684531785023	35.495024547757836	9.948067504562289
2021-12-08_03.00.00	0.2822352	71.39321	5.15272384599276		0.0005474000059831872	273.67288223909486	37.65362531659112	9.662341320437577
2021-12-08_04.00.00	0.2699419	68.85107	4.928889819606905		0.00031939988631944237	278.7392437099896	39.4801498969265	9.371462598099413
2021-12-08_05.00.00	0.2425658	63.06776	4.448296287432315		0.00017981999581176894	282.46419532529404	40.33467557238494	9.223557563906638
2021-12-08_06.00.00	0.2120028	56.51022	3.8874532563496573			285.21925710882834	36.11113936133192	9.509186130870944
2021-12-08_07.00.00	0.2014829	54.16833	3.6957309959015165			282.9994044960548	32.822835353881864	9.6243149171288
2021-12-08_08.00.00	0.2038822	54.69705	3.7215304992969753		0.0005295659197654591	280.8632946255769	33.38330102058338	9.417038679450513
2021-12-08_09.00.00	0.2035502	54.43255	3.7660125048613398		0.007219200047865497	279.34606223016226	32.64789434670679	9.205251706528486
2021-12-08_10.00.00	0.2043754	54.26842	3.891004277978879		0.022419900080773027	275.8719294327825	30.260786612127337	9.08869084420354
2021-12-08_11.00.00	0.2151348	56.4616	4.1345798306758015		0.015389999102521913	273.9054265297008	30.425857215768175	8.802330672214396
2021-12-08_12.00.00	0.2120482	55.89115	4.032877613904927		0.008889080683279984	272.02236861694206	31.411282734578485	8.656642984759003
2021-12-08_13.00.00	0.2221577	58.00545	4.241544260627636		0.0232297902892871	274.8131978561858	32.213525560347335	8.627305665088443
2021-12-08_14.00.00	0.2487921	63.20709	4.936730786489963		0.02422699913243785	281.3242518981688	32.573105123495345	8.645299675631918
2021-12-08_15.00.00	0.2650497	66.46864	5.298109312830945		0.004984362940138211	284.6891469405985	33.4422856280136	8.566727348501615
2021-12-08_16.00.00	0.281831	69.72919	5.657181320489424		0.01443379902474048	283.9258225398243	33.356737549381265	8.471612127020308
2021-12-08_17.00.00	0.2732472	67.86128	5.537810751787477		0.026140901067998924	287.66994193836535	30.527883043992265	8.706253174469964
2021-12-08_18.00.00	0.2897295	71.20173	5.877248930505281		0.00742170999491429	292.4338990620813	32.62270292791315	8.74852150004807
2021-12-08_19.00.00	0.3368805	80.49937	6.741601100906452		0.004498567026655099	292.235782343308	39.9388786602508	8.482883021480973
2021-12-08_20.00.00	0.3849056	89.69587	7.554988482364554		0.0018926607233673376	292.336608605032	39.243053353600736	8.852298652597085
2021-12-08_21.00.00	0.400871	92.61491	7.848903580937566		0.002270571095222425	292.60380378145004	38.516710714071365	9.045825069531475
2021-12-08_22.00.00	0.4157753	95.45142	8.100622251473359		1.9814000658150595e-06	292.43788149471493	38.81336993784178	9.074429046831199
2021-12-08_23.00.00	0.4391787	99.76571	8.495249349328386		0.00013584000957309958	296.1738499330058	40.05659262560562	8.97541060846288
