date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-18_18.00.00	0.1997424	54.34476	3.623696413079247			293.82052999851123	19.786720084998503	13.503525807093581
2021-11-18_19.00.00	0.2089663	56.41201	3.7962545247853527			294.83318445734704	20.82399249903164	13.589812953109458
2021-11-18_20.00.00	0.2223458	59.40306	4.058147605229306			293.0621557242817	19.94074393627715	14.192596386804325
2021-11-18_21.00.00	0.2492385	65.16472	4.59660753283274			289.62189221378594	19.00251798473397	14.841839413161438
2021-11-18_22.00.00	0.2720108	69.91104	5.056035540132228		5.371998683698806e-06	290.28569301771626	18.876409231598235	15.179475315135335
2021-11-18_23.00.00	0.2764001	70.85161	5.158051874233404		9.228100038890716e-05	291.0178278993598	19.16716976002921	15.314106274409824
2021-11-19_00.00.00	0.2773012	71.06454	5.185131779699046		7.241798546085499e-05	288.73823879708203	19.590340840088594	15.270383563863163
2021-11-19_01.00.00	0.27904	71.38932	5.235348670236635		0.0005721868549376253	284.55277653714455	20.178378087674684	15.042660952321285
2021-11-19_02.00.00	0.2714643	69.76297	5.118404283962066		0.00027225000747898404	281.96914545183864	20.13963538152169	14.86869935563766
2021-11-19_03.00.00	0.2567654	66.58947	4.87748227480779		0.000655981990606396	280.79447670090815	20.483626074342084	14.535543506735337
2021-11-19_04.00.00	0.257169	66.60504	4.919487240853202		0.0003406198581984623	278.71858716688996	20.987044772576276	14.289728237949817
2021-11-19_05.00.00	0.267286	68.72351	5.152020821491608		0.00029282998773446614	277.61783534315913	21.186886275815468	14.216412276572214
2021-11-19_06.00.00	0.2972211	74.78076	5.791061118257696		0.00033416399916235377	278.6287405091559	21.250883979787726	14.269071516596057
2021-11-19_07.00.00	0.3289746	80.9304	6.502946719717594		0.0008749998504203189	279.33232842042577	21.103259628996742	14.355434215420473
2021-11-19_08.00.00	0.343303	83.43821	6.877518173931253		0.0011838199658958327	280.579499776686	20.83027431969825	14.366606625891677
2021-11-19_09.00.00	0.3159498	77.97262	6.399443563586322		0.0007015999042690041	281.2254726812565	20.178954565386437	14.3678354051454
2021-11-19_10.00.00	0.2915047	73.01738	5.905100667125377		0.0032146767583091512	284.87818222420725	19.825575839415748	14.275211203670494
2021-11-19_11.00.00	0.2893312	72.3795	5.923439136027762		0.006480399078589164	285.185238945958	19.355610770061972	14.233250370454812
2021-11-19_12.00.00	0.2796515	70.35356	5.747380859784006		0.006638971490112782	283.734293583445	18.99294090173282	14.223628584383675
2021-11-19_13.00.00	0.274552	69.32605	5.637718012385197		0.0019120531307027253	283.7239467023969	18.930153764978837	14.164978377714931
2021-11-19_14.00.00	0.2772759	69.80441	5.702408232865648		0.002094040147186406	284.2245422063421	19.21772312755181	14.017608947153747
2021-11-19_15.00.00	0.2769458	69.6271	5.716501630418524		0.002441599904269004	282.39124609200536	19.524471739395135	13.84367982535531
2021-11-19_16.00.00	0.2854006	71.09541	5.981634606755018		0.00430848116791815	281.416108381718	19.264486848623203	13.794352537457769
2021-11-19_17.00.00	0.2913488	72.0928	6.159921620247105		0.01026690100816705	279.87981986005656	19.0321325052044	13.734194109404996
2021-11-19_18.00.00	0.2980205	73.40141	6.306913572860263		0.008562700810721871	279.81680809885364	20.103185850214217	13.482188417084501
2021-11-19_19.00.00	0.3025031	74.43771	6.366706554581625		0.0006059999401681276	281.80389310704186	20.975179880399722	13.571267087564934
2021-11-19_20.00.00	0.3139983	76.93487	6.546659885721123		0.00045766506117808956	281.40345392288225	20.18493393621498	13.951078541718516
2021-11-19_21.00.00	0.3139162	77.05113	6.514242977233972		0.001768261884105663	278.3518683936281	19.346984916573863	14.273527556422266
2021-11-19_22.00.00	0.3175395	77.76145	6.590253387979777		0.012309483351781494	276.6437025457794	18.881016751631478	14.457746885074982
2021-11-19_23.00.00	0.3166642	77.55025	6.555814162204206		0.05751308822209591	276.28167336608607	19.085858675293775	14.362169681787918
