date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-01_00.00.00	0.2875498	73.36549	5.137502617644419			271.6109870477892	26.138931871915187	13.896053958518905
2021-12-01_01.00.00	0.28678	73.29854	5.098246926137553			272.87784725323803	25.71268866996063	14.103029979245093
2021-12-01_02.00.00	0.2935669	74.77955	5.193810392796242			275.044141729939	25.625027828976087	14.447581085210572
2021-12-01_03.00.00	0.2969063	75.51289	5.230116372991892			272.77084263808246	26.038917769899562	14.550226361235786
2021-12-01_04.00.00	0.2832194	72.72347	4.986986567744638			274.8025160041685	26.433769379702014	14.484361760809804
2021-12-01_05.00.00	0.2848423	73.0388	5.029165046220121			273.86817031412835	26.87660054514644	14.550565224090803
2021-12-01_06.00.00	0.3123373	78.67741	5.517791007269572			275.1775346136668	27.77355889003305	14.59909238506333
2021-12-01_07.00.00	0.3661673	89.13656	6.470673407724294			273.2073098109275	29.31518644548543	14.50037878664034
2021-12-01_08.00.00	0.3825451	92.1409	6.7740509169234455			272.10045407175824	30.8857054733923	14.463224108354495
2021-12-01_09.00.00	0.3725455	90.25085	6.611140694648039			272.729380675897	32.89046104354044	14.45935408047194
2021-12-01_10.00.00	0.3774714	91.19648	6.676240763454692		0.00023818999611092829	273.3426380824773	34.9889199167663	14.38394049001198
2021-12-01_11.00.00	0.3888807	93.35185	6.840625841385705		0.001470420019744518	274.29953848444245	37.05214154973782	14.265237100467516
2021-12-01_12.00.00	0.405029	96.34921	7.091632512639483		0.006932398958925419	273.30199493821647	38.862256727329346	14.210914639543319
2021-12-01_13.00.00	0.4196181	98.95464	7.343321267239058		0.016093998863194424	273.0819934494566	40.647647608646054	14.194720411917729
2021-12-01_14.00.00	0.4329475	101.2985	7.586839979657164		0.018333200706016094	273.34152151258	42.48182268620931	14.175538812467437
2021-12-01_15.00.00	0.4620416	106.2514	8.153247374876596		0.00821879917432016	273.1642846508858	43.751086958296625	14.128931296480118
2021-12-01_16.00.00	0.4710016	107.7257	8.341158345050408		0.0051195201483830435	274.11065207682003	44.62476887198825	14.053014408428794
2021-12-01_17.00.00	0.4953397	112.0073	8.654835911089837		0.0021792550931881414	275.17701354771475	45.47890756902156	14.003828212311248
2021-12-01_18.00.00	0.5509984	121.046	9.530424507134951		0.0018383638974481707	275.3622152746762	45.92960775360388	13.97358125754522
