date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-30_18.00.00	0.2633717	67.82054	4.872869237442786			271.9266785767456	24.66979430549965	13.059707724660143
2021-11-30_19.00.00	0.2632992	67.89325	4.852394770694349			272.72640315617093	25.702266389259396	13.121448305571334
2021-11-30_20.00.00	0.2661157	68.59709	4.869378047686002			272.8715572428167	26.057300448042618	13.43750315507316
2021-11-30_21.00.00	0.2768824	70.91884	5.042809704729709			272.69007741551286	25.42238418711615	13.800499461093636
2021-11-30_22.00.00	0.2929104	74.22437	5.325201184671074			272.7959654607712	25.298572317499033	13.955497899214947
2021-11-30_23.00.00	0.2943217	74.59518	5.316256319741526			273.18613220187586	26.03887951308172	13.824677513968652
2021-12-01_00.00.00	0.2891087	73.61322	5.1937445777365605			273.9551883281227	26.18807817890749	13.707608429517506
2021-12-01_01.00.00	0.2883487	73.52285	5.163792742393873			275.43739764775944	25.643501633799076	13.855371461210325
2021-12-01_02.00.00	0.2913119	74.19848	5.195431836539324			277.64135774899506	25.439553910700585	14.148685057346142
2021-12-01_03.00.00	0.2874881	73.46927	5.1051664821850595			274.89924817626917	25.84701363205631	14.197227887393126
2021-12-01_04.00.00	0.2680944	69.4894	4.743850779310138			276.8637784725324	26.2779869163765	14.158753641613885
2021-12-01_05.00.00	0.2657279	68.98164	4.701178687887037			276.4576075629001	26.449332045500565	14.275318602710001
2021-12-01_06.00.00	0.2834497	72.70784	5.0210787686600655			277.7543174036028	26.54190137225871	14.332612387779932
2021-12-01_07.00.00	0.3293735	81.91453	5.840224967840368			275.67537591186544	27.561074243577856	14.24707407788361
2021-12-01_08.00.00	0.3511766	86.11896	6.24033565680438			274.3836906357005	29.308045970831074	14.2096996342147
2021-12-01_09.00.00	0.3593582	87.64583	6.394232207496933		9.218000418823107e-06	273.4998511240137	31.290452481497553	14.193200977680817
2021-12-01_10.00.00	0.3625397	88.25465	6.4399736739761275		0.00022755999641008764	273.55709394074734	33.79245926794443	14.132821103808851
2021-12-01_11.00.00	0.3647928	88.65902	6.468713913901936		0.001335403117240554	274.08910227780257	35.879436083348914	14.030915130046878
2021-12-01_12.00.00	0.3624403	88.15641	6.433565680437969		0.004055589792682562	274.2605701950275	37.261775017116015	13.97946669350307
2021-12-01_13.00.00	0.3660149	88.8092	6.505959254494869		0.004743749065126993	274.8968661604883	38.74708575563926	13.93480276520728
2021-12-01_14.00.00	0.3795643	91.36626	6.7321506566548		0.01237937894516409	274.6376358493375	40.59587937450876	13.880018686054143
2021-12-01_15.00.00	0.4030246	95.71878	7.127274359051067		0.007620639004397642	273.89143218698825	42.26578459641839	13.813811710817504
2021-12-01_16.00.00	0.4040184	95.94838	7.137667155293625		0.002760502886887845	275.2959282417746	43.44059804035266	13.77176259004466
2021-12-01_17.00.00	0.4180748	98.56804	7.336288030633918		0.013172079456726597	277.08880452582997	43.926284437938214	13.763422331373079
2021-12-01_18.00.00	0.4555328	105.1055	7.992036377778442		0.007018598737547491	276.5366979306238	44.026889718875076	13.732773670968754
2021-12-01_19.00.00	0.4822451	109.6064	8.450671612768122		0.00542699913243785	277.05143665326784	43.204562517541795	13.749359814416323
2021-12-01_20.00.00	0.4817882	109.5452	8.440904059592546		0.0018459700242319083	278.20295518832813	41.31465791287624	14.010851305081019
2021-12-01_21.00.00	0.5255527	116.5556	9.33238400095731		0.0014738199658958326	278.13276016078606	40.03241664877551	14.352205811447163
2021-12-01_22.00.00	0.5683742	123.2329	10.176339486044215		0.0023118000418823107	277.5313756141135	39.541436516953844	14.654333553093693
2021-12-01_23.00.00	0.5851793	125.9183	10.449250605797708		0.0010793998863194423	277.0033497096918	39.46189322530828	14.731688466862693
2021-12-02_00.00.00	0.5856872	126.1021	10.309716696084003	0.00264	0.0005092320579172525	277.03707012058953	39.44323835856863	14.57376002008857
2021-12-02_01.00.00	0.5620828	122.5872	9.850719478266072	0.0025299999999999997	1.8822000179495616e-05	275.7190337948489	39.200064977387896	14.366022479164315
2021-12-02_02.00.00	0.5489245	120.5296	9.74071259760074			274.4973202322465	38.950488070028314	14.320076339178968
2021-12-02_03.00.00	0.5569225	121.692	9.94286056182128			273.59959803483696	38.62051042811653	14.223323475033737
2021-12-02_04.00.00	0.5795935	124.9816	10.472118347443683			273.65096025011167	37.94898121916515	14.084200416801593
2021-12-02_05.00.00	0.5996437	127.8968	10.891512848894605			274.28226887003126	37.27107968989182	14.087394858663743
2021-12-02_06.00.00	0.6130979	129.8656	11.160107099051665		0.00011836700870553743	274.975956528212	37.17633332916838	14.135049665894144
2021-12-02_07.00.00	0.615191	130.1588	11.207760193855266		0.00016022900649175815	274.7746761947298	37.70175349201445	14.13915725919776
2021-12-02_08.00.00	0.6052837	128.694	11.016133664403027		8.21199928201753e-05	274.26816287032904	38.61193172128459	14.112286867399348
2021-12-02_09.00.00	0.5851689	125.7715	10.614440422413018			273.2845392288224	39.92062370182051	14.06841765371746
2021-12-02_10.00.00	0.562974	122.4335	10.18207137942382			273.4518386184308	41.40602124681667	14.059954221743112
2021-12-02_11.00.00	0.544555	119.6405	9.766601848804859			273.5692273336311	42.720915564512595	13.980663022181261
2021-12-02_12.00.00	0.5310926	117.6067	9.421027911568492			273.12981986005656	43.703590265201846	13.835152211744344
2021-12-02_13.00.00	0.5029223	113.0319	8.899398689681993			273.9172249516153	44.23275751562123	13.733639152559817
2021-12-02_14.00.00	0.466559	106.9504	8.238112902743291			273.8763957123716	44.0966360711778	13.658670966114471
2021-12-02_15.00.00	0.426733	100.0357	7.514981900858587			272.8063495608158	43.671156551716116	13.562403715255073
2021-12-02_16.00.00	0.4111557	97.28847	7.203326652107577			271.0379633765074	43.56874369269862	13.503700928711282
2021-12-02_17.00.00	0.4039888	96.01687	7.060843031082658			270.7951838618431	43.66784812989116	13.482776365824861
2021-12-02_18.00.00	0.3979191	94.9206	6.936536332904538			270.055195771922	44.17364448712107	13.386366900916698
2021-12-02_19.00.00	0.4117348	97.43893	7.1599455529960805			269.8980571683787	42.45121012733469	13.620195288554442
2021-12-02_20.00.00	0.4303476	100.8176	7.467140335656804		2.7739001406049e-05	269.8675748101831	40.076922681706144	13.990469093233173
2021-12-02_21.00.00	0.4566978	105.4681	7.932105782750471		0.00010393998863194424	269.02181033199344	38.52236977435607	14.316618453469118
2021-12-02_22.00.00	0.4805966	109.5285	8.356137254315374		4.767998923026296e-05	268.4973946702397	37.96505316777014	14.484183686409892
