date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-21_06.00.00	0.4256395	97.44144	8.815924252849491		0.07491838932599396	284.80352091707607	23.307457511392812	12.933785355720204
2021-11-21_07.00.00	0.4378799	99.39292	9.064845783348789		0.12835522182666706	283.57842042578534	23.337004645593808	12.80850167253709
2021-11-21_08.00.00	0.4381546	99.50087	9.0944595686122		0.01700821790767942	282.73727110317105	23.1024143240757	12.75327727057504
2021-11-21_09.00.00	0.4343445	98.89523	8.995614323750262		0.008260056241960093	282.61429953848443	22.911777798195452	12.693494016971044
2021-11-21_10.00.00	0.4239485	97.03055	8.780210608190984		0.01458093756544111	280.82879261575107	22.258246511128664	12.74661167273132
2021-11-21_11.00.00	0.4308816	98.11712	8.942423789152482		0.0206641786579711	278.5476030966205	22.543376739838976	12.595661243574341
2021-11-21_12.00.00	0.4341396	98.64734	9.003039459119874		0.013666305681036288	277.2595280631234	23.52607436041108	12.287218122320326
2021-11-21_13.00.00	0.4375704	99.20237	9.065061178089568		0.023456200077781434	276.55277653714455	23.218674936566565	12.30810321205513
2021-11-21_14.00.00	0.445665	100.4522	9.239536901307327		0.033531247195380975	275.02970075926754	22.0350084672374	12.555205510676558
2021-11-21_15.00.00	0.4662024	103.7648	9.684303108265773		0.03510901367158285	275.37085008188177	21.445814434445168	12.67645309390008
2021-11-21_16.00.00	0.4601596	102.7327	9.553923475035152		0.03865300505579322	275.48898317701355	21.769829748935887	12.71065934159384
2021-11-21_17.00.00	0.4443781	100.1381	9.253178568223293		0.012379408861100307	277.0702694655352	21.93823742878574	12.832926951068544
2021-11-21_18.00.00	0.4315675	98.00723	8.9761599904269		0.014484760822089927	279.2205225547119	21.608873455576344	13.114811398225584
2021-11-21_19.00.00	0.4262721	97.093	8.847144523887874		0.027802480031112575	283.1404644930773	22.024491745876936	13.230085499783286
2021-11-21_20.00.00	0.4326888	98.25532	8.9477757501421		0.028068301073982112	284.18088432335867	24.042834031433642	13.085623127162194
2021-11-21_21.00.00	0.4521349	101.6487	9.304448499715798		0.027644000358991234	282.6624609200536	26.16126521575049	13.086907563485
