date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-05_18.00.00	0.321381	79.46226	5.789957220211207			263.8512728896829	31.110979799054093	10.346701211699383
2021-12-05_19.00.00	0.3151866	78.36161	5.677144224728513			261.6892958165848	31.352552851570817	10.585991463312439
2021-12-05_20.00.00	0.3188232	79.10851	5.761139198851228			261.55400476403156	31.655607370095243	10.807475329223905
2021-12-05_21.00.00	0.3242515	80.19041	5.897825111436862			260.90564984368024	31.859715964830233	11.094538781037613
2021-12-05_22.00.00	0.3075055	76.97301	5.623214766506118			258.96188774750635	31.27339147715466	11.512469648467516
2021-12-05_23.00.00	0.3057468	76.59711	5.619191073084632			256.05326038410004	31.64369896822292	11.585425728585562
2021-12-06_00.00.00	0.3081022	77.05366	5.664217548688186			253.919532529403	31.691066770315246	11.508593495198
2021-12-06_01.00.00	0.2952746	74.51356	5.418709426511502			255.47063421170165	30.835003584734693	11.584530227992843
2021-12-06_02.00.00	0.2651414	68.39803	4.881858976276662			257.0503573023671	29.200208789085533	12.010205964845568
2021-12-06_03.00.00	0.2517284	65.60365	4.648816824722529			257.3798570790531	28.549031142049884	12.15309454138054
2021-12-06_04.00.00	0.2353246	62.1956	4.313560893888174			254.35756290010423	28.142802252380907	12.226857961259611
2021-12-06_05.00.00	0.2336777	61.83579	4.281978640021539			251.89619621854996	27.92743262191929	12.281629869353992
2021-12-06_06.00.00	0.2396813	63.16357	4.383229126155503			250.27013547714753	28.006710241774062	12.20442616583074
2021-12-06_07.00.00	0.2345139	62.03053	4.312292458192479			249.441119547417	27.27809511973332	12.403127015877885
2021-12-06_08.00.00	0.2378285	62.71353	4.378993029586861			250.43628107786213	27.27976296656771	12.386238873214381
2021-12-06_09.00.00	0.2295509	60.86599	4.266811260358393			250.99326336161977	26.159506851000963	12.656400346329121
2021-12-06_10.00.00	0.228213	60.61179	4.241167319831274			250.70165252344796	26.163609472438942	12.663949061393737
2021-12-06_11.00.00	0.2369361	62.47428	4.397747330002693			253.15993002828642	26.644116289093386	12.504260919515787
2021-12-06_12.00.00	0.2332314	61.65253	4.347584288150298			256.33039303260387	26.226285034305917	12.568600213769116
2021-12-06_13.00.00	0.2287129	60.6762	4.270586651509259			257.39943427125206	25.884294000348277	12.6281313397526
2021-12-06_14.00.00	0.2272309	60.37711	4.241828462021719			258.93549947893405	25.954145289955232	12.617797336639057
2021-12-06_15.00.00	0.2331941	61.64583	4.353432853681156			256.7466130713116	26.421393487357474	12.552155728263813
2021-12-06_16.00.00	0.248578	64.91537	4.627696173751757			257.03770284353135	27.541381161234003	12.36842618241053
2021-12-06_17.00.00	0.2577696	66.82411	4.8031381817093965			256.5793509006997	28.207096848203125	12.271376188109855
2021-12-06_18.00.00	0.2492017	65.03199	4.669611391988512			257.25960250111655	28.608805659773687	12.244972995073397
2021-12-06_19.00.00	0.2553544	66.34511	4.796787028450055			258.186206639869	29.955943246323226	12.222763136791116
2021-12-06_20.00.00	0.2775291	70.91213	5.218981661531097			259.5926753014739	29.908466336483297	12.394745224488304
2021-12-06_21.00.00	0.3015256	75.78428	5.632832740000598			265.5404198302814	28.80754289958777	12.66838389976948
2021-12-06_22.00.00	0.3034942	76.20523	5.70334759326293			271.1084933750186	27.72865274757029	12.816059243785048
2021-12-06_23.00.00	0.3148707	78.39861	5.929676608729471			274.1625725770433	27.507121981952842	12.731297116121652
2021-12-07_00.00.00	0.3164607	78.62146	5.998267867292907		9.906001136805575e-07	276.8751674854846	28.178914638913472	12.3583565835346
2021-12-07_01.00.00	0.3008502	75.46197	5.759541687857121			276.77739318147985	29.07029295492456	11.957489155104554
2021-12-07_02.00.00	0.2921319	73.49038	5.706626379872558		0.0002828999910252191	275.3929209468513	29.333889493027346	11.66675680137564
2021-12-07_03.00.00	0.2787031	70.74531	5.44225027672241		0.0004457899302958686	274.15669197558435	26.406495416776455	11.807828478823524
2021-12-07_04.00.00	0.2660057	68.119	5.216519579980255		0.007584000957309958	275.7811895191306	23.938532382175943	11.982692606819683
