date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-12_18.00.00	0.1436464	41.32049	2.7071573877404496			275.49184903974987	8.306056227815077	16.696799706159823
2021-11-12_19.00.00	0.1505266	43.01811	2.830320997995632			275.11523001339884	10.515262732046432	16.437639232584104
2021-11-12_20.00.00	0.1605449	45.47073	3.011104795524576			273.97737085008185	13.287479462158187	16.459718624949062
2021-11-12_21.00.00	0.1653587	46.65284	3.095859634427259			273.08407771326483	13.903323915068682	16.871362608546065
2021-11-12_22.00.00	0.1708053	47.9887	3.1971220869357104			272.7223462855441	14.248966005373159	17.15009239734718
2021-11-12_23.00.00	0.1711853	48.11598	3.2022795943399047			273.7328420425785	14.349914538528386	17.285282491107182
2021-11-13_00.00.00	0.1692275	47.67943	3.163050827175636			274.6951391990472	14.14564444572954	17.336842127434693
2021-11-13_01.00.00	0.1684841	47.53662	3.142477637837676			275.3159520619324	13.699510673041374	17.439585223749475
2021-11-13_02.00.00	0.1675271	47.34995	3.118455141053639			275.15393776983774	13.367486566991143	17.580556412585793
2021-11-13_03.00.00	0.1677158	47.41186	3.117079007987555			274.9772964120887	13.473518542821838	17.589169254056003
2021-11-13_04.00.00	0.1666281	47.16457	3.0885870703323657			275.0217358940003	13.572552605795961	17.544151618209412
2021-11-13_05.00.00	0.1600781	45.6048	2.9637559457923235			274.9234033050469	13.020835882631138	17.61901744636492
2021-11-13_06.00.00	0.1560103	44.60511	2.8862150357495433			275.140576150067	12.392291305693458	17.662618602295424
2021-11-13_07.00.00	0.1552098	44.40302	2.8662551231040774			275.29630043174035	12.16082746135103	17.60709236018232
2021-11-13_08.00.00	0.1575986	44.95778	2.909606306279355			275.20846359982136	12.399866039539194	17.505064418388827
2021-11-13_09.00.00	0.1630457	46.23664	3.011649265563766			275.27750483846955	12.915692803718995	17.33555026791953
2021-11-13_10.00.00	0.1688323	47.57427	3.1245729500104704			274.82562900104216	13.364209686261223	17.18386323899756
2021-11-13_11.00.00	0.1783199	49.7807	3.3075896730188172			275.4886482060444	13.776334873782451	17.02489997160535
2021-11-13_12.00.00	0.1896224	52.35419	3.52438447961229			276.44904719368765	14.251755962570048	16.88174560161667
2021-11-13_13.00.00	0.1924012	52.98658	3.5788434499057646			277.2424445436951	14.512793059088837	16.840133769749286
2021-11-13_14.00.00	0.1914233	52.76319	3.5547521464684237			278.5589176715796	14.562209571966926	16.833655960038357
2021-11-13_15.00.00	0.192605	53.05685	3.565994555299608			280.22859907696886	14.766710200850932	16.819228013068027
2021-11-13_16.00.00	0.196016	53.85686	3.6208813234810187			281.043174036028	15.163422747639924	16.798638732554878
2021-11-13_17.00.00	0.2007325	54.95069	3.7027103838214614			280.4459580169719	15.811860465042287	16.75339845620914
2021-11-13_18.00.00	0.2058628	56.12656	3.7883597092171			279.8392139347923	17.027216207771595	16.64498001474857
2021-11-13_19.00.00	0.2186102	59.02963	4.007963622221557			281.4776686020545	17.782925641456664	16.814203749791886
2021-11-13_20.00.00	0.2284586	61.2134	4.191288479372962			282.09196814053894	17.642804364480536	17.031154486199682
2021-11-13_21.00.00	0.2370192	63.08661	4.353621324079337			281.1421021289266	17.258517391261456	17.220136509258168
2021-11-13_22.00.00	0.2381546	63.33849	4.377410476560864			281.3928837278547	17.146488634939	17.27246224078982
2021-11-13_23.00.00	0.235036	62.66509	4.315996051096419			280.47915736191754	17.361042505960672	17.12783224750359
2021-11-14_00.00.00	0.2268882	60.86357	4.164899632033984			278.36932410302217	17.726071030119797	16.81937379470935
2021-11-14_01.00.00	0.2169741	58.68003	3.969605408801268			277.4511686764925	18.067493238219164	16.5480187935313
2021-11-14_02.00.00	0.2075089	56.56217	3.7948215514404517			277.61924966502903	18.14595180137056	16.420102009413256
