date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-08_06.00.00	0.3235941	80.28057	6.4219014569060935		7.429999700840638e-05	275.5669197558434	25.0657435274551	16.330208141045432
2021-11-08_07.00.00	0.3207627	79.66012	6.368962216172555		0.009306928530828372	274.00316361470897	25.737329413463318	16.182712145739288
2021-11-08_08.00.00	0.3138274	78.25497	6.221135608938882		0.0049714601968468605	278.5994491588507	25.84675911003797	15.813771555622111
2021-11-08_09.00.00	0.3016559	75.6529	6.004894247165464		0.005959798964908607	278.5545630489802	23.815660985851874	15.492288352593448
2021-11-08_10.00.00	0.2892985	73.07378	5.764950489125557		0.014133431058724982	279.86273634062826	21.127003569606465	15.36511599682774
2021-11-08_11.00.00	0.2927772	73.83997	5.799832470757171		0.01405493463367936	274.0345020098258	21.09592717205003	15.312797609912138
2021-11-08_12.00.00	0.2942749	74.10554	5.844263619229963		0.013833000269243426	272.4053893107042	20.63970302967358	15.392156643552198
2021-11-08_13.00.00	0.2928806	73.8154	5.825823436144434		0.007104909205133575	272.60045407175824	19.644972401076345	15.532869612613638
2021-11-08_14.00.00	0.2973128	74.56704	5.936653005055793		0.007131689951237023	269.75528509751376	19.132402501152164	15.537727422864975
2021-11-08_15.00.00	0.3119599	77.34537	6.245729500104705		0.010972372632901546	269.2336980794998	19.838028392784945	15.318446586982361
2021-11-08_16.00.00	0.3244788	79.6891	6.5102192838124875		0.015814000658150595	267.59118654161085	19.807592712256607	15.247954475074664
2021-11-08_17.00.00	0.3432926	83.31062	6.884428755197893		0.01169699943159721	265.24531040643143	21.935640840553038	15.067969991864516
2021-11-08_18.00.00	0.3629546	87.21897	7.201762048643313		0.008351000688066533	263.74158850677384	26.711311818283466	14.815667985821108
2021-11-08_19.00.00	0.354673	85.83251	6.981401262452509		0.0023677901097914856	264.95135477147534	27.880126497554222	15.073231194625862
2021-11-08_20.00.00	0.364285	87.92498	7.068022855775271		0.000582229933885781	266.60793509007	27.162515792518064	15.434210272703183
2021-11-08_21.00.00	0.3743373	89.86248	7.240174110748796		0.0039760014359649385	266.8528733065356	26.145654629996816	15.701523875647013
2021-11-08_22.00.00	0.3613391	87.55138	6.96322733119933		0.0067613994674963354	266.15602203364597	25.624570069885245	15.757805388684687
2021-11-08_23.00.00	0.3551361	86.53371	6.771481138002213		0.0011215861429383432	264.9947521214828	26.86603004710189	15.557781108387076
2021-11-09_00.00.00	0.3367858	83.01723	6.409459419032518			264.8095131755248	29.934111078566175	15.177775573943222
2021-11-09_01.00.00	0.3032026	76.30336	5.805543422981422			263.3023671281822	31.6280365108111	14.978022974499538
2021-11-09_02.00.00	0.2813027	71.87718	5.390543572561103			259.1923849933006	29.922980481570622	15.116380783111254
2021-11-09_03.00.00	0.2608894	67.72368	4.97563047835582			260.82451243114485	27.43093743953412	15.397568516816023
2021-11-09_04.00.00	0.2602614	67.6727	4.932028001316302			262.06591484293585	27.666754078494456	15.273962000273912
2021-11-09_05.00.00	0.2589523	67.44431	4.881129027432913			263.92537591186544	28.228252312359917	15.041906078680995
2021-11-09_06.00.00	0.2590304	67.40444	4.886409190175606			264.68103319934494	28.509702856632785	14.826623783759885
2021-11-09_07.00.00	0.2568432	66.92522	4.838088969994316			263.67239839213937	28.631508185010556	14.613131395206608
2021-11-09_08.00.00	0.2557097	66.58885	4.834137074819756			261.9988462111061	28.440785436152566	14.341284770704817
2021-11-09_09.00.00	0.2395199	63.08569	4.536335896131869			262.62628405538186	26.249365502308194	14.231735682602562
2021-11-09_10.00.00	0.2303773	60.95904	4.393283872318784			263.25963972011317	24.00455194358727	14.193809269272037
2021-11-09_11.00.00	0.220824	58.76587	4.250198940975857		0.00013258001017141832	262.6253163614709	20.2851621546281	14.420846577471536
