date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-21_06.00.00	0.06004572	19.93669	1.1893801418015377		0.003448098842253268	261.8915066249814	14.358862013990088	3.2563977482785162
2021-11-21_07.00.00	0.06267176	20.60174	1.2546420558231368		0.0008972698716606336	263.55497245794254	14.474710218002443	3.2331519355863065
2021-11-21_08.00.00	0.06226444	20.51437	1.2405654111945432		0.0006448098842253268	263.9078085454816	14.51593253026492	3.164392942736754
2021-11-21_09.00.00	0.06417995	20.94396	1.2934011427887635		0.002703939928800072	264.8873380973649	15.988283903320017	2.70594830390786
2021-11-21_10.00.00	0.05929033	19.68299	1.1791809016663175		0.007228300475663385	265.52873306535656	15.302898004125927	2.7168785541215357
2021-11-21_11.00.00	0.05676623	19.05211	1.1147982170102013		0.0019114222036078618	266.49251898168825	14.567549539993118	2.6984743739439523
2021-11-21_12.00.00	0.05529678	18.65791	1.0851234032369041		0.0023308400394890356	266.56993449456604	13.422867845946948	2.8453781487433503
2021-11-21_13.00.00	0.05207833	17.84562	1.0078864391061118		0.002023822060011368	267.2926901890725	11.479577164336426	3.2886773487385312
2021-11-21_14.00.00	0.05357364	18.17551	1.0532856672749573		0.007593101385107846	267.28587911269915	10.771999096599782	3.428505972151015
2021-11-21_15.00.00	0.05450673	18.41317	1.0741648966404402		0.007469650282705597	266.89880154831025	10.642852427789505	3.4839193152811845
2021-11-21_16.00.00	0.05536637	18.59945	1.0962488407574715		0.019251999880336254	266.56342117016527	10.208414884712708	3.6755844127142723
2021-11-21_17.00.00	0.05838254	19.2979	1.183328746223113		0.02098400095730996	266.87937323209763	9.96811709646817	3.7422834820349635
2021-11-21_18.00.00	0.06081505	19.88418	1.250683279983247		0.015376001435964938	267.88908739020394	10.229620860690423	3.5943592761183254
2021-11-21_19.00.00	0.05905172	19.40681	1.2039459119873155		0.04214841295958357	269.38182968587165	9.214721986158665	3.894262239694797
2021-11-21_20.00.00	0.06081934	19.83947	1.2556232985311275		0.031332126723905826	270.225956528212	9.478628212371401	3.731475544353998
2021-11-21_21.00.00	0.06381115	20.54441	1.3401065007329405		0.028313061297753316	268.66517790680365	9.61382664789795	3.6958252546373274
2021-11-21_22.00.00	0.0661985	21.0911	1.4013013432255363		0.04615987076315553	267.3712967098407	9.684048938166438	3.7272146960690975
2021-11-21_23.00.00	0.07116274	22.25693	1.5304197205851557		0.054088072516229393	267.08080244156616	10.995961041436352	3.3707267314491105
2021-11-22_00.00.00	0.07369821	22.79469	1.5951865258623266		0.07617805965237681	267.7810034241477	10.676141187741749	3.46350666937235
2021-11-22_01.00.00	0.0766393	23.47434	1.6756155203877106		0.072370359290394	267.0656915289564	11.72016649756947	3.4562864279633914
2021-11-22_02.00.00	0.07706035	23.57188	1.6922134801208601		0.06537601340233942	268.3984665773411	10.09070358032491	3.8868477967896524
2021-11-22_03.00.00	0.07874377	23.98412	1.7434008436294013		0.04803063391868848	269.06059252642547	9.813191271910917	3.7911962437929105
2021-11-22_04.00.00	0.08393028	25.20645	1.8844667484368922		0.03790046968019864	268.5835566473128	10.242271970967263	3.6155299631162165
2021-11-22_05.00.00	0.09250827	27.18319	2.108803960869955		0.04319750501091932	268.09408962334373	10.70976332364123	3.344153874939707
2021-11-22_06.00.00	0.09404508	27.55059	2.135295719029527		0.0548934095192509	269.92779514664284	10.309164120870252	3.310549130010486
2021-11-22_07.00.00	0.09392034	27.53398	2.134098782421396		0.04090929488138331	271.23287926157514	10.160457563802366	3.296240186364628
2021-11-22_08.00.00	0.09050201	26.75126	2.0494184341998984		0.02715020193256948	273.56018311746317	9.006892012716856	3.6810658212241947
2021-11-22_09.00.00	0.08864813	26.33795	1.9896245550004485		0.03624949890806833	276.0528881941343	8.617224075496523	3.8226366189325063
2021-11-22_10.00.00	0.08113894	24.62231	1.7855924851168214		0.04407619588955036	276.71828941491736	8.085156809741118	4.066704974993513
2021-11-22_11.00.00	0.07090213	22.30555	1.5062643970443055		0.03170772130313818	278.081435164508	8.226620011391123	3.900449133227937
2021-11-22_12.00.00	0.06276113	20.44382	1.2812220659945552		0.014213231818589762	278.5887673068334	8.114588144433757	3.8012522907543485
2021-11-22_13.00.00	0.05766733	19.24804	1.133614742573369		0.01529358901486822	278.69580914098555	8.323272701555688	3.555271896850172
2021-11-22_14.00.00	0.0521467	17.93398	0.9831878421635205		0.006668199359798965	280.03997320232247	8.163301928023378	3.442796917570604
2021-11-22_15.00.00	0.04947239	17.28248	0.9116863613246776		0.0013863999162353785	279.5052106595206	7.499759001966238	3.6685333337104566
2021-11-22_16.00.00	0.04898222	17.12695	0.9068648098842254		0.0001706200077781434	278.54265297007595	7.384427623540475	3.7092602376768014
2021-11-22_17.00.00	0.04753368	16.7819	0.8672806413976725			277.8816063718922	7.773745427120214	3.5915752157232532
2021-11-22_18.00.00	0.04803709	16.8951	0.8822900649175816			276.86474616644335	8.05675731802662	3.460050758043394
2021-11-22_19.00.00	0.04982318	17.32252	0.9324330630927095			276.96352538335566	8.099939213907302	3.435015412980249
2021-11-22_20.00.00	0.0522231	17.90253	0.9994405719927004			276.56967396159	8.399317974466532	3.370859895502406
2021-11-22_21.00.00	0.05673002	18.97448	1.1263598288808447			278.010793509007	8.603544238197559	3.256682036888151
2021-11-22_22.00.00	0.05864261	19.43762	1.1777907081102101			278.676641357749	8.808519903906852	3.2319293746959943
2021-11-22_23.00.00	0.05920479	19.57401	1.194464654321357			278.21106892958164	8.595539730060747	3.2232318342433928
2021-11-23_00.00.00	0.06143539	20.10942	1.2553537559457923			276.86370403453924	8.988581827211343	3.089960004379236
2021-11-23_01.00.00	0.06182167	20.20137	1.2658524546025667			276.1209989578681	9.282563852618594	3.0481435526191376
2021-11-23_02.00.00	0.06407594	20.77319	1.3232237412869834	1.921999880336255e-06		276.4161828197112	12.014340934101561	2.9940375847710357
2021-11-23_03.00.00	0.06406495	20.78059	1.3222703203996768			276.3931814798273	10.313474186395549	3.15662837323174
