date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-13_06.00.00	0.1908556	49.77951	4.357094564274389		0.0007561178089568313	277.73239541461965	31.88490492432375	1.855086689055213
2021-12-13_07.00.00	0.1906995	49.71096	4.3533580638406075		0.0005234319562030694	279.0155203215721	31.16586278312828	1.7493870035334567
2021-12-13_08.00.00	0.1909183	49.7367	4.353459778023753		0.00012094199299967091	278.30910376656243	30.253263349280353	1.6542311826352147
2021-12-13_09.00.00	0.1918833	49.94298	4.369916534537948		0.00010954001256469321	278.1331695697484	29.673377440679236	1.5892108174776354
2021-12-13_10.00.00	0.1885759	49.25124	4.281954707272564		2.391999880336255e-05	278.7191826708352	28.960155839548033	1.4728765125361178
2021-12-13_11.00.00	0.1843126	48.32993	4.184216352050737		0.00010501498788404583	278.20645377400626	27.154208078042366	1.4598964159981733
2021-12-13_12.00.00	0.1785043	47.0518	4.05382774403925		0.00040475513806204565	277.3207533124907	25.281689182089544	1.2904425894138853
2021-12-13_13.00.00	0.1717744	45.55235	3.908762377718611		0.00010277799383731714	277.75145154086647	22.664947365746006	1.2655885036169252
2021-12-13_14.00.00	0.1706283	45.2239	3.891719268854519		3.207900798755497e-05	278.4180065505434	20.828084208737327	1.3426106690548067
2021-12-13_15.00.00	0.1689895	44.83343	3.8546863314087414		5.40799952134502e-06	277.21307875539674	19.41355533097616	1.5360784583160125
2021-12-13_16.00.00	0.1688708	44.81835	3.8471654650432283			276.81237903826116	19.15302038599343	1.7317209026756473
2021-12-13_17.00.00	0.1736788	45.89879	3.947341969066922		0.00010488000717982469	278.4668750930475	21.642508640528565	1.576836517967081
2021-12-13_18.00.00	0.1792454	47.22857	4.044392257755706		3.277799383731714e-05	279.74050915587316	25.296851331429888	1.5339005207068226
2021-12-13_19.00.00	0.1805354	47.61311	4.0497053280282405			280.3945585827006	28.923084064049082	1.4413846245500963
2021-12-13_20.00.00	0.1833784	48.31461	4.088664851766536			281.3485931219294	34.29320579328493	1.1934644733220807
2021-12-13_21.00.00	0.1878783	49.34541	4.171490112783079			283.7470224802739	40.70586245292378	0.9248216959492765
2021-12-13_22.00.00	0.1920487	50.29062	4.242055823136985			284.7389087390204	47.55870783347844	0.7528473196193772
2021-12-13_23.00.00	0.1968818	51.35904	4.296984473629102	0.0006465001346217129		283.8619547417002	52.20666420763316	0.5786999604026164
2021-12-14_00.00.00	0.1982473	51.67475	4.300798755497053	0.0008407000329075298	1.9666000538486852e-05	284.69305493523893	53.27362843751585	0.5127696025969612
2021-12-14_01.00.00	0.1965208	51.34418	4.272650851108385	0.00020840000598318722		285.78733065356556	54.35512177389236	0.345875257175976
2021-12-14_02.00.00	0.1982096	51.7525	4.215131480539683	0.0015310000897478086	3.988000717982469e-05	285.3376879559327	56.999536917252456	0.10955497585956664
2021-12-14_03.00.00	0.2270301	57.9918	4.202491997487061	0.01367700062823466	7.235800400873545e-06	283.9919979157362	59.31680091002231	0.001284812690300896
2021-12-14_04.00.00	0.2154457	55.56757	4.047033834923864	0.011662000777814341		281.97156468661603	59.06810562161537	-0.06839670527256203
2021-12-14_05.00.00	0.1754139	46.84206	3.7836180333263525			278.7526053297603	53.780231064663916	0.14039538973605659
2021-12-14_06.00.00	0.1611662	43.7397	3.456777455350465			277.301511091261	49.53886367317715	0.3542624333878166
2021-12-14_07.00.00	0.1461662	40.38638	3.119550064319263			276.92165401220785	44.70575932593033	0.5340646735076007
2021-12-14_08.00.00	0.1297593	36.65201	2.7491297454153827			276.74531040643143	41.5329539267933	0.6403281336991427
2021-12-14_09.00.00	0.1211569	34.68279	2.5432668202351394			277.1387152002382	42.512101644259886	0.5178294777392125
2021-12-14_10.00.00	0.1230054	35.12817	2.56947048792892			276.1533422658925	46.081973713117854	0.24569883208647525
2021-12-14_11.00.00	0.1293009	36.58829	2.698590660244712			274.49899508709245	49.11854875123156	0.09564644482429685
2021-12-14_12.00.00	0.1370082	38.38428	2.858168845544021			274.0841893702546	52.658650388387336	-0.04231207382019875
2021-12-14_13.00.00	0.1483579	40.97623	3.1007449068118587			273.5149620366235	54.76746186170836	-0.12168723599438636
2021-12-14_14.00.00	0.1536256	42.18984	3.2077542106680226			273.7798496352538	54.717543769960535	-0.1264058406106301
2021-12-14_15.00.00	0.1503015	41.48738	3.1136626080713192			274.16108381718027	51.83715739389979	-0.07425646309803824
2021-12-14_16.00.00	0.1424026	39.71694	2.9321416818739343			272.4244826559476	47.58107465139096	-0.015702702471742214
2021-12-14_17.00.00	0.1332978	37.64582	2.720889101624435			271.09539228822393	46.53260882143614	-0.05608448942234645
2021-12-14_18.00.00	0.1276709	36.36998	2.592902444131989			270.17161679321123	46.46819936089742	-0.0165477056174268
2021-12-14_19.00.00	0.1186224	34.28141	2.396787028450055			270.3765445883579	44.31240494629601	0.1129668448712664
2021-12-14_20.00.00	0.1044033	30.90977	2.0932656235976905			272.4716391246092	39.668448205598025	0.2035298709347444
2021-12-14_21.00.00	0.09335776	28.23031	1.857695575433033			273.73433080244155	35.59016288202453	0.18278113872139556
2021-12-14_22.00.00	0.08319482	25.7111	1.645520387710533			272.3750930474914	33.16162242025077	0.16390780871910238
2021-12-14_23.00.00	0.07639855	24.00581	1.5013527986358333	2.5359999401681273e-06		271.11340628256664	32.70942557164179	0.18154180354258642
2021-12-15_00.00.00	0.07561412	23.81359	1.4806584497561852	9.760998593950997e-05		270.8840628256662	34.87244025546893	0.22105432602148767
2021-12-15_01.00.00	0.07696758	24.16799	1.511765040236934	6.413001465880875e-05	3.933999461513148e-05	271.7223462855441	37.291055206003875	0.349240002924887
2021-12-15_02.00.00	0.07237558	23.00866	1.4245247853531577		6.555999641008765e-06	273.72126693464344	31.775763603692326	0.624896167683346
2021-12-15_03.00.00	0.06584867	21.33528	1.2913964759027132		4.854001256469321e-05	273.8334077713265	25.91996227181818	0.8012010717467888
2021-12-15_04.00.00	0.06310136	20.61946	1.2340580967481376		0.00010523998564035061	272.7744900997469	25.102059658848045	0.7876154900493475
2021-12-15_05.00.00	0.06921986	22.16249	1.3690573488497322		0.0009655999641008765	271.8675748101831	30.868554043028713	0.6260081878136816
