date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-05_00.00.00	0.09855668	29.39784	2.16845663685045			266.4635626023522	15.314866292325329	4.322692212513346
2021-11-05_01.00.00	0.09465311	28.46616	2.0756639842043856			267.20887300878366	14.156033271256037	4.326700946558901
2021-11-05_02.00.00	0.09244398	27.91772	2.030393992880007			267.24006252791423	12.994355859142024	4.658572004618293
2021-11-05_03.00.00	0.09315902	28.05172	2.0578185299308944			266.93281971118057	13.564604861280412	4.674504109268071
2021-11-05_04.00.00	0.09079211	27.44919	2.0084536452568282			266.80739169272	12.00923200209737	4.807373610810373
2021-11-05_05.00.00	0.08716506	26.56069	1.9199491429084272			267.37602352240583	10.894176732810394	4.8827507897488545
2021-11-05_06.00.00	0.08618739	26.31186	1.8952813593801419			270.57373083221677	10.69971386030308	4.905585829264851
2021-11-05_07.00.00	0.08499757	26.0162	1.8652610165435126			271.9637859163317	10.557672149049752	4.84987220491854
2021-11-05_08.00.00	0.08507964	26.04418	1.8641918209830375			270.92470596992706	10.557168507302896	4.754363321301923
2021-11-05_09.00.00	0.08687986	26.48071	1.9044936727794897			268.61846806610095	10.656828946228032	4.573707029799834
2021-11-05_10.00.00	0.08973107	27.15454	1.9735555090196548		9.770000299159362e-05	264.6554265297008	10.651121052963466	4.37354419843183
2021-11-05_11.00.00	0.09239599	27.77888	2.0436186316450775		1.9388000717982468e-05	264.25119100789044	10.613949828293329	4.359987374736306
2021-11-05_12.00.00	0.09378305	28.11347	2.0762383701797944		2.65e-05	266.1393107041834	10.849246357112435	4.213807708748732
2021-11-05_13.00.00	0.0950888	28.42015	2.1119909055553894		0.0007023998564035061	266.99330058061634	11.32435777548477	4.134830447109721
2021-11-05_14.00.00	0.09657768	28.79009	2.1417219612887783		7.584000957309959e-05	267.2317999106744	12.54421022100231	3.827956095642378
2021-11-05_15.00.00	0.09634441	28.81441	2.113898943967451			268.7601980050618	13.704059613897666	3.838223998786816
2021-11-05_16.00.00	0.09922892	29.54438	2.1719971879019955			267.6767530147387	14.399697054151593	3.7879719899830775
2021-11-05_17.00.00	0.1069713	31.34981	2.362586232686152			266.5997096918267	14.730748074505316	3.762237908034308
2021-11-05_18.00.00	0.1060302	31.10944	2.3593565082119246			263.9702248027393	13.76293055613298	4.245126610623231
2021-11-05_19.00.00	0.1026983	30.34637	2.2728186795105754			264.48697335119846	12.910053491934896	4.420906113535693
2021-11-05_20.00.00	0.104136	30.62447	2.3215708858108712			267.6271028733065	12.350085702147737	4.438330676682085
2021-11-05_21.00.00	0.103537	30.46256	2.315415681933766		2.2959000209411554e-05	267.3249590591038	11.973802033687015	4.406519841161014
2021-11-05_22.00.00	0.1013797	29.93242	2.270546564154725		4.5910012863852574e-05	266.45950573172547	12.066476052734751	4.401927889839158
2021-11-05_23.00.00	0.1007648	29.80233	2.253152840518144			265.9947893404794	13.23297688525037	4.209075228396728
2021-11-06_00.00.00	0.1039967	30.554	2.332141382714572			264.4324103022183	13.869150736684524	4.115581646336977
2021-11-06_01.00.00	0.1080558	31.51047	2.4341433571663624			263.25681107637337	13.983001879471955	3.91997560175065
2021-11-06_02.00.00	0.1125547	32.56798	2.5464127800879526			264.54849635253834	12.802707065997156	3.9546483236666177
2021-11-06_03.00.00	0.1149878	33.10863	2.608927513686541		3.2459987435306786e-06	266.25491290754803	11.678888192727191	4.165043887749675
2021-11-06_04.00.00	0.1133795	32.72659	2.56528794088611			268.2043322912014	10.957992376536428	4.2740809049821
2021-11-06_05.00.00	0.11067	32.093	2.4862395668172432			268.31059252642547	11.186505796104385	3.8693239360814573
2021-11-06_06.00.00	0.1093678	31.83845	2.4519014569060937		1.095800101714183e-06	268.86485782343306	10.891066989405335	4.088869977081231
2021-11-06_07.00.00	0.1110592	32.18808	2.4932434858048884		1.245800101714183e-05	269.9104510942385	10.838913541035598	3.835969334622405
2021-11-06_08.00.00	0.1099679	31.9139	2.4632581446136355		0.0005650501091931672	270.979380675897	10.751329697892992	3.7116256006171398
2021-11-06_09.00.00	0.1088933	31.68088	2.434600771831154		2.9759999401681276e-05	272.26150066994194	10.578275763610627	3.9681050648773635
2021-11-06_10.00.00	0.1102736	32.00792	2.4662548239447153		0.00020659999401681275	272.156282566622	11.218381344816795	3.924342422016366
2021-11-06_11.00.00	0.1114992	32.29197	2.493618033326353		2.9222000179495617e-06	271.0266115825517	11.64271146275095	3.9874476429881156
2021-11-06_12.00.00	0.1105228	32.05795	2.4675124899033714		2.3822999371765338e-05	271.4827303855888	11.655276871293871	3.8333508498599826
2021-11-06_13.00.00	0.105756	30.94792	2.3555290633320367			270.93084710436204	10.924799341556401	4.034260651515069
2021-11-06_14.00.00	0.1013367	29.84393	2.2481894875400124			269.93903528360875	10.489884915615086	3.6187633001165977
2021-11-06_15.00.00	0.09270892	27.7787	2.044900529512071			269.1282566622004	9.67370135033293	3.5992164893174845
2021-11-06_16.00.00	0.08435238	25.74048	1.8466550991713286		0.00045259999401681274	270.272815244901	8.64128620083829	3.8730277439255474
2021-11-06_17.00.00	0.07550123	23.5684	1.6356855236784635		7.933999461513147e-05	272.9132425189817	7.650455630993734	4.146048931807684
2021-11-06_18.00.00	0.06812486	21.73996	1.4499934184940315		2.6219998803362552e-05	274.72725919309215	7.100229152850371	4.250081220348989
2021-11-06_19.00.00	0.06563554	21.09529	1.3892108176025368		0.00014422000179495616	273.1830802441566	7.186619453325487	4.247251726707418
2021-11-06_20.00.00	0.06491496	20.92986	1.369804050617764		2.6559999401681274e-06	271.8380229269019	7.3785915093799375	4.303515547898769
2021-11-06_21.00.00	0.06640897	21.28527	1.412155144045233		0.0005032001076973703	270.7090963227631	7.729061702085358	4.311675018040148
2021-11-06_22.00.00	0.06727391	21.50938	1.4351616956352649		0.0007573368833577647	270.43609498287924	8.405696501558866	4.303293008126445
2021-11-06_23.00.00	0.07056165	22.32764	1.5161689652077661		0.0010901600502587728	269.7192943278249	9.692448498596955	4.1096366514444185
2021-11-07_00.00.00	0.07180219	22.61484	1.5532853681155951		0.001208409967989948	268.18769539973204	9.68759827717873	4.211507629440632
2021-11-07_01.00.00	0.07222012	22.71144	1.5658733957579203		0.00042948095850659646	269.083891618282	9.601646031737017	4.392481122849404
2021-11-07_02.00.00	0.07228491	22.74595	1.5649768151494299		0.0004857698866186017	270.3756513324401	9.725569653513197	4.411588164432715
2021-11-07_03.00.00	0.07179316	22.63526	1.5502234720435575		0.00021584000957309958	270.1730683340777	8.918494765786809	4.528763521668452
2021-11-07_04.00.00	0.07107411	22.43509	1.5373009842343017		0.0004788398599934185	267.95399732023225	8.443317393338498	4.5935371590622935
2021-11-07_05.00.00	0.07065285	22.3417	1.5219101325275974		0.0013021099709815418	269.31390501712076	8.703821774858717	4.443263181424015
2021-11-07_06.00.00	0.069463	22.05005	1.4925096478894306		0.001045400125646932	268.40743635551587	8.205132078426518	4.597536181641203
2021-11-07_07.00.00	0.0686481	21.86383	1.470742214377599		0.00013567499326891435	268.1031710585083	8.05613305554934	4.70333684279791
2021-11-07_08.00.00	0.06765861	21.62634	1.4422107876866006		0.0005578107517874772	269.25900699717135	8.111843291105165	4.665800881851453
2021-11-07_09.00.00	0.06623484	21.29625	1.3985368115595176		0.001209822897657582	269.10168229864524	8.167729149302044	4.78750063499308
2021-11-07_10.00.00	0.06587762	21.22826	1.3834837107727287		0.0008354300415831513	268.95485335715347	8.737937721825988	4.6876115159998335
