date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-02_00.00.00	0.7605939	145.1507	8.363921380919615	0.15634271696532742	0.0007838528734256738	266.36463450945365	95.48859768688578	-0.5796839130207445
2021-12-02_01.00.00	1.200826	189.4811	8.53263230322793	0.3403901038082987	0.002935319053459778	265.75394521363705	96.74647866333473	-0.514738262270555
2021-12-02_02.00.00	1.554729	213.3437	8.755876985670266	0.48729948843749066	0.016171331558321116	265.2758299836236	98.17069719095613	-0.4479698311161542
2021-12-02_03.00.00	1.365457	201.7095	8.671867053579442	0.40711640290782897	0.021232889580279413	266.4365043918416	97.91677050507705	-0.3249899739558373
2021-12-02_04.00.00	0.9539367	166.9239	8.402512938642415	0.23835100367966014	0.015134223831034792	266.04380675896977	95.9046032972584	-0.44828311535354715
2021-12-02_05.00.00	0.6646075	132.3883	8.15236485475813	0.12136599156370598	0.014505845573937236	265.586869138008	92.21756979977084	-0.5742251653340418
2021-12-02_06.00.00	0.5732867	119.3811	7.852571274718042	0.08842758847638137	0.004419849223681455	265.378814947149	84.44218833644682	-0.29848871147447653
2021-12-02_07.00.00	0.5826016	120.819	7.5518114099380735	0.09839327489753791	0.003558946360726359	264.6541610838172	81.64712074101037	-0.14592002655751912
2021-12-02_08.00.00	0.4937605	107.0898	7.179160558829689	0.06811000089747808	0.0016637000029915935	263.9334152151258	79.69046461475935	-0.21624404324040825
2021-12-02_09.00.00	0.3987079	90.90547	6.757414664791935	0.037011996290423906	0.0003346199180303347	264.5432856930177	74.25755766529812	-0.17757648835839746
2021-12-02_10.00.00	0.3155127	75.44823	6.453699105513506	0.008325000747898405	4.946899213210877e-05	265.4935238945958	70.1219836954442	-0.4047596933907016
2021-12-02_11.00.00	0.2894338	70.29696	6.33672480330272	0.00017040000598318725	4.584099679899482e-06	264.7999851124014	68.54391922613664	-0.6305907529488195
2021-12-02_12.00.00	0.2831349	69.03879	6.22871331558321	4.937000029915936e-05	3.345400424806294e-06	265.21278100342414	67.12318265428061	-0.6945266377359758
2021-12-02_13.00.00	0.2776227	67.93482	6.123819068417746	5.49200047865498e-06	3.3424985789930296e-06	264.34159595057315	66.20152852419125	-0.6236172534097477
2021-12-02_14.00.00	0.279447	68.3064	6.137433810991115			263.06234181926453	70.38721834056095	-0.8597345271932113
2021-12-02_15.00.00	0.2765821	67.80025	6.027450863074759			261.0945734702992	74.82450982196838	-1.0434332597225762
2021-12-02_16.00.00	0.2690142	66.3741	5.837038920633021			259.51284055381865	74.11009842203723	-0.8497065416292457
2021-12-02_17.00.00	0.2666523	65.94048	5.761004577138242			258.9424966502903	74.73321591517258	-0.8210416241366829
2021-12-02_18.00.00	0.2644623	65.53314	5.719086367307865			259.15252344796784	73.61375583787675	-0.6584125906878739
2021-12-02_19.00.00	0.2636366	65.42892	5.680177700661141			259.2011686764925	75.0952408993742	-0.6755960633067843
2021-12-02_20.00.00	0.2663974	66.01359	5.722526699973076			259.6299315170463	77.37903793727818	-0.7339376028156721
2021-12-02_21.00.00	0.2635262	65.46785	5.671190953420886	4.811999282017531e-07		260.4200163763585	77.78474751436978	-0.6317485476432125
2021-12-02_22.00.00	0.2796545	68.74819	5.878149400185478	0.0023940000598318724	5.36500134621713e-07	260.3363108530594	82.39042082328517	-0.5606214297769156
2021-12-02_23.00.00	0.3800533	87.99761	6.390468782720554	0.03385999341849403	0.00010162999970084064	260.2108083966056	87.27307886745488	-0.32822233844450466
2021-12-03_00.00.00	0.8674446	158.1913	7.2861040476261705	0.2210799952134502	0.0010104221138600533	259.14172993896085	92.54186459499844	-0.2459523240951853
2021-12-03_01.00.00	1.378361	202.4082	7.981242707990546	0.4271199928201753	0.031565800101714184	258.633467321721	96.19970974697178	-0.43027137885877664
2021-12-03_02.00.00	1.567915	213.9069	8.479109701738116	0.49927005115625095	0.12627301283393663	258.6252047044812	97.45098688883027	-0.20908922546391295
2021-12-03_03.00.00	1.429078	205.3425	8.867556167170251	0.43310108594848473	0.2711663924372513	257.4167411046598	97.17098444766555	-0.35779224587872704
2021-12-03_04.00.00	0.6397394	128.8622	9.003177072426482	0.0867435605947288	0.48156609926107635	257.3845094536251	94.87221591221265	-0.6860758072617159
