date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-04_18.00.00	0.1135564	32.84787	2.558071020432584			263.1916406133691	16.516224473151453	4.474978152468623
2021-11-04_19.00.00	0.1193827	34.20936	2.701898764471834			263.487978264106	15.94033889795388	4.660502258389499
2021-11-04_20.00.00	0.1219702	34.80716	2.766819636820534			264.614597290457	15.696944142196566	4.814629539124894
2021-11-04_21.00.00	0.1187904	34.06744	2.6882708588865287			267.51362215274673	15.950451047346954	4.762955692657954
2021-11-04_22.00.00	0.1134883	32.87776	2.5460002393274896	1.3710000897478086e-06		267.6418788149472	18.276820605583826	4.332142182978487
2021-11-04_23.00.00	0.1064296	31.24983	2.360875938612499	5.211999282017531e-05		264.8948563346732	18.448558341647804	4.157459679378235
2021-11-05_00.00.00	0.1001518	29.77113	2.203156131271128	9.511999282017531e-05		265.6277355962483	17.071084513946545	4.175400384492775
2021-11-05_01.00.00	0.09649872	28.88233	2.1240344631585244			266.42965609647166	15.712687459327018	4.1675921653296655
2021-11-05_02.00.00	0.09520846	28.5369	2.105467137344063			266.7517120738425	14.139641579479148	4.42652135584467
2021-11-05_03.00.00	0.09690268	28.88368	2.159300864570557			265.92299389608456	14.316251312916105	4.436878187439447
2021-11-05_04.00.00	0.09393829	28.1387	2.095278666945882			267.1280333482209	11.984216169424705	4.5716750050773385
2021-11-05_05.00.00	0.09054491	27.30896	2.0143850779310135			268.13476998660116	10.467333346929772	4.77427158079098
2021-11-05_06.00.00	0.08824795	26.75633	1.9549774134681543			271.09721601905613	10.39809496704025	4.708660096402639
2021-11-05_07.00.00	0.08658026	26.35239	1.9120743710174408		4.8599994016812756e-05	271.2732990918565	10.327175329096558	4.730024345080096
2021-11-05_08.00.00	0.08782578	26.63364	1.947204954079038		0.0003441998982858168	268.81450052106595	10.411753881107487	4.635805957198386
2021-11-05_09.00.00	0.09037304	27.25639	2.0062090525622995		0.0004484808687587878	267.4478561857972	10.621005434120823	4.4928147643559555
2021-11-05_10.00.00	0.09419971	28.17692	2.096727794896341		0.0010934199898285817	265.1202545779366	10.902683344234317	4.33024393655603
2021-11-05_11.00.00	0.09838218	29.15679	2.2045768390821787		0.00036784006940497203	265.21988983177016	11.053191478096615	4.299414534929042
2021-11-05_12.00.00	0.1003841	29.64169	2.2465465043228527		3.692000478654979e-05	265.80460026797675	11.43353061420219	4.061242248947508
2021-11-05_13.00.00	0.1026482	30.13853	2.3114219044485		0.0028782998773446613	267.133206788745	11.839801355389906	4.021957694320804
2021-11-05_14.00.00	0.1041922	30.53121	2.343255751338738		0.00025359999401681273	268.6194357600119	12.91063628942551	3.8071525551243894
2021-11-05_15.00.00	0.1044987	30.6778	2.3325996948574503		2.5637000029915935e-05	267.87903826112847	14.026409677947427	3.7874506736787907
2021-11-05_16.00.00	0.1055383	30.97777	2.3433810991114967		2.191999880336255e-06	263.7623939258598	14.375131352266388	3.8553633827542058
