date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-04_06.00.00	0.2631259	64.79401	5.806665270589643	0.00010262999970084063	0.07271511053938433	272.6064091112104	72.68279130971658	-0.17664063086135684
2021-12-04_07.00.00	0.2697896	66.34317	5.836231190355101	2.737000029915936e-06	0.019827465821042868	274.4354622599375	79.24054818601148	-0.7176422512670797
2021-12-04_08.00.00	0.2467488	61.90076	5.274601370149878	4.506001136805576e-05	0.006104200197445179	276.0039079946405	78.3887390610621	-0.8953190043572476
2021-12-04_09.00.00	0.2321659	58.96003	4.926418763275197	2.785000149579681e-05	0.004368028838962515	278.6421021289266	77.27459020026167	-1.1526839387183259
2021-12-04_10.00.00	0.2270049	57.94028	4.7622401053040955	2.297000029915936e-05	0.004759900679091752	281.03874497543546	78.29410817338828	-1.4819703415249705
2021-12-04_11.00.00	0.2334778	59.25654	4.869626349956622	0.00011880001196637448	0.0018303012534777274	281.6769391097216	85.54354064651098	-1.981857961782282
2021-12-04_12.00.00	0.2683403	66.22306	5.471837137643222	0.0021640000598318722	0.002287482873126514	281.47201131457496	94.06079372838823	-2.4204803996065607
2021-12-04_13.00.00	0.2753048	67.70262	5.231384808687588	0.009907799084572351	0.0021400379932389984	282.2923924370999	91.65581774317504	-2.3213385007209126
2021-12-04_14.00.00	0.2833537	69.2142	5.4885302300535495	0.008295500643192628	0.004789370867861309	282.4261202917969	90.68844152160234	-2.1064161206614926
2021-12-04_15.00.00	0.2535827	63.39946	4.880237532533581	0.007863999162353785	0.004204849373261136	281.8634807205598	86.92522437114238	-1.7823978613558893
2021-12-04_16.00.00	0.2248418	57.4044	4.64701289376851	0.00022506001136805577	0.005193720644987585	283.4616272145303	88.65940171331664	-2.1890044681944687
2021-12-04_17.00.00	0.2948282	71.62343	4.940838244532863	0.023525999940168126	0.003508131151464385	285.9884248920649	95.12062370315758	-2.425012882820056
2021-12-04_18.00.00	0.2869657	70.05997	4.716534537948365	0.025071998683698804	0.0035097286624584914	286.2814500521066	93.98740135845676	-2.5117967324973733
2021-12-04_19.00.00	0.4529111	100.1803	5.155302599694857	0.08752299039698448	0.009204954079037903	285.0209915140688	97.25104066625835	-2.6012098179004965
2021-12-04_20.00.00	0.253514	63.2197	5.255296616507613	0.0001303099889311036	0.0010485460854997458	284.8880452582998	91.49937974680142	-2.3847837267488217
2021-12-04_21.00.00	0.2656423	65.55481	5.377509199150387	0.002757099949142908	0.0030311185568552366	282.4375465237457	95.33326027378892	-2.9608864126225853
2021-12-04_22.00.00	0.297694	71.78636	5.954237592365453	0.005031698926017889	0.021725500344033265	280.15777132648503	95.56212201055686	-2.881509993116481
2021-12-04_23.00.00	0.3244118	76.88014	6.279866574924463	0.010371400364974422	0.028196622490800845	278.21523745719816	96.63398312673212	-2.8504552158606202
2021-12-05_00.00.00	0.2961739	71.44592	6.167493343704192	0.0015785098872169204	0.01978672629909953	278.36902635104957	93.00712984330897	-2.7421680447832273
2021-12-05_01.00.00	0.3097232	73.84887	6.479534508032428	0.002059049869865677	0.06866545008526041	278.8423775495013	89.7849635691737	-2.7357330680777068
2021-12-05_02.00.00	0.3190674	75.53753	6.901145780357195		0.07876399317916653	279.18966800655056	81.76244641071416	-2.1336106030784094
2021-12-05_03.00.00	0.3204922	75.95703	6.934938821910431		0.0026058449756185117	278.7440821795444	81.25832672145293	-2.1794707940377975
2021-12-05_04.00.00	0.2640647	65.29672	5.628904777575014		0.001602139886917761	277.82562900104216	80.43533219234213	-2.4395957886227393
2021-12-05_05.00.00	0.2697686	66.27972	5.892733419092351		0.023728300475663388	275.7879633765074	71.54245065842312	-1.6445171100321545
2021-12-05_06.00.00	0.2865466	69.49277	6.238866784336015		0.11031220271038383	275.7829760309662	80.37173735533277	-1.991464632358145
2021-12-05_07.00.00	0.25966	64.35804	5.684838603524097	6.974000059831872e-06	0.010356900110688964	276.13789638231356	76.587989686234	-1.472042828895951
2021-12-05_08.00.00	0.2448738	61.5452	5.34391659436982		0.0008714120321895474	276.1665550096769	74.50561653081522	-1.0725325893243962
2021-12-05_09.00.00	0.2404506	60.73537	5.244479013970742		0.0007210108594848476	275.4454741700164	73.31349705289094	-0.9245218631575085
2021-12-05_10.00.00	0.2633623	65.50826	5.604292936847458		0.0002650399976067251	274.96077117760905	82.77265813859634	-1.416127816472681
2021-12-05_11.00.00	0.2486633	62.59724	5.316860621653155		6.332001076973704e-05	275.4636370403454	77.46861230347504	-0.8480971547530203
2021-12-05_12.00.00	0.2682236	66.42635	5.757980075986478		0.0005751999880336255	274.18319190114636	78.38728268502149	-0.951843371367147
2021-12-05_13.00.00	0.3161392	75.72037	6.773626110629131		0.0009541900260268645	271.5790531487271	82.12418159504864	-0.7907809331454132
2021-12-05_14.00.00	0.3144372	75.42476	6.8014838304364735		0.004366829209920125	267.804228078011	77.71684261722457	-0.32581531759774407
2021-12-05_15.00.00	0.3057948	73.71926	6.613480120860382		0.016602001376133064	266.6987866607116	81.19591712850223	-0.8191086182741856
2021-12-05_16.00.00	0.3171566	75.75726	6.959679301163729		0.019480099919226973	266.8449828792616	75.56721134579648	-0.37903469528242795
