date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-20_12.00.00	0.0657196	21.4834	1.3182544051216083			261.3820529998511	16.157924338897757	3.860217082679185
2021-11-20_13.00.00	0.06607229	21.57301	1.324757531336943			260.33251451540866	16.32461505824181	3.7167448122592646
2021-11-20_14.00.00	0.06819428	22.11074	1.371268435695695			261.01120291796934	17.198088382370535	3.4463915136658443
2021-11-20_15.00.00	0.06719758	21.86585	1.3480823884883477			262.0976998660116	16.630576140068747	3.5445255681207186
2021-11-20_16.00.00	0.06707955	21.85151	1.3402156939001404			262.4579425338693	16.50565778030719	3.591771047421844
2021-11-20_17.00.00	0.06921272	22.40772	1.3829494121518533			263.8794476700908	17.454995239835917	3.3315093734002517
2021-11-20_18.00.00	0.06605116	21.63032	1.3058252311006073			264.85960994491586	16.192140957292686	3.6246155594590164
2021-11-20_19.00.00	0.06483184	21.30825	1.2787680617464923			264.36567664135777	15.545492512734103	3.759853001395868
2021-11-20_20.00.00	0.06138332	20.43193	1.1974200496604541		7.481999581176893e-05	265.33236563942233	14.898366181916623	3.8557102222918047
2021-11-20_21.00.00	0.05808485	19.58838	1.1212723247674037		0.0006441998982858169	264.7709915140688	13.919871480941275	4.070205512834889
2021-11-20_22.00.00	0.05693807	19.29813	1.0929063332036975		0.0004467998923026296	262.95902188477	13.818343681925548	3.8812025404107544
2021-11-20_23.00.00	0.05499246	18.80252	1.045812367248033		7.763999162353786e-05	262.039749888343	13.937470942283758	3.7957595165920566
2021-11-21_00.00.00	0.05252543	18.16115	0.9874439824094294		0.0009618000418823106	262.1740360279887	13.432391831973192	3.9790312553745935
2021-11-21_01.00.00	0.05136151	17.85406	0.9620253088820415		0.00010093998863194423	260.9928539526574	12.589841992033003	4.227716768479922
2021-11-21_02.00.00	0.05477105	18.72737	1.0421784784754837		5.477999820504383e-07	258.7982358195623	14.73495863752849	3.834554818522008
2021-11-21_03.00.00	0.05528871	18.86042	1.051251084452688			257.52664880154833	14.49034775995188	3.768743330613006
2021-11-21_04.00.00	0.05694751	19.26676	1.0935489275136865			256.9105999702248	14.943737501175125	3.674163591958745
2021-11-21_05.00.00	0.05952509	19.9147	1.155470128937685		2.2359999401681275e-05	257.5090442161679	16.21697234724664	3.4888587303167924
2021-11-21_06.00.00	0.06184119	20.49569	1.2122439943758039		0.00036280013163011933	259.83549203513473	16.466888939984422	3.3281021663754586
2021-11-21_07.00.00	0.06211363	20.50726	1.2340733538756095		0.004412301432973345	262.6186913800804	14.504509685482853	3.581680830688299
2021-11-21_08.00.00	0.06354725	20.82969	1.2773353875609537		0.008602665509917132	263.8530594015185	14.299998193773705	3.5359430898164987
2021-11-21_09.00.00	0.06819661	21.96516	1.3930056541119453		0.005882125228109014	263.8968661604883	16.375187178001205	2.9416629785449118
2021-11-21_10.00.00	0.06429376	20.98187	1.2984318066233882		0.01611067400604302	263.48853654905463	14.405945319111595	3.283923316281971
