date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-18_06.00.00	0.1846625	49.63503	3.922018129057349		0.00393667992939839	268.56174631531934	61.81899210836265	2.895541057275409
2021-11-18_07.00.00	0.1806333	48.80634	3.799063631196338		0.0027526601250486135	268.8568929581659	64.16810966421629	2.7112172408208153
2021-11-18_08.00.00	0.1931846	51.6091	4.02480629431298		0.000901111077871182	267.86415066249816	69.6188478367451	2.336628801713914
2021-11-18_09.00.00	0.1938017	51.79465	4.007849941663924		1.7096098961917014e-05	268.27382015780853	68.83670297884795	2.2875519049891864
2021-11-18_10.00.00	0.1798142	48.67551	3.741242109671822		0.00047693989888413554	267.41603394372487	63.58996305920531	2.4628728370835233
2021-11-18_11.00.00	0.1697248	46.41255	3.5251862267029646		0.0002760440960899871	268.15449605478636	62.41965195303285	2.3834849808498575
2021-11-18_12.00.00	0.1661461	45.59147	3.4402130014658807		0.0009244440123253657	269.4028956379336	63.520380364518914	2.14793924044875
2021-11-18_13.00.00	0.1456464	40.89708	3.033972537170551		0.002013073862446525	268.9166666666667	57.414880964822196	2.3162712183751637
2021-11-18_14.00.00	0.1318177	37.66	2.7477413468154483		0.003415990067909175	268.7839437248772	51.21282221892815	2.4429874778602994
2021-11-18_15.00.00	0.1195919	34.75715	2.4932204505339994		0.0025045170072097406	269.7610912609796	44.506637811082804	2.58347141824936
2021-11-18_16.00.00	0.1047516	31.15238	2.1944688425524275		0.003367029646692793	270.0938663093643	36.10140293137505	2.885372904136659
2021-11-18_17.00.00	0.09875716	29.64423	2.086167469410955		0.002737163071768331	270.4071386035433	30.989554826775404	3.0864268419582004
2021-11-18_18.00.00	0.09361221	28.35133	1.9884733897747329		0.0016148314236994045	268.5958389161828	27.76727744600371	3.266723575170147
2021-11-18_19.00.00	0.09190387	27.88399	1.9637921440751487		1.3676001435964938e-05	268.32358195623044	25.37126816965983	3.379319839609707
2021-11-18_20.00.00	0.09056464	27.54046	1.9357755706464834		6.555999641008765e-06	266.8990248622897	25.84313720614634	3.1043262461939207
2021-11-18_21.00.00	0.08930685	27.19234	1.9195632273311993		0.0007693998863194424	268.6722867351496	26.61262829980307	3.060072390057769
2021-11-18_22.00.00	0.09290226	28.05727	2.0114063481616657		0.002997998623866934	270.13093642995386	30.774533993424868	3.0260340300714006
2021-11-18_23.00.00	0.1006877	29.94123	2.2025643940527115		0.004863861549047177	268.4269763287182	33.322816441823385	3.1453381311358726
2021-11-19_00.00.00	0.1117669	32.60405	2.4547210338947556	4.086998534119125e-05	0.005073036766685613	268.08824624088135	38.343892497501294	2.927345573956643
2021-11-19_01.00.00	0.1311151	37.2126	2.886203069375056	2.168999910252191e-06	0.005780787985760014	268.3728971266935	44.38055492970656	2.9455718676363745
2021-11-19_02.00.00	0.1467777	40.85658	3.044416190504682	0.003786998534119125	0.006773398749513866	268.8581211850528	44.23771655317016	3.0791307394075034
2021-11-19_03.00.00	0.1315138	37.2183	2.935410895383971		0.0035932210488527237	269.1400923031115	34.837161514812735	3.29552852342556
2021-11-19_04.00.00	0.1189964	34.2987	2.65247135549107		0.003269264367128369	268.6030594015185	27.046785929186218	3.399455000473779
2021-11-19_05.00.00	0.1169143	33.82186	2.599664044036258		0.002133359858796781	268.09967247283015	24.909830103543573	3.3445514890235586
2021-11-19_06.00.00	0.1133625	33.02218	2.5110706913572858		0.0018644598677715618	267.1411716540122	22.362010184751686	3.608959542930222
2021-11-19_07.00.00	0.1147401	33.32869	2.5410030813414304		0.0014843539653573458	267.15881345838915	22.071467109583526	3.5269030085616464
2021-11-19_08.00.00	0.1192259	34.37848	2.6455287641726746		0.0007693630897178927	268.06048086943576	23.116513659250664	3.43540286922115
2021-11-19_09.00.00	0.1219494	35.02177	2.7084309091453016		0.0016933999461513148	268.67779514664284	24.617078882041994	3.338431399200374
2021-11-19_10.00.00	0.1260568	35.9762	2.800989020851407		0.0025665459060041284	269.11255024564537	25.484274824738613	3.3456998462848446
2021-11-19_11.00.00	0.1302138	36.942	2.891580458910461		0.0033826188410566306	269.0901071907101	27.570633191655453	3.1505041206854685
2021-11-19_12.00.00	0.1333195	37.65778	2.961121847608221		0.0030473090615370808	268.658739020396	28.625562787527972	3.1126660075657924
2021-11-19_13.00.00	0.1356014	38.19165	3.006156699673916		0.0028896999431597212	267.7925040940896	29.48249711515038	3.0932350064410343
2021-11-19_14.00.00	0.1330981	37.65878	2.9305552397762287		0.0017382840218984653	267.54630043174035	29.371670827478503	3.154386755958626
2021-11-19_15.00.00	0.1292352	36.80855	2.825520986029258		0.001341999880336255	267.10209170760754	29.140592384072384	3.2028261061376497
2021-11-19_16.00.00	0.1254774	35.96152	2.7314341699823497		0.0018981760253687138	267.33787405091556	28.26256883282797	3.3419547209512643
2021-11-19_17.00.00	0.1225256	35.28228	2.657576809166243		0.002030399976067251	266.83902783980943	26.99188498381234	3.445386192338731
2021-11-19_18.00.00	0.1195327	34.60071	2.5818649594639065		0.001298899991025219	267.36217805567964	25.716157591096067	3.5401709970002457
