date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-11_00.00.00	0.05972299	19.90584	1.1906132766924942			271.2128554414173	9.884489760465218	4.580081101237738
2021-11-11_01.00.00	0.05822313	19.55164	1.148137134651629			270.94074735745124	9.221661366048007	4.6556629858744145
2021-11-11_02.00.00	0.05668076	19.18648	1.1051222065994555			270.8662349263064	9.882420758520315	4.5371503029448945
2021-11-11_03.00.00	0.05509238	18.7802	1.0678080593532175			270.0837055232991	7.386284252189688	5.180255534078583
2021-11-11_04.00.00	0.05510313	18.78648	1.0670024231908337			268.6946925710883	7.772709089508236	5.224028145875366
2021-11-11_05.00.00	0.05483833	18.7196	1.0597552876417267			266.8769912163168	6.486095971804962	5.261879326461724
2021-11-11_06.00.00	0.05285409	18.21011	1.0089532413916893			265.49363555158556	5.7270549083809055	5.145884004164884
2021-11-11_07.00.00	0.0497425	17.41783	0.9311879618272654			265.6110987047789	5.376979289837971	5.192870187513904
2021-11-11_08.00.00	0.04669902	16.63673	0.8558769856702666			267.08716688998067	5.051900087166041	5.178255068616124
2021-11-11_09.00.00	0.04500061	16.20029	0.8135836299997008			268.2645898466577	4.804470215392619	5.192948367730992
2021-11-11_10.00.00	0.04389086	15.90649	0.7871780297364406		6.555999641008765e-06	268.32250260532976	4.380944416134412	5.18957101878766
2021-11-11_11.00.00	0.04364945	15.83451	0.7824513118138032		6.696000239327489e-05	266.73671281822243	4.012063426565632	5.095584158420593
2021-11-11_12.00.00	0.04300181	15.68899	0.7639653573458581			265.7007964865267	4.174222139473145	5.052139971478994
2021-11-11_13.00.00	0.04371542	15.88594	0.7806390043976427			264.2637338097365	4.049738025927809	5.233619026131066
2021-11-11_14.00.00	0.04411411	16.00237	0.7892553923475034			262.2389087390204	4.244253801456489	5.1752765524129245
2021-11-11_15.00.00	0.04546687	16.35641	0.8235411493702695			261.0288075033497	4.246975649772535	5.172289880194512
2021-11-11_16.00.00	0.04781024	16.96265	0.8829138121877523		1.3774000059831872e-05	261.0695250856037	4.4158756679849915	5.112274472875811
2021-11-11_17.00.00	0.05093026	17.76125	0.9626816645226912		0.001676500134621713	261.25889534018165	4.496143800319207	5.401390271847617
2021-11-11_18.00.00	0.05377246	18.48019	1.0370110988123373		0.0014355999641008765	263.1903007294923	4.762059373199317	5.446467460767906
2021-11-11_19.00.00	0.05503733	18.77447	1.0789756783438538		0.0012071998683698805	265.29752865862736	4.951088193895259	5.520094225444268
2021-11-11_20.00.00	0.05366076	18.38355	1.0540548059951536		0.006641200227361115	266.4704481167188	4.945606072708133	5.523946711358292
2021-11-11_21.00.00	0.05005219	17.48184	0.9622792951805426		0.0005800508570915727	268.4360205448861	4.720998257356353	5.5905620207186075
2021-11-11_22.00.00	0.0491733	17.23465	0.9472360666527059		0.0018151700720974062	267.8131234181926	4.484424454257782	5.713405380313304
2021-11-11_23.00.00	0.0486161	17.07327	0.9424833218655578		0.001576080114877195	264.2747878517195	4.441823664614479	5.847228855167714
2021-11-12_00.00.00	0.0486849	17.08286	0.9519915038741137		0.0008648999311933466	261.60425040940896	4.6764654003576664	5.811567157227046
2021-11-12_01.00.00	0.05005667	17.43575	0.9873694917282436		0.0009690399976067251	260.95265743635554	4.741039666442597	5.753451990003896
2021-11-12_02.00.00	0.05251572	18.03914	1.0553370030215095		0.00017117001226553383	259.85090069971716	4.691868139348673	5.483681672702119
2021-11-12_03.00.00	0.05356046	18.28405	1.0888853322164715		3.7999012774104765e-06	259.20894744677685	4.701118976761873	5.664829914387553
