date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-12_06.00.00	0.133108	37.2762	3.0524516109731654			263.28264105999705	19.04305532725821	3.9302875628214906
2021-12-12_07.00.00	0.134062	37.46517	3.079444760223771			263.9827676045854	19.324713180969336	3.7669121450132366
2021-12-12_08.00.00	0.1358777	37.86288	3.119885122804918			263.2394298049725	20.3112752057534	3.520725944022331
2021-12-12_09.00.00	0.1365403	38.04161	3.123451102402249			262.54202024713413	21.997382150852804	3.313516913079013
2021-12-12_10.00.00	0.1372285	38.21064	3.127432913513028			262.48440524043474	24.390293763362532	2.9681962818216903
2021-12-12_11.00.00	0.1355256	37.82219	3.079875549705328		1.095800101714183e-06	262.99166294476703	25.29070076036335	2.710544990218068
2021-12-12_12.00.00	0.1355939	37.79908	3.0844766206958445		9.59600023932749e-06	261.8434196814054	25.539838515068034	2.538379625836285
2021-12-12_13.00.00	0.1407251	38.95778	3.2036676937804764		1.2963999162353785e-05	261.3865192794402	27.80152730445131	2.3812729039183296
2021-12-12_14.00.00	0.1481546	40.62166	3.374849672420498		4.818000418823107e-05	260.60905165996724	30.493694420507353	2.2110056850553974
2021-12-12_15.00.00	0.1535523	41.81841	3.5065904807490953		5.955999641008765e-06	260.1747804079202	31.182621205510166	2.205156509303663
2021-12-12_16.00.00	0.1593067	43.05663	3.647748825799503		0.000917647111616358	261.86150811374125	31.674048315404004	2.2253209862664676
2021-12-12_17.00.00	0.1609177	43.38219	3.6929577886139944		7.737999222185658e-06	264.38581211850527	30.555721599026796	2.3659039202808003
2021-12-12_18.00.00	0.1631008	43.80361	3.752906333203698		1.6222000179495617e-05	266.2422956677088	28.848423594356127	2.370811599395381
2021-12-12_19.00.00	0.1643743	44.05018	3.792179974272295			267.36809587613516	27.071919204735586	2.393120049593449
2021-12-12_20.00.00	0.1654993	44.26997	3.832728034223831		5.40799952134502e-06	270.5668453178502	25.2973060804675	2.4428250134654945
2021-12-12_21.00.00	0.1669711	44.60384	3.868633140874144			272.35454816138156	24.73986688065488	2.291436598911787
2021-12-12_22.00.00	0.1686415	44.95652	3.9012684356956946		0.0002963641966075328	272.07373083221677	25.309217622519604	2.1029812965283554
2021-12-12_23.00.00	0.1712577	45.48838	3.966909982947916		0.0003525398629850121	271.96296709840703	25.59383078667706	1.9919084621471939
2021-12-13_00.00.00	0.1735899	46.01539	4.014688724683639		0.0002137600143596494	272.11597439333036	26.198923507842093	1.8952003298853697
2021-12-13_01.00.00	0.1779214	46.99234	4.103072366649714		0.0003286301492805217	272.25022331397946	27.2837663566091	1.7339472000134606
2021-12-13_02.00.00	0.1780386	47.05938	4.090687169054956		0.0011388509288898195	271.6897424445437	27.657334359989267	1.621233652483454
2021-12-13_03.00.00	0.1792947	47.36714	4.1026565351362665		0.0020582738504801505	272.11865416108384	28.28178476337382	1.6677165745473417
2021-12-13_04.00.00	0.1803211	47.61901	4.11325874293236		0.002168798875160798	272.6945064761054	29.714543037514566	1.7407293497780643
2021-12-13_05.00.00	0.184081	48.41456	4.193146259012176		0.0011151398570018248	274.4565282119994	31.585012974190203	1.731619509109862
2021-12-13_06.00.00	0.1875834	49.11418	4.27354533760134		0.0023695201483830437	274.5424296560965	32.381666475179735	1.6288974324582455
2021-12-13_07.00.00	0.1901858	49.61215	4.346256020582164		0.003254587608819218	276.33069078457646	31.51282130464472	1.6458170698791719
2021-12-13_08.00.00	0.1963504	50.88417	4.4910790678194275		0.003458677117300386	278.0033497096918	31.20395135850462	1.5495028130320065
2021-12-13_09.00.00	0.1992963	51.51302	4.552807610614174		0.0030455679540491217	277.6003424147685	31.103373513244073	1.479207246533349
2021-12-13_10.00.00	0.1992232	51.47835	4.548284321057827		0.005080599515361833	276.54362066398687	30.50703671559434	1.4283376627563484
2021-12-13_11.00.00	0.19922	51.46243	4.551503275795016		0.0027820899273042748	277.2120366234926	30.101378069871004	1.2739686870572768
2021-12-13_12.00.00	0.1967837	50.95475	4.4907140933975525		0.0030298890118766264	279.0230013398839	29.193259948765153	1.1805203483685887
2021-12-13_13.00.00	0.1893926	49.40883	4.3133155832111765		0.004067358721991205	279.4138008039303	27.383519457122283	1.2520030263659692
2021-12-13_14.00.00	0.1806835	47.54065	4.114377598946959		0.0023488901187662665	278.99531040643143	25.18745979771147	1.3262147837966154
2021-12-13_15.00.00	0.1755452	46.39741	3.9981212792054324		0.0013569351123343405	278.25565728747955	23.091730204929096	1.4000040443283979
2021-12-13_16.00.00	0.1783242	47.02427	4.049507882849194		4.0582014539145e-05	278.9954965014143	22.721548499442385	1.576643937519293
2021-12-13_17.00.00	0.1854086	48.62115	4.193526191402159		1.3110000897478086e-05	279.72573321423255	23.862110480276847	1.760644946249954
2021-12-13_18.00.00	0.1858944	48.78548	4.189553355072247			279.3064612178056	25.556819030329137	1.709914621599978
2021-12-13_19.00.00	0.1850181	48.62848	4.160783199210219			278.33995831472384	27.055551619197786	1.6130843675825872
2021-12-13_20.00.00	0.1866669	48.96842	4.191225655906901			278.2380899210957	29.29319173737929	1.3894533348668574
2021-12-13_21.00.00	0.1863796	48.93439	4.1759984443713165		0.0005676001435964939	280.4557466130713	33.46896087970151	1.00676763183111
2021-12-13_22.00.00	0.1832575	48.29964	4.099817512789063		0.0008264178657971101	281.82451243114485	36.86947745059285	0.9615335449830127
2021-12-13_23.00.00	0.1825106	48.15431	4.053014030574087	0.0004021000987225895	0.0004937200466688605	281.48451689742444	38.21267285705059	0.7942150218019606
2021-12-14_00.00.00	0.1849793	48.7412	4.035483291949621	0.0015389999102521912	0.0002887700062823466	282.51548310257556	40.2990352726844	0.7968761850061696
2021-12-14_01.00.00	0.1823516	48.20175	4.017940586950669	0.000450399976067251	6.345998743530679e-06	282.70474170016377	43.50935209144539	0.6239079771208367
2021-12-14_02.00.00	0.1844748	48.69261	4.072235019594938			282.15639422361176	46.7926093196745	0.6062967648446715
2021-12-14_03.00.00	0.1991206	51.91796	4.35446794507434			282.57927646270656	55.00605260129857	0.3612388108223854
2021-12-14_04.00.00	0.2145245	55.26966	4.65284949292488			282.32559178204554	61.3250786566375	0.24952665970931776
2021-12-14_05.00.00	0.2276233	58.07158	4.911529601818889			282.05821051064464	64.67623691215468	0.32428481125299413
2021-12-14_06.00.00	0.2337309	59.40922	5.023295539533909			281.77493672770584	66.66797603325689	0.4220883080005251
2021-12-14_07.00.00	0.2369035	60.07697	5.07201962485416			280.855999702248	68.80775475452468	0.27499824453786914
2021-12-14_08.00.00	0.2343627	59.50663	5.030242019924014			281.19417150513624	67.10085247003192	0.2420740096598024
