date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-12_18.00.00	0.06695062	21.30975	1.5275531755766296		1.7801800939360395e-05	256.9807577787703	3.8779785162602707	5.0185208099170495
2021-11-12_19.00.00	0.06660018	21.25966	1.5092179974272295		0.00024214099380740118	257.4166666666667	3.8641814399859387	4.97426963587867
2021-11-12_20.00.00	0.06805914	21.60107	1.5487210937266283		0.006451500284201394	257.8531710585083	4.036636593333925	4.871221706206313
2021-11-12_21.00.00	0.0687519	21.79796	1.5597457145421365		0.006089170431088641	257.583891618282	4.206036316816675	4.7378447945231414
2021-11-12_22.00.00	0.06962201	21.99822	1.5841313907918748		0.009798869177610914	255.99486377847253	4.255812682254178	4.672404587909568
2021-11-12_23.00.00	0.06848164	21.73622	1.5549747210338947		0.007751978939180901	255.15620812862886	4.918801975385838	4.348100582014638
2021-11-13_00.00.00	0.06919484	21.91303	1.5804427558560445		0.0023659999401681275	254.70247134137264	5.839956286535502	4.087038979269778
2021-11-13_01.00.00	0.06752167	21.49107	1.5389969186585695		0.0014944099081580758	253.91666666666666	5.503682719200442	4.279285252546515
2021-11-13_02.00.00	0.06511195	20.88801	1.4774738983456486		0.0031156011607383254	253.83980943873752	5.28369316064822	4.377105245910116
2021-11-13_03.00.00	0.06921093	21.82602	1.6074326143536661		0.0036448140724563973	254.44584635998214	5.309775768868614	4.261187850915803
2021-11-13_04.00.00	0.07092282	22.24001	1.656215334908906		0.0001493119932988303	256.1014217656692	5.479740195794378	4.227627827831952
2021-11-13_05.00.00	0.07554568	23.3851	1.7748104825440512		0.0013591399168336972	257.2864373976478	7.293922801211334	3.9516876865261565
2021-11-13_06.00.00	0.08186273	24.9309	1.9356789421724954		8.566000538486851e-05	259.20656543099597	9.737840877842501	3.912020078666785
2021-11-13_07.00.00	0.0902183	26.96575	2.143943219553056			260.6049575703439	10.830147121676628	3.8543571839703077
2021-11-13_08.00.00	0.09702342	28.62459	2.3069434887964815			262.3130117612029	11.497845964900378	3.6886178483281356
2021-11-13_09.00.00	0.1070087	31.00777	2.5508382445328626		4.544000358991234e-06	262.9493077266637	14.129423222142728	3.5349429012013047
2021-11-13_10.00.00	0.1205552	34.1797	2.8894474526580307		0.0004941998982858168	262.69260830728	18.361336176757348	3.2466543311358578
2021-11-13_11.00.00	0.1295898	36.28833	3.1012145870105003		0.00024685999341849405	262.64984368021436	21.687820882532197	3.0101791800503293
2021-11-13_12.00.00	0.1414215	38.97328	3.3926137553474733		0.0007238600532503665	263.4919606967396	25.1622621281832	2.7439016749441976
2021-11-13_13.00.00	0.1491548	40.66095	3.599329883028689		0.0005767068537409878	262.5443650439184	26.28014927806381	2.775379594407923
2021-11-13_14.00.00	0.1543916	41.82764	3.732036976097167		0.002210329972776498	261.5256438886408	26.456356101167838	2.8805967512726056
2021-11-13_15.00.00	0.1618364	43.48648	3.909824393454393		0.00630585155712448	260.3957868095876	27.801987861979516	2.6797339330818772
2021-11-13_16.00.00	0.170997	45.49019	4.149145900020941		0.00501669907559757	258.12829388119695	27.656714179307894	2.6257760118213582
2021-11-13_17.00.00	0.174897	46.35925	4.249935680737129		0.0030051485326233283	257.438402560667	25.71307770226614	2.8447056092448975
2021-11-13_18.00.00	0.1815448	47.85483	4.396867801477847		0.003235306787925928	257.35246389757333	28.25085120236512	2.577955572129042
2021-11-13_19.00.00	0.1874679	49.16475	4.531779699045682		0.0012932001076973703	258.6956602649993	28.127058169931914	2.74210507406292
2021-11-13_20.00.00	0.196558	51.1796	4.738412062105484		0.0027077320728752206	260.34215423552183	31.19619612187499	2.616037069566289
2021-11-13_21.00.00	0.1986834	51.73457	4.75396834893948		0.005745421365961648	261.3207533124907	37.58920427543053	2.143684671751032
2021-11-13_22.00.00	0.1964292	51.24008	4.712214676758309		0.00343932449816017	261.58746464195326	40.789384725189926	2.277078561130793
2021-11-13_23.00.00	0.2007314	52.09471	4.81978041702815	0.00017089999102521913	0.011560555838094953	260.2004987345541	45.018307329413574	2.138026829581918
2021-11-14_00.00.00	0.2071178	53.51674	4.956744547820624	0.00023110000897478086	0.004298504203189038	259.12725174929284	48.521793260501966	2.1251772178191572
2021-11-14_01.00.00	0.2130197	54.77872	5.084294133484907	0.0004902001376133066	0.003606246447482574	258.58511984516895	48.69556566869819	2.4121037451834013
2021-11-14_02.00.00	0.21679	55.5693	5.171669608400395	1.4589999102521913e-05	0.0028392389385825828	258.13398838767307	51.094467203158004	2.4616754118799804
2021-11-14_03.00.00	0.2336121	59.08987	5.551228049181799	2.9910000897478086e-05	0.00018545400424806294	258.5314872711032	55.78099704534746	2.319187848825379
2021-11-14_04.00.00	0.2314994	58.60181	5.4827773955185926	0.0006744000358991234	0.0024667340772429472	260.229380675897	53.11153631394998	2.394521718740407
2021-11-14_05.00.00	0.2370654	59.59861	5.6861937954348285	8.371998683698806e-05	0.017986101056032548	262.1103543248474	50.52850272088961	2.2936545593174174
2021-11-14_06.00.00	0.2615663	64.52501	6.2520537290214495	3.2269991324378494e-05	0.013446950070302449	263.3413726365937	52.8912045733244	1.98901956528465
2021-11-14_07.00.00	0.3200461	76.11358	7.503218954737188	0.00012459999401681274	0.01014494271098214	264.67559922584485	60.4834622275876	1.7316642508264977
2021-11-14_08.00.00	0.3790214	87.14878	8.638229574894545	0.0009433000269243425	0.015631178388727674	264.7611656989728	70.4652380488099	1.3560771096067583
2021-11-14_09.00.00	0.4154153	93.56282	9.407787118197865	2.811999880336255e-05	0.05532686151913124	263.78122673812715	73.6840395576901	1.2377765498364965
2021-11-14_10.00.00	0.4308716	96.3123	9.674382983815478		0.03341026714931044	262.8542131904124	75.95660834292342	1.2612518872396663
2021-11-14_11.00.00	0.4261371	95.56866	9.572064498758488		0.016265868908367488	261.0218847699866	76.0361246415365	1.2672262570272892
2021-11-14_12.00.00	0.4291239	96.09302	9.57264187632752		0.010829700541478445	259.5027914247432	78.99202922941568	1.015084112929685
2021-11-14_13.00.00	0.426151	95.70721	9.470287492147067		0.004524408412361265	259.2307205597737	78.45535315836833	1.0824583367179912
2021-11-14_14.00.00	0.4409476	98.19952	9.778310946241062		0.003804316869596434	259.5649471490249	80.94930702232661	0.9212833442786632
2021-11-14_15.00.00	0.4586491	101.1142	10.138896700272234		0.002705392048344153	260.4237010570195	83.04694225169736	0.8198735245425723
2021-11-14_16.00.00	0.4965583	107.39	10.60228856912077	0.005419998803362551	0.0259606306279355	260.69476700908143	84.40319046825884	0.988179756155489
2021-11-14_17.00.00	0.5050726	108.8597	10.85297214826338	0.0008955000448739043	0.08515293026595268	260.92280780110167	89.26421012863871	0.9793520895451024
2021-11-14_18.00.00	0.5626452	117.8656	11.168010889400783	0.01570125946091483	0.21786890836748735	261.28383206788743	94.4592768362248	0.6667688996041079
2021-11-14_19.00.00	0.5810037	120.5884	11.40597421246298	0.019740500194453586	0.20610964190624342	261.0667708798571	94.81709017313094	0.5928089523123958
2021-11-14_20.00.00	0.5929652	122.4019	11.63719448350136	0.019600999192269722	0.2764580129835163	261.205858270061	94.20740109675992	0.6312719895994974
2021-11-14_21.00.00	0.582798	120.9672	11.61468872468364	0.01625190115774673	0.22609019654770096	260.9101905612625	91.47382552308474	0.5257138891271893
2021-11-14_22.00.00	0.5403802	114.4691	11.306772967960033	0.006307269572501271	0.13520983037664164	260.22420723537294	85.08680660641126	0.3556445115791007
2021-11-14_23.00.00	0.4997621	108.0256	10.759816914470338	0.002792311006072935	0.0426413079247315	260.3752047044812	76.8530554781971	0.3677409637516007
2021-11-15_00.00.00	0.4842598	105.5181	10.54900529512071	0.001392069883627008	0.0528762976037335	259.62513026648804	68.97524594471466	0.5703274266689391
2021-11-15_01.00.00	0.4853349	105.6829	10.66976396326323	0.00018811000089747807	0.046628174828731266	259.2737457198154	65.05005775450283	0.6446567767546298
2021-11-15_02.00.00	0.6151732	125.8055	11.349863882490201	0.03980650372453406	0.04547796691297454	258.7204108977222	73.7443328263443	0.8627055103288512
2021-11-15_03.00.00	0.8945875	161.2625	11.490301253477726	0.1516512400155563	0.06628578693870225	257.71095727259194	86.75140391162488	0.6426890826359681
2021-11-15_04.00.00	0.8767916	159.1584	11.768588266969813	0.13733179764860742	0.18685568552367846	257.13246240881347	90.61719042247587	0.4599234164244308
2021-11-15_05.00.00	1.342584	201.0268	11.93705387860113	0.32728991533790047	0.2605364226523469	256.7445660264999	93.45692355167782	0.8029025685534634
2021-11-15_06.00.00	1.781497	226.0669	11.90499296975499	0.5122065994555299	0.2542585036048703	256.41357748995085	96.59373878585747	0.8450236194690319
2021-11-15_07.00.00	1.84146	228.9656	12.08451551141293	0.5338690280312322	0.1642801029108206	256.15687807056725	96.52260454831335	1.1000824900158932
2021-11-15_08.00.00	1.841142	229.105	12.35683429562928	0.5283698806354145	0.13291010261166122	256.28092898615455	96.53908361747577	1.3866808534343704
2021-11-15_09.00.00	2.19603	242.0112	12.61976545906004	0.6720920214198103	0.19591701319292787	256.64295816584786	97.7134175597174	1.5000445301756145
2021-11-15_10.00.00	1.960159	234.0409	12.561426391838932	0.5716977293804409	0.3886989559338259	256.22342563644486	97.54520383723172	1.704905684632081
2021-11-15_11.00.00	1.277105	196.6518	12.437338079995213	0.2903448709127352	0.177661710593233	255.254912907548	97.76667252974767	1.921982708576536
2021-11-15_12.00.00	1.282389	196.7945	12.315870404164299	0.29644751248990336	0.17800110688964008	255.62178055679618	97.0628245508015	1.900008346938364
2021-11-15_13.00.00	1.726941	224.1687	12.176593771502079	0.4823478026744847	0.12105740868160468	256.1683787405092	98.76892283850974	1.7689777211815567
2021-11-15_14.00.00	1.004925	173.2121	11.832958386932718	0.18860196846860322	0.05916432823765219	255.59516897424444	98.65117895833276	1.8214271034532317
2021-11-15_15.00.00	0.9169197	164.1453	11.622954497861011	0.15603930954019207	0.06576489065725312	254.29041983028137	96.97282080098306	1.969451697167699
2021-11-15_16.00.00	0.6950437	137.5303	11.302521913423279	0.06973231220271038	0.02617799982050438	254.05173440524044	95.41461326114366	2.0224985183759827
2021-11-15_17.00.00	0.7385723	143.3522	11.284587309659855	0.08621901456906093	0.07299123463068777	254.39742444543694	97.35649695408647	1.9392856066843365
2021-11-15_18.00.00	0.8331574	155.1514	10.4460017351243	0.1419235647829599	0.02827522362162324	255.97305344647907	97.57120822321093	2.045204074520825
2021-11-15_19.00.00	0.887762	161.5483	9.406841774613337	0.18505199389714902	0.011793735602955694	257.5259044216168	96.29828313892803	2.230064124404578
2021-11-15_20.00.00	0.858362	158.3993	8.639423220749693	0.18878798576001435	0.008571654650432284	258.5600714604734	93.39064214457106	2.5572097158307088
2021-11-15_21.00.00	0.89504	162.9832	7.790385018099141	0.21795030962993986	0.00020941998982858167	257.9105627512282	96.21433125003854	2.5043481792368425
2021-11-15_22.00.00	0.6153627	127.7452	6.626768779728961	0.12504601070990515	4.8480001196637444e-06	257.98477743040047	96.24802645688351	2.5508203548952793
2021-11-15_23.00.00	0.3565922	84.72737	5.614598976874981	0.04007490950429293	0.00022952140485236485	256.50163763584936	90.57387439563139	2.334511251194101
2021-11-16_00.00.00	0.2633	66.38521	5.217240554043139	0.009744999551260956	8.558001017141832e-05	254.58575256811076	81.96677843912019	2.743534420003698
2021-11-16_01.00.00	0.3009932	74.07476	5.513363448709127	0.017895001047057768	0.00043418404283962063	254.2278174780408	84.96749792045603	2.676417586165371
2021-11-16_02.00.00	0.3865251	90.41435	5.696401112872827	0.04869398988841356	0.0005770440063421785	254.53457644781898	86.2091688228521	2.8749556986965104
2021-11-16_03.00.00	0.4605301	103.2589	7.0097017381158935	0.053695994256140245	0.009226879468692972	255.6632425189817	90.84559589470653	2.7430626681181707
2021-11-16_04.00.00	0.8960014	162.8774	7.8300355999641	0.2169116283244084	0.01770893289855506	255.59569004019653	94.5538968853431	2.5891692974281
2021-11-16_05.00.00	0.5002026	109.8846	7.0006880665330415	0.06900191461991803	0.0018387620785592484	256.89105999702247	93.43515260469943	2.78750711002823
2021-11-16_06.00.00	0.4499517	101.5473	6.901738115894338	0.050886409190175605	0.002230659945552996	257.52184755099	92.95443906428764	2.6638991077445553
2021-11-16_07.00.00	0.3359267	80.75895	6.6464115834505035	0.00958640021539474	0.0024965800101714184	257.983065356558	91.24247200535113	2.6310850425124954
2021-11-16_08.00.00	0.4282509	97.41584	8.369019056451371	0.014837000029915936	0.007038600532503664	258.3434196814054	92.94102311524159	2.6536344942399523
2021-11-16_09.00.00	1.686541	222.9415	10.154001256469321	0.4996769078888324	0.01904936129476172	257.71512580020845	97.73303253874447	2.551309968699968
2021-11-16_10.00.00	1.406722	206.895	10.224860142998175	0.38053489693959974	0.01504797618691477	257.59550394521364	98.32151439385007	2.6913640826863343
2021-11-16_11.00.00	0.7522749	145.7028	10.219789391809016	0.11024528076106141	0.01388196368205343	257.56993449456604	97.79562374232508	2.6833996890985645
2021-11-16_12.00.00	0.6264697	128.5472	10.19914440422413	0.0595704969037006	0.0024766000538486853	257.1243858865565	98.18354891651877	2.461181669718428
2021-11-16_13.00.00	0.7326164	142.9778	10.415122505758818	0.09961558021958296	0.0025999000807730276	256.7222346285544	98.29366198923033	2.405468102368161
2021-11-16_14.00.00	1.431401	207.4967	11.422867741645975	0.3754192718461124	0.04745179046878272	256.265706416555	98.19294889781129	2.3652871245931237
2021-11-16_15.00.00	1.288481	197.828	11.167481377329702	0.31807371286684416	0.1078584078738744	256.9019651630192	98.05951591701209	2.512202088933634
2021-11-16_16.00.00	1.372834	203.4455	12.017351243007148	0.33697101145780356	0.3625670864869716	257.90926008634807	98.7443945564861	2.2703784518475914
2021-11-16_17.00.00	0.8175356	153.3259	10.804206180632422	0.12916220420618063	0.03993361653752954	258.029924073247	98.18298756005997	2.5416818079422683
2021-11-16_18.00.00	0.8537905	157.5477	10.745241870344332	0.14573799623059203	0.004997747330002692	258.6473127884472	97.22336499424478	2.5168481050322953
2021-11-16_19.00.00	1.244492	194.8439	11.013261734525981	0.3022302330451431	0.008221327070930684	259.0447372338842	98.43345450894513	2.7643978221349244
2021-11-16_20.00.00	0.6248459	128.1034	10.74881682472253	0.051633410117569625	0.0014201041074580428	259.3973500074438	94.90904997698189	2.8457929018447885
2021-11-16_21.00.00	0.5029311	109.4361	10.377709635923056	0.008801100906452867	0.00026282738504801505	260.1576968884919	92.83443353470057	2.898921920066357
2021-11-16_22.00.00	0.5616393	118.8592	10.37885541628025	0.030922697220809522	0.00012445998743530677	260.7660041685276	95.28015082595184	2.767521721662945
2021-11-16_23.00.00	0.8463158	157.1166	10.84262422592515	0.1372098004607054	0.0014773419690669218	261.10235224058357	98.81010318184501	2.9281434750894277
2021-11-17_00.00.00	0.8406693	156.3871	10.891913722439943	0.13477210039788196	0.006906817841864361	259.4517641804377	98.03230556430755	3.005984423060511
2021-11-17_01.00.00	1.007774	174.5066	10.878418643611452	0.20323603673676965	0.001999646692793251	258.0633095131755	97.61824596144591	3.1992955009796447
2021-11-17_02.00.00	1.743034	226.0986	11.366039429203935	0.49788195171567895	0.0076089807640530105	257.745608158404	98.70449052168101	3.276588834920233
2021-11-17_03.00.00	1.519321	213.7548	11.305142549436084	0.40989858497621684	0.027689580279414844	256.975956528212	97.90334223596163	3.247427358847972
2021-11-17_04.00.00	1.464135	210.573	11.26621593322763	0.3862147365901816	0.01751575074041942	257.4509081435165	97.92172455933093	3.18209769733744
2021-11-17_05.00.00	0.9041875	163.3491	11.010312023214766	0.1609824094295031	0.019842010949232654	258.2677534613667	95.79482727956811	3.092421021930818
2021-11-17_06.00.00	0.5832395	121.7943	10.82130612977533	0.032718012385197594	0.013519870164836807	258.36552776537144	93.95598713353729	3.0756095497926026
2021-11-17_07.00.00	0.5088905	110.136	10.558958327100846	0.0076315014808388424	0.006921805725910192	259.2361173142772	93.35316642351354	2.933625685393565
2021-11-17_08.00.00	0.4719049	104.0759	10.12077661770425	0.002433099889311036	0.010179073802614652	259.57481018311745	88.86279468493947	3.1819145597484635
2021-11-17_09.00.00	0.4535913	101.0462	9.552400753881592	0.006040799353815777	0.004162889281120052	258.9114187881495	91.4508669519011	2.680781971466672
2021-11-17_10.00.00	0.4542805	101.0376	9.542085739073205	0.007820899273042749	0.0006834819158165554	260.06237903826116	89.3108083532347	2.527331496717977
2021-11-17_11.00.00	0.4570169	101.2325	9.827079905465641	0.004325799503395459	0.003956182128219702	261.5390799464046	88.95028766975298	2.493156532693604
2021-11-17_12.00.00	0.4540154	100.5726	9.965040236934215	0.00037999999999999997	0.05376521973255153	260.52780259044215	87.88052804422057	2.307908091138586
2021-11-17_13.00.00	0.4495197	100.0874	9.275672360666528	0.01073099889311036	0.0150393424477219	260.30709394074734	90.41251493914274	2.113691158051381
2021-11-17_14.00.00	0.383292	88.53059	8.378298979866575	0.00024393998863194422	0.011226200376940797	259.4177087985708	89.32734906534601	2.087450140891576
2021-11-17_15.00.00	0.3628521	84.93938	7.747659077990845	0.002848500014957968	0.013315478505399827	259.0371445585827	91.11315690995505	2.0293713660190065
2021-11-17_16.00.00	0.3312394	79.11285	7.0500613276692485	0.0028880001196637446	0.009286445089299069	260.57909036772367	91.41756832112955	1.9910677063570006
2021-11-17_17.00.00	0.2985917	72.92827	6.229580877733569	0.004699000807730278	0.016044048224489186	262.6633169569748	88.60514179652964	1.9861828546569313
2021-11-17_18.00.00	0.257336	64.76831	5.486343375115924	0.0007600798755497053	0.00853456487270769	263.7086869138008	87.19255580057882	1.9263133369163938
2021-11-17_21.00.00	0.22723	58.83624	4.773264127800879	8.98500014957968e-06	0.0025441098513177968	265.2042578532083	79.72517453405148	2.239004551264429
2021-11-18_00.00.00	0.2393363	61.33368	5.10314416489664	7.262999970084064e-05	0.0033367188201154753	263.1083072800357	74.45684933335832	2.6784477084505056
2021-11-18_03.00.00	0.2276334	58.78039	4.881592724444311	7.295001047057768e-05	0.0010031800640201035	262.1734033050469	73.52692091023394	2.540818143087961
2021-11-18_06.00.00	0.2184737	56.78747	4.6710832560504985	5.0229993717653395e-06	0.0009893690729051365	263.224728301325	73.66984741168318	2.2978547348131997
2021-11-18_09.00.00	0.2270252	58.58936	4.800963293146259		0.000795733090017052	262.41100937918713	76.87427314061841	1.7712684961136915
2021-11-18_12.00.00	0.1811024	48.5933	3.9220719777425437		0.0044060998593950995	260.945771921989	61.3388821036762	2.2712343705005082
2021-11-18_15.00.00	0.1776593	47.61711	3.9428844945702575		0.004248021060819098	261.98019949382166	55.64558751541482	2.321016527530446
2021-11-18_18.00.00	0.1663859	45.1818	3.672133305411793		0.0014641200227361116	263.75949084412684	52.15058077365874	2.520837255699064
2021-11-18_21.00.00	0.1546123	42.51778	3.419331677984862		0.0033653244383282975	264.57406580318593	46.80775554441264	2.6660232989448787
2021-11-19_00.00.00	0.1634163	44.50201	3.5673168396804975	0.0006945998743530679	0.007846965028270559	264.0524415661754	53.65184773082818	2.3048431905351094
2021-11-19_03.00.00	0.1414571	39.49092	3.1377658778831483		0.0011880321297154993	265.3584189370255	36.5709126216526	3.1400083786259074
2021-11-19_06.00.00	0.1375738	38.71741	3.0100637209441468		0.00016940210009872258	265.11009379187135	34.72445067158507	2.7997920095158406
2021-11-19_09.00.00	0.1019194	30.50204	2.1470640500194453		0.00047140006581505964	266.0864969480423	23.50651184482811	3.374786763373777
2021-11-19_12.00.00	0.08498976	26.42199	1.7252511442845604		0.0011529999700840637	267.32146047342565	19.428047706615178	2.892058796134222
2021-11-19_15.00.00	0.07639494	24.27241	1.5279812726239268		4.871998683698806e-05	265.07909036772367	14.862152871575093	3.0663759926826515
2021-11-19_18.00.00	0.07024673	22.75961	1.3831471564902624		6.555999641008765e-06	265.91004168527616	15.613861800702168	3.2192406934196356
2021-11-19_21.00.00	0.06950698	22.57337	1.370856194094594		3.054001256469321e-05	265.5971043620664	17.084360196863315	3.3870229910164085
2021-11-20_00.00.00	0.07402862	23.66072	1.4925682831244205		5.477999820504383e-07	263.2229045704928	24.508259400323695	2.980118178941723
2021-11-20_03.00.00	0.07225639	23.181	1.4665836000837644		6.641998982858168e-07	261.7286362959655	19.53973212283187	3.4235058660829054
2021-11-20_06.00.00	0.07145182	22.91207	1.4709037604331827		0.00020303999760672508	261.492630638678	17.009601489414873	3.514539377220956
2021-11-20_09.00.00	0.07165327	22.93082	1.474967541209202		6.703598887127173e-05	261.28617686467175	17.43815726573765	3.244863043017915
2021-11-20_12.00.00	0.06989229	22.49065	1.4218164956472312		6.822000179495617e-05	260.4168527616495	19.066035546260522	2.448774961670324
2021-11-20_15.00.00	0.06713176	21.81926	1.3435435426451672		0.0001095042031890388	258.5596992705077	18.864807087349437	2.2155983605473466
2021-11-20_18.00.00	0.06930716	22.28154	1.41546264995363		0.0014697110120561222	259.19446925710884	19.05775262536518	2.195368028890414
2021-11-20_21.00.00	0.0685177	22.02225	1.4251455410297067		0.004224100278218207	258.78416703885665	17.327290447627064	2.9147926556075845
2021-11-21_00.00.00	0.07524647	23.59492	1.6196933616537528		0.002613010141502378	259.0708649694804	19.30007828285342	2.6831443223550195
2021-11-21_03.00.00	0.09146664	27.47475	2.0301675292428274	2.4629999700840634e-07	0.006176569838753103	257.33407771326483	27.234887694261097	2.4178027519228635
2021-11-21_06.00.00	0.1142577	32.77721	2.6268833577646813		0.004701406049002303	256.7569599523597	28.082527157417584	2.3524532645276395
2021-11-21_09.00.00	0.1412631	38.97773	3.287528046190205		0.001153169892601789	258.14392585975884	27.441917271857243	2.2812319516329467
2021-11-21_12.00.00	0.1613989	43.43105	3.7727615400723966		0.01788193077452359	256.66454518386183	31.000484745813363	1.766856393158946
2021-11-21_15.00.00	0.1755844	46.51306	4.131639094145451		0.012598199060639602	256.53416703885665	30.9667082407317	1.8402366816675908
2021-11-21_18.00.00	0.1882158	49.13429	4.418176922846801		0.07115107547790708	256.2346285544142	28.59398312591506	2.1336175426582145
2021-11-21_21.00.00	0.185629	48.64326	4.2362581146977		0.2178081790169623	256.58887896382316	25.708717713997473	2.3939324092610264
2021-11-22_00.00.00	0.1542883	42.26794	3.407275555688515		0.00400315912286475	259.6750409408962	28.691486117900553	1.8265809593519293
2021-11-22_03.00.00	0.1293668	36.72981	2.8013845095282255			262.41882536846805	30.578459466380004	1.738175823914446
