date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-13_00.00.00	0.1687913	44.98177	3.8825141352798633		0.00013241998982858167	268.6909706714307	26.744296900383283	1.8697949357446646
2021-12-13_01.00.00	0.1741505	46.20738	3.992030394591198		8.49789990127741e-05	265.94484144707457	28.41220451201878	1.6598153529087085
2021-12-13_02.00.00	0.1770152	46.85509	4.049884823645556		0.00017166000538486852	266.002456453774	28.567706798954173	1.5585044491712097
2021-12-13_03.00.00	0.178557	47.17027	4.089984144553804		0.0004266000538486852	268.1860577638827	27.639136068980193	1.6370925462572927
2021-12-13_04.00.00	0.1820945	47.92521	4.176165973614144		0.00010999999999999999	270.5551213339288	28.833591162796537	1.7876518877483818
2021-12-13_05.00.00	0.1862069	48.81155	4.258781823077153		0.00048177401501779996	275.2535358046747	31.287280372010745	1.834797217013488
2021-12-13_06.00.00	0.1882786	49.24374	4.29603314685733		0.0006170000299159362	278.1683787405092	31.403633665417217	1.841408450218239
2021-12-13_07.00.00	0.1876262	49.0628	4.277284829628743		0.00031939001406049	280.04209468512727	30.9157890610738	1.6531716030674488
2021-12-13_08.00.00	0.1872719	48.96358	4.26632363059802		4.475391150866066e-05	279.91212594908444	29.943224370613766	1.539897219419629
2021-12-13_09.00.00	0.1878794	49.08948	4.273401741107488		8.158001017141831e-06	280.4438737531636	29.159162859737364	1.5293892290382587
2021-12-13_10.00.00	0.1853371	48.54344	4.205878481467077		2.051599904269004e-05	281.3054935238946	28.227136258230725	1.3957851855029162
2021-12-13_11.00.00	0.1811386	47.60892	4.1134472133305415		0.00017155799204236096	281.863108530594	25.720624079376996	1.3702167897641289
2021-12-13_12.00.00	0.1739052	46.0041	3.953857659975469		0.0004778550273730816	281.64184159595055	23.1652518978931	1.2413989185029095
2021-12-13_13.00.00	0.1673318	44.56111	3.806246447482574		0.00038085200586352347	280.93579723090664	21.296795501533996	1.2276091515986423
2021-12-13_14.00.00	0.1684423	44.76654	3.8351960989619167		0.00029642800729948844	280.50331249069524	20.528659922285048	1.310000730838965
2021-12-13_15.00.00	0.1698611	45.08332	3.8603105274179557		0.0001597370090046968	279.65985559029326	20.387574498736754	1.5747471009965466
2021-12-13_16.00.00	0.1746882	46.20191	3.955784246267987		0.0001805610135519191	279.58843233586424	21.904795774815753	1.8082322081907023
2021-12-13_17.00.00	0.1816757	47.78511	4.096978490441859		0.00019025000747898406	280.135402709543	26.101222086730328	1.5648412788627297
2021-12-13_18.00.00	0.1848223	48.51531	4.158994226224309		6.47840069404972e-05	281.0277653714456	28.76605481401227	1.5245054464933219
2021-12-13_19.00.00	0.186035	48.81754	4.175717234570856		1.9666000538486852e-05	281.0885812118505	30.946793340299784	1.4194164474965874
2021-12-13_20.00.00	0.1846853	48.58805	4.129856104346786			281.53208277504837	34.24130207168117	1.1332067637086425
2021-12-13_21.00.00	0.1825808	48.19491	4.064773985101863			282.7924296560965	38.733156145426584	0.9662926903637299
2021-12-13_22.00.00	0.1856192	48.89886	4.105558380949532	0.00013489999102521912		283.11552776537144	47.29478336879164	0.6986468543672686
2021-12-13_23.00.00	0.1949704	50.95155	4.25473120531307	0.0007922999371765339		282.7430772666369	54.01833104675959	0.42903293386359564
2021-12-14_00.00.00	0.1979107	51.60538	4.311203518114099	0.0005743001166721512		283.5080393032604	55.32523801071423	0.4166542951549559
2021-12-14_01.00.00	0.1938995	50.76907	4.2321715978101535			285.3442757183266	55.82142440885109	0.2299405336219138
