date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-09_00.00.00	0.03762709	14.26532	0.632742094713854			264.1026872115528	5.040719109072121	5.082171380197053
2021-11-09_01.00.00	0.03781467	14.30194	0.6422855775271487		0.0001911999880336255	262.33128628852165	4.712710022555474	5.13908194070973
2021-11-09_02.00.00	0.03878614	14.53379	0.6698025548209531		0.004126110629132138	261.6315691528956	4.612077734018626	5.116043676766992
2021-11-09_03.00.00	0.03908652	14.58637	0.6861779399886319		0.0032803003559996407	262.63584933750184	4.655139370758652	5.034206268130674
2021-11-09_04.00.00	0.0386838	14.47479	0.6740359589553355		0.008458001017141831	262.4625204704481	4.640691706223094	5.096286055191001
2021-11-09_05.00.00	0.03881017	14.47366	0.6772034582822269		0.024799000807730277	262.31174631531934	4.416011248914787	5.245312919021615
2021-11-09_06.00.00	0.04012773	14.78549	0.7255176952762736		0.01639200047865498	263.3178130117612	4.449651838826686	5.065347344986719
2021-11-09_07.00.00	0.04190059	15.18871	0.7598429413348491		0.06040000598318725	265.02694655352093	4.813524977574557	4.8670886420486
2021-11-09_08.00.00	0.04146718	15.11668	0.7711394980105903		0.005355018398300775	267.7648131606372	4.670972595750251	5.05061820555278
2021-11-09_09.00.00	0.04160077	15.13025	0.7756930026625184		0.004347488557154396	270.38972011314576	4.321910466306183	5.231027417110397
2021-11-09_10.00.00	0.04387764	15.66331	0.8472255960750291		0.004741601100906452	271.9258969778175	4.459734175518133	5.081853192985591
2021-11-09_11.00.00	0.0472376	16.45208	0.953078349836958		0.0044793609956023574	272.80076671132946	4.655823674400994	4.958085038786123
2021-11-09_12.00.00	0.04657332	16.28755	0.9370655458162562		0.0011778499416639243	271.8624013696591	4.657878113587224	4.836908214894208
2021-11-09_13.00.00	0.04667017	16.30663	0.939474077841266		0.002389226972208095	269.94752121482804	4.597960136417066	4.741324411836501
2021-11-09_14.00.00	0.04773051	16.55231	0.9727441888293893		0.0009111601400065815	268.37263659371746	4.62130774655511	4.684324059590608
2021-11-09_15.00.00	0.04775773	16.5871	0.9684811679181499		0.00010600200436772669	267.860131010868	4.905304680194508	4.464382219917184
2021-11-09_16.00.00	0.04574862	16.10221	0.9060187872079456		0.000485603853172585	268.90728747952954	4.610682055543682	4.7187715358559785
2021-11-09_17.00.00	0.04583506	16.1437	0.9019451341729738		0.0003202001376133066	271.0060294774453	5.087402612848287	4.323989856403728
2021-11-09_18.00.00	0.04616815	16.2251	0.9118299578185299		0.00012628001316301193	272.7661902635105	5.033497799908448	4.271731879677702
2021-11-09_19.00.00	0.04666742	16.32122	0.9333703293744577		0.0004844000358991234	273.49374720857526	4.714125477296982	4.330421913288262
2021-11-09_20.00.00	0.04833113	16.68321	0.99012145870105		0.004389999102521913	274.1544588357898	4.507880988130777	4.308930496681683
2021-11-09_21.00.00	0.04731543	16.42162	0.9628668441678881		0.005006001136805576	273.20321572130416	4.257285781057362	4.466296390370928
2021-11-09_22.00.00	0.04593186	16.07883	0.9272342716965327		0.0042922996380171715	270.3871892213786	4.087699347913414	4.487142745681467
2021-11-09_23.00.00	0.04640588	16.22348	0.9360702426182427		0.001521999880336255	268.8014738722644	4.660947066070074	4.374963790189099
2021-11-10_00.00.00	0.05086885	17.28634	1.0683097496036138		0.005229700541478446	267.25271698675004	5.587409358785261	4.590819570650012
2021-11-10_01.00.00	0.05509958	18.33453	1.184572052532384		0.0068234989679002	266.4045704927795	6.31876026344899	4.568483305702216
2021-11-10_02.00.00	0.0562774	18.68781	1.2037795793819368		0.0012335390552547342	265.19938216465687	6.25459174871966	4.717275340791275
2021-11-10_03.00.00	0.05768334	19.06888	1.2331680976456156		0.00019517701259460913	265.13555158552924	7.006306095084394	4.538419116514149
2021-11-10_04.00.00	0.06160942	19.9776	1.347944176863015		0.0018045998743530679	264.9827303855888	6.053142054449587	4.862982643237785
2021-11-10_05.00.00	0.06323881	20.41662	1.3799886319442367		0.0004029999700840638	264.2267381271401	6.96617565498712	4.6537236669629465
2021-11-10_06.00.00	0.06496816	20.80853	1.4296290423908815		0.0023148140724563973	265.85410153342264	6.274866040592285	5.1018109860144705
2021-11-10_07.00.00	0.07045605	22.10201	1.5808702545846172		0.0016788000717982469	267.8953774006253	6.471129976371381	5.067426243260456
2021-11-10_08.00.00	0.07037572	22.09397	1.5785083914201095		0.002688730068507494	267.8167336608605	6.122326721108181	4.905568938035913
2021-11-10_09.00.00	0.07229819	22.55577	1.6205471624734493		0.0011417799982050437	267.86895191305643	6.124127799973595	4.7542392375210625
2021-11-10_10.00.00	0.07611786	23.4448	1.728465611631316		0.003249148891614563	267.0774899508709	6.607006557328898	4.472736656182178
2021-11-10_11.00.00	0.07546617	23.29311	1.7019660753283272		0.005752424686630568	266.8935164507965	6.718150387425351	4.333469263780671
2021-11-10_12.00.00	0.07725622	23.63844	1.7704972028599633		0.005958078798576001	267.6564686616049	6.502449591737413	4.446872369555535
2021-11-10_13.00.00	0.07548122	23.216	1.7146040625841386		0.012142800729948843	268.7913875241924	6.198694490693083	4.629346361182343
2021-11-10_14.00.00	0.07714345	23.64836	1.7358039907858915		0.00985246058575403	268.3053818669049	6.192770749671819	4.420804251575419
2021-11-10_15.00.00	0.09068961	26.81451	2.075944595686122		0.015045944894845483	268.4817999106744	5.937891315000154	4.383067853676607
2021-11-10_16.00.00	0.09985947	28.97263	2.31271696532743		0.0069538995422861755	267.5222941789489	5.622346470750836	4.412994661146001
2021-11-10_17.00.00	0.1018525	29.47275	2.358240045472223		0.0021763999162353787	266.6579946404645	5.54311314093568	4.406069616123887
2021-11-10_18.00.00	0.09435798	27.81688	2.1527211535585007		2.7240901067998922e-05	266.6112475807652	4.640262588082569	4.669490432793623
2021-11-10_19.00.00	0.09039964	26.88853	2.047178628055165		3.9999999999999996e-05	267.0183861843085	4.247666284125352	4.483779016205574
2021-11-10_20.00.00	0.08207214	24.99275	1.8183722739103119			267.7232023224654	3.8048428339651434	4.623398996008461
2021-11-10_21.00.00	0.07246818	22.78028	1.5575968528435098			268.1993077266637	4.1822034016973495	4.568300351630683
2021-11-10_22.00.00	0.06671928	21.4253	1.403362850390403			268.1438142027691	5.426777106066825	4.523986528511557
2021-11-10_23.00.00	0.06175039	20.27809	1.2650489125557185			268.610131010868	8.701822249378235	4.401131032294074
2021-11-11_00.00.00	0.06043845	20.01474	1.2177781434169983			268.0127661158255	16.022890172347843	3.8298112493936856
2021-11-11_01.00.00	0.06081856	20.09998	1.2274984294133484			267.3108158404049	16.751284214620014	3.7887001193686274
2021-11-11_02.00.00	0.05775019	19.33061	1.1531351901157745			267.5600714604734	10.209371455085634	4.219920886771092
2021-11-11_03.00.00	0.05592491	18.89664	1.1039569808837166		0.000849200047865498	266.93482953699566	8.573664325706755	4.434055996423751
2021-11-11_04.00.00	0.0557305	18.86911	1.094870613575852		0.00032719986836988064	265.6536027988685	7.8707606902240315	4.425471545697064
2021-11-11_05.00.00	0.05471714	18.6295	1.068467107428127		2.7040000598318725e-06	266.6635402709543	6.567765076469886	4.632762234713596
2021-11-11_06.00.00	0.05363445	18.36216	1.0401435964938524			268.0146642846509	5.591537075915777	4.702123091671865
2021-11-11_07.00.00	0.05324173	18.27319	1.0270583659915637			269.5513994342713	5.594525154994312	4.610123664927926
2021-11-11_08.00.00	0.05184884	17.90608	0.9936769677207048			269.4103766562454	5.041928224866657	4.328797608117895
2021-11-11_09.00.00	0.05093175	17.66649	0.9695611332156641			270.4696665177907	4.888341490324443	3.9862643330031347
2021-11-11_10.00.00	0.05003579	17.4515	0.9448036018787207			271.7454965014143	4.553136147786602	4.144520821170659
2021-11-11_11.00.00	0.04937257	17.29795	0.9255574834714452		3.6320010769737036e-05	270.73585678130115	4.787567107164607	4.118690258854315
2021-11-11_12.00.00	0.05024935	17.50749	0.9493337721003978		0.00030158704041642983	269.23823879708203	5.028412870512785	3.997681696810446
2021-11-11_13.00.00	0.0507917	17.63439	0.9679776827115805		0.00024995001047057767	268.23544737233885	5.075904207636497	4.00674429945974
2021-11-11_14.00.00	0.05021538	17.50168	0.9513417297394322		6.096999431597211e-05	268.28197111805866	5.292965579128081	4.160472067741182
2021-11-11_15.00.00	0.04909739	17.23723	0.9206060968678014		4.46570137912466e-05	268.4230683340777	5.130703322755878	4.294013652809326
2021-11-11_16.00.00	0.04945124	17.30259	0.936389744817064		1.9742100697041314e-05	267.77199642697633	4.787599402517368	4.468734404115992
2021-11-11_17.00.00	0.04867678	17.09967	0.9188928112005265		5.477999820504383e-07	267.6043248474021	4.313485414617545	4.688014555621464
2021-11-11_18.00.00	0.04889448	17.1415	0.9304478415652018			266.6786884025607	4.092299338429899	4.869730065926717
2021-11-11_19.00.00	0.04632513	16.52323	0.8583339815119514		2.0021000987225896e-05	267.0115378889385	4.093906093194771	4.950253866019239
2021-11-11_20.00.00	0.04671171	16.59413	0.8803802315493463		3.277999820504382e-05	267.2560294774453	3.68866204787466	5.266184016342947
2021-11-11_21.00.00	0.04598841	16.3804	0.8689595237382953		0.0005651320788584079	267.00487568855146	3.580717229679911	5.065858419725487
2021-11-11_22.00.00	0.04446613	16.02073	0.8210596224608849		0.00024817500822688245	266.0141804376954	3.508454406485069	5.141957751137966
2021-11-11_23.00.00	0.04489583	16.1217	0.836708947856523		8.9e-06	264.943836534167	4.045172024602765	5.165828734410013
2021-11-12_00.00.00	0.04404568	15.91841	0.8134373410715888			263.9015185350603	4.16659962357077	5.287472756186105
2021-11-12_01.00.00	0.04417779	15.9503	0.815219433392168			263.0990769688849	5.361379249224723	4.855201352082588
2021-11-12_02.00.00	0.0437647	15.87073	0.7998761480240525			261.11537888938517	4.741348601742465	5.169706864275213
2021-11-12_03.00.00	0.04423608	15.9911	0.8110150477159181			260.815021587018	5.089535785560868	4.927672106537159
2021-11-12_04.00.00	0.04817103	16.91589	0.9351476351452418		9.259999401681275e-06	261.4720857525681	5.523917369978606	4.493062242718736
2021-11-12_05.00.00	0.05050073	17.47139	1.0091593621922397		7.540000598318724e-05	260.5177162423701	5.661005557863265	4.383069826109704
2021-11-12_06.00.00	0.05253557	17.95618	1.0701053040954918		3.325999940168127e-05	261.0512133392884	5.013208200664559	4.53363272969483
2021-11-12_07.00.00	0.05467005	18.48351	1.1282657731773715		0.0010813898943967451	263.10008188179245	4.763172821971783	4.6297671445549895
2021-11-12_08.00.00	0.05381361	18.27974	1.1000269243425973		0.0024952798635833307	265.7974542206342	4.878634729046434	4.312080978522715
2021-11-12_09.00.00	0.05535449	18.6647	1.1419355610733837		0.0021101400065815057	264.4510198005062	5.667386317827506	3.9455845769601865
2021-11-12_10.00.00	0.05705204	19.0508	1.1996185718132049		0.0032053998264875696	263.5975509900253	5.644536506104373	3.9717152477095397
2021-11-12_11.00.00	0.05604164	18.79233	1.1744954677356627		0.0015262500373949203	263.88726365937174	5.204574003445766	4.2177465650173644
2021-11-12_12.00.00	0.05759835	19.13804	1.230866963831633		0.0004580509767553175	263.57190710138457	5.211656152558852	4.1504089094680126
2021-11-12_13.00.00	0.06387953	20.60235	1.4232057917252519		0.001157971101205612	263.8688402560667	5.11516579179835	4.054248082692197
2021-11-12_14.00.00	0.06629617	21.15214	1.4973670984533458		0.0016071738415053699	265.10730236712817	4.970220808185802	4.125179748869527
2021-11-12_15.00.00	0.06673779	21.23031	1.5144733299428605		0.006551404553205492	264.02609051659965	4.737604681873537	4.059750867298362
2021-11-12_16.00.00	0.06837934	21.64148	1.5615215245161096		0.0002144370119962904	261.8922510049129	4.578960971819921	4.123854975463303
2021-11-12_17.00.00	0.06780512	21.54237	1.536582702605678			262.7993896084562	4.480829190321967	4.119755062612285
2021-11-12_18.00.00	0.07106748	22.29036	1.6335348670236634		9.923998564035062e-06	264.3095131755248	4.098821025821314	4.414356840457799
2021-11-12_19.00.00	0.07166808	22.4377	1.6544353367038622		3.570000299159362e-05	264.65620812862886	4.155732019143444	4.265575688685487
2021-11-12_20.00.00	0.07336994	22.83743	1.7031956203069376		0.00028540000598318725	263.56967396159	4.3230595180388525	4.0676292470740805
2021-11-12_21.00.00	0.07469702	23.16288	1.7353349089059742		0.0005723998564035061	260.71326485037963	4.482858167662748	3.7940733029401486
2021-11-12_22.00.00	0.07765993	23.87239	1.8157582194034763		0.00012459999401681274	260.39031561709095	5.113946202804017	3.7227982138637685
2021-11-12_23.00.00	0.0821379	24.98311	1.927309659855805		3.125999940168127e-05	259.68933303558134	10.565274333956207	3.2609280282105715
2021-11-13_00.00.00	0.08815106	26.38195	2.096924342597301		0.0004364199599126455	258.3208649694804	9.635082096275596	3.562047320349677
2021-11-13_01.00.00	0.09576091	28.25041	2.2840174110748794		8.818000418823107e-05	257.9401146345094	13.494351764736113	3.0498803761947784
2021-11-13_02.00.00	0.1073737	30.97112	2.5856481287581894		0.00040672988901187664	259.1907845764478	15.579972586266507	3.068539115708859
2021-11-13_03.00.00	0.1195086	33.79635	2.898090465791127		0.00017488999910252192	260.6805121333929	20.070053214632917	2.8186182016164025
