date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-11_00.00.00	0.122956	34.90753	2.8674230412540758		0.004695001047057767	251.97376060741402	18.287505323721806	5.321875638856056
2021-12-11_01.00.00	0.1302738	36.65878	3.029359499805546		0.008765632572471356	251.79443948191158	19.983469022453956	5.181545139485877
2021-12-11_02.00.00	0.1343425	37.64859	3.1153797828103027		0.0050737996230592036	251.79551883281226	20.968406127462792	5.091956891678024
2021-12-11_03.00.00	0.1330364	37.41101	3.0654530768540402		0.0006827899602118048	251.91357748995088	21.478532822649072	5.033254858630983
2021-12-11_04.00.00	0.1292777	36.66507	2.9402812098004607		4.759619469291291e-05	253.7279291350305	22.357277147753102	4.976350320846848
2021-12-11_05.00.00	0.1284262	36.54317	2.8956334699494417			254.90847848741998	23.803177610460875	4.841429619899657
2021-12-11_06.00.00	0.1318541	37.35297	2.9676097166960838		1.2484000957309958e-05	255.9750632722942	25.00248289018771	4.573953105167391
2021-12-11_07.00.00	0.1342033	37.89789	3.0178358811739012		7.60399976067251e-05	256.53532082775047	25.159937239288084	4.456808410687586
2021-12-11_08.00.00	0.1357606	38.2329	3.0610045771382413		2.58e-05	256.92455709394073	25.316258291722708	4.34474790975645
2021-12-11_09.00.00	0.1344203	37.88814	3.036799593143267		1.9729999700840637e-05	256.5061783534316	24.84158360568093	4.324505918363286
2021-12-11_10.00.00	0.1317078	37.22934	2.9760154964549614		1.3563999162353785e-05	256.67042578532084	23.69380820620737	4.310551067161498
2021-12-11_11.00.00	0.1280195	36.34657	2.8884042839620667		2.9140000598318723e-05	257.93244752121484	22.223863535013585	4.249552527288756
2021-12-11_12.00.00	0.1246593	35.50414	2.8176973703892063		0.00011763999162353786	258.20954295072204	19.67941246453728	4.34765912623493
2021-12-11_13.00.00	0.1191747	34.1785	2.693809794477518		0.00041660005384868516	257.5698228375763	17.026917923391533	4.5491733980315985
2021-12-11_14.00.00	0.1152007	33.24361	2.597193286863912		0.0007040000598318724	257.2089102277803	16.51321199718829	4.547402874243005
2021-12-11_15.00.00	0.1153786	33.30933	2.596223412211685		0.000340799952134502	256.157510793509	16.848004210011275	4.60110251892894
2021-12-11_16.00.00	0.1179332	33.92851	2.6537376970712296		0.00012062000777814341	256.32927646270656	17.679916238769426	4.657389565852384
2021-12-11_17.00.00	0.1190417	34.22161	2.672480629431298		3.836000837646214e-05	256.36742593419683	18.73003399186069	4.573600251822086
2021-12-11_18.00.00	0.120393	34.56375	2.6962652945223917		1.8080001196637448e-05	256.62859163316955	18.88681139656271	4.628328223884125
2021-12-11_19.00.00	0.1196578	34.42499	2.6692221856583003			257.5630489801995	19.171405015137825	4.64825763148275
2021-12-11_20.00.00	0.1213342	34.80927	2.7082891076076225			258.64277207086496	19.94091120789152	4.536311325987128
2021-12-11_21.00.00	0.1235388	35.30723	2.762618841056631		9.476001435964939e-06	260.5238945958017	20.71733620937793	4.431654469127011
2021-12-11_22.00.00	0.1247956	35.58752	2.7984557393723635		2.1240000598318724e-05	261.1883281226738	21.293508242942934	4.278503497251677
2021-12-11_23.00.00	0.1245505	35.5137	2.801562210189368		9.714000658150596e-06	261.74992556200687	21.13537390463919	4.288041607794526
2021-12-12_00.00.00	0.125558	35.70383	2.8344879887516075		2.6959999401681275e-05	261.4431293732321	21.054238192386723	4.2712282471441085
2021-12-12_01.00.00	0.1260984	35.77721	2.864477219014569		0.00010000400873545337	260.744119398541	20.84838846595083	4.307016577299578
2021-12-12_02.00.00	0.1292704	36.42761	2.9695907499925207		0.0007174999252101594	259.6952508560369	20.96576723691097	4.3194207462343
2021-12-12_03.00.00	0.136925	38.13027	3.161794357854429		0.0031341789571304635	259.5981092749739	21.6967736175748	4.142961389562174
2021-12-12_04.00.00	0.1402076	38.85102	3.244924761420408		0.001335330122356179	261.17284502009824	21.913131142124907	3.998421473566907
2021-12-12_05.00.00	0.1413062	39.08905	3.2719418434199894		0.0025702898854219644	262.13584933750184	22.578581860395555	3.786015349824993
2021-12-12_06.00.00	0.1395248	38.74962	3.20725162293954		0.00015957899302958685	263.2209319636743	23.30382244811439	3.5740412338968213
2021-12-12_07.00.00	0.1386402	38.61417	3.164570556735573		5.477999820504383e-07	262.7896754503499	24.07841974174868	3.428600627463993
2021-12-12_08.00.00	0.1413617	39.22133	3.2259849822000177			261.32897871073396	24.837317477640898	3.2576852138851677
2021-12-12_09.00.00	0.142997	39.58913	3.2583001765040236			261.97915736191754	25.992905019219116	3.014229878427841
2021-12-12_10.00.00	0.1433239	39.66016	3.262712777096359			261.69417150513624	27.241493420498898	2.8367673278945063
2021-12-12_11.00.00	0.1437286	39.74243	3.2728064139767254			262.81278844722345	28.089052565152937	2.7155664500222088
2021-12-12_12.00.00	0.1430869	39.58161	3.2597122086935713		1.9666000538486852e-05	263.2473202322465	28.16920890042542	2.5929974574239054
2021-12-12_13.00.00	0.1436566	39.67443	3.2779160558829687		2.7544999551260957e-05	262.94636742593417	27.529722173781973	2.515804651125734
2021-12-12_14.00.00	0.1460103	40.15989	3.3450922906632363			263.47145302962633	26.72822628238624	2.5540104019119667
2021-12-12_15.00.00	0.1464821	40.21422	3.369102821072785			263.5315989280929	26.20280691963622	2.5244026354712332
2021-12-12_16.00.00	0.1462008	40.10765	3.369817811948425			263.7004987345541	26.15958426198959	2.4558908057516646
2021-12-12_17.00.00	0.1479239	40.48401	3.402937744936728			263.80143665326784	27.32913739380589	2.2459671904698553
2021-12-12_18.00.00	0.1550722	42.04449	3.573578245131181		1.8518000418823106e-05	264.68654161083816	28.439466941331705	2.1018804068041845
2021-12-12_19.00.00	0.1601262	43.15278	3.6907260597720404		0.00044920004786549794	265.89467023969036	28.45937366815162	2.06091518887456
2021-12-12_20.00.00	0.1652891	44.30108	3.8115655009423515		1.737000029915936e-05	267.586608605032	29.084577389917524	2.0307034399402255
2021-12-12_21.00.00	0.1710766	45.64198	3.9277919047476586		3.277999820504382e-05	269.0407920202471	32.446727910160746	1.9227454637990604
2021-12-12_22.00.00	0.1776017	47.11459	4.06419361593921			268.40155575405686	35.576466593249734	1.8199985849803966
2021-12-12_23.00.00	0.1785038	47.31199	4.088634935830317		0.0002281999880336255	268.60350602947744	35.418124127329364	1.8682997032952926
2021-12-13_00.00.00	0.1748903	46.51331	4.008564932539564		0.00025788201154755135	270.52091707607565	34.56742594010674	1.9268323633525029
2021-12-13_01.00.00	0.1744547	46.41332	3.9970742214377597		0.000990799952134502	271.3276760458538	34.13309845982071	1.874004088629647
2021-12-13_02.00.00	0.1762318	46.77565	4.036718820115476		0.0016921099709815417	273.15442161679323	31.470698083924947	1.8105995219011675
2021-12-13_03.00.00	0.1753349	46.5081	4.018987644718341		0.00476121997187902	274.2020247134137	28.498678324977508	1.663050157173359
2021-12-13_04.00.00	0.1772576	46.87048	4.065752236216232		0.008048640320698837	273.8568929581659	28.635000793620737	1.571210014370081
2021-12-13_05.00.00	0.1820307	47.88379	4.172552128518862		0.006496999431597212	274.0972532380527	31.038497592211044	1.4280447469506043
2021-12-13_06.00.00	0.1859738	48.7175	4.2509378646004725		0.010312301432973344	274.8788521661456	33.26461868829821	1.2924995762128333
2021-12-13_07.00.00	0.1895552	49.45011	4.33624315672959		0.007837448768959225	276.3413354175971	33.45601106920114	1.196451781805365
2021-12-13_08.00.00	0.1898637	49.47069	4.344314476321536		0.009346758608310647	276.6771624237011	31.213896944221947	1.2224598179197415
2021-12-13_09.00.00	0.1894754	49.39522	4.3321297154994465		0.0037079815717832886	277.2412535358047	30.46226725585088	1.2002613352468643
2021-12-13_10.00.00	0.1867464	48.83331	4.260798157178328		0.0015968779728961617	278.5075554563049	30.506691411559007	1.2843653581016952
2021-12-13_11.00.00	0.1896325	49.44632	4.326508511083854		0.003566197983665899	280.6722867351496	30.96704122338341	1.3115963354838982
2021-12-13_12.00.00	0.196155	50.77722	4.488551171208902		0.003916154605558381	282.0477891916034	30.75815771039636	1.2860018855330395
2021-12-13_13.00.00	0.2024523	52.04784	4.6461991803033476		0.0030340892093218058	283.146456751526	28.574709729865848	1.373862127120674
2021-12-13_14.00.00	0.206089	52.75368	4.730116372991892		0.013667137344063182	282.9542578532083	26.759908011600277	1.349697685231206
