date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-10_18.00.00	0.08826169	26.4749	1.9766183025697788		0.00023877799383731712	270.59903974988833	4.9767839465395545	4.811964723439985
2021-11-10_19.00.00	0.08070588	24.77719	1.7690450833158822			267.0887673068334	4.634720003366469	5.118489414487669
2021-11-10_20.00.00	0.0753971	23.54948	1.6249454034163997			266.0478636295965	4.697525554346306	4.913616697481416
2021-11-10_21.00.00	0.07193335	22.71599	1.5341322882699613			266.3098853654906	4.615243430599381	5.163025228819151
2021-11-10_22.00.00	0.06614233	21.34232	1.380297364406019			266.40364001786514	4.743236033144767	5.09721283221586
2021-11-10_23.00.00	0.06506253	21.12482	1.3432234421276212			266.2530519577192	8.806860249526508	4.495542485347698
2021-11-11_00.00.00	0.06160653	20.32173	1.2469829778322912			266.5294774452881	10.46197642429373	4.407192334198669
2021-11-11_01.00.00	0.05760554	19.34336	1.1420785592485116			267.609163316957	9.422492534776387	4.529311586280471
2021-11-11_02.00.00	0.05458503	18.60035	1.0627708140126246			268.0852315021587	8.95026097779902	4.475242878183565
2021-11-11_03.00.00	0.05182293	17.89454	0.9939854010231249			267.00100491290755	6.818710804171233	4.974410859485488
2021-11-11_04.00.00	0.05110086	17.71332	0.9749651479343044			265.3372413279738	6.46532576221995	5.014018389850094
2021-11-11_05.00.00	0.04933539	17.2489	0.9321207407185809			264.02873306535656	5.005411014667432	5.120761834293603
2021-11-11_06.00.00	0.04782647	16.86549	0.8922703203996769			263.4106371892214	4.943390537146314	5.0029432955980155
2021-11-11_07.00.00	0.04619633	16.45592	0.8495880575582612			263.61456007146046	4.050517442604296	4.984936811821171
2021-11-11_08.00.00	0.0456049	16.30749	0.8349896790020044			263.98667559922586	3.7779632429159045	5.063762518613316
2021-11-11_09.00.00	0.04483991	16.12545	0.8144583719747509			262.6904868244752	4.478348103673189	4.894055480573627
2021-11-11_10.00.00	0.0442437	15.96934	0.8015957160379334		5.40799952134502e-06	261.66033943724875	3.900819354634653	5.11474345563181
2021-11-11_11.00.00	0.04285638	15.60208	0.76892332545547		8.2643013133096e-05	260.87736340628254	3.469088392945443	5.0311898609181185
2021-11-11_12.00.00	0.04111007	15.15584	0.7244559786998535		3.9499985042031886e-05	260.62401369659074	3.4190653111670763	4.9473808403548105
2021-11-11_13.00.00	0.04031034	14.95379	0.7027121787776348			258.832663391395	3.288535825391237	5.000976914562784
2021-11-11_14.00.00	0.03931267	14.69883	0.676606037035929			256.33720410897723	3.325514556986823	4.919706092701745
2021-11-11_15.00.00	0.03867922	14.53285	0.6599138421036886			254.50766711329462	3.4685975303782817	4.7710177640448705
2021-11-11_16.00.00	0.03832603	14.43855	0.6524127202560803			255.89511686764925	3.3482433995146907	4.878488735313908
2021-11-11_17.00.00	0.03894346	14.58651	0.673716157597152		6.95540132228438e-05	257.3771028733065	3.1648526183462993	5.277231929790389
2021-11-11_18.00.00	0.0397223	14.77841	0.6972396565650522		0.0025937000029915935	259.3431591484294	3.1594082573075055	5.433218212716042
2021-11-11_19.00.00	0.04140718	15.19309	0.7475630478355819		0.004348299279025937	262.1217433377996	3.339015482633138	5.447424446074763
2021-11-11_20.00.00	0.04286107	15.58193	0.7834217847847549		0.007318000418823107	263.20797975286587	3.3901864776920223	5.6748314843641765
2021-11-11_21.00.00	0.0458999	16.36115	0.865200885511712		0.007662000777814341	264.8635551585529	3.517965837327008	5.831013697034791
2021-11-11_22.00.00	0.0497311	17.33608	0.9631378825500343		0.01826863314087414	265.34777430400476	3.799878355025208	5.9666499594432025
2021-11-11_23.00.00	0.05190402	17.92115	1.013012833936638		0.017965665480001197	264.4649769242221	4.361699291242045	5.696031380571412
2021-11-12_00.00.00	0.05843324	19.47573	1.205300505579322		0.03345496155802196	262.7988313235075	4.904413713127096	5.60436461006168
2021-11-12_01.00.00	0.06453826	20.87778	1.4042366948873664		0.026693831333951597	261.6668527616495	4.872509593319397	5.846541839516362
2021-11-12_02.00.00	0.05535252	18.78825	1.1225138361205014		0.00041540910042779785	260.5179395563496	4.988156554868988	5.670323416637984
2021-11-12_03.00.00	0.05200826	17.99896	1.014867921141592			259.57585231502156	4.981708495082597	5.362135594304448
2021-11-12_04.00.00	0.05331954	18.24603	1.0756149220689861		0.0018541998982858168	258.1407250260533	4.723592517935389	5.470408246428008
2021-11-12_05.00.00	0.05392873	18.33725	1.1069674215454572		0.003955903910012864	258.8209394074736	4.71948876142137	4.923630957450484
2021-11-12_06.00.00	0.05478526	18.50884	1.1432623328447062		0.004995303198013582	261.38313235075185	4.6088259062734425	5.1999439729303845
2021-11-12_07.00.00	0.05904246	19.49298	1.2737897508002511		0.005592509049570706	262.07108828345986	4.865929249133071	5.0616190581186515
2021-11-12_08.00.00	0.06011627	19.73791	1.308000119663745		0.0007753109761569988	261.24162572577046	5.196377979130581	4.5842234741835455
2021-11-12_09.00.00	0.05853106	19.39856	1.2498578993029588		8.09200047865498e-05	261.18933303558134	5.535804804241586	4.286872422070928
2021-11-12_10.00.00	0.05713296	19.04362	1.2129266760403268		0.0003593283872318784	261.301511091261	5.283661860249317	4.398064470931217
2021-11-12_11.00.00	0.05667503	18.92922	1.1993639871959791		2.5919200047865497e-05	261.2551362215275	5.042749565967508	4.347850571297158
2021-11-12_12.00.00	0.05631934	18.84359	1.1869557543303317		7.756819337661172e-05	263.2471341372637	4.785343322880563	4.672051445432942
2021-11-12_13.00.00	0.0539836	18.31334	1.111215185329225		0.00013786178837466717	264.24888343010275	4.852651566695676	4.5985454043215555
2021-11-12_14.00.00	0.05123702	17.68134	1.0198013581835044		0.0013596000239327489	262.5086348072056	4.58586182285247	4.739024721751946
2021-11-12_15.00.00	0.0568624	18.99946	1.198313040356598		0.0020596999431597212	261.23671281822243	4.714168503286022	4.641932239465575
2021-11-12_16.00.00	0.06096736	19.99508	1.321287282735513		0.00036302001376133065	260.91651779068036	4.764784544814904	4.660186745730357
2021-11-12_17.00.00	0.06199274	20.27468	1.3426912376222813		8.42399856403506e-05	262.10570195027543	4.6882060891089	4.700964182180655
2021-11-12_18.00.00	0.06518192	20.98625	1.448453346097466		0.008091031202321476	261.72476552032157	4.465149626798175	4.837731065345281
2021-11-12_19.00.00	0.06545317	21.02075	1.465611631316002		0.00652019924013522	264.01816287032904	4.3833857925847886	4.806446120985811
2021-11-12_20.00.00	0.06747606	21.48211	1.5296804978011787		0.006400200436772668	264.5692273336311	4.338760687517906	4.831473680134934
2021-11-12_21.00.00	0.06675151	21.32269	1.5088823406228498		0.00033904986986567744	263.52560666964416	4.315910021843841	4.782607501087341
2021-11-12_22.00.00	0.07026	22.1386	1.6147856523169895		0.0012667298890118766	261.75331249069524	4.491825314904453	4.565779337087633
2021-11-12_23.00.00	0.07452859	23.13856	1.7400990217488856		0.005816100756873186	259.79198302813757	5.023266995399443	4.297040530801041
2021-11-13_00.00.00	0.07957479	24.32865	1.8834932838723188		0.001767090076883956	259.1775718326634	5.692290737598721	4.306671404940346
2021-11-13_01.00.00	0.07898676	24.24876	1.8506216531546353		0.00036981990606396026	257.46278100342414	5.769831586516009	4.241664660732738
2021-11-13_02.00.00	0.08412384	25.48143	1.9910467586083107		0.00025125700780805933	257.37263659371746	6.3719515674245	4.232306768003809
2021-11-13_03.00.00	0.08651233	26.12659	2.0320510365871898			258.4992184010719	8.16261755774127	3.887044105954999
2021-11-13_04.00.00	0.0985366	28.93258	2.3519215005833605			259.047119249665	10.109346527147146	3.786730613820282
2021-11-13_05.00.00	0.1045526	30.38066	2.4890588446465434			258.38421170165253	12.35967614088143	3.6157126699150126
2021-11-13_06.00.00	0.1087018	31.36456	2.596653603374518			258.54388119696296	13.733867946021054	3.6318565453793212
2021-11-13_07.00.00	0.115882	33.00095	2.785599365782152		2.161999880336255e-06	259.3416331695698	14.201318975341424	3.9540886788362286
2021-11-13_08.00.00	0.125378	35.25598	3.0027492745385467			261.6229715646866	17.830583871816835	3.688582798333641
2021-11-13_09.00.00	0.1312144	36.61154	3.1373979118676516			262.9792317999107	16.928715131050474	3.809827487352834
2021-11-13_10.00.00	0.1468893	39.95461	3.586346366709546		0.003201459897687498	262.7494417150514	14.493373128559758	3.8440176253386653
2021-11-13_11.00.00	0.1470714	39.9289	3.5955185927543605		0.0022898920034702484	261.3089921095727	11.994599770756796	4.036271234245646
2021-11-13_12.00.00	0.1548196	41.65016	3.780001196637449		0.003270078080593532	260.04246687509306	10.671930979361251	4.1022092372031125
2021-11-13_13.00.00	0.1666638	44.29405	4.067280940557035		0.005190334161007569	260.5296263212744	11.869647783705133	3.650057663019709
2021-11-13_14.00.00	0.1663385	44.32589	4.049654470936668		3.9075986477996825e-05	260.4338990620813	13.181703822211094	3.3359316269938972
2021-11-13_15.00.00	0.1758837	46.36503	4.30837347054776		8.541900260268645e-05	260.470075926753	14.75599196330423	3.149957351868352
2021-11-13_16.00.00	0.1857533	48.45652	4.539118078200257		0.000990011068896401	260.07562900104216	15.881064277630893	3.1872111444214397
2021-11-13_17.00.00	0.1877816	48.95125	4.58865587698567		0.0024670099021748887	259.95864969480425	18.267857236764446	3.0598660189816655
2021-11-13_18.00.00	0.1895637	49.36026	4.637661172106381		0.0018119511173602177	261.9289489355367	19.723483238365073	3.1305693045708267
2021-11-13_19.00.00	0.1831122	48.03579	4.465946689801657		0.0018901800939360397	262.75882090218846	23.684009849269454	2.8142715709039976
2021-11-13_20.00.00	0.1908774	49.59145	4.677990845723516		0.016633900738923624	264.13153193389905	26.687843117843986	2.8568764713639325
2021-11-13_21.00.00	0.1939635	50.39457	4.720079576390344		0.005511616358033924	263.40252344796784	33.53612032697485	2.4417010413190496
2021-11-13_22.00.00	0.1972233	51.13277	4.777102342417805	1.2450001495796811e-05	0.009506497741346815	261.46114336757483	38.20848825681962	2.3012192397744116
2021-11-13_23.00.00	0.2079767	53.51732	4.993514225027672	6.129000508570916e-05	0.014920399676907888	261.99203513473276	49.02772373736454	1.821597288230464
2021-11-14_00.00.00	0.269282	66.18931	6.209552158434797	0.0033559996410087653	0.06532246387650702	262.39094834003276	59.93013011034831	1.5590109953044475
2021-11-14_01.00.00	0.3143611	75.16683	7.054674365034253	0.005633999461513148	0.027689571304633974	263.802999851124	67.42802966306209	1.3235401206842425
2021-11-14_02.00.00	0.3052184	73.4451	7.100284201394083	0.00033089987136147424	0.005452613157028749	264.48511240136963	63.8781557604507	1.4938182833193991
2021-11-14_03.00.00	0.3318555	78.62127	7.6456517186705355	3.1779998205043825e-05	0.0010244000358991235	265.31126246836385	66.36772328426328	1.5066439309882753
2021-11-14_04.00.00	0.3703946	85.86029	8.388536213240792		0.0008603230921111676	264.56524490099747	70.03476061828532	1.473997426611163
2021-11-14_05.00.00	0.3991447	91.01989	8.977910072695725	1.405000149579681e-06	0.008013530977951955	264.4813532827155	75.27546203589186	1.4336998992746999
2021-11-14_06.00.00	0.4092492	92.7537	9.233081042271218		0.019734319562030693	264.04522108083967	78.0586680898708	1.4908177913841882
2021-11-14_07.00.00	0.3998877	91.00908	9.08742932360068		0.03926708947856523	263.1903007294923	77.68680081427911	1.4819470121184963
2021-11-14_08.00.00	0.3916446	89.4923	8.950121159541688		0.03626242259251503	262.82432633616196	74.02286419009991	1.5416420821645147
2021-11-14_09.00.00	0.3992758	90.74597	9.110482544051216		0.108334878990038	262.3921021289266	69.05736187548081	1.7805071531701628
2021-11-14_10.00.00	0.4263503	95.32744	9.602339426212342		0.23224264815867413	261.13744975435463	68.28814278910144	1.8264926980227187
2021-11-14_11.00.00	0.4618284	101.2248	10.17368594250157		0.4736727794896341	260.7586348072056	71.5442936922389	1.5991736781263057
2021-11-14_12.00.00	0.4934301	106.4329	10.741678882340622	0.00013110000897478087	0.5144508929906961	260.29019651630193	76.12287847128327	1.2538917161026575
2021-11-14_13.00.00	0.4980294	107.2765	10.81713285667275	0.0007554219642803722	0.4721228348341161	259.2655203215721	81.14940789656829	1.026401967612344
