date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-20_00.00.00	0.08925244	27.4294	1.8585879678104524			268.81688253684683	24.52063210696902	3.64768589620644
2021-11-20_01.00.00	0.09078648	27.80705	1.8925952074670176			269.14172993896085	25.38594233765304	3.6665824242473946
2021-11-20_02.00.00	0.08450596	26.26908	1.752513536961139			268.8915810629745	23.661345475163415	3.987765567288534
2021-11-20_03.00.00	0.08227755	25.72046	1.6958111706105843			267.1665922286735	22.893405978715386	3.987660371243919
2021-11-20_04.00.00	0.07911362	24.93334	1.6201067998923024			266.7336980794998	21.53104352402317	3.97162151976147
2021-11-20_05.00.00	0.07622535	24.20207	1.5572357674933435			266.82700610391544	19.846909773973298	4.248655334226271
2021-11-20_06.00.00	0.07469435	23.81355	1.5188907170849912			266.5787553967545	19.387744074807898	4.2688808767112505
2021-11-20_07.00.00	0.07056256	22.7674	1.4206168666048404			266.63387673068337	18.360363247620047	4.201948830961385
2021-11-20_08.00.00	0.066277	21.65529	1.324543931552338			266.2039601012357	17.13702676758523	4.147493149523825
2021-11-20_09.00.00	0.06355578	20.94149	1.2658739940766446			265.4517269614411	16.27401433664276	4.071079333673708
2021-11-20_10.00.00	0.06383481	20.99639	1.2787417357226194			265.19636742593417	15.43376934634537	4.0580229035984985
2021-11-20_11.00.00	0.06465321	21.19753	1.3005666078319922			265.6184308471044	14.923733830643894	4.027119030369931
2021-11-20_12.00.00	0.06600486	21.54361	1.3316648218505998			264.36407622450497	14.658041359334515	4.062704022210596
2021-11-20_13.00.00	0.06804102	22.07439	1.3762587130164237			264.4318520172696	15.077087869769535	3.946568451590963
2021-11-20_14.00.00	0.06993399	22.54903	1.4191076076225804			264.7052627661158	15.54388395411096	3.7238201017930805
2021-11-20_15.00.00	0.06910356	22.33458	1.3977706644329433			264.90899955337204	15.550176297724914	3.5902630537573827
2021-11-20_16.00.00	0.06823992	22.12469	1.3756436413677566			264.66767157957423	15.286768369158287	3.633145359197613
2021-11-20_17.00.00	0.06726871	21.89694	1.3466802285577526			264.7525681107637	15.090405152972128	3.6459966327843176
2021-11-20_18.00.00	0.06450633	21.20942	1.2806327220510365			265.7830132499628	13.930998866267656	3.951911049851333
2021-11-20_19.00.00	0.06292461	20.8095	1.2433251563107666			266.92329164805716	13.122546980300713	4.152859716150033
2021-11-20_20.00.00	0.06185175	20.53054	1.2180031112573668			269.73109274973945	13.081685329341411	4.008470373773605
2021-11-20_21.00.00	0.05942952	19.91687	1.1597786220719777			270.8268572279291	12.604496198534743	4.069015577879156
