date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-27_00.00.00	0.0871883	26.77303	1.8327899602118047		0.000440399976067251	267.2302739318148	24.653345903030583	3.0558726752648795
2021-11-27_01.00.00	0.08871256	27.12881	1.8771929877045501		0.0014467998923026295	266.4457347029924	24.894465135492148	3.165283048925687
2021-11-27_02.00.00	0.09204632	27.92454	1.9688862296945582		0.0024639300565411195	266.21962929879413	24.772663007094167	3.3349468836973983
2021-11-27_03.00.00	0.1003289	29.90278	2.1727337182517124		0.002067070033206689	267.2141581062975	24.653787012379095	3.3600037967393632
2021-11-27_04.00.00	0.1031092	30.53229	2.2460920812516827		0.0019100400873545338	267.31621259490845	24.63200539785274	3.243324092749731
2021-11-27_05.00.00	0.1031259	30.55232	2.2423139976665567		2.1580001196637448e-05	264.8161753759119	23.9010168633492	3.2696192242216853
2021-11-27_06.00.00	0.1030159	30.50434	2.248815927244443		0.00034119992820175307	265.13934792317997	21.483472133466805	3.559237133240231
2021-11-27_07.00.00	0.1092356	31.96905	2.4016052891375232		0.0017375699285009124	268.7169123120441	20.13360185755699	3.6643107144701617
2021-11-27_08.00.00	0.1153009	33.40922	2.5454823944715352		0.0006088000717982469	269.7831249069525	19.30286999768771	3.9495699075600896
2021-11-27_09.00.00	0.1155449	33.46964	2.5540604900230353		0.000358141921201424	265.75491290754803	19.19829628754194	4.040312836329861
2021-11-27_10.00.00	0.1174917	33.94413	2.5944137972297843		0.000620799952134502	261.7406580318595	20.503345211723943	3.7291705749337893
2021-11-27_11.00.00	0.124837	35.6541	2.7775851856283844		0.0005210201334250755	263.569413428614	21.149067123911394	3.6511831897813067
2021-11-27_12.00.00	0.1374292	38.54726	3.0746941095521585		0.0012454001256469321	266.5493896084562	22.197621872616374	3.428770232636964
2021-11-27_13.00.00	0.1507952	41.64742	3.3614592993687737		3.5852005863523495e-05	265.59825815096025	24.673700389980326	3.164745272902337
2021-11-27_14.00.00	0.1708676	46.12154	3.8324348580488823		1.7644000358991234e-05	264.0100119100789	25.445128410910698	3.414915111250309
2021-11-27_15.00.00	0.1845055	49.15066	4.133918688485356			263.55054339735	25.43019399168012	3.740377159134084
2021-11-27_16.00.00	0.2012297	52.77244	4.502213779280223		0.000300399976067251	263.2928018460622	26.009942846704	3.9642485714959435
2021-11-27_17.00.00	0.2044133	53.4963	4.565803093307805		0.0005918700451730636	260.4631904123865	26.80281205278523	4.098485723639897
2021-11-27_18.00.00	0.1967636	51.97417	4.381152960181889		0.001111999880336255	259.72011314574956	27.391359885387896	4.598200555263702
2021-11-27_19.00.00	0.1841072	49.34674	4.066757411673198		0.0005966000538486851	258.0548980199494	28.720524117695803	4.6921317661909825
2021-11-27_20.00.00	0.1755505	47.54812	3.848918538905675		0.0010966000538486852	256.89649397052256	30.235958586689243	4.652157581297786
2021-11-27_21.00.00	0.1622258	44.64875	3.522045053399946		0.0020559000209411553	255.6408739020396	31.510695067417625	4.477332382874067
2021-11-27_22.00.00	0.1432059	40.41498	3.066455260717384		7.247799682891076e-05	257.15631978561856	32.63709382058211	4.359223079254207
2021-11-27_23.00.00	0.1277785	36.89944	2.708014180153768		6.641998982858168e-07	257.8213115974393	34.00812259839914	4.311782184880428
2021-11-28_00.00.00	0.13658	39.00996	2.8753094803601877	3.6760014359649385e-06	3.3220001794956172e-06	257.5889534018163	38.49617592224092	3.9589821167141963
2021-11-28_01.00.00	0.1571732	43.69501	3.3107547790708107			257.39325591782045	42.90545385319756	3.7633033428790554
2021-11-28_02.00.00	0.1456104	41.01074	3.068896401112873			257.0534836980795	40.94778196976261	3.868115078129506
2021-11-28_03.00.00	0.1308505	37.49567	2.7657387740449333			257.51596694953105	38.63503318556125	3.7992622820515862
2021-11-28_04.00.00	0.1118494	32.89541	2.38134143058007			257.4315170463004	33.51815091109672	3.7886584780637804
2021-11-28_05.00.00	0.100201	30.08087	2.1289445657701855			256.7925413130862	30.30543353686449	3.926155356266065
2021-11-28_06.00.00	0.1064524	31.61563	2.2508286714332724			257.2553967545035	33.95441733977265	3.2894280755295426
2021-11-28_07.00.00	0.1186232	34.5261	2.5104810482544053			258.07696888491887	37.55683771044781	2.6169353374697835
2021-11-28_08.00.00	0.1045026	31.05766	2.224153827744039			258.91119547417003	29.33951425787166	3.1502447662365967
2021-11-28_09.00.00	0.08947801	27.33012	1.895907799084572			259.5128777728153	22.13220463438476	3.2673268118522287
2021-11-28_10.00.00	0.07594293	23.91542	1.5951524216950368			259.4722346285544	15.047869884856992	3.416568054623326
2021-11-28_11.00.00	0.06942053	22.20841	1.4533221647171448			258.3931070418341	9.654553274075084	3.7525151307756914
2021-11-28_12.00.00	0.0609091	20.1044	1.2361070392197924			258.98232097662645	7.5878027650304185	3.948160673490804
2021-11-28_13.00.00	0.06611413	21.4105	1.3661082358572412			260.53323656394224	6.697716095348582	3.885307085501836
2021-11-28_14.00.00	0.07849183	24.50781	1.6640560026326023			260.73086943576	6.87303693801939	3.766200939903513
2021-11-28_15.00.00	0.08060724	25.08866	1.7020704819457324			260.67083519428314	7.634006018844849	3.9029492588794596
2021-11-28_16.00.00	0.07470957	23.62336	1.560146288928112			260.41994193836535	8.630989616683335	3.841037413274819
2021-11-28_17.00.00	0.07119495	22.73762	1.4735866215933227			260.0019726068185	8.9373641114191	3.7727509229139287
2021-11-28_18.00.00	0.06627042	21.53542	1.3455577826308074			259.4708203066845	8.580908039528119	3.7741837425646168
2021-11-28_19.00.00	0.06309692	20.73206	1.265790528614593			259.732097662647	8.95151600339209	3.7073413650404063
2021-11-28_20.00.00	0.05936015	19.80693	1.1686717324318665			259.26890725026055	10.126547444197792	3.4903075309213705
2021-11-28_21.00.00	0.05720901	19.25947	1.1172743590510663			259.289749888343	11.521790718487217	3.5933201520832085
2021-11-28_22.00.00	0.05865797	19.61645	1.1545529063332036			257.9816510346881	13.476605126194933	3.6788763457738014
2021-11-28_23.00.00	0.05624418	19.01573	1.0880773027791906			257.31744082179546	16.445661799813823	3.5431753717396646
2021-11-29_00.00.00	0.05077436	17.60297	0.9545995751937056			256.7854697037368	17.334462751672845	3.545192359536941
2021-11-29_01.00.00	0.04787156	16.82037	0.889811828761181			257.410674408218	16.65700119827744	3.557420805621234
2021-11-29_02.00.00	0.04383671	15.74578	0.795991264546624			257.94614411195477	12.566924744399264	3.79708265929861
2021-11-29_03.00.00	0.04423805	15.85308	0.8060289586262601			257.81993449456604	11.424233061558656	3.5425969361121474
2021-11-29_04.00.00	0.04287336	15.49649	0.7709223083136387			259.53353431591484	8.780446003053399	3.582549844969492
2021-11-29_05.00.00	0.04198632	15.28615	0.7427385048015077			261.12245049873457	10.778765873793908	3.462224601521541
2021-11-29_06.00.00	0.04226727	15.37115	0.7438456936009812			262.15587315765964	12.137488684561589	3.4854657378041907
2021-11-29_07.00.00	0.04391818	15.72882	0.7935360636611122			260.8823507518237	9.969207941987037	3.5386009572844728
2021-11-29_08.00.00	0.04352296	15.62999	0.780821790767942			259.20209915140686	7.806986798583307	3.3914199606367106
2021-11-29_09.00.00	0.04355306	15.65823	0.7746079516558471			258.8740881345839	6.527504552789571	3.133511547136777
2021-11-29_10.00.00	0.04187084	15.27686	0.7227603434349477			260.70816584784876	6.849261908793261	2.903565171971593
2021-11-29_11.00.00	0.04098206	15.0882	0.6888506297304574			261.0092303111508	7.048223817578387	2.8448539295988553
2021-11-29_12.00.00	0.03963745	14.76127	0.6497149011278307			262.0444394819116	7.805560606841875	2.7200128687256893
2021-11-29_13.00.00	0.03862778	14.5038	0.6211293265922757			261.3893107041834	8.879002700808325	2.118019123524448
2021-11-29_14.00.00	0.03844029	14.44601	0.6156250934873007			261.3584933750186	9.291321718359775	1.2482696355256166
2021-11-29_15.00.00	0.03890744	14.5199	0.6351296855835104			259.0700833705523	7.822306306789381	1.0714359499625061
2021-11-29_16.00.00	0.04449246	15.88667	0.7868899392706494			259.9813532827155	8.558649657875842	0.8149924417362513
