date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-13_06.00.00	0.1019687	29.85428	2.4116917461931973		0.0007570999491429084	256.54458835789785	18.664097747719698	3.6948944338349747
2021-11-13_07.00.00	0.1157748	33.06471	2.7669467795494658		0.0001262719956921052	257.8315096025011	19.304398295585766	3.786752375256185
2021-11-13_08.00.00	0.1342642	37.38239	3.2164627397014387		6.641998982858168e-07	259.483065356558	22.15318190109119	3.5842071334020034
2021-11-13_09.00.00	0.1542376	41.95858	3.682433362252071			261.34565282119996	27.280454242509094	3.2986940587014715
2021-11-13_10.00.00	0.172269	46.007	4.1114667783528285			262.56003424147684	31.682080771966163	3.0026524394639864
2021-11-13_11.00.00	0.1869987	49.26414	4.449920722769019		0.00018910201334250754	262.8216837874051	36.80266607645831	2.6087570061529846
2021-11-13_12.00.00	0.1956127	51.14717	4.648607413168995		4.7875998444371314e-05	264.0882834598779	39.102392589088026	2.497274296544674
2021-11-13_13.00.00	0.1980055	51.64633	4.721497591767134		3.251999880336255e-05	265.5200238201578	37.787920398429605	2.7100895649147105
2021-11-13_14.00.00	0.1916098	50.18068	4.604113441230143		2.7737999222185658e-05	264.88648206044365	32.68575476995595	3.0779923994109595
2021-11-13_15.00.00	0.1856208	48.79289	4.490764950489125		6.633900738923624e-05	264.6555381866905	27.16439016688415	3.3590493976842595
2021-11-13_16.00.00	0.1868864	49.01448	4.533066084303108		0.0076527806862715765	264.6058508262617	26.31567462009931	3.2451783843848148
2021-11-13_17.00.00	0.1932746	50.28442	4.717695276273671		0.00896774164597481	264.8366458240286	25.59712298555612	3.2803644141042696
2021-11-13_18.00.00	0.1906576	49.67941	4.660044275585604		0.0031815987076315552	264.60532976030964	23.663830134113198	3.465494792613981
2021-11-13_19.00.00	0.1852753	48.61853	4.501241511353098		0.0003009211116761899	265.6694208724133	24.196126593017585	3.3454149567422746
2021-11-13_20.00.00	0.1858068	48.77357	4.4959942561402455		0.0009318000418823107	265.13123418192646	26.641672264586564	3.0159385142570727
2021-11-13_21.00.00	0.1894776	49.59079	4.571953809794477		0.0022635582014539145	264.11214083668307	29.98696638785026	2.807236251194695
2021-11-13_22.00.00	0.1916525	50.13468	4.6079845633769105	1.6459999401681276e-06	0.0014522619439375354	264.10257555456303	38.77990326513173	2.471066394577008
2021-11-13_23.00.00	0.1989214	51.74847	4.741699823495977	0.0004576001435964938	0.0012202701409040595	262.85283608753906	47.40783571559519	2.144895086917984
2021-11-14_00.00.00	0.2167407	55.60135	5.1227391031202325	0.0005400999192269721	0.0018680799952134502	262.45533720410896	54.95711504675023	2.099522729963155
2021-11-14_01.00.00	0.2929127	71.47943	6.128928710323989	0.011639001406049001	0.003398019565022287	262.7889682894149	72.37564307857559	1.8339621954987706
2021-11-14_02.00.00	0.4418146	99.34866	6.851928082089328	0.05737000029915937	0.0004124010530409549	262.68855143665326	83.48153069870227	2.014562241031115
2021-11-14_03.00.00	0.5978369	124.3896	7.118867980973465	0.11727920543273401	0.0012988129356508212	263.5477519726068	84.31552320365611	2.0364806323908624
2021-11-14_04.00.00	0.377468	87.56274	6.967843360157956	0.030204804499356808	0.001723524994764711	264.92157957421466	78.88896221829944	1.8999768056648918
2021-11-14_05.00.00	0.3724108	86.42104	7.175744158913453	0.025624480210608192	0.007925272982918	265.4436504391842	72.7397304539291	2.0836118136987807
