date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-06_00.00.00	0.1067247	31.22414	2.3791201723157926		6.451999880336255e-06	263.4232544290606	12.801372860637182	4.219638557982307
2021-11-06_01.00.00	0.1097969	31.92642	2.4567983965058184		0.0001461199928201753	261.395228524639	12.199136181206008	4.055022781085597
2021-11-06_02.00.00	0.1110557	32.24598	2.485426152511443		2.4239001406049e-05	262.1362587464642	11.446774978912957	4.3034872190716555
2021-11-06_03.00.00	0.1116357	32.40197	2.491140395488677		0.00025895001047057767	264.07079053148726	11.390601588777425	4.354644142527377
2021-11-06_04.00.00	0.113089	32.74187	2.5232282286774166		7.902001376133065e-06	264.4817999106744	11.641667605987386	4.266019230930453
2021-11-06_05.00.00	0.1115222	32.39457	2.48234720435576			266.25759267530145	11.71357096549861	4.274597171128619
2021-11-06_06.00.00	0.1121772	32.53651	2.493042749872857			269.56591484293585	12.080719773278917	4.046287702793109
2021-11-06_07.00.00	0.1117138	32.41742	2.483537559457923			270.8140911121036	11.988987918631112	3.985071655433728
2021-11-06_08.00.00	0.1120033	32.45605	2.4945810273132496		4.280001196637449e-05	272.36906357004614	11.415300791513808	4.110002412834774
2021-11-06_09.00.00	0.1126246	32.54824	2.512124330630927		0.001290196248541598	271.9411567664136	10.83697428781698	4.0525094158825254
2021-11-06_10.00.00	0.1113129	32.22483	2.477702156939001		1.9925999940168127e-06	272.3552925413131	10.362460881159317	3.936231832659473
2021-11-06_11.00.00	0.1073166	31.30567	2.3808896999431597			270.72964120887303	9.770358764802094	4.107375735560993
2021-11-06_12.00.00	0.104025	30.5043	2.305116821730936			271.0656543099598	9.58181031034244	4.219187569790279
2021-11-06_13.00.00	0.101364	29.83629	2.2465506925539236		7.09600023932749e-05	271.05065505433976	9.594723570414132	4.044388661058008
2021-11-06_14.00.00	0.09773526	28.97959	2.1550551949023244			270.9620366234926	9.739216055205912	3.9042541978827217
2021-11-06_15.00.00	0.094912	28.33322	2.079960211804828			270.23786660711625	9.618660798777457	4.040224279911001
2021-11-06_16.00.00	0.09169372	27.60378	1.9971421306129775			269.89277207086496	9.9816502965628	3.9358535229474114
2021-11-06_17.00.00	0.09052913	27.32583	1.9719915038741136		1.9666000538486852e-05	270.00807652225694	10.038239139929177	4.082454999588435
2021-11-06_18.00.00	0.09055313	27.32062	1.9729607802076163		0.00035299997008406375	270.6031338395117	10.221071145807466	4.167695201352103
