date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-26_00.00.00	0.1341444	37.6761	2.9625763604271995			262.7003126395712	29.037995097106442	1.2540592470826937
2021-11-26_01.00.00	0.1406685	39.13152	3.125240075388159	1.2319998803362551e-05		264.82548012505583	31.305529886218608	1.333401137346243
2021-11-26_02.00.00	0.1462907	40.39663	3.2677087384449695			266.8266339139497	31.262403705364452	1.626146492755936
2021-11-26_03.00.00	0.1512262	41.4571	3.3956203069375053			267.5522182521959	31.506468507229116	1.5901774167734857
2021-11-26_04.00.00	0.1472859	40.54787	3.3108834175965534			266.70704927795146	32.81329529082391	1.6091721850689282
2021-11-26_05.00.00	0.1479429	40.72226	3.3123283573159417			265.75978859609944	35.00128902031563	1.5194021124453343
2021-11-26_06.00.00	0.1486594	40.91302	3.315649026236276			263.8833928837279	38.19025242695864	1.350617321740458
2021-11-26_07.00.00	0.1471301	40.58019	3.2689323002363357		9.518000418823107e-05	261.8953029626321	40.009080684927106	1.1491388104086582
2021-11-26_08.00.00	0.1387771	38.70546	3.0694199299967093		1.4229999700840637e-05	259.29868244752123	39.048525209683525	1.138822136784711
2021-11-26_09.00.00	0.1306223	36.83034	2.8859945552996082		1.4110000897478086e-05	260.3341893702546	36.30999615111963	1.2966585211630104
2021-11-26_10.00.00	0.1287879	36.40215	2.8408535016603347		2.191999880336255e-07	263.2783236563942	34.18366954074604	1.2849566468281637
2021-11-26_11.00.00	0.1237365	35.22983	2.724413797229784		7.493998863194423e-06	264.6789489355367	30.048280384025162	1.5064198977369188
2021-11-26_12.00.00	0.1221494	34.8913	2.6781526909384628		0.0003119738534717444	264.4565282119994	27.762527331527643	1.5990597361455912
2021-11-26_13.00.00	0.1242353	35.38601	2.7264289346935113		0.0014837999222185657	263.25640166741107	25.56264277095315	1.7680245361422635
2021-11-26_14.00.00	0.1240516	35.35418	2.7230041583151343		0.0015859999401681274	263.5631978561858	24.02860498640752	1.9369709949192497
2021-11-26_15.00.00	0.1202686	34.49424	2.635974511622341		0.0013445998743530677	264.83043025160043	22.787009582332576	2.2746726797967654
2021-11-26_16.00.00	0.1173803	33.83933	2.5642070781105093		0.0030559996410087654	265.9531785023076	21.923017142281918	2.413334459464295
2021-11-26_17.00.00	0.1137701	33.00705	2.4820190265354354		0.0038544410207317437	265.7361545332738	21.21979149190009	2.6541791028117245
2021-11-26_18.00.00	0.1119963	32.58735	2.444707272564095		0.0037801986418164956	264.5149620366235	20.738034108143854	2.7724109283499274
2021-11-26_19.00.00	0.115591	33.4645	2.527162174290244		0.0031805007927723098	263.4702248027393	20.574949001704155	2.928425413019454
2021-11-26_20.00.00	0.1196742	34.46523	2.6204897238759086		0.0029065838992431265	263.6917150513622	19.90394260511052	3.210586813193572
2021-11-26_21.00.00	0.1223526	35.108	2.685153020013761		0.0030162772608968796	265.5516227482507	20.435288977657915	3.1960914494279677
2021-11-26_22.00.00	0.120883	34.80091	2.6434720435576033		0.0009174290244413198	263.95466726217063	22.007759068877505	2.9769159936783467
2021-11-26_23.00.00	0.1188264	34.34979	2.590746103449307		0.00010340000598318725	262.75394521363705	23.317571283222314	2.8699677943382085
2021-11-27_00.00.00	0.1193769	34.48852	2.605345678643013		0.0003936000837646214	265.4851868393628	23.198193227936944	3.050043054298328
2021-11-27_01.00.00	0.1190324	34.36046	2.6190606396027163		0.005143898644808089	268.2051511091261	23.587252180853305	3.143265703550128
2021-11-27_02.00.00	0.1223593	35.12368	2.703972537170551		0.0013843590510665032	268.351347327676	23.45895599230561	3.2547900244164225
2021-11-27_03.00.00	0.1277949	36.45494	2.812920094534358		0.0005344000358991234	267.7222346285544	23.809825518601446	3.4588498068697504
2021-11-27_04.00.00	0.1349224	38.08729	2.9874786848954438		0.0002071321087743441	266.975956528212	24.68437158672757	3.4812460031559453
2021-11-27_05.00.00	0.1456379	40.49048	3.250692553923475		0.0034318993627905584	265.1219294327825	25.23672723385004	3.5616299185088565
2021-11-27_06.00.00	0.1579913	43.27755	3.533116941394681		0.0015392757351841324	263.97815244901	26.025859775451035	3.4778814497118447
2021-11-27_07.00.00	0.1632752	44.47414	3.657914260926795		0.001416247943279385	263.6681182075331	25.942348333883828	3.7811999276422057
2021-11-27_08.00.00	0.1663914	45.15495	3.7295479702037277		0.008261599904269003	263.31956230460025	26.76769200664346	3.711192796464843
2021-11-27_09.00.00	0.1733163	46.66998	3.8931193346695783		0.005681760253687139	263.5548235819562	27.655010380040267	3.6136135410750967
2021-11-27_10.00.00	0.1765684	47.36351	3.984255242767822		0.004942139587758398	262.2035879112699	28.304193254425645	3.5845858619029514
2021-11-27_11.00.00	0.1846207	49.11461	4.169680198641816		0.003278765668471595	261.67102128926604	30.768941179372973	3.0428600511685318
2021-11-27_12.00.00	0.2029057	52.97597	4.624342597301583		0.004469099829479163	261.1818520172696	31.62254273951582	3.312977105240691
2021-11-27_13.00.00	0.2228928	57.14137	5.090588446465432		0.007094399736739761	260.5749218401072	33.64707340718344	3.0371078693299864
2021-11-27_14.00.00	0.2369945	59.98959	5.438660364376103		0.005853600382923984	259.52657436355514	33.311405017304715	3.3776676153430003
2021-11-27_15.00.00	0.2376786	60.13465	5.47147515481497		0.005224486193795435	259.434978412982	32.44503724272452	3.759271749114987
2021-11-27_16.00.00	0.2331494	59.14169	5.407957639034313		0.009641930176204863	260.1330206937621	32.395580011170956	3.8364725122595473
2021-11-27_17.00.00	0.2390135	60.3248	5.52690639303557		0.006417898704639962	258.91592228673517	33.20720073176616	3.653397083787695
2021-11-27_18.00.00	0.2424148	61.01972	5.5977503215963145		0.003850881024321656	257.8632574065803	32.6578297815681	3.7973303026922167
2021-11-27_19.00.00	0.244839	61.49492	5.6637538516767885		0.0032824004547222303	259.7708054190859	31.163119516811808	4.228124048484688
2021-11-27_20.00.00	0.2455094	61.69309	5.688159272444431		0.005277159182696623	260.03826112848	30.46818063473422	4.429477910844014
2021-11-27_21.00.00	0.2496619	62.62682	5.759362192239806		0.007234537948365094	258.57775048384696	31.178614692380044	4.34690689369603
2021-11-27_22.00.00	0.2410842	61.05231	5.515804589104616		7.917300385915577e-05	256.02166145600717	32.31541546473321	4.155765768600531
2021-11-27_23.00.00	0.2221329	57.38489	5.024605857540312			255.9547044811672	33.93371383408758	4.1011612027184015
2021-11-28_00.00.00	0.2174867	56.559	4.877978879349029			256.29172249516154	38.5894060521884	3.934390547241776
2021-11-28_01.00.00	0.2297482	59.16062	5.095898525144344			254.42582253982434	41.970502655596476	3.8151118811106244
2021-11-28_02.00.00	0.2255411	58.29131	4.980823884883477			253.86627214530296	38.60850766596342	3.70895468732715
2021-11-28_03.00.00	0.2265435	58.42327	5.008657671941843			253.81342117016524	31.184743528269507	4.09526137303277
2021-11-28_04.00.00	0.2171743	56.46457	4.790630328776139			254.52612773559625	27.97104729545459	4.293307534474991
2021-11-28_05.00.00	0.1951231	51.73601	4.291794058695067			255.2179544439482	27.137974301030788	3.891407445682148
2021-11-28_06.00.00	0.173479	46.98466	3.8362162323869926			254.62434866755993	26.312012919730883	3.7504915014412177
2021-11-28_07.00.00	0.1552649	42.89065	3.4338169743022102			253.45831472383506	28.377988236861842	3.3226886594733287
2021-11-28_08.00.00	0.1522249	42.1118	3.380396086995542			252.01429209468512	29.910454841551893	3.053193160137539
2021-11-28_09.00.00	0.1447458	40.36909	3.1864121817692284			251.13543992853954	29.413706892849813	2.8218935316704687
2021-11-28_10.00.00	0.1274794	36.35155	2.7790851706704163			250.24408217954445	27.260445401508445	2.5803313915932335
2021-11-28_11.00.00	0.1119395	32.68081	2.4266583899243126			250.19305493523893	23.825256153218255	2.6952915125933146
2021-11-28_12.00.00	0.09825963	29.39628	2.1112328357315944			252.14615899955336	20.175522770321425	2.8791137637856536
2021-11-28_13.00.00	0.08658524	26.51257	1.8437263290154664			254.1615676641358	15.026086342134054	3.0539390680312977
2021-11-28_14.00.00	0.08914031	27.11402	1.9039378346845364			254.37092451987493	12.360223881792207	3.06386365089719
2021-11-28_15.00.00	0.08910959	27.16356	1.8823714362640978			255.21170165252346	11.87838429299181	3.0258625303985696
2021-11-28_16.00.00	0.08528492	26.2501	1.7895102761240913			256.01034688104806	11.077429523499461	3.4978491474946622
2021-11-28_17.00.00	0.07634631	24.05237	1.5762054626499538			256.23325145154087	10.992138610776088	3.830401223685385
2021-11-28_18.00.00	0.06910318	22.24039	1.402326861519131			256.8951168676492	11.460665948707764	3.716182347625022
2021-11-28_19.00.00	0.06640021	21.53915	1.3412789062733719			257.7711776090517	12.095342858046259	3.608706906730845
2021-11-28_20.00.00	0.0587751	19.68246	1.1387557962126424			258.87416257257706	12.627473835863746	3.521447206152743
2021-11-28_21.00.00	0.05379227	18.44083	1.0046217129865078			259.4860056572875	13.71080023301194	3.350734240038321
2021-11-28_22.00.00	0.04674802	16.66564	0.8255574834714453			259.82763882685725	13.708442378060894	3.316417370181739
2021-11-28_23.00.00	0.04705782	16.75743	0.8269357106530649			259.4878293881197	16.861695265840428	2.848853960568931
2021-11-29_00.00.00	0.04773117	16.91289	0.8438187692583838			259.0080393032604	17.42484116399752	2.72872997673727
2021-11-29_01.00.00	0.04493923	16.15703	0.7854811978340862			259.0138082477296	14.958660216074094	2.861754404445776
2021-11-29_02.00.00	0.04561795	16.3362	0.8011362072576061			258.92805567961886	13.648838365134122	2.7391644032851445
2021-11-29_03.00.00	0.04295083	15.62954	0.737833787058366			260.3486675599226	10.395591134572962	2.9116090236998957
2021-11-29_04.00.00	0.04678165	16.57138	0.8384219343644359			260.9506103915438	7.62342571989223	2.926579783153329
2021-11-29_05.00.00	0.04684378	16.58432	0.8373240195051904			261.45827750483846	6.58454828638005	2.7472310875555195
2021-11-29_06.00.00	0.0448054	16.06239	0.7860510964190625			260.21185052850973	6.2890822750068045	2.854065500392835
2021-11-29_07.00.00	0.04928953	17.15056	0.9047521464684237			258.5918564835492	6.589724655906918	2.391584470993962
2021-11-29_08.00.00	0.04872931	16.92387	0.908333383193227			258.1114336757481	7.139867676328513	2.0881378800450534
2021-11-29_09.00.00	0.04936724	17.08291	0.9215723816076824			258.7418862587465	6.827736982532123	2.1479414922076216
2021-11-29_10.00.00	0.05342872	18.13265	1.0150557932210487			258.43147982730386	6.557273014098142	1.9694844015782564
2021-11-29_11.00.00	0.04982128	17.21864	0.9274101774015018			259.0343159148429	6.090940122890924	2.1077599667175946
