date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-16_18.00.00	0.2174404	56.67254	4.638618482065397			255.75234479678429	64.56513016744016	2.6751094935687547
2021-11-16_19.00.00	0.2304252	59.42581	4.894217249528824		0.00010581999581176893	256.58195623046004	64.67109713228697	2.578787579588777
2021-11-16_20.00.00	0.2119704	55.53056	4.530894187333592		0.0007351999880336255	257.31383057912757	61.184427159245764	2.7963514740688993
2021-11-16_21.00.00	0.1920255	51.17321	4.1511053938433005		0.00015263999162353785	257.700424296561	55.577479893480415	3.1696090717489938
2021-11-16_22.00.00	0.1810736	48.71349	3.9361474257336884		0.0005422000179495617	256.9235149620366	55.90742415861554	3.0077932835220054
2021-11-16_23.00.00	0.1815833	48.81576	3.93538756095372	0.00015229999700840636	8.719708618781224e-05	254.91346583296115	62.28072773465203	2.5695090733701704
2021-11-17_00.00.00	0.1779814	47.98707	3.852221258264277	0.0009144999551260957	0.0001636900110688964	254.36921244603246	60.71872864068085	2.885567792853635
2021-11-17_01.00.00	0.2097767	55.03273	4.415146438507793	0.002658000119663745	0.00014455999641008765	254.7219368765818	67.09898723187302	2.8546918486812842
2021-11-17_02.00.00	0.2361553	60.72544	4.747150507075118	0.006314000658150597	0.0002605170072097406	254.60291052553222	72.82145834600331	2.638839935878707
2021-11-17_03.00.00	0.2540756	64.55849	4.654105962246088	0.014399000807730277	3.984000957309959e-05	255.649173738276	77.35744497505117	2.4042496846073504
2021-11-17_04.00.00	0.2493101	63.49706	4.715789631136507	0.011389999102521912	0.000787297095162593	257.3294253386929	77.24651585145186	2.3969067685894743
2021-11-17_05.00.00	0.2344682	60.41022	4.537816734974721	0.009462999970084063	0.0013603700601310317	258.87714009230314	68.06498838617644	2.8717936064049354
2021-11-17_06.00.00	0.2214235	57.59153	4.5884015915278065	0.0029722999371765337	0.0032956591976545904	260.77151258002084	66.4161068441984	2.9311740923592424
2021-11-17_07.00.00	0.2122364	55.5635	4.559107906781943		0.0026397998623866933	261.15881345838915	63.72106137809746	3.0759374982725376
2021-11-17_08.00.00	0.2039154	53.78049	4.380710204325845		0.0007571998683698806	260.7434122376061	61.46311640679196	3.1858215495033164
2021-11-17_09.00.00	0.1986522	52.63574	4.262410626140545		0.0050546534238789	261.42641804376956	62.58968408785736	3.0787762596685866
2021-11-17_10.00.00	0.1894199	50.61822	4.057348849732253		0.002774339904867323	261.1393851421766	62.42053861549269	3.018486101729877
2021-11-17_11.00.00	0.1766423	47.77758	3.7839142010949236		0.002582450115176354	262.33917671579576	60.52614461879079	3.004466057779439
2021-11-17_12.00.00	0.1635048	44.74923	3.5292847099649984		0.0011174999252101595	263.33110019353876	58.53829450142827	2.985060043826479
2021-11-17_13.00.00	0.1602505	43.95271	3.4657133454991476		0.000745680138809944	264.0993747208575	60.54183839385951	2.6262112394090877
2021-11-17_14.00.00	0.150881	41.69907	3.314838304364735		0.0026217793998863192	264.4938216465684	56.78316217009967	2.691442557629955
2021-11-17_15.00.00	0.1464229	40.60291	3.245502138989439		0.0034620007778143414	265.1901890725026	54.36277462609048	2.7193476279134643
2021-11-17_16.00.00	0.1433815	39.82259	3.2045472223053215		0.0032726119603913003	265.6687881494715	51.10209641217314	2.7929963741650567
2021-11-17_17.00.00	0.1391718	38.80138	3.1325096478894308		0.006721374936428636	265.8459877921691	47.828425849430154	2.9073110024273205
2021-11-17_18.00.00	0.1426567	39.68139	3.1759057049690367		0.002176431926287133	267.0251228226887	49.923511790944566	2.740070880829421
2021-11-17_19.00.00	0.1432033	39.85363	3.1621683070571693		0.0021641340832261346	268.1954369510198	51.37788091134193	2.6563605072264522
2021-11-17_20.00.00	0.1329837	37.53106	2.9292888981960687		0.004038346247045801	268.67578532082774	48.15542880486707	2.8746440714475057
2021-11-17_21.00.00	0.1356371	38.23469	2.9446357734765307		0.005513548927513687	268.9196814053893	51.90596383297912	2.644563378403575
2021-11-17_22.00.00	0.1361927	38.37711	2.9527214527178627	0.00037079995213450204	0.003358018966703563	267.8884546672622	52.96213227730911	2.7102556822657107
2021-11-17_23.00.00	0.1794568	48.26026	3.720306937505609	0.00410399976067251	0.0004101310318006402	265.4486750037219	62.33604648362301	2.6240063564936236
2021-11-18_00.00.00	0.2127197	55.53171	4.413085230502288	0.004948999311933467	4.2163909414545123e-05	262.8096992705077	66.37643149566837	2.71496216217497
2021-11-18_01.00.00	0.2291193	58.96754	5.014207078110509	0.0006044000358991235	0.00011967319831274119	262.1557987196665	66.40917184992736	2.814519396042499
2021-11-18_02.00.00	0.2428339	61.8368	5.322287372483322	0.00022089999102521912	0.000416721213390373	262.5464120887301	66.39864925690418	2.899271367412098
2021-11-18_03.00.00	0.2397042	61.21995	5.208322613456188	0.00044620007778143413	0.0007404131390791875	264.3337055232991	66.94222517625407	2.833877526922606
2021-11-18_04.00.00	0.2275299	58.68926	4.908529033416101	0.0005828100038890717	0.003528895802794148	266.1176492481763	66.92130667335812	2.7383137435552385
2021-11-18_05.00.00	0.2188987	56.88003	4.716160588745625	0.00043119992820175304	0.005873192329553953	267.05125055828495	64.92693629007674	2.7524571449039286
2021-11-18_06.00.00	0.2067559	54.33175	4.447757800580369		0.00645610135519191	266.22238350454074	61.975069598962996	2.895932352679779
2021-11-18_07.00.00	0.2139446	55.91053	4.578029736440602		0.0039599994016812756	267.04075480125056	62.2212327490668	2.8624948252755757
2021-11-18_08.00.00	0.21551	56.2936	4.577922039070213		0.0015470999491429083	269.3804153640018	64.70234122986578	2.7029843924874513
2021-11-18_09.00.00	0.2102699	55.23331	4.418371376432225		0.0008277580997397313	269.7115899955337	65.9569787276735	2.5527039257610795
2021-11-18_10.00.00	0.2009932	53.24243	4.224507134950788		0.0004812139886917761	268.02151258002084	65.39871611533208	2.5188287943079786
2021-11-18_11.00.00	0.1958389	52.06151	4.139683489394801		0.0015877999820504381	266.77262914991815	63.565564626063	2.4916977316925113
2021-11-18_12.00.00	0.1738556	47.14591	3.706823825051605		0.0006777398510186376	267.31010867947	59.488398294138605	2.4966554035944455
2021-11-18_13.00.00	0.1525911	42.29505	3.2728034223831037		0.0006791898764471833	268.7757183266339	53.24574362853054	2.66201848642595
2021-11-18_14.00.00	0.1396668	39.21421	3.0374278278038713		0.00040400993209082476	269.31077862140836	47.04189007482443	2.6582848157124204
2021-11-18_15.00.00	0.1257573	35.93769	2.746298202052233		0.0004993140275824932	269.3583444990323	40.51277347782512	2.836749652452852
2021-11-18_16.00.00	0.1149315	33.34751	2.512922188649894		0.00010549421126634158	270.3111135923775	35.215575910882265	2.9491225556481027
