date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-05_18.00.00	0.1071886	31.39209	2.377278547282137			267.4720857525681	14.308478157822508	4.359321768825168
2021-11-05_19.00.00	0.09842356	29.30445	2.163258443772998		6.954001256469321e-05	267.9776686020545	13.15200857717271	4.1019589955564015
2021-11-05_20.00.00	0.09756142	29.07393	2.150380829868071		7.884000957309958e-06	267.85644633020695	12.173568416137758	4.219072863654787
2021-11-05_21.00.00	0.09923177	29.47842	2.1951287881054236			268.73317701354773	11.73076554438323	4.506008098310758
2021-11-05_22.00.00	0.1026421	30.2818	2.2785508720495407			268.1440747357451	12.177018615335772	4.49822122037483
2021-11-05_23.00.00	0.1063546	31.14304	2.3756173153438835		6.641998982858168e-07	266.720336459729	12.640663012410453	4.467981474391706
2021-11-06_00.00.00	0.1108769	32.19786	2.4859706225506324			263.20410897722195	12.901009782526385	4.36562265664071
2021-11-06_01.00.00	0.1116626	32.37475	2.5039650581864956		0.00010167998923026296	261.5617835343159	12.683298265141314	4.070540722031865
2021-11-06_02.00.00	0.1109133	32.204	2.484697998623867		6.0459987435306784e-06	263.7344424594313	11.922723770587258	4.198069243363477
2021-11-06_03.00.00	0.1103984	32.07102	2.470154366230891		6.242600293176174e-05	264.54388119696296	11.551766195915057	4.091440879907282
2021-11-06_04.00.00	0.1098331	31.91584	2.459953929458222		5.314000658150597e-07	264.68445734702993	11.211486218491386	3.9491415700683206
2021-11-06_05.00.00	0.1067339	31.20107	2.3828904777575013			267.73537293434566	10.566276481917038	3.978578674459186
2021-11-06_06.00.00	0.1060428	31.01509	2.365627187602836			270.73481464939704	10.247377061083712	3.879497616130209
2021-11-06_07.00.00	0.1046373	30.65317	2.333358662159332			271.9544067291946	9.662551655781042	3.8220741369818256
2021-11-06_08.00.00	0.1037881	30.43201	2.313316480689263		3.4447003918987643e-06	272.0350230757779	8.950013436965623	4.031387563456576
2021-11-06_09.00.00	0.1036476	30.36334	2.310499296975499		0.002276290124749454	271.8114113443502	8.650053518014365	3.9555150129631897
2021-11-06_10.00.00	0.1010308	29.7449	2.2465587698567027		0.000795680138809944	271.67422212297157	8.679360530633382	3.945939299355018
2021-11-06_11.00.00	0.0959282	28.55082	2.11788075507823		9.833999461513147e-05	272.5969927050767	8.732233799682419	4.021535813364096
2021-11-06_12.00.00	0.09404076	28.08142	2.0759619469291293			273.45675152597886	8.397733940326397	4.295458849095496
2021-11-06_13.00.00	0.09453974	28.17435	2.0907556765488975		0.00023759999401681275	272.4940821795444	8.684756220082058	4.120818654049003
2021-11-06_14.00.00	0.09483047	28.22632	2.0978966105244266		0.0014748000119663744	271.378554414173	9.372437233486666	3.885590979332733
2021-11-06_15.00.00	0.09220185	27.64506	2.0278209232057915		0.0007971998683698806	268.80906654756586	9.593610957497365	3.8760867894008584
2021-11-06_16.00.00	0.090763	27.3246	1.9868339964699195		0.0003188000717982469	268.76150066994194	9.981267458704924	3.824068279696462
2021-11-06_17.00.00	0.08769334	26.59904	1.913627606425943		1.3110000897478086e-05	269.82909036772367	9.883943272025057	4.110482280735141
