date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-30_12.00.00	0.2631198	64.74866	5.74472432464774		0.0005739800161546055	274.6115453327378	69.65258159289826	-1.9542665399071666
2021-11-30_13.00.00	0.3059995	73.04458	6.629670625542227	0.000633359858796781	0.001098807849941664	276.50026053297603	80.36909100640341	-2.223451904638978
2021-11-30_14.00.00	0.3267239	76.99028	7.037020971071289	0.0005151560116073833	0.0015277907081102102	276.6775346136668	79.20400730928769	-1.9771259422678327
2021-11-30_15.00.00	0.3310412	77.89777	7.121446734675561	1.6689999102521913e-06	0.0011690974362042659	275.685238945958	80.9035354625321	-1.7254982045939755
2021-11-30_16.00.00	0.3434146	80.23877	7.276162982020522	0.00024166999730756573	0.0003826170461004577	277.1033571534911	87.09549227356231	-1.8568879999963883
2021-11-30_17.00.00	0.3578221	82.83062	7.560433182756454	0.00036882998773446615	0.006987713524994764	276.81557987196663	86.80325050005497	-1.8289383151691254
2021-11-30_18.00.00	0.3489623	81.19155	7.410853501660335		0.05747294103568971	276.5209915140688	78.45589029736341	-1.6178944138884503
2021-11-30_19.00.00	0.3243755	76.70423	6.954976515990068	0.0006136000837646214	0.0012035797409279923	275.7490695250856	73.09309279108406	-1.2218905359984547
2021-11-30_20.00.00	0.32679	77.20423	6.9854129894995065	0.00012382998773446615	0.0007931130523229724	273.9403751674855	86.99655900633567	-1.8189047753955947
2021-11-30_21.00.00	0.3290564	77.42783	7.139204834415293		0.025402593711670203	272.4805716837874	83.86627652146765	-1.7752446021609103
2021-11-30_22.00.00	0.3443645	80.17335	7.47645615819547	2.135400125646932e-05	0.03783677865198791	270.02568110763735	83.79748288350966	-1.954709019781376
2021-11-30_23.00.00	0.400414	90.23009	8.135303796332305	0.008963098692673586	0.18284757830496307	270.9946032454965	88.75145857255981	-1.8277170229393391
2021-12-01_00.00.00	0.4997244	107.0122	8.698593950997696	0.03625171268734855	0.4443509737637239	270.9105999702248	91.67455735674773	-1.6649356939902873
2021-12-01_01.00.00	0.401379	90.31459	8.508867083495378	1.6606001136805575e-05	0.36718311544559784	270.0354324847402	83.7964088598773	-1.6666491798302445
2021-12-01_02.00.00	0.3916183	88.55762	8.285508720495407	0.0014251999880336254	0.33842073772698716	270.1369286884026	82.568276183808	-1.9465490623991286
2021-12-01_03.00.00	0.3556504	82.09961	7.738519759475873	0.00019393998863194423	0.144050767343764	269.2806684531785	76.54959303710568	-2.1900551850809507
2021-12-01_04.00.00	0.3702991	84.68353	8.00512160828073	2.9893089418733357e-05	0.2421846112424088	268.3334449903231	72.10752123232324	-2.2141530018412823
2021-12-01_05.00.00	0.3879234	88.00887	8.27441888293894	0.0024086998534119126	0.07536706853740988	269.7133020693762	82.3235135856241	-2.402737798468422
2021-12-01_06.00.00	0.4140494	92.61419	8.647111616358034	0.004722478834475125	0.08638286415173363	271.22818966800656	91.39081177957773	-2.4559457413826635
2021-12-01_07.00.00	0.4394399	97.05543	8.818212821970263	0.010247398809345738	0.20756606934514016	272.3157659669495	94.36973347700683	-2.4254896407340993
2021-12-01_08.00.00	0.4285499	95.20503	8.937876566847159	0.0005595701079965297	0.36294432644269603	273.1371147833854	94.39862047110185	-2.2226774953729205
2021-12-01_09.00.00	0.4171282	93.35719	8.70983635982888	0.000635203877105334	0.2544746761599904	275.6949903230609	93.0825985860224	-2.2967435834946173
2021-12-01_10.00.00	0.4135703	92.69045	8.659813922876717	0.00043299997008406374	0.2492436054686331	276.7813756141135	92.41197096931016	-2.275970747880592
2021-12-01_11.00.00	0.3664666	84.46215	7.800930385616417		0.07150459209620964	277.31077862140836	86.49191360777904	-2.1244102831841474
2021-12-01_12.00.00	0.3057828	73.18469	6.694501450922906		0.0005955999641008765	277.66283311001933	71.5626259711069	-1.6595089104486078
2021-12-01_13.00.00	0.2843332	69.01114	6.2599036706853735		7.219998803362551e-06	276.886891469406	66.1415647103358	-1.6709003420090767
2021-12-01_14.00.00	0.267438	65.63146	5.9346635952972155		7.141998982858168e-05	275.03368319190116	58.51285971347422	-1.3762342405606773
2021-12-01_15.00.00	0.2692922	65.89735	6.005214347683011		6.165309480360187e-05	274.7462036623493	52.25306289907347	-1.219627424498583
2021-12-01_16.00.00	0.2739744	66.83806	6.117503814281869		0.000847707840966883	274.2842414768498	50.232752850003735	-1.1644589081820982
2021-12-01_17.00.00	0.26922	65.95237	6.008816226403805		0.0006485098872169204	274.62390203960103	48.43323440361305	-1.0289253107352465
2021-12-01_18.00.00	0.2606174	64.24786	5.830684775780057		0.00015694301014150238	273.7730013398839	46.613995828722814	-1.0238627959743098
2021-12-01_19.00.00	0.2585161	63.86432	5.771555927842762		0.00041672809405570344	272.24929283906505	46.90709649749639	-1.0864648047196965
