date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-24_06.00.00	0.1586226	42.36837	2.743940527118796		0.0002437799982050438	313.338097364895	56.60781742443078	-6.284687104261991
2021-11-24_07.00.00	0.1673178	44.20643	2.901263948305262		0.000999600023932749	315.24039749888345	57.154717484850615	-6.381359977158809
2021-11-24_08.00.00	0.2063425	52.30915	3.6380291381218774	3.433999461513148e-06	0.01364726119603913	315.60566473127886	70.40389411702553	-6.5872769450553506
2021-11-24_09.00.00	0.2158883	54.09745	3.8720585155712444		0.007119648786908786	317.93311746315317	68.78762453135708	-6.93453820541464
2021-11-24_10.00.00	0.1809858	46.71673	3.244556795404912		0.0002939360098124271	318.9299166294477	51.9741820590179	-7.3499709505031205
2021-11-24_11.00.00	0.1587843	41.93559	2.8290393992880007		3.9239985640350616e-05	317.002456453774	35.239550688936774	-7.246350138793673
2021-11-24_12.00.00	0.1483788	39.70505	2.6342558410865466		6.645998743530679e-05	315.43642995384846	33.376016751391894	-7.299162583675638
2021-11-24_13.00.00	0.1570509	41.57354	2.81338289406767			313.8257034390353	33.50109749408841	-7.147455047946266
2021-11-24_14.00.00	0.1702835	44.47511	3.05911987315643			310.7032901592973	34.325308280913774	-6.975547474210657
2021-11-24_15.00.00	0.1832353	47.30522	3.297887934902923			308.4810183117463	41.130237475586114	-6.855006084286458
2021-11-24_16.00.00	0.1990849	50.63823	3.5925269991324376	3.1789990127741044e-08	2.8259999401681275e-09	305.94655352091706	47.7010393157658	-6.719072203145629
2021-11-24_17.00.00	0.2113607	53.22096	3.821823675471924	7.092999670924701e-06	2.6380001196637447e-08	305.4535879112699	55.80344657297007	-6.634863458626398
2021-11-24_18.00.00	0.2258241	56.21162	4.085021090735035	1.73e-05	1.0457199270051155e-05	306.31077862140836	65.72999311753549	-6.7545320563205
2021-11-24_19.00.00	0.2435067	59.83501	4.3761928979567415	0.0003713300625243067	0.00036385676249738237	307.04600267976775	73.14849225646421	-6.84650654691859
2021-11-24_20.00.00	0.2585899	62.90202	4.609806443892662	0.0004811430879229365	0.004178110509468393	310.16927199642697	80.55928017159803	-6.872559425660199
2021-11-24_21.00.00	0.2626131	63.75794	4.654399138421037	0.000569530020641996	0.003827432913513028	310.3981688253685	87.12309629802331	-6.9317169524372275
2021-11-24_22.00.00	0.2652114	64.29015	4.588784515511413	0.0027118500014957966	0.011303422383103478	309.7040345392288	90.7414137554637	-7.179002561291554
2021-11-24_23.00.00	0.2524289	61.77777	4.425596075029168	0.0007222999371765339	0.005775780058036916	310.87237606074143	90.72563109967369	-7.150944202626533
2021-11-25_00.00.00	0.2254737	56.38449	3.949217698267867	0.000447878960122057	0.0005932731025817452	310.6257629894298	89.87346720912807	-7.062021983880811
2021-11-25_01.00.00	0.1831182	47.59457	3.1374308193974927	0.0011082200017949561	0.000275356986866904	312.8259639720113	90.37787917909485	-7.309250299531868
2021-11-25_02.00.00	0.136468	37.51273	2.158135638854818	0.003120540281808119	0.0007970700332066891	311.8891246092005	87.38519818283739	-7.737689672268402
2021-11-25_03.00.00	0.1014308	29.43056	1.6097080204625003	0.001471409938074012	4.5138989439674514e-05	307.4641581062975	61.8769266882263	-7.171883717197886
2021-11-25_04.00.00	0.09581392	28.0651	1.5662670894785653	0.00045018996619499205	2.132419900080773e-05	305.63372785469704	51.907328479529845	-6.855875373411436
2021-11-25_05.00.00	0.09917922	28.84913	1.660790977353636	2.6240000598318723e-05	4.548000119663745e-06	303.82004615155574	43.30135415990805	-6.237508932395258
2021-11-25_06.00.00	0.09926787	28.82454	1.6887028450055344	4.366000538486852e-06	3.1239985640350614e-08	299.92682745273186	34.63122758959752	-5.52266701438765
2021-11-25_07.00.00	0.1049988	30.12351	1.8183205193406526	1.125000149579681e-07	8.398393514225027e-05	302.91651779068036	28.736036523139408	-4.995530356271331
2021-11-25_08.00.00	0.1223872	34.07129	2.1613704490382024		0.0016132500673108564	309.1823358642251	29.01092767055747	-4.8290279567768835
2021-11-25_09.00.00	0.1492347	40.0745	2.663653932449816		0.0013010000897478087	313.6404272740807	34.05403830412836	-4.954945834996465
2021-11-25_10.00.00	0.1677004	44.1568	2.9759457923235706		0.002204199898285817	316.9066547565878	41.42775065602754	-5.244346501406824
2021-11-25_11.00.00	0.1709323	44.92217	3.0056241960092143		0.00597370090046968	322.86057763882684	49.06569568201031	-5.264776885901028
2021-11-25_12.00.00	0.1708725	44.89447	2.98881143985401		0.0030594998055464145	324.7373827601608	58.5831184320998	-5.5313860515298074
2021-11-25_13.00.00	0.135717	37.26092	2.3168097645615817		6.018900888503305e-05	319.66916033943727	60.27500483608015	-5.542594962352098
2021-11-25_14.00.00	0.1094364	31.41467	1.7893924073353877		4.70431088640919e-07	314.1570269465535	59.34856254237514	-5.805104723269949
2021-11-25_15.00.00	0.08769862	26.3025	1.3876234780267447			313.6311225249367	46.91841225596482	-5.713321142463201
2021-11-25_16.00.00	0.0772762	23.77056	1.2001190654261524		1.3122499775630478e-06	315.24497543546227	36.441854775377436	-5.617121667944275
2021-11-25_17.00.00	0.07010715	22.00863	1.0720196248541598		1.0029999700840637e-09	316.3115230013399	27.59118245257716	-5.2277757914895915
2021-11-25_18.00.00	0.07174022	22.36753	1.1094983097496036	1.81e-06	4.6239985640350614e-09	313.7424817626917	27.055933197571914	-5.286699924530865
2021-11-25_19.00.00	0.0708035	22.11638	1.0950166033446016	3.6149998504203187e-06	1.01e-08	313.41376358493375	28.146435582439565	-5.242532594516945
2021-11-25_20.00.00	0.06648539	21.04574	1.0121359978460525	6.125999940168127e-06	2.185000149579681e-08	314.700684829537	24.440645092240363	-5.469665885665279
2021-11-25_21.00.00	0.07213291	22.39531	1.1270685374098783	9.754001256469321e-06	3.248999311933467e-08	312.5918564835492	23.96389441775914	-5.6963850693675795
2021-11-25_22.00.00	0.1174066	33.09968	1.9846342776797201		4.6259999401681274e-09	310.8782566622004	41.99620261484619	-5.743987162710596
2021-11-25_23.00.00	0.1561651	41.8394	2.7057402698417445			314.5409036772369	59.64073216304586	-5.579687694309655
2021-11-26_00.00.00	0.1854741	48.06382	3.2787985760014355		6.867998923026296e-06	318.36199196069674	62.57076875639451	-5.616938924839928
2021-11-26_01.00.00	0.1909899	49.26401	3.378251114368624			315.1428837278547	66.92839360108498	-5.785572474266985
2021-11-26_02.00.00	0.1871515	48.50803	3.3163281179884523		8.851000688066532e-07	312.40233735298494	66.36005053362301	-5.401099049808806
2021-11-26_03.00.00	0.1769926	46.38145	3.1251742603284764		3.4530200137613305e-06	313.2361545332738	71.50728221837136	-5.587853512494235
2021-11-26_04.00.00	0.1868022	48.42695	3.3196517785024082			316.6846434420128	71.61964392218883	-5.779654952877138
2021-11-26_05.00.00	0.2066707	52.61511	3.672294851467377		5.748098842253268e-05	322.0990769688849	68.04010030950434	-5.690776040333503
2021-11-26_06.00.00	0.2330226	58.04758	4.1037335088401585	0.000640399976067251	0.0033013791246597063	324.788521661456	70.69391787549031	-5.732236028229863
2021-11-26_07.00.00	0.2544781	62.29846	4.499590151673797		0.01762144374308194	327.42347774304005	74.2482381558289	-5.6744705167749885
2021-11-26_08.00.00	0.2456016	60.57159	4.326287133155832		0.01690005085709157	324.2164284650886	75.22316756500129	-5.750826771024151
2021-11-26_09.00.00	0.237611	58.90256	4.225904209172226		0.04166634756334699	323.64801994938216	66.47732187258683	-5.103922524291534
2021-11-26_10.00.00	0.2494843	61.20299	4.440210009872259		0.08457956143237502	321.98652672323954	62.42297216676618	-4.861239950924357
2021-11-26_11.00.00	0.230113	57.36064	4.120061626828612		0.015500098722589523	320.5139943427125	58.509362530768584	-4.638268573657058
2021-11-26_12.00.00	0.239039	59.15014	4.266649714302809		0.03884461662727735	321.34654607711775	65.66554629444803	-5.231652609962168
2021-11-26_13.00.00	0.2193744	55.31688	3.902390283303916		0.0047274149639512965	321.0158180735447	60.856926823498256	-4.8375801728963665
2021-11-26_14.00.00	0.2193973	55.35409	3.8790857689891407		0.00011528001316301193	320.7615751079351	69.94585673371303	-5.397451789847139
2021-11-26_15.00.00	0.2180758	55.15843	3.8414066473210275		0.00016662099500403864	318.9408217954444	68.70836140053173	-4.965670719379091
2021-11-26_16.00.00	0.2049414	52.44101	3.6208873066682625	0.00017761199030723665	5.385499745714542e-06	319.69941938365344	66.58239470349514	-4.8008514945945535
2021-11-26_17.00.00	0.2218941	55.87582	3.9751817393125313	1.2970000299159361e-06	0.0004723166901008167	318.0061039154384	75.9575526800628	-5.2724643026826925
2021-11-26_18.00.00	0.2310459	57.74053	4.149819008585873	8.043898644808088e-05	0.0006409217099949142	314.24728301324996	77.58155240339823	-5.2923309162255805
